Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-147.967	816.537	-104.602	-140.413	824.398	-354.351	-338.513	857.65	-187.439	-340.483	862.683	-268.41	-229.571	889.897	-403.143	-211.228	881.049	-57.7467	-210.777	740.049	-34.5091	-61.542	443.004	-80.7487	-87.1206	400.213	-82.5067	-23.7854	368.693	-117.32	-174.025	97.5442	-127.648	-200.495	94.4559	-183.356	-41.3459	48.1048	-139.712	-88.7608	41.0468	-89.4027	-224.244	731.084	-429.411	-225.31	402.34	-336.772	-245.023	358.092	-338.226	-195.43	338.125	-286.126	-299.466	53.9717	-285.344	-341.398	45.0035	-246.032	-168.058	33.8336	-228.731	-191.981	23.7833	-298.722
0.007	-142.504	816.162	-104.479	-135.497	823.875	-353.971	-333.339	857.348	-186.577	-335.753	862.483	-267.377	-225.183	889.411	-402.507	-205.964	880.842	-57.1781	-205.057	739.85	-33.8787	-55.6701	442.415	-81.4913	-80.4952	398.445	-83.5013	-16.175	369.081	-117.481	-156.281	92.609	-128.153	-182.595	88.6407	-183.408	-21.9288	48.0505	-139.45	-68.993	39.4041	-89.4439	-220.642	730.754	-428.784	-222.94	402.052	-336.567	-242.826	357.85	-337.984	-193.338	337.571	-285.967	-299.351	54.1422	-285.293	-341.331	45.2101	-245.874	-167.974	33.7209	-228.719	-192	23.7605	-298.753
0.013	-136.865	815.66	-104.305	-132.485	822.908	-354.858	-328.962	857.353	-185.759	-329.753	861.684	-266.436	-220.96	888.937	-401.993	-200.261	880.376	-56.277	-199.187	739.444	-33.4541	-50.1051	441.726	-82.184	-73.7078	396.885	-83.9711	-8.64067	369.311	-118.06	-138.434	88.1863	-127.757	-164.668	83.2801	-183.401	-2.65587	48.0866	-139.652	-49.1926	38.2169	-89.2857	-217.019	730.367	-428.281	-220.501	401.617	-336.333	-240.647	357.638	-337.76	-191.199	336.99	-285.965	-299.267	54.2528	-285.247	-341.272	45.4006	-245.739	-167.826	33.4721	-228.709	-192.017	23.733	-298.785
0.02	-131.371	815.116	-104.311	-128.076	822.243	-354.817	-322.569	855.819	-184.341	-326.172	861.939	-265.345	-216.811	888.471	-401.487	-194.666	879.981	-55.7789	-193.759	738.89	-33.4234	-44.5386	440.805	-82.9507	-66.853	395.08	-84.4194	-1.15226	369.532	-119.324	-120.547	83.9299	-127.563	-146.695	78.021	-183.117	16.6035	48.389	-139.607	-29.5223	37.0129	-89.3702	-213.441	730.008	-427.844	-218.104	401.299	-336.185	-238.472	357.447	-337.556	-189.169	336.368	-285.776	-299.192	54.3756	-285.218	-341.215	45.6228	-245.634	-167.767	33.4603	-228.744	-192.059	23.7059	-298.829
0.027	-125.715	814.468	-104.122	-123.658	821.578	-354.729	-317.65	855.754	-183.956	-321.298	861.616	-264.338	-212.628	887.938	-401.028	-189.241	879.441	-55.4614	-188.282	738.107	-32.9748	-39.0337	439.59	-83.0176	-60.1858	392.904	-84.6946	5.95427	369.502	-120.167	-102.551	79.9181	-127.266	-128.604	73.3156	-182.858	35.5726	48.7456	-140.132	-9.80028	36.1745	-89.5848	-209.794	729.613	-427.451	-215.682	400.932	-336.023	-236.278	357.248	-337.379	-187.047	335.802	-285.852	-299.124	54.4959	-285.206	-341.175	45.8355	-245.519	-167.984	33.5455	-228.76	-192.322	23.696	-298.813
0.033	-120.12	813.82	-104.002	-119.281	820.841	-354.601	-312.256	856.124	-181.836	-316.393	861.248	-263.319	-208.328	887.364	-400.51	-183.651	878.979	-55.0976	-183.125	737.337	-32.8765	-33.8793	438.181	-83.6695	-53.5871	390.789	-85.1091	12.8731	369.35	-121.06	-84.5829	76.2268	-127.012	-110.774	68.5529	-182.369	54.5322	49.4444	-140.529	9.78588	35.4977	-89.8458	-206.033	729.189	-427.043	-213.219	400.504	-335.897	-234.119	357.05	-337.267	-184.834	335.179	-285.85	-299.055	54.6202	-285.184	-341.114	46.0332	-245.435	-167.96	33.5145	-228.802	-192.354	23.6578	-298.858
0.04	-114.639	813.128	-103.865	-114.769	820.119	-354.494	-306.905	855.726	-180.384	-311.155	860.425	-262.191	-203.964	886.805	-400.087	-177.036	878.288	-54.925	-176.549	736.929	-32.4238	-28.9554	436.729	-84.3736	-47.1722	388.603	-85.5541	19.5758	369.125	-121.457	-66.6158	72.8232	-126.616	-92.9775	64.3964	-181.9	73.2051	50.3908	-141.45	29.3019	35.2013	-90.1997	-202.228	728.828	-426.646	-210.766	400.134	-335.773	-231.921	356.782	-337.145	-182.883	334.516	-285.807	-298.98	54.7158	-285.177	-341.06	46.2359	-245.366	-167.934	33.4993	-228.852	-192.301	23.6141	-299.028
0.047	-108.984	812.31	-103.701	-110.288	819.361	-354.391	-301.804	855.383	-179.78	-306.499	860.457	-261.24	-199.602	886.217	-399.6	-171.798	877.511	-54.6647	-170.633	736.234	-31.6705	-24.1629	435.213	-84.9383	-40.9684	386.322	-86.4977	26.2646	368.829	-122.869	-48.6628	69.7546	-126.728	-75.2627	60.5361	-181.246	91.8057	51.668	-142.031	48.646	35.2305	-90.6831	-198.326	728.412	-426.255	-208.353	399.741	-335.652	-229.751	356.498	-337.009	-180.671	333.906	-285.821	-298.915	54.8318	-285.183	-340.997	46.4555	-245.302	-167.917	33.4753	-228.902	-192.433	23.5976	-298.95
0.053	-103.307	811.445	-103.586	-105.69	818.617	-354.179	-296.862	855.198	-179.565	-301.428	860.036	-260.234	-195.119	885.61	-399.191	-166.14	876.895	-54.409	-164.833	735.275	-31.2466	-19.5664	433.567	-85.5088	-34.5695	384.283	-86.0691	32.6748	368.503	-123.729	-30.8464	67.198	-125.822	-57.7561	57.1464	-180.415	109.878	53.1585	-143.464	67.7848	35.6249	-91.5672	-194.357	728.013	-425.841	-205.817	399.315	-335.498	-227.474	356.228	-336.855	-178.427	333.208	-285.794	-298.84	54.9604	-285.178	-340.925	46.7004	-245.19	-167.897	33.4485	-228.955	-192.447	23.5473	-299.019
0.06	-97.708	810.54	-103.283	-100.951	817.773	-353.962	-291.225	855.203	-176.785	-296.368	859.541	-259.25	-190.594	884.907	-398.71	-160.297	876.082	-54.2591	-159.592	734.347	-31.072	-15.1932	431.363	-85.9078	-28.6178	381.862	-86.8242	38.9115	368.052	-124.079	-13.1442	65.0418	-125.261	-40.5417	54.0912	-179.482	127.829	55.2251	-144.648	86.831	36.6378	-92.3408	-190.278	727.533	-425.386	-203.149	398.836	-335.368	-225.113	355.953	-336.729	-176.453	332.546	-285.699	-298.747	55.1191	-285.19	-340.858	46.9989	-245.076	-167.872	33.4375	-228.98	-192.473	23.5112	-299.059
