Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-183.824	1029.51	-155.812	-192.956	1037.05	-457.141	-363.742	1014.7	-262.646	-368.973	1017.6	-340.948	NaN	NaN	NaN	NaN	NaN	NaN	-235.733	918.589	-117.731	-107.638	516.079	-169.492	-136.452	470.006	-159.507	-92.6953	421.935	-205.158	-373.583	163.798	-180.292	-419.79	181.957	-232.686	-256.717	63.6035	-225.579	-296.359	75.3071	-158.143	-280.937	934.133	-491.785	-238.287	502.629	-431.711	-250.071	438.052	-430.735	-187.526	419.883	-391.641	-271.111	52.7566	-362.165	-316.876	52.9462	-314.866	-107.965	40.6479	-318.783	-147.614	25.6795	-393.403
0.007	-177.865	1029.96	-156.528	-187.602	1037.13	-457.706	-358.179	1015.19	-262.558	-363.41	1017.85	-340.807	NaN	NaN	NaN	NaN	NaN	NaN	-229.261	918.965	-118.054	-97.5722	517.463	-171.27	-125.598	470.874	-161.126	-80.7887	423.644	-206.832	-354.933	158.362	-181.207	-401.395	174.755	-234.119	-234.548	61.7464	-225.63	-275.071	72.4407	-158.598	-276.241	934.46	-492.052	-237.395	502.781	-431.547	-249.538	438.312	-430.498	-186.947	419.91	-391.56	-271.196	52.8455	-362.215	-316.921	53.0302	-314.922	-108.015	40.8308	-318.879	-147.637	25.6464	-393.495
0.013	-171.928	1030.41	-157.198	-182.559	1037.17	-458.27	-352.681	1015.69	-262.468	-358.332	1018.31	-340.611	NaN	NaN	NaN	NaN	NaN	NaN	-222.815	919.567	-118.403	-87.8356	518.873	-173.136	-114.937	471.648	-162.748	-69.007	425.239	-208.37	-335.922	152.741	-182.179	-382.854	167.698	-235.301	-212.453	59.5257	-225.78	-253.638	69.4623	-158.684	-271.495	934.767	-492.357	-236.437	502.926	-431.344	-248.917	438.588	-430.27	-186.492	419.866	-391.469	-271.29	52.9362	-362.275	-316.673	52.7155	-314.812	-108.077	41.0007	-318.973	-147.663	25.6156	-393.539
0.02	-166.256	1030.77	-157.751	-177.395	1037.15	-458.799	-347.719	1015.87	-262.84	-353.055	1018.67	-341.067	NaN	NaN	NaN	NaN	NaN	NaN	-215.938	919.838	-118.63	-78.3371	519.998	-174.789	-104.454	472.226	-164.387	-57.5214	426.809	-209.831	-316.761	147.04	-183.256	-363.867	160.255	-236.646	-190.352	57.3974	-225.928	-232.02	66.4998	-159.031	-266.744	935.019	-492.697	-235.602	503.114	-431.194	-248.274	438.82	-430.073	-185.963	419.848	-391.344	-271.372	53.0132	-362.326	-316.698	52.8353	-314.883	-108.142	41.1687	-319.06	-147.707	25.5685	-393.604
0.027	-160.18	1031.06	-158.43	-172.034	1037.07	-459.219	-341.326	1016.68	-262.812	-348.222	1018.95	-341.485	NaN	NaN	NaN	NaN	NaN	NaN	-209.994	920.059	-119.205	-68.996	521.386	-177.085	-94.2795	472.643	-165.998	-46.2061	428.266	-211.313	-297.27	141.225	-184.491	-344.688	152.961	-238.08	-168.003	55.3126	-226.347	-210.171	63.5934	-160.026	-261.845	935.324	-492.865	-234.75	503.219	-430.959	-247.708	439.048	-429.838	-185.145	419.821	-391.33	-271.469	53.1282	-362.366	-316.792	52.9825	-314.988	-108.18	41.3304	-319.158	-147.738	25.5486	-393.663
0.033	-154.514	1031.15	-158.933	-166.807	1036.91	-459.743	-335.622	1016.75	-262.624	-343.309	1019.41	-341.619	NaN	NaN	NaN	NaN	NaN	NaN	-203.843	920.263	-119.559	-60.0517	522.1	-178.594	-84.3133	473.018	-167.576	-34.9454	429.591	-212.677	-277.664	135.462	-185.81	-325.21	145.61	-239.547	-145.604	53.3956	-226.939	-188.234	60.7526	-160.774	-256.969	935.569	-493.056	-233.873	503.458	-430.781	-247.215	439.241	-429.641	-184.862	419.883	-390.92	-271.562	53.2219	-362.392	-316.828	53.0704	-315.005	-108.216	41.4478	-319.234	-147.77	25.5025	-393.726
0.04	-148.845	1031.24	-159.409	-161.583	1036.72	-460.187	-329.981	1016.76	-262.697	-337.729	1020.15	-341.707	NaN	NaN	NaN	NaN	NaN	NaN	-197.702	920.313	-119.973	-51.66	522.962	-180.06	-75.088	473.319	-168.842	-24.1075	430.84	-214.012	-257.857	129.746	-187.159	-305.511	138.345	-241.136	-123.24	51.6981	-227.572	-166.18	57.8837	-161.665	-252.046	935.742	-493.328	-233.128	503.601	-430.593	-246.641	439.447	-429.4	-184.067	419.609	-390.721	-271.673	53.3604	-362.404	-316.86	53.1607	-315.008	-108.069	41.6363	-319.275	-147.811	25.4716	-393.78
0.047	-143.015	1031.22	-159.987	-156.044	1036.49	-460.656	-324.332	1016.78	-262.527	-331.582	1019.65	-341.148	NaN	NaN	NaN	NaN	NaN	NaN	-191.799	920.253	-120.45	-42.8282	523.417	-181.605	-65.5163	473.375	-170.322	-13.3774	431.973	-215.295	-237.95	124.108	-188.588	-285.71	131.442	-242.427	-100.726	50.119	-228.504	-144.187	55.3364	-162.59	-247.206	935.922	-493.628	-232.16	503.756	-430.388	-246.087	439.693	-429.171	-183.948	419.774	-390.399	-271.745	53.4804	-362.396	-316.875	53.2664	-314.993	-107.886	41.3081	-319.286	-147.846	25.4403	-393.834
0.053	-137.23	1031.09	-160.508	-150.856	1036.19	-461.08	-318.705	1016.99	-262.306	-326.595	1020.36	-341.274	NaN	NaN	NaN	NaN	NaN	NaN	-185.284	920.076	-120.406	-34.9466	524.052	-182.509	-56.187	473.234	-171.881	-2.78707	433.116	-216.648	-217.831	118.577	-190.172	-265.46	124.377	-244.253	-78.2883	48.7767	-229.515	-122.023	52.688	-163.863	-242.366	936.066	-493.936	-231.355	503.906	-430.172	-245.558	439.92	-428.868	-183.146	419.738	-390.336	-271.813	53.5976	-362.391	-316.9	53.3574	-314.961	-108.402	41.8337	-319.494	-147.893	25.4135	-393.899
0.06	-131.567	1030.82	-160.937	-145.387	1035.81	-461.394	-313.119	1016.73	-262.509	-321.059	1020.2	-341.41	NaN	NaN	NaN	NaN	NaN	NaN	-179.233	919.845	-120.889	-26.7447	524.247	-184.318	-46.5277	472.712	-173.404	7.66805	434.188	-217.995	-197.589	113.223	-191.782	-245.276	117.693	-246.076	-55.7689	47.3991	-231.006	-100.069	50.3428	-165.194	-237.517	936.134	-494.228	-230.313	504.023	-429.982	-244.914	440.148	-428.62	-182.443	419.674	-390.216	-271.871	53.7263	-362.379	-316.92	53.4703	-314.925	-108.409	41.859	-319.542	-147.941	25.3701	-393.94
