Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-51.4329	1058.11	-135.77	-78.8218	1050.86	-389.539	-237.582	1086.22	-200.831	-251.967	1081.37	-297.943	-160.186	1103.62	-434.163	-129.245	1120.45	-91.9333	-135.223	942.801	-59.6665	-98.4112	518.066	-105.191	-116.618	446.415	-98.7186	-59.7497	432.51	-156.917	-167.564	60.5795	-172.575	-220.37	52.377	-222.972	1.86052	41.4233	-213.063	-40.4662	24.7179	-145.912	-166.319	927.585	-445.763	-24.2643	540.003	-435.077	-68.4583	487.584	-440.225	-15.3578	438.46	-403.327	-335.017	214.087	-372.636	-377.514	232.62	-320.638	-229.607	79.7195	-353.348	-270.611	94.379	-413.71
0.007	-42.3892	1058.19	-134.499	-68.7119	1051.26	-388.647	-228.153	1086.42	-200.69	-242.395	1081.56	-297.795	-150.211	1103.73	-433.576	-120.766	1120.76	-91.2114	-127.329	942.855	-59.4629	-96.0432	517.899	-104.761	-114.269	446.352	-98.6299	-57.5294	431.892	-156.471	-167.48	60.7132	-172.707	-220.292	52.544	-223.179	1.9491	41.3746	-213.025	-40.471	24.6721	-145.866	-154.554	928.091	-445.343	-6.68426	542.553	-433.683	-49.3114	488.621	-438.948	4.99081	441.165	-401.755	-307.985	207.214	-371.39	-351.229	224.091	-319.033	-196.743	77.9136	-352.388	-238.672	90.7855	-412.517
0.013	-33.2476	1058.1	-133.35	-58.4572	1051.58	-387.679	-218.964	1087.07	-200.666	-232.78	1081.58	-297.73	-139.813	1103.89	-432.762	-111.589	1120.79	-90.465	-118.183	943.054	-57.3846	-93.0958	517.566	-104.529	-112.46	446.194	-98.8023	-55.5982	431.489	-156.248	-167.354	60.8608	-172.875	-220.539	52.8193	-223.29	2.06733	41.3357	-213.007	-40.4877	24.6147	-145.842	-143.162	928.503	-445.124	10.6053	544.951	-432.396	-30.4661	489.566	-437.715	25.0846	443.884	-400.119	-280.519	200.028	-370.134	-324.652	215.151	-317.816	-163.964	75.6126	-351.465	-206.378	87.0346	-411.438
0.02	-24.1689	1057.99	-132.164	-48.2008	1051.78	-386.823	-209.717	1087.16	-201.123	-223.126	1081.44	-297.603	-130.413	1103.67	-432.159	-102.168	1120.87	-89.5339	-110.015	942.911	-57.2059	-90.0208	517.212	-104.591	-110.486	446.158	-98.483	-53.5478	431.021	-156.103	-167.516	61.037	-172.822	-220.133	53.2604	-223.551	2.18764	41.2812	-213.003	-40.4877	24.5826	-145.831	-131.693	928.891	-444.963	27.7356	547.156	-431	-11.7693	490.302	-436.515	44.941	446.45	-398.559	-252.586	192.534	-369	-297.44	205.76	-316.604	-130.747	73.363	-350.813	-173.89	83.4998	-411.042
0.027	-14.9457	1057.72	-131.071	-37.8187	1051.91	-386.075	-200.215	1087.05	-200.523	-211.016	1079.51	-298.03	-119.313	1103.6	-431.907	-93.5301	1120.56	-89.3384	-102.055	942.718	-56.9411	-87.2018	517.038	-104.309	-107.939	445.925	-98.4147	-51.1859	430.68	-155.93	-167.38	61.1489	-172.646	-219.889	53.3295	-224.021	2.37088	41.348	-212.898	-40.479	24.5432	-145.833	-120.229	929.123	-444.763	44.3548	549.239	-429.637	6.68053	490.889	-435.314	64.4803	448.957	-397.011	-224.159	184.783	-367.898	-269.679	196.026	-315.379	-97.4764	71.1511	-350.265	-141.059	79.4666	-410.054
0.033	-5.90786	1057.38	-130.003	-27.551	1052	-385.308	-190.608	1086.3	-200.719	-201.265	1079.07	-298.365	-109.026	1103.4	-431.457	-84.8121	1120.21	-89.1169	-94.0275	942.557	-56.8798	-84.7308	516.828	-104.244	-105.745	445.724	-98.4561	-48.9916	430.185	-155.885	-167.248	61.3074	-172.799	-219.738	53.6938	-224.231	2.45898	41.3163	-212.861	-40.4915	24.5041	-145.831	-108.711	929.274	-444.578	60.5843	551.109	-428.225	24.8252	491.17	-434.128	83.7455	451.227	-395.464	-195.241	176.804	-366.824	-241.334	186.105	-314.319	-63.9567	68.2544	-349.741	-107.759	75.6343	-409.821
0.04	3.24039	1056.92	-128.982	-17.0151	1051.97	-384.6	-181.387	1085.9	-201.306	-191.258	1078.67	-298.097	-98.7362	1103.17	-431.098	-75.5116	1119.91	-88.3643	-85.8691	942.195	-56.5609	-81.5846	516.912	-103.529	-103.534	445.639	-98.4825	-46.8318	429.805	-155.723	-167.18	61.5196	-172.916	-219.608	54.1088	-224.406	2.59243	41.3249	-212.777	-40.4963	24.4468	-145.807	-97.3047	929.327	-444.456	76.5325	552.678	-426.959	42.6196	491.279	-433.049	102.703	453.528	-393.976	-165.83	168.689	-366.251	-212.434	175.986	-313.492	-30.0713	65.9994	-349.505	-74.2268	71.7259	-409.364
0.047	12.7832	1056.47	-127.991	-5.83377	1052.01	-383.992	-171.66	1085	-200.837	-181.276	1077.97	-298.211	-88.3681	1102.88	-430.822	-66.1349	1119.39	-87.924	-77.7057	941.76	-56.3477	-78.1551	516.526	-103.404	-101.701	445.544	-97.6987	-44.8333	429.366	-155.635	-167.077	61.732	-173.061	-219.485	54.5319	-224.596	2.77881	41.2463	-212.77	-40.5117	24.4103	-145.787	-85.5409	929.384	-444.063	92.0382	554.013	-425.757	60.2273	491.069	-431.986	121.269	455.648	-392.611	-136.098	160.451	-365.267	-183.354	165.98	-312.726	4.37352	63.8832	-348.99	-40.2866	68.0558	-408.978
0.053	21.6232	1055.94	-127.031	3.20794	1051.54	-383.245	-162.134	1084.28	-201.06	-171.36	1077.14	-298.459	-77.7828	1102.48	-430.557	-57.8794	1118.71	-87.9737	-69.3844	941.332	-56.0045	-75.6014	516.302	-103.211	-99.0182	445.416	-97.6099	-42.6658	428.828	-155.268	-166.974	62.0124	-173.248	-219.314	55.0181	-224.863	2.88581	41.2084	-212.687	-40.5155	24.3675	-145.775	-74.0548	929.136	-443.887	107.162	555.089	-424.604	77.443	490.647	-431.007	139.651	457.286	-391.23	-105.847	152.325	-364.954	-153.375	155.594	-312.145	38.6715	62.4988	-348.794	-6.01298	64.6733	-408.61
0.06	31.0352	1055.09	-126.203	13.7421	1051.15	-382.553	-152.577	1083.61	-201.278	-161.293	1076.24	-298.8	-67.2013	1101.98	-430.313	-49.3785	1117.69	-87.5201	-61.4038	940.765	-55.7134	-72.6879	515.691	-102.919	-96.7939	445.43	-97.4293	-40.309	428.442	-154.853	-166.829	62.3045	-173.506	-219.114	55.744	-224.939	3.02324	41.1788	-212.588	-40.5234	24.3142	-145.737	-62.6958	928.74	-443.761	121.759	555.982	-423.635	94.2622	490.146	-430.244	157.2	459.47	-390.24	-74.7298	144.033	-364.108	-123.027	145.283	-311.887	73.4769	61.3976	-348.466	28.8068	61.6146	-408.24
