Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-258.609	1023.13	-210.233	-251.538	1025.43	-448.329	-454.978	1064.99	-283.538	-460.541	1074.1	-365.737	-357.24	1111.17	-504.744	-375.951	1087.87	-148.659	-329.823	914.756	-104.57	-135.121	537.031	-182.049	-138.962	472.298	-179.331	-72.6359	477.518	-227.864	-167.321	102.391	-213.436	-212.431	73.2031	-251.283	-18.0502	78.9075	-266.94	-40.9463	64.8145	-197.797	-319.985	927.206	-562.116	-413.862	487.422	-457.296	-432.311	430.908	-455.631	-368.856	424.602	-407.438	-514.997	72.1934	-396.367	-561.033	52.7687	-360.127	-358.886	35.8902	-360.671	-392.099	26.8131	-432.866
0.007	-246.534	1021.63	-210.597	-240.847	1023.18	-448.498	-444.143	1062.93	-283.176	-449.577	1072.03	-365.067	-346.704	1109.03	-504.767	-364.618	1085.79	-148.554	-316.609	913.773	-104.028	-120.432	535.994	-182.27	-121.457	470.853	-179.372	-56.3548	478.409	-228.669	-132.447	99.5651	-212.388	-176.887	68.4284	-249.189	16.6736	82.7923	-268.141	-4.35328	67.3352	-198.71	-310.62	925.484	-562.173	-409.185	486.67	-457.019	-428.345	430.306	-455.576	-365.42	423.628	-406.899	-514.888	72.6937	-396.302	-560.854	53.2421	-359.596	-358.707	35.8264	-360.585	-392.147	26.7461	-432.742
0.013	-234.285	1019.95	-211.013	-230.199	1020.89	-448.775	-432.82	1060.79	-282.775	-438.724	1069.64	-364.289	-336.274	1106.74	-504.685	-352.965	1083.5	-148.266	-303.211	912.478	-103.535	-106.013	534.661	-182.296	-104.413	469.379	-179.19	-39.858	479.133	-229.722	-98.3919	97.5238	-211.131	-141.784	64.4485	-247.31	50.6964	87.2349	-269.58	31.6389	70.4954	-199.756	-301.24	923.808	-562.397	-404.254	485.883	-456.798	-424.372	429.766	-455.48	-361.8	422.534	-406.727	-514.651	72.9386	-395.836	-560.664	53.8104	-359.018	-358.535	35.7297	-360.519	-392.236	26.6818	-432.636
0.02	-221.989	1018.11	-211.428	-219.509	1018.6	-448.957	-421.027	1057.57	-281.317	-427.675	1067.4	-363.43	-326.459	1104.49	-505.072	-340.857	1080.54	-147.779	-289.78	910.833	-102.661	-91.7471	533.05	-182.244	-87.9548	467.895	-178.691	-24.4595	479.397	-230.388	-64.7905	96.1495	-210.179	-107.193	61.2196	-245.698	83.8192	91.7852	-270.863	66.6374	74.2222	-200.58	-291.563	921.998	-561.956	-399.276	485.089	-456.702	-420.415	429.102	-455.335	-358.054	421.383	-406.666	-514.39	73.1843	-395.369	-560.5	54.3952	-358.35	-358.41	35.6176	-360.445	-392.383	26.5884	-432.489
0.027	-209.614	1016.03	-211.848	-208.892	1016.36	-449.204	-409.899	1054.65	-280.818	-416.913	1064.91	-363.051	-316.405	1102.12	-505.147	-329.078	1077.73	-147.616	-276.412	908.821	-102.243	-77.8006	531.182	-181.973	-71.466	466.111	-178.388	-9.15404	479.415	-231.064	-32.0138	95.3863	-209.249	-73.397	58.8354	-244.308	115.857	97.028	-271.934	100.77	78.3212	-201.834	-282.012	920.223	-561.673	-394.131	484.228	-456.428	-416.278	428.512	-455.208	-354.025	419.992	-406.777	-514.124	73.4853	-394.96	-560.18	54.9644	-357.721	-358.289	35.5168	-360.384	-392.53	26.5031	-432.37
0.033	-197.058	1013.9	-212.277	-198.111	1014.05	-449.469	-398.319	1051.42	-279.904	-405.751	1062.6	-361.107	-306.356	1099.71	-505.048	-317.123	1074.72	-147.664	-262.731	906.78	-101.396	-63.9197	529.148	-181.567	-55.7404	464.562	-177.511	5.66841	479.107	-231.315	0.02777	95.2952	-208.561	-40.5183	57.2537	-243.015	146.956	102.191	-273.248	133.45	82.7675	-202.637	-272.459	918.356	-561.34	-388.898	483.281	-456.223	-412.036	427.809	-455.042	-349.82	418.507	-406.752	-513.813	73.9038	-394.499	-559.979	55.7067	-357.082	-358.174	35.3891	-360.324	-392.704	26.4411	-432.249
0.04	-184.537	1011.59	-212.658	-187.448	1011.69	-449.702	-386.866	1048.34	-278.682	-394.745	1059.98	-359.577	-296.483	1097.26	-505.094	-303.966	1071.28	-147.372	-249.364	904.291	-101.106	-50.3973	527.121	-181.067	-40.2037	462.973	-176.833	20.3454	478.559	-231.792	30.7986	95.9034	-207.928	-8.7766	56.5076	-242.032	176.883	107.328	-274.173	164.961	87.1508	-203.803	-262.916	916.363	-560.994	-383.542	482.247	-455.906	-407.576	427.112	-454.755	-345.377	416.931	-406.65	-513.351	74.0714	-393.668	-559.776	56.4576	-356.474	-358.053	35.2667	-360.248	-392.908	26.3909	-432.158
0.047	-171.859	1009.13	-212.999	-176.773	1009.28	-449.987	-375.544	1045.45	-277.876	-383.617	1057.64	-357.77	-286.725	1094.65	-504.893	-291.305	1068.4	-146.108	-236.154	901.704	-101.052	-36.9582	524.74	-180.319	-25.3002	461.485	-175.596	34.7411	477.934	-231.565	60.1018	97.1961	-207.338	21.5598	56.4232	-241.143	205.52	112.443	-275.188	194.928	91.5829	-204.813	-253.348	914.271	-560.556	-378.027	481.197	-455.609	-402.769	426.302	-454.407	-340.878	415.267	-406.438	-513.094	74.7796	-393.412	-559.488	57.3043	-355.688	-357.889	35.1399	-360.186	-393.194	26.2969	-432.012
0.053	-159.165	1006.57	-213.323	-166.07	1006.83	-450.309	-363.774	1042.24	-276.454	-372.732	1055.31	-356.414	-277.04	1091.85	-504.361	-278.675	1064.92	-146.116	-222.684	898.772	-100.758	-23.9046	522.385	-179.522	-10.411	459.917	-174.672	49.0322	477.234	-231.284	87.9126	98.918	-206.768	50.3055	56.9032	-240.4	232.64	117.529	-276.035	223.437	95.965	-204.807	-243.818	912.135	-560.133	-372.323	480.091	-455.194	-397.827	425.514	-454.006	-335.828	413.579	-405.978	-512.696	75.2435	-392.559	-559.187	58.3265	-354.511	-357.703	35.0158	-360.05	-393.533	26.2952	-431.747
0.06	-146.552	1003.98	-213.716	-155.362	1004.34	-450.665	-351.659	1038.35	-274.779	-361.379	1052.99	-353.789	-267.539	1088.89	-503.845	-265.49	1061.81	-145.343	-209.394	895.736	-101.013	-10.8593	519.899	-179.052	3.96944	458.283	-173.77	63.2634	476.68	-230.989	114.043	100.651	-206.273	77.2086	57.7104	-239.738	258.172	122.164	-276.699	250.042	99.9148	-206.404	-234.366	909.91	-559.776	-366.427	478.956	-454.722	-392.707	424.724	-453.447	-330.841	411.925	-405.74	-512.208	75.7629	-391.155	-558.786	59.4808	-353.282	-357.53	34.9096	-359.968	-393.887	26.4559	-431.662
