Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-169.398	779.659	-201.01	-193.421	776.822	-456.203	-373.375	796.789	-265.105	-376.426	801.578	-356.452	-271.17	833.184	-501.41	-248.433	850.543	-148.172	-207.54	677.665	-126.576	-101.333	401.398	-164.762	-95.3304	355.47	-164.72	-41.9673	367.957	-212.773	31.4479	80.3461	-207.759	-0.36939	44.4163	-258.16	159.827	126.964	-252.477	135.544	100.249	-192.03	-277.082	690.76	-511.404	-370.21	391.133	-447.711	-394.703	346.905	-445.382	-340.112	315.779	-407.665	-499.061	75.9592	-375.057	-534.699	73.2294	-324.378	-357.602	38.2799	-354.869	-406.853	32.6153	-417.396
0.007	-161.814	778.694	-200.709	-186.39	775.872	-455.914	-365.923	795.615	-264.249	-369.141	800.505	-355.562	-264.214	832.151	-500.894	-241.221	849.603	-147.553	-199.07	676.896	-126.315	-92.0409	400.992	-165.109	-85.8699	354.78	-165.133	-32.5485	367.46	-213.321	38.7375	79.0229	-209.263	6.55839	43.488	-259.719	167.14	125.225	-253.977	142.813	98.146	-193.677	-270.501	690.064	-511.063	-365.164	391.025	-447.92	-390.142	347.061	-445.749	NaN	NaN	NaN	-498.663	77.8749	-376.185	-533.899	75.2	-325.126	-357.482	38.2182	-354.859	-406.661	32.604	-417.491
0.013	-154.185	777.861	-200.427	-179.236	774.906	-455.505	-358.316	794.465	-263.278	-361.796	799.446	-354.569	-257.065	831.099	-500.31	-233.879	848.561	-146.987	-190.641	676.082	-126.13	-82.9277	400.437	-165.128	-76.5605	354.222	-165.443	-23.5658	366.409	-213.487	45.0926	77.2604	-210.772	12.4779	42.3691	-261.386	173.781	122.577	-255.308	149.178	95.2866	-195.153	-263.738	689.364	-510.568	-360.243	391.047	-448.702	-385.326	347.208	-446.074	NaN	NaN	NaN	-497.519	79.48	-376.302	-533.213	77.6369	-325.836	-357.348	38.1522	-354.836	-406.409	32.6026	-417.559
0.02	-146.388	777.024	-200.044	-172.022	773.948	-455.163	-350.69	793.414	-262.297	-354.548	798.71	-353.687	-249.864	830.128	-499.701	-226.435	847.508	-146.472	-181.959	675.402	-125.692	-73.3974	399.961	-165.47	-67.2305	353.583	-165.808	-14.8451	365.615	-213.929	50.4646	75.2293	-212.343	17.5194	41.0136	-263.281	179.859	119.312	-256.457	154.629	92.371	-195.962	-257.049	688.765	-510.063	-354.228	390.773	-448.429	-380.294	347.327	-446.477	-326.85	314.264	-408.493	-496.359	81.155	-376.78	-532.424	80.2005	-326.528	-357.137	38.1907	-354.524	-406.158	32.6302	-417.64
0.027	-138.294	776.267	-199.531	-164.707	773.052	-454.765	-342.914	792.386	-261.28	-346.625	797.421	-352.499	-242.512	829.201	-499.01	-219.017	846.457	-145.919	-173.137	674.904	-125.257	-63.987	399.555	-165.847	-58.3867	353.122	-166.12	-5.87	364.774	-214.92	55.0755	72.8903	-213.894	21.7672	39.3464	-265.114	185.113	115.473	-257.528	159.38	88.6744	-197.324	-250.158	688.077	-509.529	-348.484	390.641	-448.76	-375.009	347.441	-446.888	-321.914	313.691	-408.969	-495.681	83.4647	-378.041	-531.435	82.9372	-327.272	-356.953	38.1144	-354.486	-405.535	32.7376	-417.407
0.033	-130.173	775.546	-199.085	-157.197	772.133	-454.282	-334.935	791.34	-260.215	-338.857	796.537	-351.411	-235.009	828.273	-498.293	-211.472	845.399	-145.138	-164.146	674.416	-124.735	-54.5714	399.109	-166.105	-49.2402	352.499	-166.507	2.69076	363.377	-215.308	59.0115	70.3124	-215.327	25.2408	37.4842	-266.87	189.676	111.368	-258.674	163.257	84.6214	-198.69	-243.215	687.493	-508.913	-342.52	390.452	-449.118	-369.379	347.577	-447.356	-316.9	313.017	-409.251	-494.619	85.6675	-378.411	-530.368	85.946	-328.049	-356.744	38.0646	-354.474	-405.158	32.8328	-417.45
0.04	-121.896	774.799	-198.655	-149.632	771.268	-453.89	-326.867	790.42	-259.15	-330.882	795.63	-350.302	-227.432	827.438	-497.549	-203.655	844.272	-144.325	-155.191	673.851	-124.203	-45.1771	398.415	-166.336	-40.2006	351.688	-166.445	11.3323	362.041	-216.22	62.3148	67.674	-216.804	28.1848	35.3299	-268.519	193.334	106.906	-259.945	166.593	80.4119	-200.071	-236.126	686.894	-508.292	-336.247	390.209	-449.58	-363.641	347.673	-447.978	-311.551	312.375	-409.779	-493.298	87.9543	-379.094	-529.108	89.0598	-328.886	-356.48	38.0154	-354.455	-404.79	32.9455	-417.482
0.047	-113.407	773.953	-197.997	-141.872	770.419	-453.453	-318.654	789.466	-258.008	-322.791	794.762	-349.096	-219.783	826.662	-496.786	-195.654	843.244	-143.581	-145.934	673.353	-123.607	-35.8572	397.781	-166.622	-31.3888	350.848	-166.911	19.6488	360.484	-217.059	65.151	64.7584	-218.282	30.3461	33.2321	-270.015	196.575	102.358	-261.109	169.462	76.0792	-201.403	-228.968	686.352	-507.634	-329.636	389.856	-450.097	-357.339	347.566	-448.168	-306.026	311.715	-410.528	-491.862	90.4573	-379.901	-527.673	92.488	-329.684	-356.14	38.0649	-354.649	-404.672	33.0228	-417.736
0.053	-104.646	773.413	-197.754	-134.053	769.621	-453.005	-310.481	789.013	-257.113	-314.542	793.986	-347.849	-211.946	825.888	-495.926	-187.342	842.251	-142.786	-136.66	672.9	-122.942	-26.8373	396.985	-167.007	-22.8326	349.76	-167.377	27.4793	358.85	-217.751	67.4227	61.8656	-219.543	31.5233	31.9811	-270.865	199.212	97.855	-262.378	171.796	71.6779	-202.807	-221.689	685.878	-506.981	-322.815	389.623	-450.671	-351.082	347.645	-448.941	-300.251	310.945	-411.06	-489.545	92.7817	-380.316	-526.071	96.1024	-330.591	-355.847	38.0202	-354.608	-404.212	33.1894	-417.729
0.06	-95.8364	772.735	-197.338	-125.973	768.773	-452.464	-301.714	787.831	-255.361	-306.114	793.182	-346.538	-204.025	825.145	-495.049	-178.762	841.285	-141.881	-127.228	672.341	-122.329	-17.9537	396.111	-167.364	-14.6252	348.497	-167.826	35.1811	357.258	-218.999	69.3974	59.2149	-220.748	32.232	31.2881	-271.529	201.668	93.2536	-263.816	173.978	67.2212	-204.368	-214.068	685.246	-506.137	-315.392	389.266	-451.071	-344.478	347.658	-449.693	-294.08	310.247	-411.962	-488.141	95.7736	-381.646	-524.169	99.9142	-331.59	-355.517	37.9704	-354.485	-403.666	33.4075	-417.694
