Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-178.335	1028.29	-200.939	-168.958	1037.86	-437.994	-373.387	1077.21	-274.459	-377.816	1085.37	-357.325	-273.086	1123.21	-494.925	-291.17	1096.18	-137.438	-254.551	918.341	-100.115	-81.1009	533.817	-175.381	-101.959	476.704	-175.497	-33.4047	462.961	-218.09	-246.738	137.869	-221.888	-294.822	124.559	-263.84	-108.975	64.7388	-265.812	-141.551	57.0655	-199.765	-237.971	939.745	-552.389	-305.85	492.304	-445.814	-322.336	434.882	-442.855	-256.209	431.417	-399.982	-384.959	72.6713	-380.873	-429.303	52.7971	-344.185	-227.987	36.5031	-338.677	-258.841	26.0208	-412.524
0.007	-166.82	1028.27	-201.963	-157.864	1036.3	-438.799	-361.593	1076.82	-274.431	-365.984	1084.59	-357.47	-261.799	1121.92	-495.577	-279.745	1096.89	-138.546	-242.153	919.647	-99.6584	-64.6834	535.292	-176.451	-83.7142	476.768	-176.291	-14.9771	465.958	-219.589	-211.241	130.308	-222.414	-259.105	114.763	-263.886	-70.2846	64.8238	-267.489	-101.998	55.3962	-200.976	-227.48	937.924	-552.486	-303.555	492.191	-445.666	-320.744	434.906	-442.588	-253.774	430.906	-399.436	-384.63	72.8133	-379.776	-428.971	53.2556	-343.365	-227.636	36.5255	-338.84	-258.822	26.0251	-412.288
0.013	-154.488	1028.09	-202.749	-146.844	1034.33	-439.604	-349.692	1075.96	-274.717	-354.805	1083.87	-357.174	-250.271	1120.24	-496.11	-265.971	1096.99	-137.534	-228.102	920.688	-98.9709	-48.7806	536.358	-177.364	-65.7188	476.262	-177.22	3.2027	468.63	-221.391	-175.546	123.27	-222.721	-222.922	105.347	-263.861	-31.7216	65.5356	-269.37	-62.3897	54.4578	-202.508	-217.025	935.926	-552.687	-300.734	492.029	-445.522	-318.628	434.898	-442.358	-251.461	430.244	-398.585	-384.354	73.3134	-379.333	-428.702	53.839	-342.422	-227.34	36.2493	-338.282	-258.816	26.0264	-411.987
0.02	-142.046	1027.57	-203.442	-135.832	1032.08	-440.254	-337.853	1074.51	-274.296	-343.155	1082.92	-357.067	-239.562	1118.32	-497.096	-252.454	1097	-137.779	-214.29	921.224	-98.9847	-33.0977	536.697	-178.282	-47.9057	475.163	-178.128	20.7845	470.764	-223.02	-139.677	116.786	-223.015	-186.365	96.5651	-263.609	6.78051	66.9944	-271.568	-22.3062	53.9416	-204.369	-206.204	933.474	-552.742	-297.422	491.834	-445.374	-315.962	434.927	-442.153	-248.963	429.577	-397.676	-383.987	73.6174	-378.443	-428.397	54.4064	-341.405	-227.276	36.176	-337.912	-259.186	26.0978	-411.594
0.027	-129.596	1026.78	-204.134	-125.649	1029.24	-440.721	-326.007	1073.06	-273.929	-331.358	1081.36	-356.681	-228.407	1116.2	-497.706	-241.217	1096.02	-138.757	-200.178	921.625	-98.2458	-17.8383	536.664	-179.156	-30.5446	473.715	-178.941	38.1646	472.572	-224.66	-102.867	110.63	-223.408	-149.452	88.2717	-263.367	45.0512	68.7316	-273.902	17.2889	54.1136	-206.569	-195.737	931.069	-553.069	-293.658	491.608	-445.237	-312.88	434.848	-441.953	-246.148	428.773	-396.817	-383.617	73.8257	-377.148	-428.117	55.0407	-340.265	-226.958	36.2284	-338.024	-259.263	26.1105	-411.226
0.033	-117.129	1025.72	-204.894	-113.772	1026.84	-441.54	-314.417	1071.36	-274.196	-320.38	1079.61	-356.404	-217.386	1113.77	-498.024	-229.327	1094.75	-139.325	-186.454	921.357	-98.4255	-2.90751	536.102	-180.03	-13.3392	471.834	-179.773	55.142	473.838	-226.028	-66.2182	105.213	-223.964	-112.357	80.8484	-263.04	82.7788	71.1662	-276.395	56.9371	54.8619	-208.493	-185.317	928.55	-553.318	-289.603	491.267	-444.963	-309.475	434.735	-441.756	-243.109	428	-396.14	-383.295	74.4953	-376.336	-427.759	55.5772	-338.796	-226.524	36.1317	-337.89	-259.408	26.1052	-410.808
0.04	-104.664	1024.36	-205.591	-102.76	1024.07	-442.184	-302.499	1069.11	-273.841	-309.086	1077.61	-356.03	-206.475	1111.29	-498.49	-217.321	1093.16	-139.81	-171.79	921.612	-95.8079	11.5808	535.151	-180.902	3.82892	469.69	-180.523	71.8825	474.8	-227.58	-29.8686	100.537	-224.261	-75.1161	74.1106	-262.913	120.118	74.3592	-278.938	96.1287	56.1896	-210.787	-174.866	926.069	-553.662	-285.203	490.793	-444.789	-305.868	434.438	-441.609	-239.96	427.233	-395.753	-382.855	74.5968	-374.402	-427.213	56.2861	-336.659	-225.7	35.9955	-337.776	-259.581	26.0205	-409.984
0.047	-92.1392	1022.71	-206.308	-91.5544	1021.31	-442.73	-290.626	1066.59	-273.361	-297.726	1075.48	-355.813	-195.62	1108.53	-498.676	-205.353	1091.29	-140.443	-158.11	920.927	-95.3317	25.903	533.609	-181.889	21.0204	467.181	-181.335	88.0579	475.362	-229.016	6.58057	96.6821	-224.716	-38.0467	68.2352	-262.916	156.854	78.1743	-281.359	134.962	58.3188	-213.297	-164.513	923.813	-554.045	-280.66	490.246	-444.519	-301.997	434.071	-441.354	-236.647	426.269	-395.779	-382.466	75.1584	-372.761	-426.598	57.1302	-334.559	-225.431	35.7462	-337.145	-259.938	26.0403	-409.197
0.053	-79.5019	1020.9	-207.054	-80.3402	1018.68	-443.15	-279.093	1064.13	-273.612	-286.121	1073.07	-355.498	-184.939	1105.73	-498.74	-192.39	1089.01	-140.172	-144.315	919.716	-94.9233	39.7326	531.628	-182.764	37.4781	464.8	-181.585	104.055	475.463	-230.397	42.6873	93.606	-225.326	-1.03224	63.1855	-262.812	192.782	82.665	-284.002	172.951	61.3498	-215.74	-154.192	921.755	-554.381	-275.746	489.603	-444.271	-298.011	433.738	-440.99	-233.082	425.202	-395.804	-382.067	75.8847	-371.498	-426.143	58.0982	-332.541	-224.914	35.5493	-336.971	-260.325	26.0833	-408.501
0.06	-66.8025	1018.85	-207.868	-69.0645	1016.11	-443.676	-267.073	1060.89	-272.951	-274.858	1070.68	-354.648	-174.394	1102.85	-499.007	-180.868	1086.73	-140.482	-130.271	918.051	-94.7089	53.718	529.351	-184.015	54.6671	462.076	-182.092	119.746	475.393	-231.813	78.0648	91.4978	-225.945	35.3752	59.1579	-262.942	227.572	88.0159	-286.576	210.096	65.0675	-218.546	-144.073	919.953	-554.621	-270.855	488.961	-443.87	-293.885	433.273	-440.417	-229.305	424.078	-395.861	-381.84	76.4426	-369.652	-425.816	59.196	-330.815	-224.791	35.5049	-336.725	-260.711	26.2531	-408.253
