Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
46	44.94	392.91	27.31	2162.87	0	1073.38	-6355.88	-14.27	245.82	-4.5	2559.12	0	1298.9	3514.86
47	27.31	350.04	21.9	2117.48	0	1083.48	-4758.42	-47.61	209.5	-5.42	2495.99	0	1260.57	-11975.8
48	53.94	379.64	25.33	2175.25	0	1070.81	-7783.94	-14.42	252.53	-5.26	2527.66	0	1300.23	5445.23
49	24.87	330.35	20.68	2112.21	0	1084.87	-3643.19	-42.72	220.64	-6.33	2521.34	0	1270.68	-11268.1
50	55.39	361.94	25.1	2180.13	0	1072.22	-7768.44	-20.9	248.26	-11.9	2513.38	0	1285.42	-2351.44
51	26.25	319.37	17.32	2103.36	0	1079.59	-4840.6	-35.93	234.38	-8.01	2513.89	0	1275.57	-6165.88
52	52.72	339.05	22.81	2185.63	0	1073.59	-7233.81	-28.08	235.6	-13.66	2514.57	0	1268.39	-8222.35
53	30.14	310.36	17.24	2111.42	0	1078.81	-4624.16	-28.38	249.48	-14.95	2496.96	0	1279.05	-5708.9
54	41.96	310.36	19.84	2158.01	0	1077.58	-6530.08	-31.97	234.99	-11.29	2511.38	0	1268.21	-6912.1
55	30.29	294.19	15.34	2126.89	0	1079.66	-4767.53	-20.6	261.69	-15.79	2524.09	0	1285.35	-5908.87
56	34.41	281.68	16.02	2109.77	0	1081.38	-6961.34	-33.49	235.9	-13.96	2496.55	0	1260.85	-5989.55
57	43.49	294.19	19.84	2165.33	0	1072.24	-5822.89	-19.38	269.17	-14.27	2518.67	0	1291.95	-4217.78
58	26.63	255.43	13.2	2095.49	0	1089.31	-5132.08	-38.76	240.02	-12.82	2475.31	0	1269.41	-8818.21
59	50.66	287.63	19.38	2187.88	0	1074.37	-8096.9	-16.86	269.47	-16.25	2520.54	0	1285.51	-1065.26
60	17.47	233.92	12.28	2072.56	0	1093.42	-3065.78	-33.65	250.55	-14.5	2483.53	0	1276.8	-8867.39
61	51.73	271.91	16.48	2188.33	0	1075.66	-11120	-19.68	261.38	-17.09	2500.41	0	1273.83	-2358.39
62	15.56	222.02	8.7	2066.55	0	1089.44	-2759.64	-31.66	263.82	-18.39	2490.92	0	1279.23	-10615.1
63	44.86	247.19	15.72	2178.14	0	1080.95	-8421.3	-20.52	264.89	-20.75	2504.06	0	1269.3	-5155.44
64	19.3	210.11	7.86	2066.06	0	1094.1	-5296.62	-28.76	278.32	-19.38	2493.06	0	1280.3	-7743.81
65	37.08	224.3	9.77	2146.17	0	1076.36	-6873.66	-27.47	269.93	-19.53	2490.21	0	1269.94	-8278.2
66	32.73	215.3	12.66	2121.02	0	1081.5	-5405.5	-26.17	281.22	-23.65	2506.86	0	1271.46	-9575.42
67	34.03	204.01	10.22	2116.72	0	1086.36	-7340.32	-33.04	275.57	-18.84	2476.44	0	1272.46	-8916.46
68	37.84	214.69	10.6	2164.22	0	1077.19	-6222.2	-22.43	295.87	-18.23	2490.57	0	1283.2	-3008.33
69	18.01	171.51	6.94	2049.86	0	1108.64	-5158.03	-34.48	282.29	-18.69	2473.55	0	1273.92	-8219.37
70	41.81	204.47	12.21	2167.89	0	1081.05	-7944.19	-20.14	305.48	-18.77	2482.78	0	1288.32	-2387.12
71	14.19	154.27	4.43	2018.73	0	1109.25	-3510.19	-31.13	294.49	-17.09	2474.77	0	1278.17	-8104.76
72	44.94	196.99	11.06	2191.23	0	1080.59	-8887.95	-21.97	314.64	-20.14	2474.33	0	1287.76	-2801.46
73	14.27	141.91	4.12	1996.31	0	1112.09	-3174.16	-30.59	307.62	-18.77	2472.51	0	1280.95	-5959.4
74	44.78	185.55	8.47	2199.99	0	1074.64	-10450.1	-23.19	317.84	-22.05	2477.29	0	1278.95	-6410.1
75	17.4	142.52	3.74	2031.13	0	1102.67	-4226.73	-29.45	321.2	-23.88	2477.08	0	1277.77	-7837.35
76	42.95	168.3	7.78	2188.46	0	1077.1	-9270.23	-27.31	319.98	-20.83	2458.21	0	1278.54	-5501.72
77	21.06	145.11	4.12	2096.6	0	1094.8	-5637.57	-25.71	338.44	-22.43	2459.76	0	1286.94	-6141.37
78	26.4	131.84	3.2	2078.86	0	1109.06	-7249.62	-25.41	330.35	-22.74	2463.92	0	1276.95	-5753.97
79	27.54	140.38	5.26	2124.99	0	1092.41	-6489.02	-21.74	352.48	-22.28	2470.59	0	1288.92	-5030.82
80	16.78	111.69	1.68	1994.42	0	1121.22	-5131.16	-29.83	340.58	-20.22	2444.1	0	1281.17	-4689.37
81	42.72	148.32	7.78	2191.59	0	1078.62	-8805.26	-19.15	370.03	-22.89	2466.86	0	1292.31	-3011.57
82	13.5	96.89	1.98	1983.06	0	1133.61	-3700.19	-34.03	351.56	-20.98	2432.62	0	1282.89	-7522.99
83	42.57	140.84	6.71	2220.81	0	1083.82	-9601.35	-15.34	376.13	-24.11	2460.56	0	1290.8	-1010.91
84	11.52	83.92	-2.21	1915.79	0	1138.3	-3573	-33.87	365.3	-22.28	2431.9	0	1283.5	-8651.62
85	40.44	129.24	4.5	2228.43	0	1076.61	-9762.17	-15.56	377.81	-24.95	2455.17	0	1285.96	-3162.81
86	11.9	77.36	-2.44	1877.74	0	1139.54	-4045.9	-32.35	384.22	-27.54	2434.71	0	1286.76	-8647.63
87	34.33	104.68	2.06	2197.36	0	1092.23	-8646.65	-15.11	386.51	-27.47	2451.73	0	1281.36	-4516.29
88	11.52	72.33	-3.66	1914.68	0	1128.51	-3446.12	-23.12	404.51	-28.08	2448.6	0	1290.84	-5620.13
89	32.2	83.01	1.45	2115.11	0	1107.58	-8828.93	-27.01	389.86	-26.63	2431.84	0	1279.2	-5314.02
90	23.42	85.3	0.61	2121.81	0	1091.59	-6201.89	-19.15	420.84	-27.31	2444.26	0	1295.65	-4850.52
91	23.65	68.51	-2.59	2063.09	0	1120.66	-7662.7	-34.87	395.66	-25.56	2408.65	0	1282.93	-6703.03
92	29.3	82.09	1.91	2194.13	0	1092.32	-7727.19	-11.22	436.55	-27.92	2444.84	0	1298.88	219.66
93	-0	-0	-0	2149	0	976.7	-0	-36.39	405.27	-26.25	2411.51	0	1284.63	-8040.19
94	30.59	77.06	0.61	2249.81	0	1098.67	-9395.34	-10.83	445.86	-29.98	2442.61	0	1296.84	-150.55
95	-0	-0	-0	2149	0	976.7	-0	-37.38	420.38	-30.67	2413.26	0	1285.37	-10640
96	32.35	73.09	2.21	2286.12	0	1094.28	-9918.91	-11.9	451.81	-34.1	2439.28	0	1294.28	-1884.96
97	-0	-0	-0	2149	0	976.7	-0	-35.48	442.96	-32.58	2423.41	0	1285.88	-8948.16
98	27.62	61.04	-0.92	2277.79	0	1086.6	-9345.65	-20.37	445.56	-34.64	2433.25	0	1284.59	-3393.96
99	6.33	35.71	-2.52	1921.75	0	1157.86	-5356.26	-32.73	462.19	-37.77	2420.07	0	1290.09	-10014.7
100	22.96	46.69	-0.92	2215.85	0	1116.58	-8579.09	-27.77	446.93	-32.58	2410.24	0	1283.74	-4404.75
101	7.86	37.54	-3.28	2159.46	0	1134.83	-6810.44	-18.84	483.25	-34.94	2435.15	0	1297.05	-2268.6
102	-0	-0	-0	2149	0	976.7	-0	-33.57	457.31	-34.94	2399.98	0	1284.38	-6122.69
103	13.5	38.45	-0.38	2139.98	0	1128.39	-7317.77	-8.39	505.98	-34.87	2433.31	0	1303.64	2915.45
104	-0	-0	-0	2149	0	976.7	-0	-44.94	465.09	-34.64	2390.86	0	1284.93	-13061.9
105	21.97	43.64	1.45	2341.87	0	1093.46	-9738.74	-8.85	518.04	-38.15	2429.54	0	1303.32	2647.93
106	-0	-0	-0	2149	0	976.7	-0	-47.45	478.36	-37.92	2394.82	0	1285.42	-11776
107	22.2	36.16	1.83	2412.64	0	1121.59	-8800.41	-15.41	516.51	-40.97	2418.89	0	1296.36	-3686.92
108	-0	-0	-0	2149	0	976.7	-0	-43.33	496.67	-41.81	2397.43	0	1286.01	-10240.8
109	-0	-0	-0	2149	0	976.7	-0	-19.61	513.61	-43.72	2408.02	0	1290.83	-3502.86
110	-0	-0	-0	2149	0	976.7	-0	-28.46	529.94	-43.33	2401.55	0	1297.31	-6965.37
111	-0	-0	-0	2149	0	976.7	-0	-26.17	516.82	-44.56	2404.66	0	1288.67	-3522.93
112	-0	-0	-0	2149	0	976.7	-0	-21.06	552.37	-46.92	2410.2	0	1300.87	-4417.27
113	-0	-0	-0	2149	0	976.7	-0	-42.65	518.19	-42.42	2386.52	0	1285.73	-8369.6
114	-0	-0	-0	2149	0	976.7	-0	-17.09	565.95	-46.08	2411.12	0	1302.79	-1956.77
115	-0	-0	-0	2149	0	976.7	-0	-48.52	526.43	-45.93	2376.66	0	1287.25	-12244.9
116	-0	-0	-0	2149	0	976.7	-0	-11.14	570.68	-47.15	2419.19	0	1299.31	324.4
117	-0	-0	-0	2149	0	976.7	-0	-49.44	542.3	-47.07	2371.32	0	1288.79	-11640.8
118	-0	-0	-0	2149	0	976.7	-0	-14.34	573.12	-48.22	2403.68	0	1298.89	30.23
119	-0	-0	-0	2149	0	976.7	-0	-36.39	565.8	-51.5	2385.47	0	1294.51	-10367.1
120	-0	-0	-0	2149	0	976.7	-0	-18.01	577.7	-49.51	2392.96	0	1296.95	-2166.86
121	-0	-0	-0	2149	0	976.7	-0	-30.9	583.19	-52.49	2395.04	0	1295.46	-9081.88
122	-0	-0	-0	2149	0	976.7	-0	-36.39	567.93	-53.25	2375.39	0	1288.5	-9418.91
123	-0	-0	-0	2149	0	976.7	-0	-24.95	598.75	-50.66	2390.88	0	1299.37	-5497.94
124	-0	-0	-0	2149	0	976.7	-0	-41.73	569	-48.98	2364.77	0	1289.33	-10079.6
125	-0	-0	-0	2149	0	976.7	-0	-10.53	614.32	-52.87	2395.49	0	1303.22	-1104.18
126	-0	-0	-0	2149	0	976.7	-0	-42.72	573.73	-48.22	2360.22	0	1289.42	-9604.61
127	-0	-0	-0	2149	0	976.7	-0	-11.44	621.8	-51.57	2388.75	0	1304.33	-1642.29
128	-0	-0	-0	2149	0	976.7	-0	-40.59	588.68	-51.73	2361.08	0	1292.46	-10149.3
129	-0	-0	-0	2149	0	976.7	-0	-11.29	622.1	-50.05	2386.23	0	1302.78	-892.57
130	-9.46	-30.52	-6.64	2557.65	0	940.71	-6544.72	-36.85	599.06	-49.9	2361.48	0	1294.82	-10579.3
131	-0	-0	-0	2149	0	976.7	-0	-22.13	605.62	-56.15	2376.39	0	1291.71	-6979.96
132	-0	-0	-0	2149	0	976.7	-0	-35.25	606.54	-52.95	2367.52	0	1293.62	-11232.3
133	-0	-0	-0	2149	0	976.7	-0	-23.42	604.25	-51.57	2362.36	0	1292.52	-5401.38
134	-0	-0	-0	2149	0	976.7	-0	-15.34	625.31	-54.86	2378.94	0	1299.93	-5873.83
135	-0	-0	-0	2149	0	976.7	-0	-29.91	602.72	-53.1	2356.51	0	1291.3	-6961.52
136	-0	-0	-0	2149	0	976.7	-0	-13.58	627.14	-51.27	2373.54	0	1300.11	-3388.99
137	-0	-0	-0	2149	0	976.7	-0	-38.83	598.14	-47.99	2348.23	0	1292.38	-9835.96
138	-0	-0	-0	2149	0	976.7	-0	-7.48	627.14	-52.11	2370.18	0	1300.7	-1842.67
139	-6.26	-33.11	-6.1	2483.17	0	930.01	-7525.33	-30.36	597.99	-47.91	2344.44	0	1293.36	-9493.91
140	-0	-0	-0	2149	0	976.7	-0	-15.72	615.23	-49.82	2362.31	0	1298.45	-4783.8
141	-18.92	-41.81	-6.94	2587.18	0	956.08	-7158.15	-28.46	597.38	-50.2	2343.76	0	1292.24	-9009.85
142	-0	-0	-0	2149	0	976.7	-0	-13.58	607.3	-50.28	2362.03	0	1295.21	-5057.45
143	-13.89	-34.48	-7.02	2568.31	0	944.72	-6452.31	-19.07	610.35	-50.74	2350.53	0	1297.14	-8133.55
144	-0	-0	-0	2149	0	976.7	-0	-14.5	595.55	-50.51	2347.89	0	1291.47	-5091.92
145	-0	-0	-0	2149	0	976.7	-0	-14.95	609.59	-51.65	2357.02	0	1296.1	-9078.75
146	-0	-0	-0	2149	0	976.7	-0	-19.53	583.8	-46.84	2339.98	0	1289.37	-6867.11
147	-0	-0	-0	2149	0	976.7	-0	-10.38	603.64	-48.14	2354.3	0	1296.36	-6097.81
148	-0	-0	-0	2149	0	976.7	-0	-20.45	582.58	-46.31	2330.3	0	1292.89	-9138.75
149	-0	-0	-0	2149	0	976.7	-0	-1.75	596.47	-44.63	2346.94	0	1296.86	-1629.97
150	-3.66	-32.04	-4.58	2424.05	0	914.41	-6914.41	-19.84	578.31	-42.42	2331.76	0	1293.95	-9052.22
151	-0	-0	-0	2149	0	976.7	-0	-0.61	586.55	-43.87	2343.26	0	1296.35	-3822.25
152	-6.71	-30.98	-4.04	2513.33	0	924.08	-5360.12	-13.05	579.99	-44.78	2333.64	0	1294.82	-8808.68
153	-0	-0	-0	2149	0	976.7	-0	-2.67	578.16	-41.81	2337.34	0	1296.03	-4551.42
154	-11.6	-34.18	-5.8	2564.8	0	949.41	-6531.72	-7.4	571.59	-43.11	2338.39	0	1291.39	-7567.36
155	-0	-0	-0	2149	0	976.7	-0	-9.77	560.46	-44.71	2327.09	0	1289.25	-7740.25
156	-0	-0	-0	2149	0	976.7	-0	-3.89	567.78	-40.51	2334.41	0	1294.64	-7375.41
157	-0	-0	-0	2149	0	976.7	-0	-8.77	550.23	-41.35	2317.2	0	1287.93	-8434.66
158	-0	-0	-0	2149	0	976.7	-0	3.66	569	-39.9	2335.5	0	1299.56	-3646.94
159	-0	-0	-0	2149	0	976.7	-0	-6.56	541.38	-37.54	2313.08	0	1287.56	-6755.44
160	-0	-0	-0	2149	0	976.7	-0	7.48	562.29	-36.7	2332.73	0	1298.83	-4356.84
161	-0	-0	-0	2149	0	976.7	-0	-8.54	536.19	-37.92	2308.29	0	1292.09	-8142.84
162	-0	-0	-0	2149	0	976.7	-0	9.84	556.49	-33.87	2328.07	0	1299.09	-1637.88
163	-10.38	-34.03	-5.57	2502	0	912.16	-6957.87	-4.35	528.87	-30.75	2304.85	0	1293.73	-7656.88
164	-0	-0	-0	2149	0	976.7	-0	7.86	538.02	-38.45	2320.8	0	1293.21	-5965.59
165	-9.77	-32.81	-7.4	2570.67	0	959.18	-8311.57	-7.93	523.07	-32.12	2305.02	0	1290.7	-7816.66
166	-0	-0	-0	2149	0	976.7	-0	6.41	529.02	-34.56	2312.69	0	1290.93	-5886.94
167	-0	-0	-0	2149	0	976.7	-0	0.15	531.01	-35.25	2317.05	0	1292.69	-8041.93
168	-0	-0	-0	2149	0	976.7	-0	7.17	514.98	-34.94	2311.13	0	1286.94	-5097.38
169	-0	-0	-0	2149	0	976.7	-0	6.71	527.5	-33.26	2318.56	0	1292.37	-8917.97
170	-0	-0	-0	2149	0	976.7	-0	-2.29	502.78	-29.14	2296.34	0	1287.57	-6341.29
171	-0	-0	-0	2149	0	976.7	-0	8.54	525.05	-32.42	2314.98	0	1295.18	-4663.63
172	-0	-0	-0	2149	0	976.7	-0	-4.96	498.66	-24.34	2285.82	0	1290.74	-7653.16
173	-0	-0	-0	2149	0	976.7	-0	16.48	520.32	-27.54	2321.38	0	1297.2	-49.29
174	-7.1	-32.81	-5.65	2513.64	0	932.79	-7558.26	-8.01	492.86	-28.53	2281.57	0	1288.25	-8905.78
175	-0	-0	-0	2149	0	976.7	-0	17.24	514.68	-27.54	2318.22	0	1295.28	-1690.5
176	-10.53	-36.32	-7.17	2439.9	0	936.24	-7079.63	-4.88	493.77	-29.53	2293.6	0	1284.6	-9170.7
177	-0	-0	-0	2149	0	976.7	-0	15.56	506.13	-31.2	2318.86	0	1290.3	-3678.94
178	-10.07	-33.87	-4.5	2464.27	0	936.14	-4896.42	-0	496.37	-32.58	2299.85	0	1285.03	-10674.4
179	-0	-0	-0	2149	0	976.7	-0	5.19	488.13	-26.47	2288.48	0	1284.39	-4566.06
180	-0	-0	-0	2149	0	976.7	-0	5.34	500.49	-30.06	2308.18	0	1288.67	-8050.27
181	-0	-0	-0	2149	0	976.7	-0	4.81	483.4	-27.08	2280.21	0	1285.04	-6056.88
182	-0	-0	-0	2149	0	976.7	-0	17.24	520.48	-23.19	2303.5	0	1304.19	-209.7
183	-0	-0	-0	2149	0	976.7	-0	3.13	481.11	-24.03	2273.9	0	1287	-7137.58
184	-0	-0	-0	2149	0	976.7	-0	22.13	517.43	-24.95	2307.5	0	1301.75	-8.81
185	-0	-0	-0	2149	0	976.7	-0	-6.87	480.5	-24.64	2266	0	1284.15	-9788.52
186	-0	-0	-0	2149	0	976.7	-0	26.09	517.43	-24.11	2308.32	0	1299.27	-329.73
187	-0	-0	-0	2149	0	976.7	-0	-6.18	482.79	-30.06	2269.04	0	1280.46	-10969.7
188	-0	-0	-0	2149	0	976.7	-0	23.5	503.23	-28.53	2300.52	0	1288.05	-1625.66
189	-0	-0	-0	2149	0	976.7	-0	-1.53	490.26	-27.62	2271.05	0	1284.03	-12334.9
190	-0	-0	-0	2149	0	976.7	-0	19.91	504.15	-29.53	2285.67	0	1287.2	-1219.06
191	-0	-0	-0	2149	0	976.7	-0	15.79	515.9	-23.57	2291.04	0	1296.67	-3471.52
192	-0	-0	-0	2149	0	976.7	-0	17.4	499.27	-26.32	2272.99	0	1287.37	-4975.52
193	-0	-0	-0	2149	0	976.7	-0	20.83	524.29	-22.89	2291.51	0	1299.5	408.87
194	-0	-0	-0	2149	0	976.7	-0	-5.34	487.37	-20.37	2252.97	0	1287.83	-8844.02
195	-0	-0	-0	2149	0	976.7	-0	29.53	536.5	-24.19	2289.19	0	1303.44	-1045.68
196	-0	-0	-0	2149	0	976.7	-0	-0.99	488.74	-21.74	2247.28	0	1284.68	-6135.79
197	-0	-0	-0	2149	0	976.7	-0	34.79	532.23	-27.08	2297.46	0	1298.96	79.16
198	-0	-0	-0	2149	0	976.7	-0	2.52	495.45	-24.87	2241.75	0	1285.94	-9772.06
199	-0	-0	-0	2149	0	976.7	-0	31.97	530.55	-28.92	2292.18	0	1293.37	-346.66
200	-11.83	-30.21	-7.1	2612.45	0	951.87	-7277.25	8.39	514.53	-29.14	2262.53	0	1287.63	-10929.1
201	-0	-0	-0	2149	0	976.7	-0	29.53	523.53	-31.97	2282.31	0	1286.19	-476.55
202	-0	-0	-0	2149	0	976.7	-0	10.68	525.97	-30.44	2271.64	0	1288.7	-9554.63
203	-0	-0	-0	2149	0	976.7	-0	15.18	508.88	-28.84	2252.15	0	1282.36	-5977.49
204	-0	-0	-0	2149	0	976.7	-0	22.13	535.89	-31.81	2279.23	0	1290.31	-3072.69
205	-0	-0	-0	2149	0	976.7	-0	11.37	511.63	-26.17	2244.74	0	1285.25	-8060.09
206	-0	-0	-0	2149	0	976.7	-0	41.66	553.13	-24.11	2281.19	0	1303.63	3463.31
207	-0	-0	-0	2149	0	976.7	-0	6.79	514.53	-26.17	2243.98	0	1286.23	-6994.46
208	-0	-0	-0	2149	0	976.7	-0	42.42	560.15	-24.03	2270.24	0	1306.12	3642.48
209	-5.19	-30.36	-3.51	2417.39	0	897.49	-6851.81	12.51	528.26	-21.74	2237.45	0	1295.68	-6864.45
210	-0	-0	-0	2149	0	976.7	-0	34.71	555.42	-25.1	2266.2	0	1304.31	1261.65
211	-0	-0	-0	2149	0	976.7	-0	19.76	537.41	-25.33	2243.53	0	1296.3	-5323.17
212	-0	-0	-0	2149	0	976.7	-0	26.09	541.08	-27.77	2254.12	0	1293.8	-2378.04
213	-0	-0	-0	2149	0	976.7	-0	21.44	542.91	-29.6	2243.86	0	1296.27	-5471.32
214	-0	-0	-0	2149	0	976.7	-0	28.15	538.48	-30.59	2253.13	0	1290.59	-3568.5
215	-0	-0	-0	2149	0	976.7	-0	28.53	553.74	-33.8	2267.57	0	1293.76	-4641.74
216	-0	-0	-0	2149	0	976.7	-0	23.8	534.06	-31.51	2240.98	0	1289.46	-4370.53
217	-0	-0	-0	2149	0	976.7	-0	32.12	558.01	-31.05	2266.87	0	1298.92	-2697.6
218	-0	-0	-0	2149	0	976.7	-0	13.81	524.44	-31.97	2238.16	0	1285.11	-7582.8
219	-0	-0	-0	2149	0	976.7	-0	38.83	558.93	-31.59	2266.7	0	1297.94	-446.34
220	-6.64	-31.43	-4.2	2491	0	916.53	-6073.31	13.28	527.65	-30.29	2231.91	0	1289.53	-7238.81
221	-0	-0	-0	2149	0	976.7	-0	37.08	552.37	-32.35	2257.08	0	1295.32	-497.7
222	-0	-0	-0	2149	0	976.7	-0	25.33	533.91	-30.14	2240.62	0	1291.73	-7237.14
223	-0	-0	-0	2149	0	976.7	-0	31.97	548.1	-33.49	2249.87	0	1294.09	-65.68
224	-0	-0	-0	2149	0	976.7	-0	22.89	552.52	-36.16	2253.54	0	1290.78	-6132.2
225	-0	-0	-0	2149	0	976.7	-0	30.06	539.25	-35.93	2244.52	0	1287.36	-5285.53
226	-0	-0	-0	2149	0	976.7	-0	29.14	559.84	-36.85	2250.82	0	1294.79	-4834.38
227	-0	-0	-0	2149	0	976.7	-0	24.03	535.13	-34.94	2234.9	0	1285.07	-4737.77
228	-0	-0	-0	2149	0	976.7	-0	37.38	561.83	-36.47	2257.49	0	1294.77	-3664.8
229	-0	-0	-0	2149	0	976.7	-0	18.92	541.08	-34.48	2226.4	0	1288.4	-6465.91
230	-0	-0	-0	2149	0	976.7	-0	42.57	563.35	-30.52	2260.1	0	1299.78	773.58
231	-5.65	-32.35	-4.04	2534.64	0	903.03	-7477.45	19.84	545.04	-31.74	2226.25	0	1292.72	-6285.36
232	-0	-0	-0	2149	0	976.7	-0	37.61	565.49	-31.36	2246	0	1302.11	1730.46
233	-12.82	-32.2	-3.97	2597.15	0	918.01	-7380.63	24.49	552.22	-31.51	2236.68	0	1297.03	-6451.71
234	-0	-0	-0	2149	0	976.7	-0	33.19	559.23	-35.17	2244.82	0	1296.98	-2134.11
235	-0	-0	-0	2149	0	976.7	-0	28.15	554.35	-31.36	2240.68	0	1297.38	-3708.04
236	-0	-0	-0	2149	0	976.7	-0	28.15	542.76	-36.24	2229.71	0	1291.76	-6407.42
237	-0	-0	-0	2149	0	976.7	-0	29.37	559.54	-38.15	2243.73	0	1297.26	-4620.54
