Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
1	108.34	477.6	41.28	2015.34	0	1149.45	1359.66	-37.92	281.52	19.45	2521.34	0	1286.02	5674.54
2	108.57	459.9	43.33	2019.1	0	1153.66	-1357.13	-65.46	277.86	-2.67	2497.09	0	1286.95	3238.89
3	110.63	429.99	38.45	2015.95	0	1151.56	-3673.76	-60.35	294.34	-2.21	2505.44	0	1297.62	3418.08
4	100.1	419.46	35.63	1990.59	0	1152.76	39.24	-73.7	328.37	-5.26	2516.27	0	1287.8	-520.82
5	115.59	393.68	33.87	2020.85	0	1153.4	-270.71	-70.88	355.99	-26.7	2512.71	0	1289.12	1824.51
6	104.37	361.94	32.35	2004.42	0	1152.41	-2052.04	-70.27	392.76	-40.66	2503.19	0	1304.08	-1429.89
7	101.55	348.05	31.51	1989.19	0	1158.56	-1692.49	-82.93	408.94	-32.96	2496.11	0	1300.49	1703.69
8	104.52	319.52	25.71	2002.71	0	1155.51	1901	-82.86	419.92	-45.24	2511.45	0	1298.29	-5793.47
9	97.89	298.31	26.55	1999.91	0	1150.76	-2027.71	-97.43	420.84	-54.32	2510.21	0	1296.14	-6105.18
10	91.78	265.2	24.26	1984.23	0	1171.35	-1334.43	-102.39	430.3	-38.07	2497.91	0	1295.85	2101.52
11	88.12	247.34	14.72	1982.29	0	1157.48	1347.27	-96.74	436.71	-33.65	2509.97	0	1303.63	418.52
12	89.04	224.15	20.83	2016.84	0	1155.79	-1263.23	-102.46	447.69	-51.27	2493.83	0	1298.67	-0.06
13	67.29	183.11	16.78	1922.51	0	1189.66	-1127.82	-104.45	459.14	-50.13	2511.66	0	1291.06	-6753.06
14	80.18	178.53	9	2006.51	0	1156.47	-1017.78	-107.88	472.72	-38.83	2493.87	0	1302.85	-2281.65
15	67.37	136.11	11.52	2003.51	0	1173.03	1495.54	-108.95	486.91	-56.53	2488.64	0	1300.66	1063.93
16	54.17	116.73	11.44	1876.09	0	1190.73	-2199.16	-113.14	488.89	-58.36	2502.71	0	1293.99	-7301.64
17	61.72	103	5.95	2050.88	0	1172.71	-901.53	-112.99	516.97	-50.28	2477.6	0	1306.78	-2630.96
18	44.94	68.66	5.26	2012.59	0	1211.52	1713.1	-112.53	514.98	-66.68	2484.48	0	1299.65	-1095.67
19	38.07	55.39	2.44	1845.54	0	1195.79	-3867.77	-111.08	524.75	-71.03	2487.12	0	1299.21	-8308.53
20	-0	-0	-0	2149	0	976.7	-0	-112	540.62	-59.97	2465.2	0	1307.45	-1905.32
21	-0	-0	-0	2149	0	976.7	-0	-109.1	543.82	-70.65	2472.48	0	1303.83	-1762.38
22	-0	-0	-0	2149	0	976.7	-0	-108.49	544.28	-75.38	2468.33	0	1300.12	-7819.87
23	-0	-0	-0	2149	0	976.7	-0	-102.31	558.47	-61.8	2460.24	0	1308.75	2270.42
24	-0	-0	-0	2149	0	976.7	-0	-107.88	562.59	-68.36	2457.3	0	1308.72	-2029.75
25	-0	-0	-0	2149	0	976.7	-0	-98.27	559.84	-75.91	2463.48	0	1300.29	-6106.97
26	-0	-0	-0	2149	0	976.7	-0	-99.26	572.97	-66.22	2448.43	0	1308.76	-474.4
27	-0	-0	-0	2149	0	976.7	-0	-97.43	576.17	-64.16	2440.11	0	1312.63	1258.7
28	-0	-0	-0	2149	0	976.7	-0	-88.27	576.63	-75.53	2446.6	0	1304.98	-2436.16
29	-0	-0	-0	2149	0	976.7	-0	-96.44	582.28	-68.97	2440.65	0	1306.77	-3577.6
30	-0	-0	-0	2149	0	976.7	-0	-85.68	593.57	-60.58	2429.77	0	1315.59	3006.57
31	-0	-0	-0	2149	0	976.7	-0	-85.14	589.29	-70.95	2424.67	0	1308.91	-25.39
32	-0	-0	-0	2149	0	976.7	-0	-87.81	587.31	-65.38	2429.4	0	1309.07	-3446.91
33	-0	-0	-0	2149	0	976.7	-0	-80.11	600.43	-55.31	2413.56	0	1317.86	5899.06
34	-0	-0	-0	2149	0	976.7	-0	-81.71	593.87	-66.45	2421.24	0	1311.66	-355.05
35	1.6	-15.72	-3.36	2280.48	0	812.15	2454.18	-77.44	589.45	-66.76	2418.76	0	1308.35	-2098.01
36	-0	-0	-0	2149	0	976.7	-0	-75.84	597.99	-53.1	2391.27	0	1321.56	7885.76
37	-0	-0	-0	2149	0	976.7	-0	-74.39	597.38	-62.26	2409.23	0	1316.27	-287.32
38	1.98	-19.99	-2.9	2371.18	0	869.46	1604.27	-68.66	578.61	-72.02	2415.79	0	1302.23	-1592.05
39	-0	-0	-0	2149	0	976.7	-0	-65	602.26	-51.8	2390.12	0	1324.21	8055.89
40	2.67	-17.4	-4.5	2566	0	902.06	3754.03	-67.9	587.77	-60.2	2381.43	0	1317.76	318.25
41	-0	-0	-0	2149	0	976.7	-0	-56.61	576.48	-70.65	2402	0	1306.19	-1704.64
42	-0	-0	-0	2149	0	976.7	-0	-58.9	591.43	-50.89	2378.16	0	1326.02	6487.03
43	-0	-0	-0	2149	0	976.7	-0	-56.76	574.95	-59.05	2379.79	0	1317.03	4071.57
44	-0	-0	-0	2149	0	976.7	-0	-52.49	559.39	-69.58	2382.56	0	1307.01	-2118.73
45	7.4	-16.02	-0	1714.45	0	862.27	4358.56	-52.64	567.47	-53.63	2361.89	0	1326	4270.61
46	-0	-0	-0	2149	0	976.7	-0	-46.92	554.5	-59.59	2375.74	0	1315.58	2185.25
47	-6.87	-15.11	-7.17	2799.25	0	897.39	-3829.34	-50.35	532.53	-67.52	2364.83	0	1303.79	-148.87
48	-0	-0	-0	2149	0	976.7	-0	-41.35	548.4	-57.3	2362.62	0	1324.41	4653.18
49	-0	-0	-0	2149	0	976.7	-0	-44.02	522.61	-62.26	2359.33	0	1308.67	-1529.51
50	-0.46	-16.78	-6.56	2427.59	0	855.47	-2489.33	-36.16	521.39	-62.79	2359.11	0	1311.81	2369.23
51	-0	-0	-0	2149	0	976.7	-0	-44.02	517.43	-58.75	2341.44	0	1321.2	-241.88
52	-0	-0	-0	2149	0	976.7	-0	-28.53	507.97	-56.61	2348.55	0	1313.07	7825.35
53	-0	-0	-0	2149	0	976.7	-0	-32.81	505.37	-54.02	2351.89	0	1322.13	4587.51
54	-0	-0	-0	2149	0	976.7	-0	-31.89	503.54	-52.57	2327.57	0	1325.85	6167.28
55	-0	-0	-0	2149	0	976.7	-0	-23.57	494.84	-46.54	2325.56	0	1328.32	10998.6
56	-0	-0	-0	2149	0	976.7	-0	-30.82	491.18	-44.86	2325.91	0	1332.14	7159.85
57	-0	-0	-0	2149	0	976.7	-0	-19.84	488.74	-44.33	2315.89	0	1334.49	11569.3
58	-0	-0	-0	2149	0	976.7	-0	-23.57	483.7	-38.3	2303.66	0	1339.85	13472.2
59	6.26	-15.26	-3.05	2258.85	0	921.7	2944.18	-22.96	480.65	-41.81	2309.87	0	1336.36	7337.16
60	-0	-0	-0	2149	0	976.7	-0	-17.47	468.9	-40.51	2295.76	0	1337.65	11230.6
61	-0	-0	-0	2149	0	976.7	-0	-19	476.84	-38.3	2299.54	0	1340.7	11245.5
62	-0	-0	-0	2149	0	976.7	-0	-19.07	462.49	-43.72	2300.18	0	1330.84	6836.61
63	-0	-0	-0	2149	0	976.7	-0	-13.89	460.36	-38.91	2285.07	0	1336.95	11226.2
64	-0	-0	-0	2149	0	976.7	-0	-18.01	460.97	-38.99	2291.78	0	1337.69	7475.4
65	-0	-0	-0	2149	0	976.7	-0	-15.79	441.89	-45.47	2294.04	0	1322.32	4422.92
66	-0	-0	-0	2149	0	976.7	-0	-10.07	454.56	-38.45	2282.03	0	1334.4	10036
67	-0	-0	-0	2149	0	976.7	-0	-18.23	436.86	-36.39	2282.25	0	1329.61	7365.09
68	2.21	-18.01	-1.68	2216.65	0	819.84	5021.18	-1.91	447.85	-39.14	2295.07	0	1331.07	8508.75
69	-0	-0	-0	2149	0	976.7	-0	-15.34	433.81	-39.6	2275.84	0	1324.99	7777.9
70	-0	-0	-0	2149	0	976.7	-0	-6.33	442.2	-37.23	2281.77	0	1330.97	8472.83
71	-0	-0	-0	2149	0	976.7	-0	-7.71	435.79	-33.04	2263.58	0	1333.7	9491.86
72	-0	-0	-0	2149	0	976.7	-0	-5.19	438.54	-38.53	2275.68	0	1329.69	10479.1
73	-0	-0	-0	2149	0	976.7	-0	-6.64	433.81	-36.54	2252.5	0	1329.75	6832.56
74	-0	-0	-0	2149	0	976.7	-0	0.46	442.66	-32.5	2265.22	0	1335.05	11698.4
75	2.9	-16.94	-4.27	2277.06	0	886.13	3222.35	-3.89	430.3	-37	2250.57	0	1325.94	9423.78
76	-0	-0	-0	2149	0	976.7	-0	5.72	442.96	-34.03	2249.26	0	1336.9	8618.78
77	-0	-0	-0	2149	0	976.7	-0	3.36	443.27	-34.71	2252.07	0	1332.74	11241.4
78	-0	-0	-0	2149	0	976.7	-0	2.67	440.06	-38.68	2249.09	0	1326.75	7867.6
79	-0	-0	-0	2149	0	976.7	-0	11.14	439.45	-33.72	2236.32	0	1335.07	10906.5
80	3.81	-18.01	-5.26	2520.4	0	1002.92	1313.23	7.86	455.17	-32.35	2238.33	0	1339.88	13619.4
81	-0	-0	-0	2149	0	976.7	-0	10.68	436.71	-36.32	2243.36	0	1326.43	9231.91
82	-0	-0	-0	2149	0	976.7	-0	14.04	455.32	-33.11	2218.9	0	1342.33	13677.7
83	-0	-0	-0	2149	0	976.7	-0	10.45	453.95	-27.01	2221.45	0	1346.04	12988.1
84	-0	-0	-0	2149	0	976.7	-0	23.19	452.58	-34.1	2236.96	0	1334.34	12709.7
85	8.47	-16.48	-6.03	1567.22	0	956.78	7179.19	12.13	453.19	-32.81	2209.4	0	1340.11	12392.7
86	-0	-0	-0	2149	0	976.7	-0	20.07	472.72	-30.21	2221.36	0	1348.07	13747.4
87	-0.84	-15.56	-1.37	2206.67	0	759.53	1270	21.74	456.54	-36.54	2212.01	0	1333.67	12756.4
88	-0	-0	-0	2149	0	976.7	-0	15.72	470.58	-32.58	2217.33	0	1343.69	13253.3
89	-0	-0	-0	2149	0	976.7	-0	17.7	470.12	-38.3	2212.37	0	1336.25	10955.6
90	-0	-0	-0	2149	0	976.7	-0	22.89	470.12	-39.98	2208.9	0	1332.87	12646.6
91	0	0	0	2149	0	976.7	0	13.58	473.33	-39.83	2207.01	0	1335.42	10495.4
92	1.45	-20.29	-5.19	2312.59	0	897.31	1691.23	19.15	477.29	-41.89	2216.35	0	1329.59	10260
93	-0	-0	-0	2149	0	976.7	-0	17.55	480.35	-45.32	2209.65	0	1326.96	10648.6
94	-0	-0	-0	2149	0	976.7	-0	16.56	481.72	-43.41	2209.41	0	1328.82	10067.5
95	-0	-0	-0	2149	0	976.7	-0	19.45	489.5	-40.44	2207.7	0	1331.99	10189
96	-0	-0	-0	2149	0	976.7	-0	14.04	492.71	-45.85	2209.23	0	1325.84	10967.2
97	-0	-0	-0	2149	0	976.7	-0	14.8	496.83	-44.63	2208.42	0	1327.98	9140.23
98	-0	-0	-0	2149	0	976.7	-0	17.55	507.51	-38.6	2197.2	0	1335.49	12485.3
99	-0	-0	-0	2149	0	976.7	-0	15.79	508.88	-41.66	2204.19	0	1329.59	12950.4
100	-0	-0	-0	2149	0	976.7	-0	12.51	516.82	-42.5	2196.51	0	1331.84	9799.18
101	-0	-0	-0	2149	0	976.7	-0	16.94	524.44	-38.45	2191.93	0	1334.24	11344.3
102	-0	-0	-0	2149	0	976.7	-0	15.79	527.65	-39.98	2196.82	0	1331.91	13407.8
103	-0	-0	-0	2149	0	976.7	-0	13.73	533.6	-41.28	2190.08	0	1334.15	10612.2
104	-0	-0	-0	2149	0	976.7	-0	19.45	541.99	-40.66	2197.51	0	1331.52	13261.8
105	-0	-0	-0	2149	0	976.7	-0	14.04	544.43	-44.02	2191.32	0	1329.68	10225.2
106	-0	-0	-0	2149	0	976.7	-0	17.85	552.67	-39.22	2189.3	0	1335.81	14094.8
107	-0	-0	-0	2149	0	976.7	-0	14.27	554.05	-44.63	2178.28	0	1331.56	9620.53
108	-0	-0	-0	2149	0	976.7	-0	22.58	562.44	-43.72	2195.02	0	1330.16	13884
109	-0	-0	-0	2149	0	976.7	-0	16.17	558.78	-44.1	2181.82	0	1330.26	12104.7
110	-0	-0	-0	2149	0	976.7	-0	21.67	572.2	-45.17	2177.78	0	1332.98	10625.1
111	-0	-0	-0	2149	0	976.7	-0	24.8	568.7	-44.17	2181.23	0	1330.29	12086.5
112	-0	-0	-0	2149	0	976.7	-0	23.57	577.24	-47.61	2175.65	0	1330.65	12648.7
113	-0	-0	-0	2149	0	976.7	-0	24.95	577.24	-46.69	2179.07	0	1330.47	11541.6
114	-0	-0	-0	2149	0	976.7	-0	27.24	586.55	-51.35	2177.06	0	1329.53	11869.7
115	-0	-0	-0	2149	0	976.7	-0	27.47	587.46	-51.42	2163.36	0	1330.24	11044.5
116	-0	-0	-0	2149	0	976.7	-0	32.2	592.8	-47.76	2175.84	0	1331.75	13891
117	-0	-0	-0	2149	0	976.7	-0	33.04	598.91	-52.49	2168.66	0	1330.95	12973.2
118	-0	-0	-0	2149	0	976.7	-0	32.42	598.45	-48.29	2153.43	0	1333.64	12550
119	-0	-0	-0	2149	0	976.7	-0	38.99	608.06	-56.61	2162.78	0	1331.9	9469.5
120	-0	-0	-0	2149	0	976.7	-0	44.78	608.83	-60.12	2159.58	0	1329.27	13396.3
121	-0	-0	-0	2149	0	976.7	-0	39.75	614.32	-61.19	2152.7	0	1332.33	8615.04
122	-0	-0	-0	2149	0	976.7	-0	43.49	616.61	-60.27	2155.97	0	1329.79	12288.7
123	-0	-0	-0	2149	0	976.7	-0	43.64	624.24	-59.2	2145.09	0	1330.6	12032.5
124	-0	-0	-0	2149	0	976.7	-0	45.85	628.36	-61.8	2148.2	0	1330.65	8396.75
125	-0	-0	-0	2149	0	976.7	-0	48.37	619.05	-57.83	2141.87	0	1327.28	13872.6
126	-0	-0	-0	2149	0	976.7	-0	51.73	640.56	-59.97	2137.68	0	1333.67	11762.2
127	-0	-0	-0	2149	0	976.7	-0	54.86	632.78	-59.59	2132.09	0	1330.39	10002.8
128	-0	-0	-0	2149	0	976.7	-0	57.91	636.29	-61.04	2133.82	0	1329.2	13380.7
129	-0	-0	-0	2149	0	976.7	-0	57.6	644.38	-58.67	2130.09	0	1332.96	10904.3
130	-0	-0	-0	2149	0	976.7	-0	63.55	639.19	-57.98	2120.39	0	1330.52	11899.5
131	-0	-0	-0	2149	0	976.7	-0	62.41	645.9	-64.32	2122.08	0	1328.04	12586.5
132	-0	-0	-0	2149	0	976.7	-0	63.17	645.45	-58.44	2122.34	0	1329.45	10394.8
133	-0	-0	-0	2149	0	976.7	-0	71.26	648.04	-57.53	2111.12	0	1331.52	13721.9
134	-0	-0	-0	2149	0	976.7	-0	64.62	642.85	-57.68	2105.01	0	1330.54	13149.8
135	-0	-0	-0	2149	0	976.7	-0	72.4	645.45	-60.2	2114.99	0	1329.76	9243.17
136	-0	-0	-0	2149	0	976.7	-0	76.45	643.01	-57.91	2098.81	0	1330.15	12015.9
137	-0	-0	-0	2149	0	976.7	-0	77.82	637.82	-51.35	2096.38	0	1334.94	15727.5
138	-0	-0	-0	2149	0	976.7	-0	75.3	636.44	-57.98	2091.44	0	1333.26	9514.25
139	-3.13	-15.26	-7.63	2468.07	0	931.2	-1175.69	85.53	633.54	-55.01	2099.39	0	1331.74	12866.9
140	-0	-0	-0	2149	0	976.7	-0	80.41	623.47	-52.87	2084.42	0	1332.92	12903.8
141	-0	-0	-0	2149	0	976.7	-0	84.84	622.1	-51.88	2081.07	0	1335.3	12681.1
142	-0	-0	-0	2149	0	976.7	-0	85.68	612.64	-49.21	2082.38	0	1335.89	12965.1
143	-0	-0	-0	2149	0	976.7	-0	87.51	602.11	-56.15	2075.51	0	1328.5	11640.9
144	-0	-0	-0	2149	0	976.7	-0	91.55	592.65	-52.72	2073.56	0	1332.56	11291.3
145	-0	-0	-0	2149	0	976.7	-0	93.54	589.29	-47.61	2069.2	0	1336.24	15017
146	41.73	157.93	4.5	2584.75	0	1218.67	-1164.9	94.45	569	-53.71	2063.29	0	1328.43	9331.93
147	50.51	249.33	-35.25	2495.61	0	1147.28	3713.76	98.8	561.07	-50.74	2063.17	0	1329.45	12580.8
148	37.77	190.58	-13.05	2483.04	0	1205.85	-4755.82	97.96	558.78	-45.01	2060.37	0	1336.25	10766.8
149	-0	-0	-0	2149	0	976.7	-0	96.28	526.89	-48.83	2045.72	0	1327.71	12795
150	16.17	208.89	1.83	2476.17	0	1169.92	16859	102.54	523.07	-46.84	2053.81	0	1331.04	10972.4
151	-3.43	188.29	-41.05	2475.31	0	1211.99	-1879.1	101.24	512.7	-40.82	2055.06	0	1331.84	9770.02
152	-5.87	240.48	12.05	2492.29	0	1180.36	-7352.27	99.26	479.74	-41.73	2027.42	0	1330.25	13806.9
153	-23.12	231.93	10.6	2505.4	0	1186.03	11512.4	104.06	476.07	-42.95	2037.15	0	1333.87	8082.63
154	-45.78	228.27	-37.23	2427.28	0	1201.51	250.71	107.27	451.35	-29.45	2035.8	0	1331.03	13008
155	-39.37	252.38	-6.26	2567.58	0	1168.79	-3694.02	103.23	434.57	-38.15	2028.69	0	1328.7	11680.7
156	-67.29	234.38	25.33	2457.71	0	1203.26	10638.6	100.63	410.16	-38.68	2015.48	0	1328.84	9431.88
157	-47.61	294.49	-11.29	2444.09	0	1170.69	-10268.5	107.35	393.68	-22.2	2024.56	0	1330.53	11352.4
158	-48.52	285.64	-17.17	2543.89	0	1173.1	5562.63	100.63	371.55	-26.63	2005.1	0	1330.21	9288.63
159	-49.82	348.21	32.81	2461.58	0	1177.93	-710.42	103.53	344.7	-34.48	2006.76	0	1323.51	12832.1
160	-62.41	368.65	16.56	2477.26	0	1175.18	-9974.21	99.56	328.67	-17.7	1999.69	0	1328.02	8257.32
161	-77.44	404.66	19.84	2498.92	0	1170.33	1599.22	98.42	303.96	-14.88	1990.4	0	1329.95	9339.07
162	-88.42	445.25	49.82	2465.21	0	1166.84	-6210.79	91.93	276.03	-28	1988.55	0	1317.88	13086.8
163	-115.81	440.52	58.59	2474.57	0	1175.25	6249.38	95.75	260.47	-11.9	1994.99	0	1326.64	7988.39
164	-102.69	479.43	37.16	2468.45	0	1164.13	2595.99	85.68	225.98	-3.66	1938.55	0	1327.8	8686.08
165	-100.86	471.34	32.96	2476.22	0	1171.3	-5442.52	85.37	207.37	-16.48	1975.71	0	1325.06	11255.5
166	-110.47	496.22	48.07	2454.52	0	1166.96	949.25	81.02	173.19	-9.69	1932.67	0	1314.69	7844.06
167	-99.95	500.95	30.52	2464.41	0	1166.76	-1840.5	74.01	153.5	1.22	1938.54	0	1322.89	7726.54
168	-105.44	512.54	29.22	2461.75	0	1166.45	-1758.51	65.84	123.6	-8.16	1892.05	0	1310.8	10451.1
169	-108.49	522.92	47.91	2456.04	0	1164.97	1410.5	57.3	95.83	-7.4	1878.35	0	1284.77	9927.65
170	-102.54	526.28	46.08	2464.05	0	1170.21	-2459.36	46.08	72.48	5.8	1804.22	0	1301.48	3552.12
171	-109.02	536.04	36.54	2448.34	0	1166.4	1039.08	43.79	53.71	-2.21	1829.41	0	1254.96	13093.3
172	-98.95	540.47	53.33	2460.26	0	1166.72	1120.78	-0	-0	-0	2149	0	1465.7	-0
173	-109.79	549.32	59.59	2434.89	0	1166.65	-1862.27	22.89	23.8	7.02	1581.37	0	1285.24	3358.21
174	-98.72	553.28	51.73	2439.48	0	1163.81	4921.93	0	0	0	2149	0	1465.7	0
175	-96.59	557.4	57.3	2443.66	0	1168.93	2394.78	-0	-0	-0	2149	0	1465.7	-0
176	-106.58	553.74	57.22	2424.84	0	1165.33	-1032.79	-0	-0	-0	2149	0	1465.7	-0
177	-84.53	570.53	64.47	2432.55	0	1163.58	4547.95	-0	-0	-0	2149	0	1465.7	-0
178	-95.9	563.66	54.93	2428.47	0	1166.74	3780.51	-0	-0	-0	2149	0	1465.7	-0
179	-92.16	563.96	59.13	2419.28	0	1164.32	-186.93	-0	-0	-0	2149	0	1465.7	-0
180	-84.84	571.14	68.97	2419.31	0	1165.98	3559.49	-0	-0	-0	2149	0	1465.7	-0
181	-88.35	564.73	57.83	2416.72	0	1167.69	4004.29	1.83	-16.63	-1.75	2612.49	0	1694.23	4530.88
182	-86.21	574.04	60.88	2415.27	0	1165.18	2003.6	-0	-0	-0	2149	0	1465.7	-0
183	-87.43	572.51	66.68	2398.1	0	1167.82	3189.59	-0	-0	-0	2149	0	1465.7	-0
184	-75.76	582.43	64.7	2410.69	0	1165.87	2735.77	-0.92	-19.07	1.91	2632.12	0	1669.2	5470.58
185	-88.96	570.68	51.57	2394.47	0	1165.14	3218.95	-0	-0	-0	2149	0	1465.7	-0
186	-79.57	579.99	63.17	2392.75	0	1167.19	1522.49	-0	-0	-0	2149	0	1465.7	-0
187	-74.01	578.92	60.58	2394.79	0	1163.84	4012.56	5.42	-16.48	4.12	2318.14	0	1698.01	6354.76
188	-84.53	573.58	52.49	2379.64	0	1165.91	4575.09	3.36	-20.29	1.53	2900.65	0	1538.4	4373.65
189	-67.6	576.48	55.47	2387.1	0	1165.46	-1072.4	-0	-0	-0	2149	0	1465.7	-0
190	-73.32	572.66	56.15	2370.23	0	1163.69	3299.96	-0	-0	-0	2149	0	1465.7	-0
191	-69.89	572.51	54.17	2379.79	0	1165.22	2360.33	-0	-0	-0	2149	0	1465.7	-0
192	-64.54	572.05	52.34	2364.83	0	1164.65	1193.81	-0	-0	-0	2149	0	1465.7	-0
193	-60.35	572.2	60.04	2366.78	0	1165.47	3084.15	-0	-0	-0	2149	0	1465.7	-0
194	-61.95	559.54	50.35	2361.27	0	1164.08	3263	2.52	-16.02	3.97	2899.98	0	1633.56	6372.87
195	-57.91	565.8	54.24	2347.57	0	1165.69	867.34	-0	-0	-0	2149	0	1465.7	-0
196	-49.13	556.79	54.4	2356.14	0	1165.15	4275.92	-0	-0	-0	2149	0	1465.7	-0
197	-55.47	552.22	51.19	2340.83	0	1162.97	2311.77	-0	-0	-0	2149	0	1465.7	-0
198	-47.3	548.25	52.95	2349.63	0	1166.68	3622.71	-0	-0	-0	2149	0	1465.7	-0
199	-39.67	536.04	49.9	2338.01	0	1164.36	3063.72	3.2	-25.63	-0.23	2494.74	0	1658.24	1707.62
200	-43.18	541.23	51.12	2330.18	0	1160.19	1723.34	-0	-0	-0	2149	0	1465.7	-0
201	-41.96	520.63	50.89	2333.14	0	1167.54	6296.51	-0	-0	-0	2149	0	1465.7	-0
202	-26.86	523.83	50.51	2326.47	0	1162.83	2955.72	-0	-28.84	-0	2489.21	0	1661.08	4150.39
203	-33.57	509.95	46.54	2327.61	0	1161.01	3751.11	-0	-0	-0	2149	0	1465.7	-0
204	-32.81	507.97	49.74	2307.57	0	1163.68	4751.31	4.81	-17.24	1.3	2589.95	0	1658.9	3870.67
205	-16.56	495.61	44.86	2317.46	0	1163.01	2122.35	-0	-0	-0	2149	0	1465.7	-0
206	-27.39	490.42	46.92	2315.24	0	1163.81	4985.68	4.5	-21.82	0.08	2566.19	0	1656.2	4548.24
207	-21.44	480.8	46.16	2298.92	0	1164.53	4475.64	-0	-0	-0	2149	0	1465.7	-0
208	-15.64	476.23	42.11	2299.45	0	1162.45	3154.32	-0	-0	-0	2149	0	1465.7	-0
209	-18.23	472.87	44.78	2302.44	0	1163.4	5025.33	-0	-0	-0	2149	0	1465.7	-0
210	-11.22	464.94	44.17	2287.56	0	1164.4	3527.84	-0.99	-15.41	5.49	3016.3	0	1527.61	11176.4
211	-9.99	465.55	42.72	2290.43	0	1161.33	2199.02	3.05	-27.47	-0.23	2438.44	0	1674.1	3068.2
212	-7.17	454.86	40.66	2291.64	0	1162.75	5009.09	-0	-0	-0	2149	0	1465.7	-0
213	-7.63	453.95	44.86	2278.66	0	1163.75	3818.34	1.45	-15.26	2.9	2503.58	0	1653.35	7806.82
214	-2.44	448	40.21	2285.98	0	1160.97	2270.4	2.21	-26.7	-2.82	2495.76	0	1668.86	-1172.99
215	-3.81	446.78	40.82	2275.37	0	1161.98	2206.77	-0	-0	-0	2149	0	1465.7	-0
216	-2.82	442.96	42.88	2272.12	0	1163.93	5166.09	-4.12	-24.11	2.14	2623.72	0	1563.38	4840.46
217	0.69	443.12	41.05	2274.09	0	1159.33	2294.07	-0	-0	-0	2149	0	1465.7	-0
218	-0.92	440.67	38.45	2259.77	0	1160.3	1781.34	-4.2	-32.81	-3.13	2437.9	0	1677.57	4817.45
219	-0.61	434.72	40.74	2266.04	0	1163.24	4282.71	-0	-0	-0	2149	0	1465.7	-0
220	3.51	440.52	40.05	2262.49	0	1158.77	955.87	0.99	-23.5	-2.44	2437.98	0	1682.66	1334.48
221	2.37	437.32	39.37	2252.57	0	1160.47	3037.44	-0	-0	-0	2149	0	1465.7	-0
222	-0.76	437.01	40.05	2255.68	0	1161.49	4210.18	5.57	-16.48	-1.83	2651.34	0	1682.59	-1201.63
223	7.86	435.79	38.38	2253.75	0	1159.39	545.07	-1.22	-30.98	-0.53	2408.21	0	1662.16	4512.09
224	0.38	440.37	38.99	2242.78	0	1157.84	2021.7	-0	-0	-0	2149	0	1465.7	-0
225	0.53	437.16	42.19	2257.6	0	1164.38	5092.13	-1.83	-27.77	-1.22	2700.54	0	1606.34	-250.34
226	8.62	440.83	35.55	2247.84	0	1155.56	929.98	-0	-0	-0	2149	0	1465.7	-0
227	-3.97	448.15	40.97	2230	0	1159.48	2391.06	-0	-0	-0	2149	0	1465.7	-0
228	3.97	424.8	38.3	2247.42	0	1168.06	3068.39	6.79	-26.55	-1.3	2367	0	1654.84	685.72
229	6.94	458.98	35.71	2239.92	0	1151.51	1718.86	-4.58	-24.87	-1.22	2635.81	0	1683.36	4355.68
230	-5.04	432.28	37.99	2216.28	0	1168.13	2805.92	-0	-0	-0	2149	0	1465.7	-0
231	13.35	460.21	38.99	2247.84	0	1155.06	-559.19	-0	-0	-0	2149	0	1465.7	-0
232	-0.46	449.68	34.03	2230.05	0	1158.66	2937.17	0.38	-26.09	-0.46	2582.11	0	1651.95	2890.4
233	2.06	457.31	36.16	2209.49	0	1162.06	1259.51	-0	-0	-0	2149	0	1465.7	-0
234	11.06	463.41	37.16	2244.02	0	1156.37	-237.32	-0	-0	-0	2149	0	1465.7	-0
235	0.69	458.98	32.04	2220.83	0	1159.2	2772.49	8.7	-26.55	-2.29	2425.7	0	1682.69	340.56
236	6.56	473.79	35.25	2201.99	0	1158.49	-2094.17	-0	-0	-0	2149	0	1465.7	-0
237	5.8	466.16	33.19	2229.61	0	1157.84	3351.69	-0	-0	-0	2149	0	1465.7	-0
238	7.78	476.99	34.18	2215.08	0	1157.84	972.1	1.75	-28.38	-2.9	2516.89	0	1653.78	-100.45
239	7.93	473.94	30.9	2196.32	0	1160.31	-4081.87	-0	-0	-0	2149	0	1465.7	-0
240	2.98	482.33	33.26	2209.04	0	1155.49	3641.4	-0	-0	-0	2149	0	1465.7	-0
241	15.41	483.7	35.86	2220.83	0	1160.52	-1209.7	0.08	-23.96	-0.38	2400.54	0	1656.39	2677.5
242	3.28	480.96	27.85	2180.07	0	1158.43	-1893.91	4.12	-23.65	-1.98	2423.16	0	1701.89	1849.32
243	6.64	490.88	35.86	2204.63	0	1157.55	1607.5	-0	-0	-0	2149	0	1465.7	-0
244	13.96	484.16	34.03	2206.51	0	1160.93	-1459.83	2.44	-19.84	-1.91	2404.08	0	1679.37	2079.89
245	4.27	496.98	31.36	2179.56	0	1154.74	-1306.14	2.06	-24.72	-3.43	2521.82	0	1695.35	113.17
246	11.98	490.11	33.72	2190.84	0	1159.62	1023.99	-0	-0	-0	2149	0	1465.7	-0
