Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-294.624	914.968	-25.0633	-276.486	909.182	-241.631	-460.79	953.166	-107.96	-450.743	948.386	-196.958	-357.437	973.222	-295.046	-391.791	985.191	16.3023	-385.994	798.372	56.5362	-378.46	447.406	-5.64758	-387.578	395.292	-8.96144	-335.126	383.428	-70.4985	-426.731	57.643	-64.4717	-464.103	46.4269	-106.438	-281.737	35.1391	-102.046	-322.074	22.1	-36.5641	-351.179	791.029	-329.471	-187.022	474.512	-271.839	-211.076	423.27	-270.81	-156.779	401.023	-221.447	-336.488	111.689	-227.775	-375.112	109.098	-177.436	-206.524	52.8323	-205.949	-245.009	53.0659	-255.477
0.007	-289.244	914.538	-24.6557	-270.744	909.16	-241.226	-454.946	951.455	-107.716	-445.118	947.95	-196.85	-349.813	973.513	-295.727	-386.562	984.681	16.5209	-381.06	798.013	56.6569	-375.545	447.201	-5.8876	-385.122	395.121	-9.25	-332.475	382.865	-70.4635	-426.537	57.8069	-64.7921	-463.897	46.5917	-106.839	-282.194	34.8755	-101.953	-322.034	22.1095	-36.5787	-344.64	791.086	-329.349	-179.207	474.771	-270.852	-202.057	422.584	-270.11	-147.563	401.974	-220.419	-316.213	106.322	-228.261	-354.462	101.769	-177.568	-184.179	52.0361	-207.027	-222.86	51.2236	-256.425
0.013	-283.898	914.1	-24.3615	-264.846	909.168	-240.948	-449.419	951.024	-107.841	-439.403	947.444	-196.861	-344.332	973.419	-295.532	-381.251	984.056	16.6	-376.158	797.627	56.5886	-372.603	447.001	-6.14449	-382.658	394.988	-9.44727	-329.927	382.311	-70.5245	-426.308	57.9807	-65.12	-463.734	46.7786	-107.284	-282.066	34.7735	-101.99	-322.013	22.1113	-36.6192	-338.148	791.065	-329.156	-171.775	474.775	-269.909	-193.419	421.751	-269.548	-138.676	402.745	-219.568	-295.775	101.176	-228.919	-333.678	95.2768	-178.153	-161.641	51.4264	-208.389	-200.644	49.5406	-257.451
0.02	-278.427	913.64	-24.1505	-258.849	909.023	-240.715	-443.821	950.483	-107.995	-433.732	946.94	-196.915	-338.663	973.244	-295.315	-375.928	983.506	16.6166	-371.175	797.333	56.5943	-369.646	446.761	-6.42194	-380.143	394.815	-9.6788	-327.248	381.629	-70.6995	-426.078	58.1623	-65.4624	-463.58	46.9544	-107.694	-282.364	34.3688	-102.469	-321.948	21.8837	-36.8952	-331.729	790.847	-329.001	-164.7	474.592	-269.089	-184.931	420.658	-268.971	-129.934	403.334	-218.767	-275.229	96.326	-229.584	-312.787	89.0855	-178.876	-139.323	51.062	-209.716	-178.5	48.0332	-258.481
0.027	-272.956	913.161	-23.9934	-252.962	908.822	-240.472	-438.037	949.602	-107.893	-427.988	946.022	-197.437	-332.962	972.967	-295.183	-370.495	982.927	16.7634	-366.062	797.021	56.6185	-366.728	446.556	-6.63	-377.445	394.594	-9.89106	-324.749	381.246	-71.6405	-425.848	58.3814	-65.7675	-463.405	47.1168	-108.048	-281.76	34.2378	-102.584	-321.931	21.898	-36.9269	-325.382	790.579	-328.905	-158.141	474.247	-268.383	-176.974	419.542	-268.652	-121.669	403.896	-218.019	-254.656	91.7393	-230.428	-291.905	83.2033	-179.552	-117.193	50.7798	-210.799	-156.405	46.5375	-259.199
0.033	-267.408	912.66	-23.9576	-247.005	908.58	-240.354	-432.416	949.249	-108.183	-422.219	945.388	-197.865	-327.166	972.7	-295.063	-365.092	982.419	16.6502	-360.94	796.589	56.3284	-363.768	446.326	-6.75623	-374.692	394.371	-10.1274	-322.259	380.837	-71.6644	-425.625	58.5305	-66.0392	-463.223	47.3482	-108.353	-281.776	34.2435	-102.592	-321.9	21.8946	-36.955	-318.561	790.023	-328.362	-151.879	473.654	-267.722	-169.195	418.326	-268.388	-113.43	404.331	-217.66	-234.31	87.606	-231.605	-270.842	77.8058	-180.565	-95.3354	50.9326	-211.842	-134.338	45.5006	-260.144
0.04	-261.774	912.133	-23.8704	-240.935	908.288	-240.257	-426.848	948.939	-108.735	-416.424	944.886	-198.455	-321.183	972.365	-294.924	-359.554	982.013	16.8002	-355.764	796.208	56.0042	-360.772	446.095	-6.90079	-371.816	394.171	-10.3437	-319.319	380.262	-70.9976	-425.423	58.7106	-66.2998	-463.02	47.5964	-108.703	-281.659	34.1691	-102.61	-321.865	21.9081	-36.9911	-312.385	789.437	-328.388	-145.902	472.868	-267.177	-161.696	417.076	-268.244	-105.636	404.56	-217.331	-213.625	83.7702	-232.658	-249.971	72.918	-181.72	-73.4911	51.4583	-212.843	-112.372	44.8867	-261.032
0.047	-256.462	911.183	-23.9787	-234.935	907.922	-240.124	-420.998	948.332	-108.881	-410.682	944.548	-199.14	-315.223	971.961	-294.783	-354.183	981.608	16.6542	-350.51	795.928	55.8958	-357.655	445.801	-7.00777	-368.893	393.945	-10.5391	-316.661	379.679	-71.1347	-425.189	58.909	-66.5219	-462.851	47.8425	-109.007	-281.082	34.295	-102.178	-321.838	21.9089	-37.0155	-306.286	788.791	-328.445	-140.311	471.92	-266.835	-154.481	415.762	-268.237	-98.0843	404.652	-217.258	-193.006	80.4195	-233.823	-229.082	67.999	-183.372	-51.7568	52.3979	-213.591	-90.3664	44.5737	-261.812
0.053	-250.223	910.798	-23.9921	-228.859	907.367	-240.099	-415.377	947.921	-109.501	-404.289	943.923	-198.012	-309.037	971.48	-294.803	-348.68	981.146	16.4548	-345.466	795.813	56.3438	-354.494	445.518	-7.14257	-365.985	393.747	-10.6432	-314.059	378.995	-71.3036	-424.96	59.1023	-66.7242	-462.704	48.1012	-109.287	-281.118	34.2879	-102.398	-321.839	22.1555	-36.8197	-300.012	788.034	-328.438	-134.953	470.872	-266.687	-147.679	414.374	-268.16	-90.6282	404.686	-217.246	-172.502	77.4565	-235.03	-208.403	63.9501	-184.943	-30.5193	53.9024	-214.125	-68.6136	44.7223	-262.501
0.06	-244.406	910.221	-24.0284	-222.683	906.894	-240.025	-409.51	947.306	-110.104	-398.189	943.157	-198.367	-302.812	970.957	-294.821	-343.128	980.699	16.1839	-340.114	795.307	56.1845	-351.177	445.198	-7.22933	-363.04	393.471	-10.7505	-311.319	378.591	-72.1935	-424.742	59.2999	-66.9261	-462.553	48.3595	-109.521	-281.266	34.2284	-102.341	-321.823	22.1441	-36.8538	-293.911	787.122	-328.451	-129.78	469.677	-266.661	-140.91	412.944	-268.137	-83.5103	404.682	-217.34	-152.113	74.9898	-236.405	-188.135	60.7664	-186.145	-9.46668	55.7733	-214.358	-47.1031	45.4396	-263.02
