Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-150.166	1035.32	-192.721	-122.98	1039.02	-401.51	-314.31	1075.34	-276.017	-300.936	1081.97	-370.264	-198.515	1100.34	-454.631	-261.176	1092.97	-167.906	-238.544	920.815	-130.637	-79.7347	516.497	-155.631	-104.731	466.373	-151.802	-38.1556	434.128	-186.976	-335.361	193.702	-204.172	-371.597	199.96	-254.672	-226.047	79.8554	-219.291	-276.007	89.8668	-163.845	-210.183	934.137	-488.712	-199.424	503.206	-423.227	-222.32	435.453	-427.848	-163.313	427.745	-373.749	-265.539	64.0847	-381.811	-308.568	42.1392	-341.317	-111.24	37.6351	-350.239	-151.963	22.765	-416.313
0.007	-139.227	1035.71	-193.569	-113.414	1038.64	-402.437	-303.917	1075.44	-275.412	-291.037	1081.99	-369.616	-189.419	1099.98	-454.868	-250.484	1093.22	-167.9	-226.574	921.53	-130.31	-62.0583	518.631	-155.345	-85.226	467.458	-151.779	-18.0957	437.575	-187.072	-306.442	186.141	-204.166	-342.97	190.966	-254.634	-192.074	77.6471	-219.293	-242.323	85.285	-163.739	-201.502	933.97	-488.631	-197.467	503.186	-423.758	-221.015	435.607	-428.283	-161.989	427.273	-373.869	-265.441	64.2035	-381.583	-308.437	42.4124	-340.862	-111.144	37.6769	-350.307	-151.987	22.7393	-416.328
0.013	-127.687	1035.94	-194.319	-103.806	1038.06	-403.393	-293.531	1075.27	-274.793	-281.146	1081.83	-368.871	-180.498	1099.44	-454.845	-239.473	1093.17	-167.832	-214.716	922.032	-129.891	-44.7132	520.44	-155.243	-66.3072	468.213	-151.818	1.64322	440.83	-187.454	-276.988	178.502	-203.971	-313.928	181.816	-254.838	-158.098	75.1344	-219.103	-208.596	80.6262	-163.673	-193.426	933.66	-488.255	-195.397	503.146	-424.261	-219.568	435.712	-428.688	-161.097	426.807	-374.296	-265.252	64.2322	-381.16	-308.37	42.6172	-340.609	-111.113	37.6857	-350.454	-152.024	22.7098	-416.378
0.02	-117.067	1035.68	-195.007	-94.0919	1037.3	-404.276	-283.241	1075.2	-274.226	-271.248	1081.23	-368.334	-171.236	1098.74	-455.204	-228.56	1092.98	-167.702	-203.145	922.244	-129.457	-27.8022	522.206	-155.497	-47.7311	468.63	-151.789	20.9458	443.846	-187.577	-247.407	170.74	-203.883	-284.167	172.357	-254.316	-123.834	72.8433	-218.737	-174.715	76.2855	-163.307	-184.13	933.117	-487.763	-193.264	503.083	-424.664	-217.961	435.867	-429.029	-159.118	426.649	-375.669	-265.22	64.41	-380.545	-308.308	42.7845	-340.328	-111.144	37.7996	-350.608	-152.091	22.6609	-416.446
0.027	-106.016	1035.37	-195.531	-84.4314	1036.39	-405.024	-272.782	1074.7	-273.647	-261.25	1080.47	-367.504	-162.132	1097.84	-455.282	-217.709	1092.69	-167.557	-191.066	922.464	-129.129	-11.2107	523.583	-155.321	-29.1982	468.93	-151.818	39.9701	446.687	-187.855	-217.086	162.722	-203.633	-254.175	162.874	-253.894	-89.257	70.534	-218.434	-140.175	71.7905	-162.934	-177.342	932.517	-487.64	-190.902	503.044	-425.19	-216.227	436.001	-429.404	-157.431	426.133	-375.559	-265.127	64.6112	-380.263	-308.649	43.3665	-339.839	-111.106	37.7817	-350.725	-152.112	22.6112	-416.541
0.033	-94.9738	1034.79	-196.07	-74.7525	1035.23	-405.792	-262.16	1073.92	-272.767	-251.406	1079.66	-366.934	-153.015	1096.83	-455.32	-206.475	1091.93	-167.327	-181.412	922.208	-128.984	4.91808	524.614	-155.342	-11.1019	468.895	-151.699	58.621	449.435	-188.144	-186.291	154.663	-203.228	-223.139	153.077	-253.726	-54.5857	68.2984	-218.229	-105.577	67.378	-162.725	-169.195	931.869	-487.529	-188.339	502.9	-425.62	-214.309	436.22	-429.731	-155.349	425.687	-376.106	-265.056	64.778	-379.994	-308.583	43.6378	-339.513	-111.082	37.7606	-350.859	-152.198	22.575	-416.594
0.04	-83.9855	1033.92	-196.605	-64.7327	1034.08	-406.482	-251.746	1073.13	-272.386	-241.43	1078.55	-366.205	-144.139	1095.67	-455.287	-195.691	1091.21	-167.166	-168.262	922.092	-128.585	20.78	525.341	-155.04	6.68799	468.711	-151.993	76.918	451.965	-188.404	-155.185	146.647	-202.676	-192.379	143.575	-253.261	-19.7005	66.3431	-217.762	-70.6477	63.2379	-162.341	-160.669	930.911	-487.107	-185.424	502.728	-425.897	-212.007	436.192	-429.912	-152.857	425.152	-376.683	-264.945	65.0193	-380.08	-308.129	43.5053	-339.195	-111.046	37.5068	-350.925	-152.285	22.5567	-416.638
0.047	-73.0643	1032.91	-196.969	-55.0191	1032.63	-407.172	-241.151	1071.96	-271.696	-231.527	1077.34	-365.693	-134.83	1094.39	-455.296	-184.529	1090.2	-166.82	-156.477	921.388	-128.289	36.1774	525.719	-155.201	24.3222	468.149	-151.677	94.7319	454.222	-188.747	-123.621	138.68	-202.535	-160.615	133.984	-252.591	15.3792	64.5095	-217.358	-35.2762	59.1827	-161.619	-152.157	929.985	-486.759	-182.119	502.392	-426.112	-209.392	435.98	-429.697	-150.2	424.559	-377.577	-264.848	65.232	-379.726	-308.047	43.7553	-338.643	-110.886	37.4658	-351.175	-152.235	22.4247	-416.661
0.053	-61.9734	1031.69	-197.458	-45.2444	1031.06	-407.679	-230.545	1070.63	-271.055	-221.428	1075.85	-364.869	-125.54	1092.94	-455.13	-172.786	1088.83	-166.462	-144.986	920.474	-128.074	51.2663	525.893	-154.934	41.4725	467.45	-152.021	112.125	456.319	-189.106	-91.3045	130.839	-201.731	-128.506	124.681	-251.575	50.4746	63.2017	-216.617	0.26251	55.5801	-161.025	-143.441	928.674	-486.283	-178.508	501.684	-425.71	-206.388	435.955	-429.98	-147.374	423.664	-377.193	-264.716	65.3879	-379.419	-308.287	44.1953	-337.887	-110.677	37.4597	-351.533	-152.347	22.4149	-416.663
0.06	-50.8898	1030.33	-197.928	-35.2755	1029.34	-408.138	-219.897	1069.18	-270.292	-211.414	1074.33	-364.373	-115.903	1091.37	-455.33	-161.585	1087.31	-165.942	-133.701	919.368	-127.732	65.8564	525.595	-154.978	58.3329	466.438	-152.012	129.032	458.074	-189.474	-58.9572	123.242	-200.786	-95.6157	115.424	-250.82	85.6871	62.0101	-216.136	36.0409	52.5041	-160.23	-134.62	927.323	-485.633	-174.39	501.386	-426.174	-202.967	435.653	-429.846	-144.12	422.747	-377.168	-264.52	65.5532	-379.032	-307.782	44.235	-337.312	-110.542	37.435	-351.603	-152.458	22.3705	-416.572
