Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-75.1184	799.392	-69.5041	-107.866	805.735	-324.571	-283.437	815.649	-136.493	-290.393	808.42	-226.16	-198.04	853.864	-365.339	-144.781	869.996	-17.7092	-132.417	691.385	-3.06954	-146.008	397.573	-60.3043	-160.526	350.289	-62.9358	-117.01	342.583	-119.031	-196.214	54.1215	-132.922	-246.712	42.159	-178.13	-62.1347	38.8516	-191.885	-93.617	33.0948	-121.266	-162.851	713.726	-387.806	-88.8905	418.139	-390.299	-112.396	377.671	-387.485	-49.9065	341.932	-367.679	-228.627	117.462	-307.199	-244.272	111.497	-246.243	-103.381	53.554	-339.575	-165.3	61.4356	-377.183
0.007	-72.7105	799.114	-68.8809	-104.38	806.036	-324.102	-280.714	815.456	-136.593	-287.056	807.995	-225.547	-194.804	853.963	-365.167	-142.074	869.592	-17.4488	-130.393	691.097	-2.99674	-144.857	397.474	-60.1832	-159.497	350.188	-62.9306	-115.907	342.103	-119.077	-196.214	54.1688	-132.988	-246.712	42.23	-178.162	-62.1155	38.8455	-191.868	-93.6102	33.0973	-121.258	-158.543	714.18	-387.841	-82.4595	418.373	-388.886	-105.501	377.283	-386.327	-42.1073	342.875	-366.463	-214.91	113.514	-307.45	-230.557	106.531	-246.484	-87.7673	53.898	-341.149	-149.799	60.0194	-377.841
0.013	-70.2954	798.828	-68.3671	-100.911	806.316	-323.672	-277.995	815.38	-136.997	-284.156	808.017	-226.384	-191.5	854.071	-365.023	-139.394	869.285	-16.9922	-128.488	690.803	-2.70989	-143.754	397.369	-60.0421	-158.411	350.057	-62.9106	-115.137	342.049	-118.583	-196.185	54.2014	-133.039	-246.722	42.2813	-178.195	-62.1208	38.8073	-191.83	-93.6165	33.0951	-121.246	-154.093	714.513	-387.877	-76.2868	418.528	-387.612	-98.4304	376.694	-385.082	-34.4083	343.798	-365.182	-200.958	109.52	-307.698	-216.694	102.026	-246.746	-72.3911	54.0776	-341.527	-134.168	58.6448	-378.469
0.02	-67.942	798.557	-67.8049	-97.4399	806.746	-323.434	-275.33	815.294	-137.534	-281.027	807.809	-226.622	-188.11	854.172	-364.84	-136.811	869.024	-16.8073	-126.605	690.554	-2.45384	-142.518	397.096	-59.8347	-157.287	349.948	-62.9028	-113.49	341.56	-118.499	-196.166	54.2493	-133.108	-246.711	42.3423	-178.24	-62.0629	38.7737	-191.815	-93.6152	33.081	-121.218	-149.832	714.841	-387.877	-70.1964	418.628	-386.321	-91.6008	376.113	-383.928	-26.916	344.684	-363.848	-186.935	105.731	-307.917	-202.587	97.443	-247.076	-56.7971	54.3741	-341.954	-118.6	57.3704	-378.974
0.027	-65.4943	798.266	-67.2489	-93.9601	806.89	-323.04	-272.557	815.202	-137.994	-278.059	808.015	-227.218	-184.711	854.324	-364.671	-134.296	868.597	-16.4916	-125.125	690.324	-2.84827	-141.155	396.994	-59.9687	-156.337	349.902	-62.8635	-112.361	340.999	-117.973	-196.127	54.2843	-133.177	-246.709	42.4095	-178.267	-62.0276	38.7227	-191.782	-93.6138	33.0681	-121.204	-145.475	715.046	-387.848	-64.2988	418.586	-385.107	-84.7984	375.412	-382.82	-19.3431	345.603	-362.467	-172.87	102.099	-308.198	-188.304	92.9765	-247.361	-41.213	54.5924	-342.125	-102.96	56.1349	-379.336
0.033	-63.0988	798.006	-66.7722	-90.425	807.055	-322.66	-269.848	815.121	-138.459	-274.99	808.069	-227.807	-181.222	854.435	-364.571	-131.77	868.203	-16.3425	-123.248	690.163	-2.54481	-140.054	396.897	-59.8733	-155.241	349.806	-62.8867	-111.484	341.01	-118.128	-196.073	54.3248	-133.236	-246.405	42.5915	-177.727	-61.9763	38.7126	-191.753	-93.5988	33.067	-121.189	-141.215	715.252	-387.791	-58.4684	418.446	-383.786	-77.9849	374.623	-381.685	-11.9555	346.486	-361.224	-158.606	98.4201	-308.52	-174.568	88.821	-248.029	-25.3534	54.8941	-342.339	-87.2057	54.941	-379.652
0.04	-60.6443	797.717	-66.3553	-86.8578	807.172	-322.256	-266.961	814.982	-139.018	-271.916	808.071	-228.286	-177.678	854.511	-364.516	-129.298	867.908	-16.1317	-121.207	689.9	-2.21957	-138.849	396.561	-59.66	-154.282	349.593	-63.2096	-110.404	340.548	-117.949	-196.027	54.3651	-133.314	-246.385	42.6641	-177.758	-61.9503	38.6826	-191.739	-93.6092	33.0732	-121.182	-137.031	715.356	-387.728	-52.683	418.183	-382.536	-71.2851	373.704	-380.627	-4.79277	347.268	-359.897	-144.395	95.046	-308.84	-160.014	84.6881	-248.293	-9.97052	55.3787	-342.324	-71.3935	53.7917	-379.89
0.047	-58.1974	797.417	-65.7795	-83.1736	807.288	-321.923	-264.167	814.906	-139.597	-268.81	808.027	-229.065	-174.056	854.503	-364.498	-126.809	867.656	-16.1387	-119.264	689.615	-2.22394	-137.471	396.435	-59.8794	-153.159	349.56	-62.9364	-109.221	340.199	-117.828	-195.986	54.4107	-133.375	-246.353	42.7483	-177.798	-62.0319	38.4649	-191.734	-93.6141	33.0582	-121.148	-132.768	715.486	-387.692	-47.1447	417.834	-381.324	-64.5851	372.711	-379.372	2.35211	347.99	-358.301	-129.877	91.7554	-309.205	-145.615	80.7291	-248.756	5.68918	55.8838	-342.149	-55.5648	52.7478	-380.069
0.053	-55.6629	797.082	-65.3628	-79.5719	807.301	-321.615	-261.359	814.824	-140.232	-265.552	807.989	-229.393	-170.375	854.513	-364.525	-124.378	867.433	-15.925	-117.426	689.346	-2.22757	-136.457	396.376	-59.7868	-152.261	349.52	-62.9073	-108.29	339.942	-117.742	-195.936	54.477	-133.435	-246.338	42.8561	-177.865	-62.28	37.6347	-192.161	-93.5839	33.0425	-121.128	-128.619	715.454	-387.64	-41.7645	417.44	-380.011	-58.0375	371.722	-378.274	9.3903	348.729	-356.967	-115.387	88.5727	-309.543	-130.167	77.3442	-248.469	21.2649	56.4432	-341.784	-39.5239	51.7597	-380.127
0.06	-53.1641	796.816	-64.8723	-75.9386	807.317	-321.293	-258.358	814.744	-140.86	-262.163	807.565	-229.733	-166.566	854.544	-364.592	-121.971	867.143	-15.9088	-115.672	689.134	-2.08127	-135.402	396.092	-59.5393	-151.343	349.429	-62.8584	-106.729	339.48	-117.314	-195.915	54.5396	-133.514	-246.314	42.9676	-177.927	-61.8869	38.3949	-191.725	-93.6088	33.0383	-121.092	-124.489	715.413	-387.538	-36.4242	416.901	-378.685	-51.576	370.642	-377.125	16.1005	349.304	-355.409	-100.74	85.6055	-310.041	-116.03	73.113	-249.668	36.8692	57.0512	-341.411	-23.3776	50.8417	-380.126
