Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-127.44	816.922	-85.9435	-142.898	820.201	-330.814	-276.314	851.882	-155.726	-287.183	851.081	-233.186	-199.752	865.982	-349.541	-170.417	867.26	-65.0926	-184.312	733.459	-38.4684	-217.367	395.858	-94.9905	-221.935	345.271	-93.3751	-180.57	328.022	-152.798	-290.776	56.8485	-140.699	-331.797	43.1259	-182.819	-151.691	33.8015	-182.727	-193.487	21.6493	-110.511	-199.367	751.73	-379.496	-76.0499	424.275	-346.641	-90.4423	380.819	-347.481	-39.3214	361.853	-313.981	-182.67	105.829	-308.223	-221.992	93.187	-260.475	-54.277	55.5398	-276.346	-102.053	44.4256	-336.626
0.007	-119.458	815.532	-85.894	-134.003	819.256	-330.876	-268.125	850.88	-156.442	-278.584	850.142	-233.857	-190.969	865.04	-349.56	-162.173	866.061	-65.4667	-176.967	732.14	-38.7333	-214.258	395.367	-95.0426	-219.343	344.795	-93.4444	-178.044	327.131	-152.597	-290.626	56.9853	-140.857	-331.682	43.3093	-183.041	-151.89	33.9746	-182.971	-193.483	21.6291	-110.481	-191.556	750.764	-379.939	-65.4173	423.476	-346.858	-78.2922	379.16	-347.7	-26.5505	362.277	-314.147	-156.294	99.1965	-307.833	-194.864	84.909	-260.406	-25.2852	55.7503	-277.232	-72.8839	42.5409	-337.176
0.013	-111.304	814.042	-85.8383	-124.989	818.161	-331.043	-259.865	849.765	-157.101	-270.184	848.997	-234.528	-181.707	863.935	-349.587	-154.35	864.676	-65.4452	-169.6	730.813	-39.0036	-210.896	394.837	-95.1509	-216.457	344.344	-93.5305	-175.367	326.217	-152.486	-290.392	57.0863	-141.012	-331.582	43.5052	-183.236	-152.083	33.7692	-182.973	-193.431	21.4644	-110.572	-180.859	749.945	-381.095	-55.2311	422.546	-347.57	-66.5936	377.351	-348.004	-14.0105	362.741	-314.615	-129.737	93.2076	-307.992	-166.728	76.3428	-260.335	3.63227	56.4918	-278.012	-43.494	41.121	-337.875
0.02	-103.211	812.454	-85.8628	-116.065	816.948	-331.188	-251.531	848.477	-157.771	-261.643	847.691	-235.259	-173.516	862.577	-349.433	-146.181	863.178	-65.7092	-162.245	729.708	-39.3455	-207.383	394.306	-95.2332	-213.133	343.68	-93.7689	-172.657	325.226	-152.504	-290.14	57.1688	-141.26	-331.441	43.7863	-183.499	-151.549	33.7379	-182.93	-193.441	21.4427	-110.56	-171.171	749.045	-381.64	-45.6961	421.046	-347.306	-55.3439	375.227	-348.263	-2.03445	362.8	-315.02	-102.938	87.5565	-308.29	-139.241	69.0586	-260.851	32.2469	57.898	-278.816	-14.1998	40.2719	-338.536
0.027	-94.9809	810.844	-85.9297	-107.218	815.482	-331.425	-243.131	847.128	-158.434	-253.136	846.322	-235.945	-164.582	861.126	-349.521	-137.994	861.584	-66.0285	-154.694	727.772	-39.56	-203.809	393.729	-95.3857	-210.291	343.218	-93.9477	-169.916	324.057	-152.975	-289.872	57.2851	-141.477	-331.264	44.1245	-183.79	-151.195	33.3741	-182.752	-193.449	21.4389	-110.572	-162.794	747.573	-382.613	-36.585	419.396	-347.4	-44.4863	372.917	-348.486	9.36708	362.724	-315.509	-76.0564	82.4715	-308.608	-111.141	62.3259	-261.114	60.7479	59.9212	-279.756	14.9658	39.7657	-339.124
0.033	-86.5699	809.175	-86.2246	-98.2323	813.947	-331.711	-234.649	845.62	-159.097	-244.492	844.832	-236.627	-155.643	859.517	-349.594	-130.189	859.915	-66.1822	-147.155	726.146	-39.9591	-200.082	393.027	-95.6223	-207.155	342.652	-94.181	-167.064	323.056	-153.158	-289.578	57.3875	-141.8	-331.081	44.4635	-184.115	-151.042	33.3527	-182.757	-193.516	21.5579	-110.482	-154.055	746.029	-383.471	-28.0122	417.51	-347.392	-34.1666	370.315	-348.77	20.3524	362.394	-316.31	-49.2039	78.1351	-309.098	-82.9628	56.3561	-261.479	88.8325	62.7476	-280.99	43.9019	40.2286	-340.119
0.04	-78.7925	807.17	-85.8696	-89.1194	812.319	-332.025	-225.892	844.09	-159.792	-235.559	843.293	-237.284	-146.033	858.37	-351.563	-121.749	858.229	-66.6663	-139.441	724.488	-40.3173	-196.328	392.387	-95.8969	-203.859	342.023	-94.5231	-164.167	321.98	-153.353	-289.525	57.6636	-142.103	-330.858	44.9098	-184.575	-150.887	33.3091	-182.73	-193.537	21.5449	-110.525	-145.287	744.337	-383.846	-19.9882	415.267	-347.43	-24.3289	367.476	-349.112	31.0394	361.661	-317.444	-22.5556	74.5382	-309.618	-54.8467	51.3004	-261.85	116.433	66.2679	-282.418	72.2971	41.3779	-341.279
0.047	-69.9983	805.526	-86.504	-79.6602	810.675	-332.746	-217.247	842.441	-160.584	-226.789	841.629	-238.084	-136.82	856.671	-352.03	-113.367	856.452	-67.1256	-131.723	722.813	-40.7107	-192.56	391.759	-96.1974	-200.695	341.487	-94.8166	-161.586	321.106	-153.989	-288.974	57.8119	-142.578	-330.63	45.4305	-185.055	-150.723	33.246	-182.695	-193.554	21.537	-110.588	-135.788	742.485	-384.175	-12.2709	412.597	-347.532	-14.6965	364.435	-349.523	41.227	360.876	-318.396	3.67857	71.8126	-310.16	-26.9522	46.9937	-262.255	143.177	70.585	-284.05	100.072	43.5119	-342.599
0.053	-61.4248	803.691	-86.8661	-70.7564	808.852	-332.862	-208.512	840.695	-161.309	-217.946	839.856	-238.923	-127.619	854.962	-352.509	-105.044	854.688	-67.558	-123.789	720.887	-40.9318	-188.751	391.176	-96.4616	-197.385	340.965	-95.2201	-158.09	320.194	-153.786	-288.67	58.2012	-143.127	-330.38	46.0768	-185.61	-150.713	33.0471	-182.666	-193.615	21.5216	-110.682	-127.256	740.367	-384.175	-4.68524	409.612	-347.811	-5.2888	361.448	-349.845	51.2312	359.822	-319.446	29.3233	69.8742	-310.972	0.45985	43.5651	-262.787	169.163	75.4619	-285.833	126.936	46.3514	-344.057
0.06	-52.5862	801.794	-87.359	-61.5564	807.089	-333.114	-199.642	838.94	-162.129	-208.766	838.123	-239.66	-118.36	853.139	-353.115	-96.4967	852.835	-68.0536	-115.726	719.078	-41.5889	-185.174	390.717	-96.6998	-194.185	340.522	-95.4829	-154.704	319.172	-153.786	-288.409	58.7338	-143.544	-330.101	46.8579	-186.206	-150.569	32.9919	-182.654	-193.729	21.4337	-110.947	-117.493	738.742	-385.863	2.85738	406.616	-348.196	4.04022	358.635	-350.262	60.9222	358.626	-320.606	54.182	68.7411	-312.051	26.9687	40.9565	-263.676	194	80.6709	-287.674	152.964	49.8142	-345.804
