Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-332.616	871.782	-38.5316	-372.57	874.736	-286.681	-520.705	923.749	-100.2	-531.806	926.992	-171.226	-458.964	930.453	-315.505	-411.021	923.589	25.1431	-396.575	799.358	29.6343	-245.653	445.26	-20.3425	-231.321	399.022	-22.8881	-155.469	405.904	-64.0182	-137.364	60.2477	-61.7366	-178.305	40.5223	-104.669	15.4921	71.33	-107.331	-22.226	40.3163	-46.7424	-488.542	793.728	-321.927	-567.968	448.238	-280.147	-590.987	405.549	-277.774	-560.701	356.521	-245.061	-804.551	114.026	-231.405	-860.428	121.453	-188.161	-691.944	36.9835	-167.163	-721.905	23.7753	-232.99
0.007	-320.492	874.789	-38.0671	-360.159	873.615	-286.688	-508.397	924.373	-101.167	-518.745	925.004	-170.983	-445.879	929.3	-315.895	-398.506	923.284	25.6005	-384.355	801.753	29.2628	-231.803	448.159	-19.2136	-218.876	401.25	-21.7537	-143.599	407.254	-66.3423	-132.887	60.2604	-61.44	-175.446	42.1412	-103.993	19.661	65.166	-107.777	-18.7949	37.915	-46.7344	-475.51	791.552	-321.736	-553.481	446.84	-281.943	-577.328	404.44	-279.706	-548.109	354.551	-247.29	-799.013	119.205	-233.253	-853.836	129.426	-189.85	-691.598	36.776	-166.604	-720.654	24.5424	-232.92
0.013	-308.552	876.544	-37.9149	-347.732	872.616	-286.59	-496.011	924.907	-102.223	-506.491	925.083	-171.976	-432.556	928.445	-316.393	-386.269	923.371	24.9247	-372.425	804.481	29.0973	-218.632	450.602	-18.6043	-206.273	403.772	-20.2377	-132.726	408.686	-67.9399	-130.556	60.2322	-61.2784	-173.726	43.5247	-103.47	22.4749	58.1054	-107.778	-17.6657	32.2347	-46.439	-462.283	789.377	-322.01	-537.965	445.489	-284.208	-562.654	403.568	-282.229	-534.354	352.85	-250.068	-792.459	124.662	-235.079	-846.15	138.928	-191.623	-690.508	36.9092	-166.883	-719.408	25.6403	-233.111
0.02	-296.508	878.3	-37.6495	-335.419	871.757	-286.348	-483.683	924.394	-103.827	-494.213	924.931	-173.554	-419.194	927.857	-316.896	-377.482	925.106	23.4896	-360.844	807.256	29.3366	-205.794	452.483	-17.3689	-193.727	406.172	-19.1329	-122.657	409.539	-69.0682	-129.309	60.2262	-61.892	-172.329	44.763	-103.272	24.1317	51.5955	-108.487	-16.3135	27.7376	-44.288	-449.086	786.937	-322.004	-521.463	444.118	-286.775	-547.038	402.801	-285.089	-519.771	351.047	-253.312	-785.079	131.048	-237.1	-837.013	148.225	-193.348	-689.621	37.408	-166.492	-718.278	27.1159	-233.185
0.027	-284.55	880.079	-37.2456	-323.078	871.061	-286.045	-471.488	923.861	-105.307	-481.954	924.59	-175.662	-406.068	927.641	-317.754	-366.026	927.336	22.0473	-349.072	809.214	29.3968	-193.468	454.212	-16.1081	-181.954	407.556	-18.244	-112.875	409.807	-69.4664	-126.999	60.4209	-63.0345	-170.437	45.7623	-104.154	26.3084	47.5157	-109.711	-14.4161	26.3843	-42.9291	-435.851	784.575	-322.008	-504.239	442.791	-289.816	-530.443	402.056	-288.288	-504.263	349.462	-256.964	-776.689	138.303	-238.825	-826.315	158.829	-195.363	-688.156	38.8743	-166.896	-717.48	28.7098	-233.233
0.033	-272.843	882.117	-36.7232	-310.865	870.495	-285.823	-459.316	924.186	-106.131	-469.703	924.277	-177.649	-391.941	927.857	-317.384	-354.39	930.062	20.9022	-337.701	811.006	29.5451	-182.108	454.965	-15.3334	-170.593	408.32	-18.0526	-103.335	409.577	-69.2293	-124.741	61.0243	-64.0671	-169.307	46.3645	-105.049	27.8695	44.2845	-111.196	-13.0375	26.8367	-42.7878	-422.596	782.499	-321.937	-486.274	441.314	-292.615	-513.134	401.317	-291.328	-488.116	348.047	-261.244	-767.015	145.61	-241.057	-814.629	169.635	-197.826	-685.036	41.7732	-167.355	-715.816	30.8114	-233.417
0.04	-261.478	884.25	-36.1673	-298.696	870.185	-285.313	-447.305	924.534	-106.93	-457.614	924.109	-179.326	-378.465	928.429	-317.298	-342.643	932.857	20.6602	-326.471	812.749	29.9306	-171.986	455.569	-15.3734	-160.818	408.335	-16.9505	-94.4561	408.666	-68.6307	-123.743	61.329	-64.964	-168.752	46.6183	-105.561	28.2182	41.5942	-113.326	-11.9646	26.5592	-42.9842	-409.415	780.606	-321.648	-467.854	439.517	-295.192	-495.128	400.409	-293.992	-471.306	346.771	-265.167	-756.383	153.361	-243.378	-802.567	180.191	-200.294	-680.605	45.4854	-168.802	-711.805	34.6632	-234.63
0.047	-250.139	886.326	-35.6011	-286.721	870.183	-284.828	-435.716	924.995	-108.333	-445.925	924.483	-180.618	-365.485	929.379	-316.933	-331.267	935.417	21.024	-315.566	814.545	30.5066	-162.98	455.807	-15.5182	-152.308	407.824	-16.9594	-86.4132	407.358	-67.8559	-123.266	61.2401	-65.6162	-168.259	46.801	-106.008	28.9297	40.2644	-114.091	-11.2482	26.4055	-43.126	-396.242	779.058	-321.183	-448.96	437.787	-297.359	-476.277	399.409	-296.209	-453.531	345.863	-268.741	-744.76	161.819	-245.683	-789.507	191.138	-203.197	-675.327	49.3927	-170.168	-706.123	40.9292	-236.533
0.053	-238.806	888.303	-35.0247	-274.785	870.642	-284.163	-424.38	927.106	-108.69	-433.806	925.221	-179.609	-353.094	930.406	-316.477	-320.284	936.982	21.4243	-304.917	816.385	30.9969	-154.972	456.378	-15.3671	-145.008	407.72	-16.9128	-79.1779	405.81	-67.0066	-122.745	61.2049	-65.921	-167.879	46.9996	-106.327	29.4947	39.3707	-113.907	-10.797	26.0899	-42.9951	-383.097	777.99	-320.631	-429.556	435.99	-299.28	-456.659	398.42	-298.3	-434.677	345.253	-271.356	-731.73	170.795	-248.393	-774.847	202.141	-206.07	-669.183	53.3052	-172.118	-699.024	48.0067	-238.788
0.06	-227.759	890.352	-34.35	-263.169	871.45	-283.587	-412.722	928.696	-108.192	-421.82	924.965	-178.998	-340.505	931.44	-315.493	-309.802	937.986	22.217	-294.281	817.928	31.6287	-148.16	456.133	-15.5126	-138.896	407.704	-16.797	-72.745	404.176	-65.5895	-122.28	61.2214	-66.0657	-167.691	47.096	-106.432	29.8559	38.8841	-114.171	-10.4138	25.8966	-43.1121	-370.032	777.424	-319.973	-409.464	434.383	-300.876	-436.165	397.31	-300.327	-414.974	344.805	-272.921	-717.187	180.05	-250.96	-759.615	212.704	-209.068	-660.465	58.7873	-174.658	-690.271	55.6463	-241.258
0.067	-216.735	892.689	-33.6339	-251.029	872.867	-282.592	-401.092	930.477	-107.573	-410.854	927.182	-178.963	-329.242	932.731	-315.104	-299.143	938.698	23.4004	-283.929	819.502	32.1419	-142.002	455.497	-14.7197	-133.862	407.848	-16.5597	-67.2621	402.787	-64.5504	-122.064	61.188	-66.069	-167.636	47.1634	-106.447	29.9701	38.6641	-114.437	-10.1654	25.8112	-43.2514	-357.17	777.365	-319.28	-388.782	433.086	-302.579	-414.977	396.356	-302.447	-394.692	344.465	-273.958	-701.68	188.771	-253.025	-743.746	222.559	-211.741	-648.996	64.714	-178.222	-679.311	63.4612	-244.037
0.073	-205.473	894.835	-32.5105	-239.879	874.193	-282.242	-390.119	932.623	-108.091	-400.654	929.848	-180.111	-318.302	934.119	-314.708	-289.033	939.342	23.9006	-273.598	821.487	32.7964	-136.659	456.101	-14.6075	-129.433	408.097	-16.1594	-62.5134	401.77	-63.9683	-122.072	61.1902	-66.0439	-167.648	47.2001	-106.45	29.9845	38.5942	-114.293	-10.1047	25.6562	-43.079	-344.488	777.869	-318.635	-367.621	432.163	-304.106	-393.359	395.755	-304.377	-373.979	344.431	-274.469	-685.537	197.113	-254.55	-726.877	231.512	-213.365	-634.324	70.6612	-183.866	-666.078	71.3965	-247.346
0.08	-195.383	896.927	-32.4747	-228.638	875.747	-281.685	-379.196	934.864	-108.652	-389.934	931.513	-180.885	-307.68	935.691	-314.232	-278.922	941.12	23.7746	-262.911	823.471	33.1798	-132.225	456.058	-14.7518	-125.656	408.566	-16.0997	-58.2794	400.975	-63.5997	-122.166	61.2381	-66.0714	-167.642	47.2567	-106.513	29.9773	38.5547	-114.235	-10.0767	25.5452	-42.9836	-331.999	778.738	-318.095	-346.144	431.865	-305.566	-371.586	395.825	-306.018	-352.754	344.762	-275.121	-668.532	204.752	-255.516	-709.041	239.243	-213.425	-617.633	76.3562	-189.653	-650.802	79.1561	-251.768
