Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-131.28	814.38	-68.9006	-122.319	814.683	-314.83	-271.443	846.937	-150.097	-275.486	849.35	-228.278	-171.631	862.098	-335.662	-180.383	865.677	-49.5605	-185.864	732.361	-23.4364	-80.2902	416.745	-59.0156	-79.8313	369.228	-54.4481	-26.9864	351.384	-99.7926	-143.585	81.6692	-89.9081	-174.27	66.9704	-140.156	-2.35781	52.7236	-103.574	-52.7628	35.8966	-49.5531	-182.199	742.29	-364.467	-222.276	392.37	-307.555	-236.191	346.547	-306.219	-186.672	331.103	-267.483	-278.718	57.224	-249.031	-317.769	37.8808	-204.276	-139.524	34.3496	-207.587	-186.315	22.6273	-277.226
0.007	-126.418	814.275	-69.1533	-118.26	814.153	-315.121	-266.958	846.487	-149.931	-271.214	848.925	-228.091	-167.693	861.602	-335.852	-174.492	865.368	-49.5377	-180.857	732.183	-23.4084	-73.2539	417.013	-59.3361	-71.5331	369.294	-54.8886	-18.9785	352.762	-100.983	-127.525	79.9477	-89.8393	-158.055	64.6632	-139.918	14.4852	54.0444	-104.25	-35.4178	36.3338	-50.05	-178.494	741.741	-364.488	-219.871	392.051	-307.309	-234.109	346.356	-306.077	-184.723	330.666	-267.32	-278.55	57.2811	-248.918	-317.681	37.9861	-204.055	-140.123	34.7529	-208.442	-186.332	22.6448	-277.212
0.013	-121.675	814.114	-69.4464	-114.243	813.611	-315.424	-262.453	846.12	-149.732	-266.939	848.443	-227.863	-163.716	861.068	-336.002	-169.976	865.072	-49.6042	-175.877	732.025	-23.3616	-66.5226	417.117	-59.5829	-63.357	369.378	-55.226	-10.8063	354.002	-101.524	-111.468	78.4414	-89.8315	-141.904	62.4917	-139.702	31.1281	55.7187	-104.805	-18.1407	36.9945	-50.4834	-174.778	741.146	-364.486	-217.511	391.709	-307.109	-231.956	346.036	-305.876	-182.975	330.113	-267.008	-278.379	57.3364	-248.795	-317.59	38.0652	-203.856	-140.06	34.7058	-208.443	-186.335	22.6474	-277.182
0.02	-117.001	813.9	-69.7546	-110.176	813.072	-315.729	-257.948	845.657	-149.511	-262.633	847.968	-227.594	-159.784	860.507	-336.13	-165.34	864.714	-49.6437	-170.81	731.839	-23.2439	-59.4825	417.364	-60.0702	-55.3908	369.471	-55.5263	-2.84493	355.214	-102.242	-95.5865	77.2247	-89.7062	-125.865	60.5175	-139.409	47.5492	57.4785	-105.616	-1.11066	37.9479	-50.8897	-170.997	740.523	-364.468	-215.04	391.348	-306.925	-229.751	345.743	-305.657	-180.916	329.572	-266.772	-278.239	57.321	-248.252	-317.528	38.1952	-203.679	-139.834	34.4017	-208.248	-186.388	22.6072	-277.092
0.027	-111.916	813.665	-70.0343	-106.126	812.439	-315.993	-253.421	845.221	-149.253	-258.258	847.396	-227.387	-155.805	859.914	-336.253	-160.662	864.358	-49.7079	-166.054	731.777	-23.7003	-52.9318	417.373	-60.3128	-47.6528	369.535	-55.8033	5.07005	356.246	-102.801	-79.8289	76.1278	-89.5967	-110.01	58.7014	-139.113	63.8286	59.2415	-106.714	15.8382	38.816	-51.5141	-167.205	739.87	-364.487	-212.529	391.059	-306.739	-227.56	345.47	-305.45	-178.887	329.06	-266.498	-278.112	57.3582	-248.093	-317.472	38.342	-203.509	-139.843	34.4285	-208.248	-186.401	22.6146	-277.057
0.033	-107.1	813.419	-70.3196	-101.999	811.829	-316.299	-248.721	844.74	-149.006	-253.894	846.867	-227.139	-151.725	859.349	-336.345	-155.971	863.934	-49.766	-160.412	731.426	-22.4747	-46.574	417.417	-60.4448	-40.0618	369.514	-55.9712	12.685	357.353	-103.34	-64.2279	75.1509	-89.5233	-94.2697	57.1008	-138.874	79.8291	61.8466	-107.286	32.5455	40.0187	-52.1401	-163.434	739.093	-364.584	-210.061	390.657	-306.465	-225.421	345.173	-305.25	-176.895	328.486	-266.364	-277.974	57.4472	-247.916	-317.415	38.4852	-203.293	-139.767	34.3754	-208.224	-186.394	22.6204	-277.015
0.04	-102.238	813.193	-70.5659	-97.7393	811.149	-316.606	-244.237	844.245	-148.8	-249.414	846.251	-226.874	-147.599	858.745	-336.439	-151.26	863.515	-49.7861	-155.269	731.179	-22.2539	-40.2494	417.303	-60.4942	-32.3722	369.565	-55.8012	20.2291	358.279	-103.843	-48.9546	74.4606	-89.3739	-78.7766	55.6332	-138.538	95.6393	64.6663	-107.76	49.1536	41.4303	-52.7156	-159.574	738.395	-364.53	-207.516	390.255	-306.201	-223.299	344.91	-305.074	-174.606	327.897	-266.157	-277.83	57.5275	-247.73	-317.355	38.6651	-203.129	-139.689	34.3289	-208.2	-186.398	22.6301	-276.972
0.047	-97.2066	812.878	-70.8407	-93.4415	810.456	-316.837	-239.544	843.709	-148.584	-244.935	845.676	-226.564	-143.429	858.095	-336.493	-146.493	863.06	-49.8186	-150.113	730.885	-22.0191	-34.0137	417.051	-60.5386	-25.1463	369.371	-55.8268	27.6237	359.205	-104.235	-33.82	73.998	-89.2579	-63.3912	54.3862	-138.125	110.889	66.8665	-109.246	65.4551	43.0078	-53.3875	-155.612	737.685	-364.427	-204.969	389.921	-306.01	-221.114	344.642	-304.802	-172.591	327.341	-265.856	-277.618	57.6999	-247.895	-317.267	38.8136	-202.928	-139.589	34.2893	-208.169	-186.439	22.6581	-276.905
0.053	-92.1299	812.553	-71.0657	-89.253	809.753	-317.07	-234.78	843.146	-148.341	-240.309	845.009	-226.366	-139.206	857.429	-336.496	-141.658	862.583	-49.8594	-144.861	730.573	-21.7997	-27.9743	416.776	-60.4756	-18.1901	369.299	-55.8221	34.9109	360.089	-104.549	-18.8117	73.4501	-89.1185	-48.3208	53.3134	-137.838	125.982	69.5834	-110.165	81.4767	44.6957	-54.0505	-151.587	736.929	-364.357	-202.501	389.526	-305.805	-218.854	344.316	-304.598	-170.485	326.572	-265.435	-277.439	57.8067	-247.726	-317.182	38.978	-202.716	-139.496	34.2349	-208.124	-186.431	22.6764	-276.856
0.06	-87.0335	812.24	-71.3098	-84.8408	808.981	-317.239	-230.018	842.635	-148.05	-235.714	844.362	-226.062	-134.812	856.682	-336.494	-136.785	862.061	-49.8459	-139.619	730.214	-21.5658	-21.9643	416.462	-60.4064	-11.1206	369.061	-55.7575	42.1196	360.945	-104.733	-4.08619	73.3191	-89.065	-33.4519	52.4569	-137.513	140.858	72.0655	-111.637	97.2613	46.5692	-54.7684	-147.524	736.138	-364.233	-199.947	389.071	-305.525	-216.565	344.039	-304.355	-168.267	326.12	-265.455	-277.268	57.9121	-247.569	-317.085	39.1364	-202.487	-139.381	34.1834	-208.072	-186.417	22.6836	-276.767
