Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-354.021	995.113	-26.3545	-362.37	978.527	-323.128	-539.251	989.65	-134.2	-543.222	984.305	-213.227	-413.662	1038	-350.712	-404.849	1041.9	5.11008	-413.896	898.902	23.1225	-241.908	494.651	-44.4122	-242.898	434.734	-44.4991	-175.434	423.405	-83.4764	-253.989	55.3437	-114.834	-301.942	51.5283	-167.877	-93.8816	42.8378	-157.542	-139.673	28.4931	-87.9931	-463.111	879.124	-357.135	-510.94	457.726	-330.709	-561.871	419.082	-338.043	-536.613	366.993	-289.672	-883.64	206.14	-293.392	-907.609	255.871	-258.879	-830.518	77.1975	-206.265	-864.573	77.4652	-281.261
0.007	-344.602	997.22	-25.8417	-353.215	979.451	-322.612	-529.654	992.389	-133.465	-533.8	986.522	-212.543	-405.561	1039.11	-350.54	-394.856	1044.71	5.68476	-405.452	901.039	24.1248	-238.797	494.335	-43.6923	-240.222	434.682	-44.1915	-172.664	422.757	-82.9292	-253.984	55.2916	-114.694	-301.972	51.6245	-167.753	-93.9332	42.7623	-157.441	-139.429	28.407	-87.9611	-452.289	879.474	-355.686	-489.316	457.147	-330.269	-540.334	419.386	-336.853	-515.788	367.316	-287.838	-865.574	212.02	-294.774	-889.451	261.554	-260.186	-814.138	81.863	-208.007	-847.087	83.3059	-283.492
0.013	-335.337	999.291	-25.1495	-343.721	980.872	-322.111	-519.926	994.921	-131.99	-524.158	988.147	-212.293	-397.213	1040.31	-350.289	-385.023	1047.6	6.3956	-396.976	903.168	25.0283	-235.89	494.141	-43.2057	-237.694	434.808	-43.8781	-170.135	422.137	-82.5478	-253.978	55.3465	-114.623	-301.976	51.7411	-167.715	-93.9584	42.7346	-157.273	-139.814	28.3821	-87.6862	-441.904	881.326	-354.568	-467.63	457.733	-329.289	-518.639	420.398	-336.309	-494.957	368.059	-286.85	-846.654	217.202	-295.984	-870.604	266.545	-261.212	-796.058	86.1904	-210.243	-828.414	88.4965	-285.654
0.02	-326.266	1001.37	-24.4251	-334.387	982.543	-321.585	-510.422	997.35	-131.185	-514.621	990.535	-210.532	-389.098	1041.62	-349.972	-375.285	1050.26	7.1211	-388.04	905.36	26.0734	-233.14	494.16	-43.0894	-235.302	434.753	-43.8363	-167.742	421.531	-82.2879	-253.998	55.4661	-114.617	-301.966	51.8535	-167.777	-93.9515	42.708	-157.161	-139.588	28.3133	-87.676	-430.365	882.465	-352.446	-446.048	458.738	-328.761	-496.782	421.707	-335.668	-474.152	369.623	-285.7	-826.957	221.627	-296.971	-851.045	270.914	-262.286	-777.051	90.0697	-211.604	-808.399	93.1207	-287.68
0.027	-317.329	1003.45	-23.5636	-324.912	984.603	-321.029	-501.287	1000.3	-130.832	-505.237	993.181	-209.75	-380.865	1043.25	-349.423	-365.712	1052.82	7.78209	-381.756	907.427	26.6402	-230.371	494.409	-42.9903	-233.148	434.654	-44.0452	-165.788	421.033	-82.1484	-254.034	55.5717	-114.62	-301.952	51.9597	-167.854	-93.9746	42.7055	-157.056	-139.65	28.297	-87.5814	-419.384	884.548	-351.243	-424.556	460.315	-327.956	-474.753	423.408	-334.676	-453.057	371.284	-284.811	-806.415	225.363	-297.711	-831.21	274.348	-263.223	-756.659	93.4543	-213.099	-787.033	97.103	-289.381
0.033	-308.486	1005.62	-22.5451	-315.256	987.009	-320.381	-492.025	1002.93	-130.386	-495.755	995.525	-209.295	-372.67	1045.17	-348.74	-356.331	1055.28	8.40719	-374.387	909.495	27.3558	-227.671	494.602	-43.0119	-231.163	434.795	-44.1586	-164.02	420.725	-82.2616	-254.058	55.669	-114.603	-301.976	52.0623	-167.905	-94.0235	42.736	-156.911	-140.026	28.2834	-87.3323	-408.317	886.836	-350.399	-403.257	462.356	-327.033	-452.737	425.135	-334.449	-431.623	373.565	-284.744	-785.279	228.414	-298.916	-810.957	276.838	-263.997	-735.36	96.3277	-214.348	-764.328	100.452	-290.967
0.04	-299.615	1007.88	-21.3191	-305.474	989.708	-319.687	-482.89	1005.62	-129.877	-486.366	998.549	-208.165	-364.15	1047.39	-347.978	-347.088	1057.76	9.03744	-366.894	911.55	28.0566	-225.253	494.81	-43.2038	-229.489	434.922	-44.3902	-162.342	420.443	-82.5631	-254.108	55.7525	-114.577	-302.001	52.1882	-167.924	-94.0958	42.7838	-156.776	-140.133	28.2753	-87.2019	-397.11	889.222	-349.676	-382.146	464.935	-325.786	-431.071	426.842	-333.036	-410.436	375.602	-283.006	-763.616	230.58	-299.729	-790.29	278.503	-264.77	-713.178	98.6301	-215.483	-740.756	103.325	-292.677
0.047	-290.646	1010.19	-19.9565	-295.861	992.571	-318.959	-473.757	1008.47	-129.747	-476.967	1001.47	-207.822	-355.37	1049.67	-346.993	-337.949	1060.27	9.66386	-359.42	913.762	28.0347	-223.088	495.188	-43.4179	-227.862	435.08	-44.6591	-160.954	420.104	-82.8061	-254.163	55.8653	-114.542	-301.999	52.3064	-167.936	-94.1301	42.8432	-156.632	-140.219	28.2427	-87.0888	-385.943	891.781	-349.163	-361.591	467.678	-324.709	-409.393	429.139	-331.976	-388.888	377.983	-281.772	-741.455	231.833	-300.359	-769.356	279.381	-265.297	-690.083	100.291	-216.534	-716.278	105.368	-293.989
0.053	-283.104	1012.18	-18.948	-284.941	995.739	-318.406	-464.629	1011.09	-129.577	-467.652	1004.42	-207.743	-346.437	1053.19	-346.224	-328.872	1062.93	10.1909	-352.651	916.027	28.4054	-221.322	495.44	-43.8099	-226.433	435.573	-44.8422	-159.749	419.954	-83.1277	-254.176	56.0066	-114.483	-302.009	52.4703	-167.919	-94.1657	43.0081	-156.667	-140.288	28.2147	-86.9587	-374.565	894.676	-348.443	-341.18	470.539	-323.532	-387.983	431.878	-331.601	-367.277	380.763	-281.193	-719.039	232.468	-300.91	-748.044	279.356	-265.657	-666.094	101.32	-217.816	-691.121	106.806	-295.455
0.06	-274.683	1014.38	-17.7511	-275.751	998.47	-317.21	-455.418	1013.78	-129.056	-458.164	1007.29	-207.702	-336.841	1056	-345.539	-319.961	1065.62	10.8099	-344.558	918.206	29.2347	-219.677	495.682	-44.0947	-225.34	435.934	-45.3193	-158.698	419.864	-83.523	-254.232	56.1445	-114.414	-302.029	52.6224	-167.895	-94.2093	43.1285	-156.485	-140.369	28.1881	-86.795	-363.196	896.959	-348.299	-320.927	473.558	-322.206	-366.886	434.514	-330.522	-345.788	383.488	-279.967	-696.221	232.303	-301.169	-726.494	278.475	-265.679	-641.409	101.781	-218.97	-665.527	107.848	-296.844
