Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-252.266	822.361	-138.212	-267.744	825.017	-356.305	-429.722	869.197	-185.01	-437.954	873.541	-273.752	-356.424	885.923	-388.674	-337.754	884.137	-87.7086	-308.753	741.571	-71.2698	-157.785	415.663	-140.383	-145.883	372.736	-138.899	-99.8097	374.763	-186.832	-78.58	66.1544	-158.896	-114.211	44.7137	-198.463	48.4049	76.5182	-217.473	24.6221	64.5442	-155.55	-371.716	748.362	-407.894	-419.622	390.916	-333.294	-452.147	347.875	-337.804	-411.277	328.777	-285.867	-560.867	62.6714	-296.155	-607.986	57.4709	-267.815	-434.683	27.3377	-228.37	-460.623	21.4582	-299.902
0.007	-241.276	820.354	-138.774	-259.071	823.136	-356.949	-419.117	867.183	-183.238	-428.197	871.535	-271.959	-349.178	884.302	-388.816	-326.006	881.869	-86.977	-297.049	738.973	-71.5593	-146.703	413.099	-139.867	-134.269	370.918	-139.098	-88.868	373.785	-187.239	-57.0138	66.8761	-157.866	-91.8628	43.9626	-198.293	70.2297	81.3479	-216.425	46.0367	68.8381	-153.992	-363.914	747.109	-407.144	-414.576	390.37	-333.521	-447.525	347.341	-337.716	-406.756	327.83	-286.26	-560.154	63.7882	-296.376	-607.42	59.5093	-268.298	-434.72	27.2737	-228.393	-460.585	21.4364	-299.967
0.013	-229.909	818.342	-139.611	-250.155	821.41	-357.668	-408.693	865.551	-181.78	-418.32	869.548	-270.129	-340.264	881.761	-387.091	-314.262	879.757	-86.5179	-285.308	736.431	-71.5254	-136.032	410.994	-139.516	-122.777	369.161	-138.53	-78.0461	372.876	-187.487	-36.8215	67.5733	-157.814	-70.7109	43.5023	-198.566	90.8185	85.8076	-215.42	66.2116	72.3127	-153.326	-356.04	745.895	-406.458	-409.351	389.722	-333.767	-442.969	347.472	-338.151	-402.208	326.897	-286.64	-559.5	65.1531	-296.686	-606.735	61.6206	-268.589	-434.748	27.2125	-228.435	-460.855	20.9569	-299.912
0.02	-218.576	816.287	-140.3	-241.371	819.714	-358.445	-398.094	864.22	-179.952	-408.276	867.554	-268.306	-332.139	879.937	-386.386	-302.131	877.922	-86.2516	-273.02	734.07	-71.0176	-125.862	408.838	-139.763	-112.012	367.24	-138.244	-67.6268	371.947	-187.238	-17.8943	68.1643	-158.082	-51.1138	43.3596	-199.142	110.024	89.7399	-214.765	84.9331	75.2937	-152.911	-348.072	744.722	-405.809	-403.954	388.737	-333.346	-438.183	347.398	-338.412	-397.39	326.095	-287.134	-558.656	66.5759	-297.063	-606.035	63.8866	-269.025	-434.802	27.1405	-228.47	-460.805	20.8736	-299.978
0.027	-207.305	814.321	-141.164	-232.299	818.014	-359.15	-385.393	861.186	-177.399	-398.057	865.728	-266.566	-323.925	878.18	-385.721	-289.686	876.148	-85.7575	-260.637	731.967	-70.8158	-115.723	406.948	-139.831	-101.606	365.295	-137.958	-57.3298	370.97	-186.864	-0.43422	68.6021	-158.561	-32.9209	43.2507	-199.867	127.574	93.083	-214.298	102.47	77.6299	-153.248	-340.043	743.463	-404.357	-398.434	388.747	-334.334	-433.233	347.447	-338.678	-392.456	325.364	-287.788	-557.764	68.1483	-297.563	-605.133	66.3792	-269.562	-434.846	27.092	-228.562	-460.743	20.776	-300.093
0.033	-195.776	812.359	-142.106	-223.182	816.458	-359.923	-374.838	859.739	-176.612	-387.778	864.396	-264.33	-315.488	876.416	-385.013	-277.156	874.67	-85.2804	-248.381	730.345	-70.9437	-105.691	404.699	-139.157	-91.3885	363.404	-137.462	-47.0946	369.937	-186.276	15.555	68.7508	-159.06	-16.3546	42.9066	-200.634	143.615	95.6075	-214.012	118.443	79.0809	-153.48	-331.928	742.36	-403.623	-392.714	388.374	-334.746	-427.999	347.218	-338.674	-387.395	324.63	-288.332	-556.72	69.9604	-298.079	-604.137	69.1535	-270.109	-434.901	27.0335	-228.633	-460.697	20.6967	-300.245
0.04	-184.366	810.605	-143	-213.977	814.916	-360.746	-364.032	858.199	-175.592	-378.233	863.102	-263.848	-306.848	874.677	-384.376	-264.603	873.321	-85.1148	-235.87	728.835	-70.8026	-95.9237	403.05	-139.205	-81.5464	361.588	-137.404	-36.7243	368.889	-185.777	29.9957	68.543	-159.614	-1.64985	42.5765	-201.388	158.088	97.0884	-214.052	132.793	79.8644	-153.707	-323.543	741.393	-402.98	-386.722	388.064	-335.233	-422.597	347.684	-339.386	-382.072	324.053	-289.136	-555.525	71.8899	-298.644	-602.947	72.1597	-270.763	-434.958	26.9944	-228.755	-460.641	20.6122	-300.428
0.047	-172.757	808.999	-143.999	-204.569	813.426	-361.46	-352.621	855.753	-174.369	-367.118	860.819	-261.959	-297.998	873.083	-383.87	-252.278	872.07	-85.3065	-223.135	727.928	-70.5238	-86.4693	401.939	-138.711	-71.4516	360.002	-137.161	-26.3544	367.75	-185.35	42.7495	67.9238	-160.073	11.3213	41.9454	-201.939	170.952	97.3072	-214.397	145.665	79.4827	-154.122	-314.867	740.458	-402.332	-380.546	387.783	-335.614	-417.028	347.911	-339.844	-376.648	323.538	-289.65	-554.208	74.0746	-299.295	-601.598	75.4375	-271.304	-434.973	26.957	-228.925	-460.538	20.5368	-300.652
0.053	-161.152	808.118	-144.512	-194.989	811.955	-362.241	-341.824	854.893	-174.082	-356.531	859.423	-260.704	-288.848	871.507	-383.364	-239.83	871.003	-85.1632	-210.512	727.173	-70.463	-76.3741	400.686	-138.34	-61.2506	358.555	-137.136	-15.8372	366.71	-185.206	53.8622	66.8784	-160.436	22.4139	40.936	-202.46	182.119	96.2227	-214.74	156.879	78.0667	-154.54	-306.086	739.702	-401.73	-374.26	387.753	-336.829	-411.104	348.321	-340.114	-370.943	323.089	-290.419	-552.69	76.4971	-299.966	-599.964	78.9507	-272.034	-434.969	26.9309	-229.149	-460.456	20.5093	-301.018
0.06	-149.516	807.172	-145.415	-185.297	810.62	-362.812	-330.656	854.431	-172.341	-345.688	858.391	-259.212	-279.525	869.93	-382.375	-227.603	870.116	-85.4552	-197.929	726.818	-70.5299	-66.0122	399.863	-138.444	-50.9377	357.174	-137.42	-5.37123	365.451	-185.528	63.2732	65.1487	-160.95	31.5499	39.505	-202.929	191.718	93.7558	-215.337	166.457	75.5574	-155.126	-297.04	739.349	-401.218	-367.621	387.815	-337.269	-405.115	348.846	-340.457	-364.945	322.8	-291.125	-551.041	79.1015	-300.753	-598.16	82.7165	-272.707	-434.948	26.9425	-229.389	-460.163	20.6572	-301.384
