Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
28	15.11	541.23	40.74	1981.76	0	1142.07	-6467.17	-0	-0	-0	2149	0	1465.7	-0
29	25.02	526.43	34.87	1990.58	0	1147.01	-4262.02	-0	-0	-0	2149	0	1465.7	-0
30	22.74	561.68	36.32	1992.01	0	1137.48	-5268.27	-0	-0	-0	2149	0	1465.7	-0
31	18.77	542.91	29.83	1971.95	0	1144.09	-3653.32	-0	-0	-0	2149	0	1465.7	-0
32	28.23	571.59	33.95	1976.28	0	1139.36	-3361.13	-0	-0	-0	2149	0	1465.7	-0
33	25.48	578.31	31.59	1974.09	0	1138.74	-7987.58	-0	-0	-0	2149	0	1465.7	-0
34	25.25	578.77	32.42	1957.27	0	1144.37	-4678.1	-0	-0	-0	2149	0	1465.7	-0
35	34.18	604.4	34.87	1971.69	0	1139.01	-5196.43	-0	-0	-0	2149	0	1465.7	-0
36	27.54	592.8	29.75	1954.36	0	1143.85	-3980.61	-0	-0	-0	2149	0	1465.7	-0
37	35.71	614.17	36.16	1954.27	0	1142.6	-7466.54	-0	-0	-0	2149	0	1465.7	-0
38	34.26	621.64	31.28	1949.09	0	1140.51	-3999.22	-0	-0	-0	2149	0	1465.7	-0
39	34.33	625.92	35.86	1941	0	1147.59	-5997.57	-0	-0	-0	2149	0	1465.7	-0
40	43.79	645.45	30.75	1946.19	0	1138.43	-4467.03	-0	-0	-0	2149	0	1465.7	-0
41	34.64	644.99	34.48	1930	0	1142.42	-3611.98	-0	-0	-0	2149	0	1465.7	-0
42	52.03	661.32	37.69	1937.21	0	1143.3	-6848.89	-0	-0	-0	2149	0	1465.7	-0
43	44.4	677.49	34.71	1941.69	0	1136.95	-2648.39	-0	-0	-0	2149	0	1465.7	-0
44	45.62	664.52	35.93	1916.48	0	1145.88	-7697.9	-0	-0	-0	2149	0	1465.7	-0
45	57.14	690.31	37.84	1929.11	0	1140.69	-5577.13	-0	-0	-0	2149	0	1465.7	-0
46	38.07	679.17	38.3	1916.48	0	1145.46	0.24	-0	-0	-0	2149	0	1465.7	-0
47	62.87	696.56	40.44	1914.71	0	1143.88	-7168.66	-0	-0	-0	2149	0	1465.7	-0
48	53.48	702.82	41.28	1914.49	0	1142.31	-7080.4	-0	-0	-0	2149	0	1465.7	-0
49	50.66	698.09	36.24	1895.51	0	1144.64	-1417.08	-0	-0	-0	2149	0	1465.7	-0
50	72.56	712.43	43.18	1905.4	0	1144.33	-7552.29	-0	-0	-0	2149	0	1465.7	-0
51	53.18	704.35	41.66	1896.41	0	1144.09	-1141.03	-0	-0	-0	2149	0	1465.7	-0
52	70.57	715.33	42.65	1892.8	0	1143.56	-5191.01	-0	-0	-0	2149	0	1465.7	-0
53	73.62	713.5	45.24	1891.44	0	1144.94	-5361.86	-0	-0	-0	2149	0	1465.7	-0
54	63.25	709.53	44.86	1876.57	0	1146.15	-2266.75	-0	-0	-0	2149	0	1465.7	-0
55	90.56	721.13	47.23	1886.01	0	1143.22	-8101.82	-0	-0	-0	2149	0	1465.7	-0
56	69.66	705.57	45.93	1866.74	0	1145.9	1429.96	-0	-0	-0	2149	0	1465.7	-0
57	96.44	715.64	51.04	1878.91	0	1144.1	-5472.81	-0	-0	-0	2149	0	1465.7	-0
58	93.99	711.52	48.6	1872.38	0	1142.46	-4279.43	-0	-0	-0	2149	0	1465.7	-0
59	84.23	697.17	48.98	1856.11	0	1147.04	-317.93	45.17	366.52	20.75	2344.27	0	1278.45	11888.2
60	111.47	707.7	48.52	1872.66	0	1143.74	-3175.28	46.39	253.3	29.6	2386.69	0	1244.19	-1110.4
61	90.87	679.32	48.68	1850.11	0	1147.06	-1343.27	56.15	240.78	-28.69	2367.33	0	1233.37	-15644
62	110.93	685.58	47.61	1855.75	0	1143.66	-4445.37	27.31	221.71	56.84	2343.21	0	1248.68	18056.7
63	103.84	667.27	42.5	1843.88	0	1146.96	191.01	32.35	229.8	89.11	2361.87	0	1251.37	27171.2
64	107.73	651.09	44.86	1833.81	0	1149.25	-3394.33	40.05	237.73	14.42	2403.77	0	1234.96	-8135.66
65	123.67	649.11	40.59	1848.19	0	1143.66	-6056.47	14.72	252.38	29.98	2352.66	0	1242.53	5043.69
66	105.59	608.06	28.84	1825.76	0	1152.86	5272.15	5.8	283.81	52.49	2330.6	0	1258.11	13487.5
67	134.74	620.42	37.61	1841.93	0	1147.18	-3867.1	-2.82	247.96	17.7	2368.34	0	1237.16	-4650.96
68	120.85	579.53	36.09	1821.06	0	1152.09	-8922.34	-12.51	272.22	0.76	2350.55	0	1244.62	9621.11
69	121.92	572.97	21.74	1818.05	0	1150.51	2816.03	-34.41	238.19	30.21	2339.47	0	1241.35	-4314.37
70	139.24	547.79	21.44	1825.07	0	1150.72	-3478.17	-26.09	261.38	10.83	2340.32	0	1258.8	328.12
71	125.35	521.09	26.4	1807.57	0	1153.57	-5720.16	-38.07	243.84	-16.4	2340.02	0	1234.29	3959.46
72	141.07	508.12	13.28	1811.72	0	1148.73	-2859.46	-43.03	276.64	19.99	2351.13	0	1255.01	-5670.19
73	137.94	472.72	5.57	1801.34	0	1155.68	898.68	-39.14	296.02	13.35	2370.32	0	1251.77	-1264.43
74	134.81	443.88	14.42	1791.75	0	1155.64	-6819.54	-48.37	352.94	-19.68	2340.93	0	1254.66	8546.61
75	142.44	410.92	1.98	1800.5	0	1156.72	-4779.11	-47.15	394.29	-0.15	2347.52	0	1268.68	-1749.44
76	129.09	374.3	-5.49	1783.16	0	1163.97	1702.77	-57.37	427.4	-1.98	2334.31	0	1271.64	787.01
77	134.58	342.25	-2.29	1784.55	0	1155.24	-8153.65	-64.24	435.18	-36.85	2338.23	0	1261.69	3289.74
78	118.87	302.89	-2.75	1771.56	0	1168.32	-8358.57	-67.98	437.62	-25.79	2343.18	0	1265.35	-5436.78
79	112.76	253.6	-21.67	1738.94	0	1168.49	3100.4	-80.72	459.14	-9.84	2322.87	0	1270.28	2748.01
80	105.21	230.87	-14.8	1792.52	0	1147.15	-1616.33	-81.41	467.83	-38.76	2346.46	0	1265.76	5147.83
81	85.14	163.57	-8.62	1694.12	0	1187.9	-8452.3	-88.65	503.69	-41.73	2316.34	0	1274.33	-1447.38
82	82.09	148.93	-18.31	1793.33	0	1155.27	-2582.32	-90.26	511.93	-23.04	2316.76	0	1271.07	4624.56
83	50.35	96.89	-13.89	1748.13	0	1205.96	-3306.11	-90.87	544.28	-47.45	2320.34	0	1269.42	-3048.45
84	41.89	63.17	-10.38	1628.03	0	1213.12	-6313.29	-89.65	557.71	-42.04	2326.1	0	1271.25	283.45
85	28.99	53.86	-9.92	1719.4	0	1183.49	-6292.02	-97.81	583.65	-29.22	2310.43	0	1270.56	2668.74
86	-0	-0	-0	2149	0	976.7	-0	-94.15	608.06	-34.87	2303.64	0	1274.09	-296.15
87	-0	-0	-0	2149	0	976.7	-0	-92.01	629.73	-43.33	2304.62	0	1274.67	4406.8
88	-0	-0	-0	2149	0	976.7	-0	-99.79	648.35	-36.7	2302.19	0	1274.16	2947.99
89	-0	-0	-0	2149	0	976.7	-0	-89.04	651.86	-32.04	2296.95	0	1271.75	941.46
90	-0	-0	-0	2149	0	976.7	-0	-97.2	678.41	-46.23	2292.28	0	1276.56	2595.73
91	-0	-0	-0	2149	0	976.7	-0	-99.41	680.85	-39.83	2284.55	0	1274.33	1820.12
92	-0	-0	-0	2149	0	976.7	-0	-90.33	691.38	-33.72	2283.46	0	1273.13	4139.43
93	-0	-0	-0	2149	0	976.7	-0	-100.48	698.55	-46.16	2278.21	0	1274.55	240.54
94	-0	-0	-0	2149	0	976.7	-0	-90.18	691.38	-44.17	2276.93	0	1271.36	4752.61
95	-0	-0	-0	2149	0	976.7	-0	-94.07	709.38	-37.16	2265.21	0	1276.42	-2005.78
96	-0	-0	-0	2149	0	976.7	-0	-91.4	709.84	-36.7	2263.75	0	1277.57	5692.61
97	-0	-0	-0	2149	0	976.7	-0	-93.15	710.75	-47.07	2261.2	0	1274.69	5183.57
98	-0	-0	-0	2149	0	976.7	-0	-90.26	716.71	-36.24	2257.63	0	1278.36	595.69
99	-0	-0	-0	2149	0	976.7	-0	-87.59	704.19	-36.77	2250.99	0	1273.25	2894.62
100	-0	-0	-0	2149	0	976.7	-0	-85.98	716.86	-44.56	2258.52	0	1277	2617.71
101	-0	-0	-0	2149	0	976.7	-0	-81.79	715.79	-34.64	2247.16	0	1278	1367.78
102	-0	-0	-0	2149	0	976.7	-0	-80.64	715.03	-37.69	2243.13	0	1275.61	3717.57
103	-0	-0	-0	2149	0	976.7	-0	-72.02	715.64	-42.65	2236.83	0	1278.38	3904.95
104	-0	-0	-0	2149	0	976.7	-0	-71.95	707.7	-44.63	2237.21	0	1275.24	-584.17
105	-0	-0	-0	2149	0	976.7	-0	-69.43	699.46	-35.32	2233.03	0	1278.62	2946.93
106	-0	-0	-0	2149	0	976.7	-0	-61.34	700.38	-43.11	2223.72	0	1279.45	5933.3
107	-0	-0	-0	2149	0	976.7	-0	-67.44	678.56	-46.23	2225.07	0	1274.69	674.28
108	-0	-0	-0	2149	0	976.7	-0	-56.99	677.8	-41.05	2220.81	0	1278.2	3080.75
109	-0	-0	-0	2149	0	976.7	-0	-59.51	662.54	-40.59	2217.71	0	1277.97	5422.49
110	-0	-0	-0	2149	0	976.7	-0	-60.81	648.04	-42.65	2214.49	0	1278.41	1995.2
111	-0	-0	-0	2149	0	976.7	-0	-51.35	643.92	-42.42	2210.08	0	1278.98	3207.28
112	-0	-0	-0	2149	0	976.7	-0	-57.75	629.27	-40.28	2208.24	0	1276.3	3768.44
113	-0	-0	-0	2149	0	976.7	-0	-45.55	617.22	-42.27	2211.26	0	1277.33	3767.45
114	-0	-0	-0	2149	0	976.7	-0	-47.38	600.28	-37.54	2196.88	0	1277.67	1859.49
115	-0	-0	-0	2149	0	976.7	-0	-47.99	596.47	-36.09	2200.47	0	1278.08	4325.54
116	-0	-0	-0	2149	0	976.7	-0	-37.84	585.48	-38.22	2196.48	0	1278.09	2725.92
117	-0	-0	-0	2149	0	976.7	-0	-41.58	574.34	-38.22	2191.8	0	1276.38	5007.96
118	-0	-0	-0	2149	0	976.7	-0	-41.2	564.88	-31.43	2192.91	0	1281.47	5158.06
119	-0	-0	-0	2149	0	976.7	-0	-30.98	549.77	-34.33	2185.15	0	1278.82	1785.16
120	-0	-0	-0	2149	0	976.7	-0	-36.85	536.35	-32.5	2185.21	0	1277.49	4646.4
121	-0	-0	-0	2149	0	976.7	-0	-32.65	528.87	-29.14	2182.87	0	1279.14	2945.64
122	-0	-0	-0	2149	0	976.7	-0	-27.62	518.49	-29.91	2175.1	0	1277.95	4473.68
123	-0	-0	-0	2149	0	976.7	-0	-32.04	505.98	-31.13	2180.5	0	1275.86	2544.72
124	-0	-0	-0	2149	0	976.7	-0	-23.88	497.44	-26.86	2167.54	0	1278.75	3455.96
125	-0	-0	-0	2149	0	976.7	-0	-28.31	485.69	-26.47	2163.74	0	1275.43	3131.22
126	-0	-0	-0	2149	0	976.7	-0	-26.4	481.57	-30.36	2166.81	0	1275.96	2577.45
127	-0	-0	-0	2149	0	976.7	-0	-21.13	477.91	-27.01	2168.9	0	1277.86	6272.28
128	-0	-0	-0	2149	0	976.7	-0	-22.96	460.36	-24.72	2158.03	0	1275.18	3889.84
129	-0	-0	-0	2149	0	976.7	-0	-18.01	457.92	-26.47	2163.31	0	1277.64	1846.82
130	-0	-0	-0	2149	0	976.7	-0	-24.87	445.86	-25.79	2151.93	0	1274.14	514.51
131	-0	-0	-0	2149	0	976.7	-0	-14.72	454.25	-21.21	2161.11	0	1281.4	6283.84
132	-0	-0	-0	2149	0	976.7	-0	-24.41	433.65	-22.58	2139.64	0	1272.31	3351.26
133	-0	-0	-0	2149	0	976.7	-0	-11.83	440.06	-24.49	2154.56	0	1280.07	4614.1
134	-0	-0	-0	2149	0	976.7	-0	-19.68	428.77	-21.06	2138.28	0	1276.56	1576.78
135	-0	-0	-0	2149	0	976.7	-0	-13.89	427.86	-21.21	2133.25	0	1278.21	2733.62
136	-0	-0	-0	2149	0	976.7	-0	-9.08	427.09	-20.98	2141.57	0	1278.79	6483.75
137	-0	-0	-0	2149	0	976.7	-0	-15.18	416.26	-20.9	2128.8	0	1271.18	3529.89
138	-0	-0	-0	2149	0	976.7	-0	-5.87	420.99	-22.51	2145.93	0	1276.22	3151.36
139	-0	-0	-0	2149	0	976.7	-0	-14.8	410	-21.36	2119.91	0	1269.14	2538.25
140	-0	-0	-0	2149	0	976.7	-0	-9.84	419.16	-20.6	2120.58	0	1278.31	4848.72
141	-0	-0	-0	2149	0	976.7	-0	-6.26	417.48	-15.03	2129.77	0	1277.97	6162.15
142	-0	-0	-0	2149	0	976.7	-0	-13.73	412.75	-24.03	2117.71	0	1270.4	2522.5
143	-0	-0	-0	2149	0	976.7	-0	-4.35	415.5	-20.29	2108.78	0	1276	4229.39
144	-0	-0	-0	2149	0	976.7	-0	-8.01	416.56	-16.48	2112.89	0	1278.71	2948.87
145	-0	-0	-0	2149	0	976.7	-0	-6.1	414.89	-19.76	2109.1	0	1273.63	2687.83
146	-0	-0	-0	2149	0	976.7	-0	-1.91	420.68	-19.68	2104.35	0	1276.64	4617.09
147	-0	-0	-0	2149	0	976.7	-0	-8.93	422.82	-22.28	2105.27	0	1271.06	4117.27
148	-0	-0	-0	2149	0	976.7	-0	0.99	425.42	-18.92	2097.53	0	1276.72	5430.65
149	-0	-0	-0	2149	0	976.7	-0	-3.28	431.21	-18.08	2085.97	0	1282.38	2510.56
150	-0	-0	-0	2149	0	976.7	-0	-2.98	428.62	-13.96	2077.66	0	1279.41	7172.61
151	-0	-0	-0	2149	0	976.7	-0	7.4	438.23	-22.28	2096.89	0	1274.7	6478.51
152	0	0	0	2149	0	976.7	0	-2.37	438.54	-22.28	2081.21	0	1273.53	3136.04
153	-0	-0	-0	2149	0	976.7	-0	5.11	436.55	-18.77	2079.37	0	1273.24	5501.06
154	-0	-0	-0	2149	0	976.7	-0	3.66	444.95	-19.07	2063.39	0	1279.47	2945.36
155	-0	-0	-0	2149	0	976.7	-0	1.37	448.3	-21.21	2073.82	0	1273.6	3733.11
156	-0	-0	-0	2149	0	976.7	-0	8.09	456.09	-20.68	2068.8	0	1274.35	7436.71
157	-0	-0	-0	2149	0	976.7	-0	4.2	461.43	-21.74	2058.66	0	1276.53	4594.14
158	-0	-0	-0	2149	0	976.7	-0	5.87	462.95	-21.06	2060.53	0	1277.48	5525.36
159	-0	-0	-0	2149	0	976.7	-0	12.59	463.26	-18.92	2046.51	0	1277.42	4377.64
160	-0	-0	-0	2149	0	976.7	-0	9.23	472.72	-22.05	2062.2	0	1277.08	5341.36
161	-0	-0	-0	2149	0	976.7	-0	9.69	477.75	-25.63	2044.96	0	1275.29	2105.78
162	-0	-0	-0	2149	0	976.7	-0	14.19	482.48	-21.59	2045.39	0	1276.02	9452.71
163	-0	-0	-0	2149	0	976.7	-0	12.05	490.42	-23.73	2045.64	0	1279.93	3539.5
164	-0	-0	-0	2149	0	976.7	-0	17.93	495	-25.18	2039.68	0	1276.45	5421.08
165	-0	-0	-0	2149	0	976.7	-0	12.05	498.81	-24.49	2027.09	0	1278.4	5418.4
166	-0	-0	-0	2149	0	976.7	-0	21.59	512.85	-23.35	2037.49	0	1282.92	5494.46
167	-0	-0	-0	2149	0	976.7	-0	20.9	507.2	-28.15	2022.9	0	1275.41	5764.17
168	-0	-0	-0	2149	0	976.7	-0	22.28	521.55	-28.08	2034.9	0	1279.94	4210.6
169	-0	-0	-0	2149	0	976.7	-0	21.13	520.63	-30.29	2021.94	0	1273.62	5070.34
170	-0	-0	-0	2149	0	976.7	-0	23.96	531.31	-28.92	2016.59	0	1277.74	7538.08
171	-0	-0	-0	2149	0	976.7	-0	26.7	545.35	-28.08	2016.61	0	1284.03	5474.42
172	-0	-0	-0	2149	0	976.7	-0	23.96	540.62	-32.73	2004.96	0	1273.84	6915.39
173	-0	-0	-0	2149	0	976.7	-0	34.41	557.71	-31.36	2019.28	0	1280.98	6188.78
174	-0	-0	-0	2149	0	976.7	-0	30.36	556.49	-32.73	1992.57	0	1278.01	5342.4
175	-0	-0	-0	2149	0	976.7	-0	34.56	566.86	-32.35	1997.8	0	1280.59	4184.13
176	-0	-0	-0	2149	0	976.7	-0	36.77	580.9	-33.42	2000.15	0	1279.94	4948.39
177	-0	-0	-0	2149	0	976.7	-0	37.84	584.11	-36.62	1992.5	0	1275.29	8582.46
178	-0	-0	-0	2149	0	976.7	-0	40.59	598.45	-36.16	1988.21	0	1280.78	6627.45
179	-0	-0	-0	2149	0	976.7	-0	41.5	602.72	-33.72	1978.13	0	1281.41	3461.54
180	-0	-0	-0	2149	0	976.7	-0	44.86	614.01	-38.68	1976.34	0	1280.13	4885.61
181	-0	-0	-0	2149	0	976.7	-0	49.44	619.51	-35.55	1970.79	0	1280.75	8374.12
182	-0	-0	-0	2149	0	976.7	-0	51.12	635.38	-36.32	1973.17	0	1281.75	6145.77
183	-0	-0	-0	2149	0	976.7	-0	51.88	631.41	-39.44	1964.01	0	1275.73	4574.62
184	-0	-0	-0	2149	0	976.7	-0	57.75	647.58	-34.87	1967.21	0	1282.23	8317.14
185	-0	-0	-0	2149	0	976.7	-0	49.21	654.45	-35.71	1949.41	0	1280.04	3104.72
186	-0	-0	-0	2149	0	976.7	-0	65.61	669.1	-34.03	1956.88	0	1282	9403.3
187	-0	-0	-0	2149	0	976.7	-0	57.53	672	-39.44	1949.65	0	1277.47	8583.88
188	-0	-0	-0	2149	0	976.7	-0	66.3	677.64	-34.48	1949.41	0	1280.16	5784.23
189	-0	-0	-0	2149	0	976.7	-0	69.58	682.37	-33.49	1937.29	0	1279.18	6344.45
190	-0	-0	-0	2149	0	976.7	-0	69.43	686.8	-33.11	1938.54	0	1280.02	6503.39
191	-0	-0	-0	2149	0	976.7	-0	76.22	695.34	-34.87	1932.32	0	1278.72	7055.23
192	-0	-0	-0	2149	0	976.7	-0	74.31	697.33	-34.33	1928.94	0	1277.33	7491.04
193	-0	-0	-0	2149	0	976.7	-0	78.35	701.29	-31.89	1926.39	0	1278.35	4975.74
194	-0	-0	-0	2149	0	976.7	-0	84.53	702.97	-36.54	1920.91	0	1276.29	7725.4
195	-0	-0	-0	2149	0	976.7	-0	82.93	707.7	-37.08	1920.53	0	1276.53	7217.67
196	-0	-0	-0	2149	0	976.7	-0	89.8	711.36	-30.67	1908.81	0	1280.07	5130.95
197	-0	-0	-0	2149	0	976.7	-0	94.99	708.62	-35.63	1902.52	0	1277.71	8925.29
198	-0	-0	-0	2149	0	976.7	-0	97.5	712.28	-35.17	1917.03	0	1278.39	7353.05
199	-0	-0	-0	2149	0	976.7	-0	94.53	703.89	-34.79	1892.68	0	1275.59	4631.13
200	-0	-0	-0	2149	0	976.7	-0	102.77	707.24	-33.34	1893.77	0	1280.27	6846.06
201	-0	-0	-0	2149	0	976.7	-0	101.93	703.43	-34.03	1893.43	0	1278.85	5589.31
202	-0	-0	-0	2149	0	976.7	-0	111.47	699.46	-37.16	1883.15	0	1276.35	7235.26
203	-0	-0	-0	2149	0	976.7	-0	111.92	692.29	-32.35	1886.38	0	1279.36	5157.2
204	-0	-0	-0	2149	0	976.7	-0	118.1	681	-36.85	1874.14	0	1277.63	5474.48
205	-0	-0	-0	2149	0	976.7	-0	124.89	672.91	-35.25	1870.02	0	1276.4	3843.24
206	27.39	182.34	17.4	2389.33	0	1189.73	-3091.52	119.93	662.08	-34.03	1871.21	0	1276.61	3550.73
207	55.24	509.8	-26.55	2316.65	0	1130.03	-2142.84	133.06	648.65	-37.61	1865.02	0	1272.17	9034.45
208	57.98	307.92	-63.93	2399.89	0	1168.4	-1801.75	128.78	646.51	-28.61	1868.27	0	1278.07	691.93
209	24.34	331.27	2.37	2256.83	0	1156.65	27307.2	132.14	620.57	-36.09	1848.01	0	1273.97	5433.58
210	14.27	315.09	-62.64	2357.28	0	1169.58	-50675.2	137.94	592.35	-28.84	1842.29	0	1270.05	4883.79
211	10.38	281.52	-132.14	2346.57	0	1154.98	-10672.6	139.62	593.72	-19.91	1860.29	0	1279.71	298.22
212	-2.06	362.85	-19.99	2312.33	0	1162.12	26624.7	136.49	554.05	-32.96	1832.15	0	1266.47	9890
213	-23.88	336.76	-25.71	2367.65	0	1173.08	-27546.4	146.33	529.48	-20.45	1841.96	0	1272.46	-229.03
214	-42.11	404.36	-44.25	2257.25	0	1138.38	991.71	134.28	502.47	-9.69	1825.37	0	1271.5	-1932.22
215	-39.06	359.95	-35.4	2346.14	0	1149.24	7300.15	141.45	473.02	-18.62	1832.58	0	1265.37	8693.24
216	-90.03	386.35	19	2293.85	0	1158.21	-13161.3	146.41	431.82	-19.3	1823.98	0	1266.69	3444.95
217	-74.69	403.59	5.72	2322.67	0	1142.89	4785.47	131.76	400.39	-7.71	1792.66	0	1263.86	711.65
218	-81.94	432.74	-13.58	2345.45	0	1144.99	5077.76	143.43	357.82	-7.86	1819.62	0	1268.18	412.47
219	-75.61	456.7	28.08	2298.57	0	1146.33	-14468.3	132.29	312.96	-18.77	1793.22	0	1249.98	7076.26
220	-56.15	455.32	19.15	2340.72	0	1139.32	1812.75	120.01	272.98	-0.38	1798.47	0	1259.27	-1021.39
221	-97.73	486.3	8.24	2299.52	0	1141.7	-10550.8	118.33	244.9	2.9	1786.09	0	1262.62	1425.62
222	-72.17	483.09	27.54	2320.67	0	1132.61	-8587.34	86.21	185.24	-6.71	1760.1	0	1223.81	3704.24
223	-101.01	505.52	75.76	2304.38	0	1143.81	-932.47	73.09	169.83	-3.13	1812.51	0	1235.38	3230.19
224	-109.86	513.15	41.2	2308.65	0	1131.57	-8701.4	-0	-0	-0	2149	0	1465.7	-0
225	-91.4	516.82	47.53	2295.3	0	1132.7	507.33	10.38	123.75	7.71	1763.2	0	1230.29	-3158.66
226	-111.47	556.64	79.8	2296	0	1140.25	-3392.96	-0	-0	-0	2149	0	1465.7	-0
227	-107.73	556.03	48.45	2301.86	0	1133.88	-8299.2	-0	-0	-0	2149	0	1465.7	-0
228	-100.63	603.49	42.8	2275.68	0	1132.43	-100.4	-0	-0	-0	2149	0	1465.7	-0
229	-118.87	615.39	53.94	2296.24	0	1137.07	-1704.95	-0	-0	-0	2149	0	1465.7	-0
230	-106.58	643.01	51.12	2275.84	0	1132.02	-10769.6	-0	-0	-0	2149	0	1465.7	-0
231	-104.14	666.2	36.77	2275.7	0	1133.12	-1886.31	-0	-0	-0	2149	0	1465.7	-0
232	-124.44	667.57	48.52	2282.82	0	1140.39	-2256.61	-0	-0	-0	2149	0	1465.7	-0
233	-100.02	692.44	59.13	2268.96	0	1134.44	-5017.2	-0	-0	-0	2149	0	1465.7	-0
234	-121.46	691.99	52.41	2275.87	0	1139.3	425.55	-0	-0	-0	2149	0	1465.7	-0
235	-116.88	716.55	44.56	2258.14	0	1130.71	-7143.97	-0	-0	-0	2149	0	1465.7	-0
236	-96.36	704.5	58.82	2258.86	0	1136.4	-4088.03	-0	-0	-0	2149	0	1465.7	-0
237	-126.04	715.94	55.31	2257.61	0	1138.47	-799.06	-0	-0	-0	2149	0	1465.7	-0
238	-104.75	715.18	37	2251.11	0	1131.37	-3537.91	-0	-0	-0	2149	0	1465.7	-0
239	-107.73	717.32	55.16	2256.58	0	1138.28	-1606.66	-0	-0	-0	2149	0	1465.7	-0
240	-120.16	723.57	48.83	2241.03	0	1135.49	-6491.1	-0	-0	-0	2149	0	1465.7	-0
241	-98.65	729.52	39.14	2242.58	0	1132.43	-5579.44	-0	-0	-0	2149	0	1465.7	-0
242	-116.12	729.22	47.68	2237.78	0	1138.74	2751.12	-0	-0	-0	2149	0	1465.7	-0
243	-99.18	725.56	45.93	2238.75	0	1137.49	-6717.43	-0	-0	-0	2149	0	1465.7	-0
244	-96.21	738.98	40.74	2228.92	0	1134.18	-2237.22	-0	-0	-0	2149	0	1465.7	-0
245	-104.75	728.3	36.93	2229.7	0	1136.15	428.83	-0	-0	-0	2149	0	1465.7	-0
246	-83.39	735.17	42.65	2219.15	0	1133.8	-8451.24	-0	-0	-0	2149	0	1465.7	-0
247	-96.59	721.74	47.53	2216.97	0	1137.96	1010.55	-0	-0	-0	2149	0	1465.7	-0
248	-89.42	714.42	42.34	2222.6	0	1138.42	-1870.35	-0	-0	-0	2149	0	1465.7	-0
249	-81.25	718.84	43.64	2209.82	0	1132.08	-6083.11	-0	-0	-0	2149	0	1465.7	-0
250	-91.09	688.32	46.92	2207.51	0	1139.01	-2271.49	-0	-0	-0	2149	0	1465.7	-0
