Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-43.9481	982.076	-114.952	-49.5462	977.45	-364.176	-241.338	1022.47	-194.603	-248.959	1024.2	-273.312	-150.783	1049.91	-418.693	-116.735	1049.27	-66.5326	-109.072	870.747	-52.8574	-131.477	477.669	-124.254	-158.272	426.308	-126.665	-101.148	395.845	-171.376	-224.251	69.4895	-164.616	-267.969	56.6778	-219.277	-75.2399	38.864	-206.366	-109.857	26.3827	-136.596	-134.922	879.157	-437.407	-15.7064	504.645	-415.528	-38.6446	452.621	-413.015	23.319	423.403	-375.497	-161.139	129.593	-351.054	-208.201	123.92	-299.595	-39.9897	53.9743	-285.318	-65.2332	44.5502	-361.278
0.007	-35.3161	980.576	-114.469	-39.9263	976.968	-363.766	-232.3	1022.41	-194.973	-239.64	1024.09	-273.588	-142.036	1049.52	-418.735	-107.539	1048.53	-66.4635	-101.24	870.273	-52.7804	-129.208	477.692	-124.473	-156.446	426.617	-126.957	-99.5169	395.607	-171.529	-224.115	69.8231	-164.678	-267.714	57.2823	-219.079	-75.1362	38.862	-206.27	-109.877	26.3083	-136.547	-124.64	879.332	-437.533	-2.88611	504.731	-414.568	-24.2423	451.745	-411.969	38.7054	424.517	-374.576	-133.707	123.269	-351.274	-180.113	115.8	-299.824	-8.57279	52.9841	-287.216	-33.2596	43.465	-362.402
0.013	-26.1476	979.515	-113.709	-30.3153	976.234	-363.408	-223.092	1022.18	-195.498	-230.335	1023.83	-273.923	-131.969	1048.83	-418.747	-98.6145	1047.69	-66.2666	-93.5401	869.784	-52.5914	-127.284	477.711	-124.687	-154.65	426.838	-127.304	-97.7442	395.307	-171.671	-223.975	70.1989	-164.794	-267.533	57.7342	-219.226	-75.1135	38.8031	-206.181	-109.914	26.2298	-136.522	-114.375	879.476	-437.489	9.77486	504.422	-413.361	-10.1699	450.573	-410.894	53.8434	425.499	-373.671	-105.632	117.267	-352.277	-151.376	106.931	-300.377	22.9065	52.5076	-289.262	-2.35908	41.5894	-364.222
0.02	-17.2369	978.204	-113.225	-20.6099	975.228	-363.325	-214.003	1021.78	-195.942	-221.031	1023.41	-274.443	-122.525	1047.98	-419.306	-89.6993	1046.78	-66.193	-85.564	869.187	-52.5319	-124.887	477.756	-124.814	-152.703	427.064	-127.515	-96.0091	395.037	-171.681	-223.893	70.5704	-165.019	-267.34	58.2655	-219.551	-75.4016	38.369	-206.643	-109.9	26.1222	-136.475	-104.281	879.172	-437.506	22.0902	503.986	-412.289	3.74305	449.129	-409.77	68.5993	426.173	-372.573	-77.7242	111.559	-353.678	-122.449	98.6734	-300.943	54.326	52.3366	-291.622	28.3706	40.2047	-366.27
0.027	-8.34816	976.752	-112.717	-11.0382	974.031	-363.33	-204.812	1021.3	-196.557	-211.807	1022.7	-274.68	-113.153	1046.87	-419.738	-80.9164	1045.64	-66.0369	-77.5223	868.472	-52.4201	-122.34	477.636	-125.051	-150.665	427.303	-127.613	-94.1461	394.666	-171.612	-223.856	70.9461	-165.209	-267.142	58.7158	-219.952	-75.6946	38.5649	-206.313	-110.138	25.8118	-136.748	-94.2333	878.593	-437.648	34.3732	502.962	-411.241	17.405	447.466	-408.555	82.9003	426.706	-371.574	-49.5139	106.066	-354.901	-93.1559	90.9863	-301.58	85.7535	52.6584	-294.187	59.8313	40.0415	-369.403
0.033	0.41726	975.246	-112.24	-1.43144	972.631	-363.365	-195.612	1020.61	-197.051	-202.384	1022.07	-275.196	-104.043	1045.67	-419.735	-72.2286	1044.39	-65.6737	-69.5508	867.739	-52.3654	-119.692	477.588	-125.212	-148.581	427.543	-127.744	-92.2229	394.304	-171.455	-223.809	71.337	-165.379	-266.921	59.2834	-220.213	-75.2341	38.5341	-206.212	-110.192	25.7506	-136.716	-84.0491	877.624	-437.529	46.3054	501.793	-410.094	30.8313	445.583	-407.494	97.0876	426.942	-370.569	-20.8505	100.734	-355.46	-63.7628	83.7322	-303.216	116.998	53.4395	-296.944	91.0496	40.0685	-372.008
0.04	9.51767	973.753	-111.955	8.12744	971.018	-363.531	-186.544	1019.89	-197.5	-191.599	1020.85	-275.973	-94.8169	1044.3	-420.29	-63.5706	1043.1	-65.243	-61.3972	866.82	-52.2856	-117.073	477.556	-125.282	-146.411	427.641	-127.989	-90.2101	393.938	-171.183	-223.657	71.8987	-165.548	-266.702	59.8805	-220.387	-75.266	38.5143	-206.023	-110.258	25.6491	-136.718	-73.9373	876.466	-437.464	57.675	500.566	-408.688	44.0551	443.577	-406.211	111.008	427.087	-369.638	7.80721	96.08	-357.59	-34.0703	76.704	-304.648	148.21	54.9662	-299.686	122.222	40.6248	-374.723
0.047	18.4966	971.953	-111.643	17.7352	969.222	-363.759	-177.204	1019.01	-198.032	-182.195	1019.83	-276.464	-85.21	1042.7	-420.953	-55.0424	1041.56	-65.1016	-53.1891	865.738	-52.1091	-114.26	477.466	-125.314	-144.106	427.775	-128.168	-88.032	393.547	-170.911	-223.42	72.3013	-165.684	-266.498	60.7236	-220.761	-75.2806	38.3977	-206.18	-110.304	25.5719	-136.729	-64.1089	874.981	-437.663	68.9181	498.836	-407.099	57.0675	441.565	-404.856	124.726	427.075	-368.656	36.5652	92.1772	-359.497	-4.29766	70.6279	-306.596	179.004	56.9485	-302.576	153.23	41.8922	-377.596
0.053	27.4431	970.264	-111.46	27.3806	967.312	-363.995	-168.004	1017.78	-198.459	-172.748	1018.49	-276.737	-75.9783	1041	-421.443	-46.3805	1040.07	-64.866	-44.9857	864.612	-52.1269	-111.324	477.295	-125.393	-141.506	427.904	-128.201	-85.5019	393.113	-170.587	-223.27	72.7767	-165.851	-266.272	61.2919	-221.042	-74.8358	38.8011	-206.046	-110.295	25.7513	-136.511	-54.1538	873.379	-437.738	79.948	497.209	-405.428	69.7976	439.297	-403.519	138.054	426.955	-367.733	65.2907	88.4701	-361.022	25.7895	64.9805	-308.036	209.575	59.6304	-305.555	184.144	43.7654	-380.519
0.06	36.5593	968.493	-111.464	37.5143	965.302	-364.432	-158.584	1016.59	-199.261	-163.057	1017.04	-277.072	-66.6913	1038.98	-421.916	-37.7016	1038.47	-64.917	-36.7671	863.433	-52.251	-108.021	477.114	-125.386	-138.701	427.928	-128.324	-83.0124	392.391	-170.515	-223.07	73.341	-165.979	-266.078	61.9769	-221.275	-75.0558	38.2853	-206.02	-110.37	25.6764	-136.561	-44.1606	871.549	-437.613	90.687	495.397	-403.707	82.5459	437.066	-402.003	151.186	426.737	-366.819	94.0164	85.788	-363.889	55.8188	60.1242	-310.356	239.828	63.1361	-308.572	214.805	46.4153	-383.511
0.067	45.6584	966.596	-111.472	46.5077	963.018	-364.786	-149.114	1015.17	-199.751	-153.512	1015.45	-277.658	-57.6131	1037.04	-422.066	-28.9303	1036.83	-65.0427	-28.5763	862.032	-52.3939	-104.042	476.583	-125.648	-135.557	427.862	-128.497	-79.9144	392.19	-169.793	-222.806	73.8235	-166.047	-265.802	62.6383	-221.399	-75.0145	38.2212	-205.943	-110.425	25.6153	-136.593	-34.5244	869.497	-437.955	101.406	493.171	-401.634	94.922	434.931	-400.987	164.24	426.39	-365.835	122.733	83.8586	-366.189	85.6679	56.0393	-312.975	269.596	67.3002	-311.617	245.058	49.851	-386.552
0.073	54.9333	964.624	-111.568	56.0121	960.633	-365.234	-139.586	1013.43	-200.155	-143.738	1013.75	-278.097	-48.1902	1035.09	-422.456	-20.0811	1035.06	-65.1863	-20.2056	860.629	-52.5664	-100.634	476.27	-125.613	-132.161	427.664	-128.431	-76.5747	391.545	-169.542	-222.92	74.4126	-166.004	-265.603	63.3163	-221.501	-74.9752	38.1663	-205.904	-110.412	25.5578	-136.592	-24.4164	867.191	-437.98	111.758	491.116	-400.018	107.497	432.517	-399.436	177.041	426.051	-364.743	151.012	82.5575	-368.378	115.33	52.8616	-315.6	298.88	72.3231	-314.642	274.907	54.2011	-389.653
0.08	64.3141	962.675	-111.806	65.8389	958.13	-365.715	-130.043	1011.84	-200.932	-134.09	1011.86	-278.743	-38.8444	1032.8	-422.86	-11.0752	1033.22	-65.4709	-12.1327	859.166	-52.3553	-96.5524	475.689	-125.726	-128.543	427.504	-128.535	-73.3326	390.699	-169.567	-222.632	74.9591	-166.015	-265.406	64.0946	-221.394	-74.6453	38.5783	-205.809	-110.498	25.5276	-136.709	-14.4814	864.717	-438.137	122.147	488.748	-398.071	119.781	430.281	-398.435	189.816	425.867	-363.589	178.932	81.9357	-371.003	144.678	50.5067	-318.582	327.586	78.1101	-317.643	304.181	58.8406	-392.321
0.087	73.7065	960.618	-112.113	75.7024	955.537	-366.267	-120.453	1010.16	-201.709	-124.317	1009.95	-279.28	-28.9968	1030.52	-423.535	-1.82412	1031.28	-65.9237	-3.47739	857.553	-52.6028	-92.3436	475.056	-125.939	-124.651	427.213	-128.471	-69.9182	389.832	-169.7	-221.908	75.3733	-166.08	-265.169	65.01	-221.367	-74.5967	38.523	-205.757	-110.526	25.4424	-136.757	-4.66014	862.21	-438.425	132.377	486.635	-396.29	132.111	428.177	-397.301	202.322	425.712	-362.186	206.6	82.3002	-374.026	174.841	47.728	-321.897	355.341	84.5139	-320.547	332.705	64.3692	-395.19
0.093	83.2403	958.497	-112.49	85.6196	952.845	-366.771	-110.895	1008.4	-202.474	-114.466	1008.07	-280.163	-19.1479	1028.08	-423.951	7.58143	1029.29	-66.4583	4.92877	855.986	-52.8917	-87.8032	474.406	-125.961	-121.221	427.04	-128.406	-66.4601	389.007	-169.857	-221.551	76.0151	-166.056	-264.994	65.9441	-221.27	-74.5724	38.4419	-205.721	-110.535	25.4167	-136.774	4.36084	859.621	-438.809	142.283	484.232	-394.772	144.411	426.236	-396.033	214.779	425.874	-360.849	233.39	83.4139	-376.754	202.796	47.3817	-324.683	382.121	91.8244	-323.178	360.423	70.4842	-398.022
0.1	92.8441	956.354	-113.012	95.4835	950.003	-367.247	-101.167	1006.52	-203.172	-104.47	1006.13	-280.81	-9.34135	1025.46	-424.592	16.9807	1027.33	-66.996	13.4302	854.4	-53.1494	-83.0894	473.774	-125.915	-116.581	426.619	-128.628	-62.9007	388.123	-169.967	-221.119	76.7078	-165.941	-264.766	67.277	-221.105	-74.533	38.3723	-205.663	-110.546	25.3581	-136.777	13.4915	856.671	-439.125	152.379	482.143	-393.197	156.329	424.469	-395.279	227.102	426.201	-359.378	258.684	84.8941	-379.92	229.944	47.8205	-327.325	408.263	99.0135	-326.255	387.119	76.9607	-400.805
