Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.087	-188.472	1011.07	68.8486	-200.83	1018.22	-168.804	-396.087	1044.52	14.3064	-407.698	1056.72	-64.582	-322.804	1095.38	-216.799	-302.957	1067.58	143.386	-256.612	897.072	179.371	-93.9743	508.604	99.4086	-76.0753	446.251	101.872	-18.1671	470.79	45.2074	57.0413	98.1576	64.4231	22.3266	55.8741	29.5848	204.847	120.124	-5.56848	194.816	97.8921	64.6195	-282.667	923.527	-274.493	-372.418	480.393	-175.242	-395.057	425.314	-174.437	-330.811	413.621	-129.748	-503.376	72.5931	-117.305	-549.518	54.5928	-80.0219	-347.293	34.8191	-81.5633	-381.679	25.8486	-154.767
0.093	-180.102	1009.8	68.2663	-193.98	1016.81	-169.384	-388.278	1043.02	15.0208	-400.144	1055.27	-63.2383	-316.591	1093.73	-216.689	-294.12	1066.14	143.564	-247.71	895.776	179.211	-85.9329	507.794	99.753	-67.7548	445.6	102.461	-10.4102	470.369	45.2108	69.8315	99	65.3136	35.3107	56.3891	30.5453	217.73	121.153	-4.65817	207.862	98.9454	65.5022	-276.584	922.183	-274.403	-368.006	479.492	-174.619	-391.106	424.691	-173.822	-326.8	412.347	-129.342	-503.045	73.0594	-116.956	-549.306	55.328	-79.6254	-347.223	34.7678	-81.5109	-381.72	25.8274	-154.694
0.1	-171.74	1008.55	67.6371	-186.987	1015.38	-169.879	-378.531	1041.11	16.1087	-392.681	1054.07	-62.2986	-310.118	1092.01	-216.406	-285.355	1064.73	143.809	-238.757	894.634	179.115	-78.0582	506.899	100.049	-59.9255	444.537	103.169	-2.89707	469.643	45.6363	81.2412	99.0329	66.236	47.1001	56.4295	31.1614	229.496	121.846	-3.44797	219.488	99.3933	66.5809	-270.549	920.757	-274.334	-363.334	478.587	-173.967	-386.958	424.034	-173.155	-322.658	410.856	-129.057	-502.714	73.5436	-116.56	-548.975	56.1038	-79.2564	-347.161	34.7115	-81.4493	-381.826	25.8331	-154.575
0.107	-163.342	1007.22	67.1583	-179.907	1013.9	-170.282	-370.47	1039.69	16.9748	-385.143	1052.78	-61.4513	-304.781	1090.56	-216.157	-276.615	1063.3	144.019	-229.44	893.559	179.931	-70.1871	505.936	100.424	-52.0211	443.134	103.728	4.5388	468.5	46.0725	91.3379	98.754	66.6821	57.6449	56.0722	31.3072	240.222	122.288	-1.82489	229.739	99.3388	68.0252	-264.282	919.214	-274.058	-358.659	477.729	-173.361	-382.669	423.417	-172.54	-318.477	409.498	-128.751	-502.341	74.2305	-116.138	-548.704	57.1217	-78.6998	-347.092	34.6469	-81.391	-381.935	25.8296	-154.405
0.113	-154.874	1005.98	66.7941	-172.817	1012.4	-170.666	-362.355	1038.23	17.7758	-377.486	1051.52	-60.4712	-297.941	1089.06	-215.851	-267.888	1062.07	144.298	-220.359	892.503	180.053	-62.2503	504.838	100.474	-44.6667	441.581	104.155	12.3239	467.397	46.9323	100.35	97.6162	67.0618	67.0814	55.1839	31.145	249.754	122.235	0.05894	238.729	98.7473	69.542	-257.951	917.687	-273.871	-353.808	476.749	-172.658	-378.354	422.741	-171.859	-314.14	407.997	-128.386	-501.905	74.9467	-115.738	-548.391	58.2259	-78.2638	-347.008	34.5761	-81.3018	-382.277	25.4634	-154.009
0.12	-145.835	1004.76	66.9971	-165.653	1010.89	-171.02	-354.415	1036.99	18.2399	-369.923	1050.31	-59.8789	-290.939	1087.37	-215.563	-259.26	1060.95	144.448	-210.986	891.71	180.71	-54.4432	503.568	100.979	-37.719	440.138	105.105	20.0863	466.136	47.9406	107.936	96.2685	67.636	75.2596	53.9377	30.9144	258.129	121.669	2.13704	246.424	97.5438	71.3519	-251.654	916.211	-273.571	-348.858	475.851	-171.974	-373.861	422.11	-171.077	-309.708	406.604	-128.01	-501.255	75.7211	-114.991	-548.057	59.4453	-77.3721	-346.902	34.5146	-81.2243	-382.503	25.4806	-153.727
0.127	-137.209	1003.73	66.4961	-158.328	1009.39	-171.217	-346.336	1035.78	18.6794	-362.111	1049.08	-59.0751	-283.839	1085.66	-215.162	-250.603	1059.89	144.628	-201.984	891.001	180.992	-46.6579	502.292	101.424	-30.5141	438.349	105.064	28.2335	464.799	49.3159	114.511	94.3793	67.7579	82.2496	52.3912	30.5867	265.491	120.297	4.48883	252.974	95.7194	73.3028	-245.147	914.644	-273.234	-343.806	474.982	-171.195	-369.229	421.54	-170.337	-305.182	405.145	-127.796	-500.89	76.5053	-114.211	-547.672	60.7546	-76.4146	-346.751	34.4326	-81.1327	-382.684	25.5174	-153.436
0.133	-128.689	1002.7	66.3472	-150.986	1007.86	-171.436	-338.275	1034.72	19.3365	-354.252	1047.9	-58.4327	-276.668	1084.13	-214.786	-242.051	1058.97	144.812	-192.957	890.434	181.371	-38.9365	500.919	101.859	-24.1683	436.765	105.892	35.9913	463.285	50.4237	120.008	92.3143	68.2884	88.1195	50.6129	30.2662	271.91	118.146	6.81748	258.464	93.179	75.3247	-238.514	913.104	-272.872	-338.691	474.083	-170.47	-364.653	420.929	-169.52	-300.999	403.856	-127.395	-500.388	77.6082	-113.45	-547.08	62.2327	-75.4233	-346.592	34.3656	-81.0577	-382.886	25.5554	-153.183
0.14	-120.084	1001.87	66.376	-143.526	1006.39	-171.583	-330.028	1033.66	20.0295	-346.214	1046.85	-57.4424	-269.513	1082.65	-214.554	-233.561	1058.21	145.03	-184.206	890.117	181.897	-31.1754	499.496	102.347	-16.7867	434.826	106.159	43.5729	461.659	51.7095	124.646	89.8687	68.3947	92.8121	48.6284	30.051	277.545	114.891	9.22398	262.866	89.9909	77.428	-231.812	911.738	-272.423	-333.393	473.372	-169.611	-359.858	420.428	-168.65	-295.865	402.369	-127.186	-499.753	78.9204	-112.887	-546.467	63.9242	-74.6129	-346.45	34.3091	-80.9889	-383.075	25.5779	-152.91
0.147	-111.478	1001.14	66.4842	-135.96	1004.97	-171.589	-321.688	1032.66	20.5849	-338.221	1045.81	-56.9511	-262.428	1081.15	-214.565	-225.092	1057.59	145.329	-175.281	889.908	182.385	-23.4228	498.082	102.598	-10.1507	433.21	106.306	51.1076	459.879	52.7448	128.246	87.1784	69.0739	96.5146	46.4275	29.9391	282.118	110.939	11.4511	266.304	86.1151	79.4292	-224.969	910.427	-272.078	-328.035	472.544	-168.759	-355.106	420.018	-167.726	-291.378	401.303	-126.883	-499.166	80.3733	-112.389	-545.894	65.8458	-74	-346.314	34.2526	-80.9591	-383.252	25.6138	-152.714
0.153	-102.727	1000.48	66.7275	-128.466	1003.6	-171.577	-313.297	1031.71	21.2205	-329.983	1044.71	-56.0658	-255.01	1079.63	-214.211	-216.614	1057.12	145.574	-166.325	889.771	182.937	-15.7116	496.684	102.852	-3.58915	431.48	106.609	58.3322	458.041	53.7646	131.046	84.2967	69.4735	99.1869	44.0492	29.9247	285.773	106.318	13.6137	268.757	81.7904	81.3846	-217.889	909.174	-271.488	-322.496	471.925	-167.994	-350.087	419.687	-166.96	-286.263	400.064	-126.541	-498.36	81.9652	-112.047	-545.2	68.0085	-73.5156	-346.209	34.2018	-80.95	-383.366	25.6354	-152.54
0.16	-93.9556	999.978	66.9717	-120.681	1002.26	-171.443	-304.649	1030.7	21.9409	-321.744	1043.95	-55.3423	-247.647	1078.27	-214.066	-208.075	1056.81	145.861	-157.564	889.744	183.535	-8.25251	495.397	103.119	2.85724	429.916	106.753	65.4505	456.022	54.6664	133.113	81.1129	69.8596	100.958	41.4446	29.9365	288.692	101.209	15.614	270.355	77.1268	83.3023	-210.738	908.101	-270.95	-316.718	471.279	-167.312	-344.971	419.456	-166.27	-280.873	398.896	-126.195	-497.555	83.7433	-111.744	-544.498	70.2497	-73.1801	-346.083	34.1592	-80.9806	-383.448	25.6625	-152.423
0.167	-85.0899	999.555	67.3074	-112.943	1000.97	-171.226	-296.078	1029.89	22.2535	-313.296	1042.94	-54.5304	-239.893	1076.93	-213.695	-199.404	1056.55	146.18	-148.704	889.68	184.153	-0.90725	493.909	103.326	9.37386	428.228	106.917	72.3654	453.873	55.4722	134.003	77.8976	70.5957	101.784	39.0232	29.9299	290.59	95.916	17.4158	271.153	72.2209	85.0874	-203.483	907.032	-270.371	-310.6	470.687	-166.771	-339.585	419.234	-165.73	-275.157	397.748	-125.933	-496.615	85.6926	-111.696	-543.561	72.7841	-72.9999	-345.974	34.1262	-81.0508	-383.465	25.6808	-152.335
0.173	-76.2069	999.119	67.7141	-105.054	999.7	-170.995	-287.316	1029.21	22.851	-304.682	1042	-53.7136	-231.993	1075.53	-212.906	-190.638	1056.43	146.443	-139.71	889.673	184.775	6.11565	492.425	103.706	16.1352	426.45	106.818	79.0058	451.682	56.1545	134.605	74.425	70.7824	101.569	36.7057	29.8504	291.736	90.4605	19.1072	271.012	67.0251	86.672	-196.026	906.013	-269.678	-304.366	470.215	-166.438	-333.902	419.079	-165.347	-269.23	396.694	-125.912	-495.615	87.8066	-111.756	-542.723	75.7599	-72.8757	-345.88	34.0889	-81.1353	-383.473	25.6917	-152.293
0.18	-67.0943	998.866	67.9892	-97.1706	998.455	-170.639	-278.486	1028.74	23.8957	-296.207	1041.32	-53.0465	-224.1	1074.32	-212.18	-181.749	1056.26	146.719	-130.628	889.672	185.471	12.9149	490.843	104.072	21.8774	425.026	107.271	85.4483	449.392	56.6467	134.949	70.8615	69.863	101.88	36.2743	28.7847	292.893	84.4251	20.7184	271.004	61.1342	87.702	-188.842	905.256	-268.998	-297.63	469.624	-166.12	-327.993	418.985	-165.089	-263.058	395.52	-125.88	-494.555	90.2397	-111.902	-541.57	78.7626	-72.8929	-345.805	34.0672	-81.2536	-383.44	25.7071	-152.26
0.187	-58.2884	998.465	68.4531	-87.0704	998.256	-170.821	-269.817	1028.05	24.5169	-287.617	1040.72	-52.0944	-214.155	1073.31	-212.168	-172.723	1056.07	147.222	-121.439	889.709	186.183	19.7102	489.114	104.296	27.902	423.612	107.605	91.8716	447.374	57.2633	136.262	68.9877	66.8932	104.716	37.9929	27.4563	297.97	76.7167	22.2164	271.942	52.5784	89.273	-181.367	904.502	-268.627	-290.768	469.211	-165.984	-321.684	418.92	-164.938	-256.816	394.494	-126.197	-493.259	92.8951	-112.232	-540.321	82.2034	-73.114	-345.724	34.0486	-81.3863	-383.344	25.7524	-152.269
0.193	-49.5084	998.28	68.8392	-78.6842	997.503	-170.421	-261.09	1027.67	25.3008	-279.026	1040.13	-51.3007	-205.81	1072.57	-211.613	-163.687	1056	147.868	-112.07	889.685	186.924	25.819	487.595	105.153	33.5957	422.333	107.286	98.1145	446.216	58.1096	141.089	70.6784	67.5015	108.13	39.8111	27.1429	304.946	70.7751	23.1435	276.54	47.0108	89.2779	-172.913	903.512	-267.392	-283.389	468.71	-165.824	-315.096	418.981	-164.809	-250.462	393.475	-126.526	-491.785	95.8168	-112.659	-538.869	86.0727	-73.6744	-345.67	34.0314	-81.5396	-383.174	25.7989	-152.273
0.2	-40.5765	998.275	69.2816	-70.2105	996.876	-169.856	-252.433	1027.65	25.9918	-270.288	1040.01	-50.0761	-197.372	1071.85	-210.964	-154.461	1055.98	148.726	-102.833	889.885	187.882	31.1847	486.901	105.67	38.3487	421.272	106.759	104.438	445.923	59.1369	147.35	72.2139	69.2701	111.904	41.345	27.3913	309.456	67.8954	23.7644	280.678	43.6358	89.3682	-164.965	902.763	-266.326	-275.61	468.33	-165.653	-308.109	419.148	-164.69	-243.792	392.503	-126.926	-490.037	99.0744	-113.293	-537.206	90.3163	-74.312	-345.605	34.0241	-81.7238	-382.966	25.8745	-152.329
0.207	-31.7479	998.596	69.7995	-61.6576	996.446	-169.387	-243.926	1028.23	26.7144	-261.694	1039.89	-49.4267	-188.644	1071.24	-210.235	-145.201	1056.01	149.785	-92.9831	891.029	190.151	35.9832	486.994	106.214	42.4675	420.064	106.584	110.973	446.192	59.8995	152.661	71.485	69.943	115.513	42.6605	28.1111	313.334	65.0701	22.8816	284.121	41.2331	89.1134	-156.675	902.169	-265.446	-267.356	467.972	-165.544	-300.745	419.452	-164.765	-236.911	391.619	-127.422	-488.062	102.591	-113.913	-535.225	94.7758	-75.0175	-345.553	34.0149	-81.9319	-382.71	25.9637	-152.377
0.213	-23.1987	999.074	70.4309	-53.1617	996.159	-168.752	-235.438	1028.8	27.234	-253.081	1039.99	-48.9071	-179.357	1070.56	-209.228	-136.33	1056.23	151.138	-83.0767	892.307	191.421	40.3864	487.029	107.116	47.2934	419.47	106.111	117.293	446.652	60.6932	156.986	70.3129	70.4136	118.225	43.9045	28.67	316.988	60.9287	21.1133	287.592	38.2708	87.3682	-148.145	901.666	-264.527	-258.814	467.783	-165.603	-292.813	419.72	-164.877	-229.464	390.822	-127.965	-485.863	106.448	-114.541	-532.934	99.7156	-75.5965	-345.428	33.9962	-82.1322	-382.423	26.129	-152.378
0.22	-14.3991	999.876	71.0468	-44.5031	996.078	-168.072	-226.907	1029.73	27.9694	-244.426	1040.07	-48.2437	-170.565	1070.38	-208.52	-127.305	1056.8	152.312	-73.2433	894.06	192.718	45.2097	487.197	108.124	53.0793	420.486	107.04	124.446	447.988	61.1802	160.015	69.8408	70.9586	119.543	44.7805	29.2289	318.805	56.3604	19.3248	289.359	33.5266	85.4956	-139.565	901.328	-263.557	-249.946	467.67	-165.5	-284.546	420.102	-165.179	-221.782	390.258	-128.336	-483.277	110.528	-115.247	-530.296	104.909	-76.2189	-345.299	33.9724	-82.3255	-382.107	26.3281	-152.376
0.227	-5.68723	1001.09	71.802	-36.0947	996.216	-167.284	-218.305	1030.64	28.5123	-235.765	1040.15	-47.8901	-162.279	1070.52	-208.359	-118.342	1057.98	153.286	-63.5175	896.25	193.951	50.5039	488.085	109.516	60.4694	422.196	108.132	131.214	449.249	61.7032	161.009	69.6017	71.1098	119.592	45.4529	29.9504	319.305	51.6389	16.7209	290.386	31.106	84.2718	-130.745	901.062	-262.642	-240.546	467.646	-166.042	-276.083	420.504	-165.569	-213.547	389.684	-129	-480.432	114.907	-115.919	-527.203	110.6	-76.6951	-345.164	33.9712	-82.457	-381.689	26.64	-152.359
0.233	2.93743	1002.73	72.6946	-27.4619	996.483	-166.365	-209.808	1031.81	29.2904	-227.355	1040.36	-47.8294	-153.087	1070.4	-207.712	-109.719	1060.1	154.115	-54.181	898.562	195.086	57.1735	489.466	110.782	68.7224	424.256	109.989	137.525	449.855	62.2082	161.238	69.1829	70.6084	120.028	45.7166	30.6251	319.47	47.9724	14.1946	291.276	31.0214	83.6787	-121.979	900.789	-261.775	-230.863	467.722	-166.534	-266.968	421.012	-166.026	-204.881	389.202	-129.773	-477.092	119.576	-116.452	-523.534	116.541	-77.0842	-344.973	34.0123	-82.5989	-381.138	27.0352	-152.32
0.24	11.3753	1004.62	73.6608	-18.921	996.798	-165.35	-201.461	1033.15	29.9664	-218.692	1040.5	-47.3907	-143.977	1070.37	-207.149	-101.17	1062.62	153.81	-45.0813	901.083	196.248	65.4383	491.607	112.129	77.2199	426.247	111.457	144.387	450.143	62.3239	162.311	69.0774	70.0541	120.8	46.121	30.3834	320.742	46.9414	13.4013	291.857	30.8366	83.6817	-113.227	900.672	-261.266	-220.633	467.912	-166.868	-257.532	421.626	-166.737	-195.687	388.701	-130.774	-473.247	124.548	-116.91	-519.249	122.894	-77.2676	-344.64	34.0515	-82.7154	-380.524	27.5496	-152.121
0.247	19.7123	1006.87	74.6283	-10.3617	997.296	-164.23	-193.157	1034.48	30.2958	-210.195	1040.82	-47.2043	-135.124	1070.42	-206.949	-93.0313	1065.81	154.196	-36.2422	903.628	197.382	74.718	493.86	112.816	86.0742	428.114	112.648	150.967	450.212	62.1301	163.928	69.3858	69.8533	121.643	46.5448	30.3197	321.789	45.717	13.936	292.429	30.6979	84.0242	-102.991	900.773	-259.28	-209.944	468.068	-167.687	-247.645	422.333	-167.559	-186.031	388.239	-131.91	-468.993	129.817	-117.178	-514.297	129.633	-77.2972	-344.127	34.1525	-82.9075	-379.751	28.1723	-151.884
0.253	27.9593	1009.43	75.6981	-1.89858	997.89	-162.875	-184.876	1035.87	30.9222	-201.674	1041.16	-46.8299	-126.293	1070.78	-206.615	-85.094	1069.08	154.456	-27.9718	906.432	198.674	84.1479	496.055	112.97	95.0129	429.831	113.628	157.755	450.411	61.4996	164.912	69.6629	69.8673	122.207	46.7957	30.4205	322.209	44.1511	14.1947	292.658	30.3847	85.0556	-93.8899	900.785	-258.336	-198.549	468.227	-168.726	-237.257	423.148	-168.45	-175.616	387.706	-133.356	-464.019	135.393	-117.568	-508.536	136.802	-77.2458	-343.484	34.3154	-83.0805	-378.898	28.9744	-151.513
0.26	36.1399	1012.21	76.8353	6.81572	998.587	-161.643	-176.665	1037.35	31.5761	-193.2	1041.5	-46.6838	-117.406	1071.1	-206.232	-77.3768	1072.34	154.692	-19.9774	909.181	199.899	93.6165	497.929	113.586	103.204	431.462	114.031	163.802	450.645	60.895	165.159	69.7463	69.7366	122.454	46.9109	30.5298	322.799	43.0827	14.4153	292.726	30.1498	85.7989	-84.5976	900.829	-257.35	-186.588	468.292	-169.821	-226.149	424.023	-169.441	-164.672	387.289	-135.001	-458.17	141.21	-117.948	-501.951	144.054	-77.0661	-343.202	34.3696	-82.726	-377.977	29.8144	-151.221
