Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-114.966	970.297	-94.2514	-96.0304	979.475	-362.387	-259.241	1005.59	-185.133	-255.637	1008.76	-277.949	-157.791	1045.5	-379.599	-185.478	1027.29	-84.9705	-186.186	867.856	-61.7047	-40.1479	505.215	-96.8159	-78.3338	456.481	-94.8171	-16.5455	419.074	-138.915	-291.306	173.848	-148.249	-337.255	180.916	-192.703	-180.378	68.3325	-180.87	-227.35	87.5826	-117.959	-168.417	881.063	-409.977	-138.512	484.357	-358.304	-156.48	424.937	-359.966	-100.639	410.196	-306.29	-228.055	67.241	-322.867	-276.579	43.502	-283.678	-78.8845	38.4599	-270.615	-110.82	26.0379	-344.565
0.007	-102.37	971.566	-94.4073	-86.3724	979.62	-363.122	-248.485	1006.78	-185.152	-245.537	1009.22	-278.026	-147.946	1045.87	-379.544	-173.546	1028.41	-84.5322	-171.88	869.316	-61.5462	-23.0104	507.818	-96.7069	-59.6407	457.065	-94.5714	3.32652	422.104	-139.086	-261.432	166.077	-148.474	-307.732	170.986	-193.15	-145.618	65.8161	-180.405	-193.697	83.219	-117.677	-160.049	881.412	-409.556	-136.835	484.403	-358.538	-155.68	425.123	-360.238	-99.5045	409.867	-307.022	-228.031	67.5127	-322.625	-276.485	43.7364	-283.383	-78.7914	38.4599	-270.642	-110.741	25.9718	-344.567
0.013	-90.6189	972.5	-95.0033	-76.8342	979.512	-363.804	-237.453	1007.16	-184.946	-234.265	1009.12	-275.248	-138.273	1046.02	-379.462	-161.075	1029.12	-84.1791	-159.076	870.469	-60.7684	-5.95548	509.71	-96.4128	-41.029	457.554	-94.5693	22.9455	425.052	-139.389	-230.552	158.162	-148.951	-277.566	160.967	-193.19	-110.638	63.7492	-179.808	-159.859	79.0426	-117.294	-151.438	881.596	-408.979	-135.135	484.473	-358.833	-154.561	425.331	-360.528	-98.2279	409.5	-307.784	-228.018	67.7704	-322.341	-276.394	44.015	-283.084	-78.7164	38.4763	-270.713	-110.651	25.8958	-344.587
0.02	-78.5257	973.234	-95.2947	-67.3197	979.263	-364.495	-225.985	1007.27	-183.034	-224.202	1009.44	-275.452	-128.453	1045.85	-379.43	-149.137	1029.76	-83.8816	-146.377	871.367	-60.1428	10.7601	511.524	-96.1755	-21.9831	457.391	-94.7378	42.1895	427.809	-139.595	-200.071	150.472	-148.694	-246.874	150.957	-192.846	-75.471	61.7367	-179.173	-125.456	74.8147	-116.626	-143.813	881.796	-409.185	-133.268	484.599	-359.184	-153.276	425.49	-360.801	-96.8601	409.17	-308.503	-227.964	68.0288	-322.083	-276.283	44.3267	-282.723	-78.767	38.6262	-270.838	-110.592	25.834	-344.619
0.027	-67.2241	973.554	-96.0326	-57.8396	978.803	-365.087	-214.816	1007.39	-182.197	-213.775	1009.61	-274.228	-119.304	1045.8	-379.377	-137.278	1030.03	-83.6519	-134.29	873.089	-58.7352	27.149	513.042	-95.8211	-3.48164	457.136	-94.3869	61.0739	430.339	-139.831	-168.802	142.63	-148.256	-215.253	140.73	-192.079	-40.237	59.9752	-178.458	-90.9031	70.8752	-115.996	-135.103	881.635	-408.009	-131.209	484.596	-359.549	-151.759	425.63	-361.012	-95.322	408.689	-309.129	-227.905	68.2549	-321.828	-276.449	44.8672	-282.24	-78.6672	38.6082	-270.89	-110.534	25.7491	-344.669
0.033	-55.3575	973.772	-96.4521	-48.3094	978.104	-365.58	-203.733	1007.33	-181.222	-203.291	1009.49	-273.197	-109.406	1045.41	-379.216	-124.801	1030.02	-83.4537	-121.209	873.14	-57.9691	43.2823	514.426	-95.636	14.7178	456.982	-93.7877	79.6544	432.691	-140.046	-137.225	135.048	-147.806	-183.888	130.952	-191.339	-4.75889	58.8455	-178.245	-55.9042	67.2125	-115.26	-126.743	881.473	-407.502	-128.927	484.509	-359.908	-149.986	425.767	-361.207	-93.8524	408.419	-309.657	-227.811	68.5192	-321.516	-276.306	45.1933	-281.808	-78.2541	38.6669	-271.077	-110.168	25.8107	-344.853
0.04	-43.4771	973.665	-96.9717	-38.9262	977.308	-366.14	-192.684	1007.34	-180.322	-192.732	1009.31	-271.89	-99.6985	1044.82	-378.733	-112.832	1029.82	-83.3408	-108.614	873.525	-57.3674	59.0056	515.361	-95.3232	32.456	456.117	-93.7829	97.7485	434.836	-140.263	-105.166	127.37	-146.674	-152.281	121.477	-190.126	30.7363	58.003	-177.43	-20.783	63.8167	-114.282	-118.434	881.164	-407.078	-126.436	484.431	-360.177	-148.006	425.694	-361.386	-91.9869	407.965	-310.004	-227.711	68.8469	-321.207	-276.181	45.526	-281.397	-78.0316	38.4318	-271.077	-110.102	25.6999	-344.989
0.047	-31.4682	973.333	-97.2762	-29.5847	976.27	-366.513	-181.162	1006.7	-178.804	-182.509	1009.06	-271.244	-89.8914	1044.11	-379.025	-101.207	1029.36	-83.477	-95.724	873.749	-56.8775	74.3334	515.873	-94.816	50.0716	455.341	-93.1455	115.58	436.778	-140.363	-72.7985	120.19	-145.733	-119.446	111.895	-188.845	66.2294	57.5656	-176.368	14.6763	61.0455	-113.484	-110.152	880.661	-406.624	-123.794	484.223	-360.48	-145.777	425.537	-361.521	-89.7923	407.447	-310.355	-227.638	69.1911	-320.908	-276.017	45.8801	-280.862	-77.8318	38.3618	-271.131	-110	25.5874	-345.017
0.053	-19.4912	972.731	-97.6819	-20.0795	974.995	-366.801	-170.241	1006.19	-177.983	-171.68	1008.32	-269.231	-80.0661	1043.21	-378.835	-88.4293	1028.74	-82.1634	-83.4163	873.575	-56.0812	89.3606	516.211	-94.2847	67.1764	454.292	-92.5018	132.868	438.354	-140.252	-40.1288	113.252	-144.252	-86.6458	102.76	-187.05	101.617	57.4519	-175.403	50.1305	58.4721	-112.115	-101.944	880.043	-406.152	-120.87	483.857	-360.741	-143.358	425.363	-361.66	-87.4918	406.846	-310.59	-227.497	69.4936	-320.507	-275.766	46.2702	-280.151	-77.5675	38.453	-271.303	-109.916	25.4767	-345.03
0.06	-7.38417	971.927	-98.0109	-10.2239	973.647	-366.882	-159.047	1005.66	-177.425	-161.511	1007.42	-268.807	-70.3434	1042.16	-378.707	-76.3926	1027.8	-81.7849	-70.9835	873.154	-55.6032	104.029	516.227	-93.7694	84.061	453.074	-92.0631	149.794	439.708	-140.286	-7.25684	106.622	-142.499	-53.8523	94.2866	-184.932	136.873	57.8947	-174.174	85.6214	56.4848	-110.736	-93.6381	879.244	-405.672	-117.847	483.394	-360.954	-140.73	425.079	-361.792	-84.9798	406.157	-310.873	-227.304	69.71	-319.903	-275.504	46.6227	-279.379	-77.2077	38.3331	-271.544	-109.824	25.3884	-344.979
