Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-394.074	911.859	-110.926	-413.546	911.714	-331.572	-606.393	931.081	-163.441	-609.536	938.365	-235.832	-522.624	986.966	-369.58	-496.186	982.233	-46.8192	-460.349	819.072	-16.4841	-286.934	465.4	-73.6783	-269.488	415.118	-74.4141	-219.415	430.734	-133.432	-125.977	88.2045	-107.174	-161.886	62.8434	-152.56	18.6225	125.901	-133.987	-14.6886	93.9627	-78.7096	-510.932	847.964	-399.485	-601.076	450.247	-328.504	-628.197	394.812	-323.862	-570.917	381	-276.806	-753.951	78.2007	-271.353	-800.777	71.9402	-233.651	-615.68	33.7182	-238.698	-654.431	21.5123	-303.845
0.007	-385.187	911.526	-110.456	-405.279	910.392	-331.437	-597.787	929.949	-163.012	-600.979	937.135	-235.227	-514.44	985.453	-369.212	-487.87	981.657	-46.1173	-451.418	819.119	-14.8312	-276.098	466.31	-74.2033	-258.779	415.712	-74.3649	-209.63	430.689	-134.14	-119.412	86.8543	-107.363	-155.617	61.7691	-152.515	25.5062	122.986	-134.734	-7.91101	91.6742	-79.5554	-502.808	846.913	-398.649	-595.133	449.789	-328.144	-622.931	394.803	-323.763	-565.962	380.154	-276.496	-753.41	80.0641	-272.574	-800.111	74.2407	-234.495	-615.682	33.6925	-238.788	-654.289	21.4709	-303.986
0.013	-376.343	911.576	-110.116	-396.881	909.066	-331.3	-589.079	929.133	-162.767	-592.299	936.087	-234.657	-506.71	984.281	-369.537	-479.715	980.814	-45.9261	-442.958	820.076	-14.7098	-265.195	467.018	-74.51	-248.467	416.043	-74.9532	-200.087	430.292	-134.814	-114.161	85.261	-107.577	-150.429	60.3675	-152.628	31.108	119.821	-135.972	-2.03452	88.8269	-80.4016	-495.331	845.817	-398.352	-588.972	449.458	-327.873	-617.565	394.99	-323.803	-560.852	379.407	-276.358	-752.087	81.7219	-272.877	-799.275	76.7944	-235.31	-615.664	33.6718	-238.893	-654.137	21.4631	-304.118
0.02	-367.322	911.818	-109.676	-388.345	907.898	-331.148	-580.25	928.492	-162.662	-583.524	935.247	-234.242	-498.082	983.005	-369.19	-472.234	980.671	-46.4044	-434.254	820.744	-14.4838	-254.274	467.936	-74.8709	-238.247	416.246	-75.2824	-190.857	429.723	-135.359	-109.117	83.0983	-108.017	-146.211	58.7952	-152.792	35.965	115.902	-136.934	2.83999	85.5579	-81.3238	-486.841	844.872	-397.374	-582.518	449.186	-327.624	-611.423	394.938	-323.484	-555.479	378.686	-276.223	-750.815	83.615	-273.503	-798.261	79.7495	-236.2	-615.611	33.667	-239.029	-653.969	21.4755	-304.235
0.027	-358.258	912.358	-109.247	-379.551	906.811	-330.911	-571.717	928.839	-162.632	-574.615	934.647	-233.824	-489.255	981.909	-369.095	-463.266	981.456	-45.529	-425.42	821.431	-14.1703	-243.64	468.24	-75.3993	-228.16	416.355	-75.4747	-181.817	429.066	-135.757	-105.586	80.9777	-108.469	-142.799	56.9294	-153.107	40.1954	111.786	-137.751	6.80215	82.036	-82.2588	-478.611	843.933	-396.597	-575.824	449.055	-327.404	-605.246	395.17	-323.39	-549.734	378.016	-276.132	-749.933	86.1236	-274.82	-797.073	82.8488	-237.146	-615.406	33.6392	-239.184	-653.795	21.4965	-304.318
0.033	-348.906	913.029	-108.87	-370.543	905.906	-330.563	-563.126	928.721	-163.626	-565.54	934.284	-233.513	-480.152	980.896	-368.268	-455.223	981.662	-45.6202	-416.16	822.278	-13.4653	-233.196	468.547	-75.3006	-218.857	416.012	-75.7803	-173.094	428.251	-136.092	-102.063	78.4644	-109.21	-140.013	55.0846	-153.638	43.409	107.328	-139.117	10.1463	78.2973	-83.3907	-470.163	843.147	-395.797	-568.916	449.115	-327.274	-599.079	395.546	-323.428	-543.701	377.558	-276.328	-748.021	88.3305	-275.112	-795.693	86.3834	-238.029	-615.265	33.6562	-239.362	-653.618	21.5661	-304.352
0.04	-339.503	913.813	-108.417	-361.404	905.228	-330.202	-553.966	928.478	-164.236	-556.259	934.13	-233.159	-470.86	980.063	-367.768	-446.484	981.859	-45.4066	-406.904	823.058	-13.6123	-223.188	468.748	-75.3475	-209.914	415.467	-76.1309	-164.612	427.522	-136.039	-99.7439	76.0951	-109.879	-137.816	53.0057	-154.176	46.2657	102.783	-140.432	12.8731	74.2617	-84.5974	-461.506	842.506	-394.965	-561.779	449.257	-327.032	-592.461	396.069	-323.297	-537.396	377.173	-276.511	-746.296	91.0012	-275.585	-794.066	90.1908	-238.891	-615.083	33.6827	-239.519	-653.414	21.6617	-304.355
0.047	-329.888	914.636	-108.033	-351.958	904.662	-329.781	-544.587	929.781	-163.047	-546.799	934.237	-232.798	-461.462	979.532	-367.25	-437.561	982.178	-45.5065	-397.403	823.866	-13.4403	-213.96	468.593	-75.6313	-201.676	414.748	-76.3611	-156.397	426.89	-135.932	-97.7881	73.4535	-110.689	-136.284	50.8249	-154.718	48.6588	98.0832	-141.518	14.6928	70.1052	-85.789	-452.613	842.002	-394.104	-554.331	449.492	-326.882	-585.662	396.706	-323.234	-530.671	376.833	-276.754	-744.738	94.2074	-276.944	-792.199	94.2582	-239.747	-614.868	33.6995	-239.679	-653.219	21.8123	-304.324
0.053	-320.163	915.434	-107.608	-342.36	904.299	-329.307	-533.8	928.967	-162.087	-537.136	934.503	-232.353	-451.88	979.299	-367.036	-428.149	982.652	-45.3268	-387.454	824.27	-13.2324	-205.219	468.208	-75.8609	-193.961	413.763	-76.5509	-148.333	425.98	-135.598	-96.0368	70.5745	-111.546	-135.133	48.7598	-155.33	50.2494	93.3431	-143.153	16.474	65.7715	-87.2145	-443.599	841.674	-393.253	-546.69	449.897	-326.746	-578.626	397.404	-323.294	-523.596	376.572	-276.822	-742.555	97.4137	-277.732	-789.941	98.6212	-240.598	-614.571	33.7214	-239.816	-652.981	22.0337	-304.225
0.06	-310.128	916.059	-107.185	-332.599	904.128	-328.756	-523.142	928.432	-161.609	-527.285	934.935	-231.959	-442.072	979.272	-366.482	-418.401	983.169	-45.0642	-377.171	824.912	-12.8602	-197.427	467.637	-76.2193	-186.722	412.655	-76.6339	-140.719	424.89	-134.964	-94.96	67.9307	-112.363	-134.329	46.5823	-155.933	51.4075	88.5627	-144.935	17.8191	61.412	-88.7687	-434.339	841.42	-392.432	-538.673	450.303	-326.568	-571.254	398.246	-323.334	-516.091	376.504	-276.823	-740.131	100.822	-278.275	-787.44	103.316	-241.294	-614.226	33.7072	-239.915	-652.867	22.475	-304.327
