Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-228.577	886.303	-175.819	-241.052	890.145	-417.792	-413.654	901.091	-239.997	-418.957	909.263	-322.829	-324.848	940.627	-464.569	-314.514	935.05	-121.431	-282	799.392	-116.148	-142.857	480.645	-158.059	-147.748	429.41	-156.133	-83.2618	414.085	-185.765	-175.489	79.9043	-181.292	-212.928	63.5374	-241.64	-26.6569	62.7647	-191.822	-79.1975	49.3421	-133.32	-340.574	801.826	-461.318	-369.204	458.431	-396.184	-384.285	390.893	-391.664	-324.226	374.125	-352.636	-422.491	62.4502	-333.143	-461.288	49.3841	-275.76	-271.965	37.2875	-308.116	-331.81	27.4629	-377.614
0.007	-224.384	885.909	-175.977	-236.603	889.684	-417.95	-409.269	900.782	-240.369	-414.589	908.928	-323.313	-320.385	940.269	-465.006	-310.467	934.604	-121.789	-278.047	798.983	-116.319	-138.153	479.981	-158.471	-141.614	428.649	-156.811	-76.8733	414.868	-186.209	-158.946	78.7242	-181.241	-195.664	61.1195	-241.664	-9.54107	64.5209	-192.972	-61.7617	49.6097	-134.632	-336.352	801.53	-461.679	-366.791	458.399	-396.206	-382.184	390.835	-391.69	-322.292	373.828	-352.661	-422.331	62.6443	-333.151	-461.155	49.6911	-275.73	-271.874	37.2691	-308.162	-331.769	27.454	-377.581
0.013	-220.044	885.425	-176.18	-232.047	889.227	-418.046	-404.777	900.378	-240.66	-409.96	908.433	-323.515	-315.503	939.73	-465.064	-305.365	933.892	-121.969	-274.056	798.526	-116.433	-133.583	479.165	-158.83	-135.84	427.663	-157.538	-70.6294	415.665	-186.547	-142.898	77.0616	-182.271	-178.751	59.0344	-242.336	7.26548	66.7074	-194.076	-44.4926	50.367	-135.732	-332.061	801.189	-461.97	-364.527	458.065	-396.699	-380.108	390.838	-391.822	-320.275	373.523	-352.644	-422.257	62.904	-333.303	-461.027	50.0222	-275.673	-271.778	37.2598	-308.186	-331.749	27.464	-377.572
0.02	-215.589	884.941	-176.33	-227.459	888.735	-418.188	-400.194	899.931	-240.942	-405.332	907.946	-323.742	-310.664	939.318	-465.266	-301.252	933.333	-122.293	-270.098	798.03	-116.623	-129.172	478.203	-159.194	-130.457	426.812	-157.828	-64.5724	416.362	-187.647	-126.689	76.1197	-183.114	-161.943	57.3093	-242.9	23.8742	68.9636	-195.089	-27.7282	51.6794	-136.221	-327.724	800.717	-462.182	-361.771	458.181	-396.302	-377.638	390.694	-391.113	-318.239	373.242	-352.589	-422.075	63.0097	-333.251	-460.91	50.3389	-275.615	-271.667	37.2355	-308.206	-331.727	27.4602	-377.555
0.027	-210.964	884.398	-176.497	-222.91	888.241	-418.37	-395.68	899.541	-241.175	-400.655	907.418	-323.946	-305.852	938.946	-465.375	-297.136	932.698	-122.61	-266.084	797.432	-116.785	-125.278	477.27	-159.573	-124.499	425.55	-158.503	-58.5904	416.997	-188.071	-110.563	75.3329	-183.74	-145.569	56.3657	-244.138	40.1273	71.4327	-195.871	-11.1599	52.5456	-137.044	-323.219	800.284	-462.159	-359.255	458.031	-396.31	-375.604	390.952	-391.534	-316.225	372.973	-352.622	-421.913	63.2143	-333.233	-460.794	50.6506	-275.547	-271.569	37.2134	-308.222	-331.716	27.4756	-377.532
0.033	-206.407	883.828	-176.624	-218.395	887.688	-418.465	-391.153	899.023	-241.681	-396.084	906.929	-324.328	-301.263	938.714	-465.744	-292.572	932.168	-122.85	-262.012	796.68	-116.897	-120.874	476.078	-160.089	-119.174	424.438	-159.032	-53.0022	417.576	-188.399	-94.9721	74.5967	-184.437	-129.404	55.0763	-245.084	56.0453	73.9204	-196.765	5.27948	54.3774	-138.19	-318.838	799.838	-462.42	-356.615	457.926	-396.267	-373.412	391.117	-391.534	-314.202	372.604	-352.591	-421.715	63.2511	-333.214	-460.642	50.9739	-275.499	-271.444	37.1509	-308.235	-331.664	27.4654	-377.492
0.04	-201.725	883.26	-176.722	-213.809	887.214	-418.593	-386.567	898.551	-242.023	-391.484	906.397	-324.666	-296.546	938.215	-466	-288.423	931.513	-123.189	-258.034	795.987	-117.132	-116.876	474.842	-160.595	-113.76	423.275	-159.882	-47.6344	417.935	-188.11	-79.3826	74.4688	-184.804	-113.469	54.1864	-245.6	71.7939	76.6434	-197.053	21.3283	55.7837	-138.665	-314.529	799.579	-463.001	-354.055	457.8	-396.281	-371.356	391.089	-391.669	-312.212	372.194	-352.625	-421.554	63.4919	-333.235	-460.487	51.3182	-275.418	-271.362	37.128	-308.253	-331.666	27.4607	-377.494
0.047	-197.038	882.628	-176.92	-209.173	886.692	-418.686	-381.91	898.026	-242.338	-386.879	905.918	-325.036	-291.76	937.761	-466.168	-283.81	930.753	-123.341	-254.143	795.264	-117.266	-113.007	473.411	-160.997	-108.751	422.011	-160.341	-42.2271	418.302	-189.247	-64.3216	74.4246	-185.644	-97.699	53.4869	-245.518	86.9498	79.3533	-197.898	37.0839	57.3003	-139.494	-310.012	799.147	-463.246	-351.528	457.76	-396.382	-369.328	391.048	-391.832	-310.186	371.779	-352.651	-421.299	63.8174	-333.171	-460.374	51.6642	-275.362	-271.278	37.1128	-308.292	-331.639	27.4517	-377.477
0.053	-192.355	882.008	-177.029	-204.496	886.07	-418.806	-377.201	897.489	-242.612	-382.145	905.317	-325.258	-286.913	937.318	-466.23	-279.216	930.082	-123.468	-249.92	794.304	-117.533	-109.619	471.985	-161.365	-103.682	420.587	-161.297	-37.0636	418.544	-189.611	-49.4888	74.3568	-185.952	-82.5701	53.266	-246.435	101.885	81.961	-198.375	52.4928	58.8085	-139.741	-305.568	798.757	-463.508	-349.045	457.692	-396.412	-367.196	390.918	-391.84	-308.171	371.452	-352.692	-421.045	63.8356	-333.045	-460.468	52.2941	-275.985	-271.215	37.0975	-308.306	-331.621	27.4207	-377.485
0.06	-187.425	881.268	-177.173	-199.554	885.426	-418.857	-372.444	896.808	-242.779	-377.363	904.648	-325.384	-281.875	936.787	-466.085	-274.635	929.244	-123.625	-245.776	793.42	-117.745	-105.58	470.213	-162.122	-99.2182	419.298	-161.976	-32.1358	418.596	-189.522	-35.0197	74.8235	-186.2	-67.8053	53.1315	-246.748	116.42	84.463	-198.742	67.4569	60.3266	-140.323	-300.899	798.304	-463.558	-346.38	457.631	-396.525	-364.946	391.097	-391.705	-306.056	371.093	-352.741	-420.874	64.0353	-333.068	-460.345	52.6991	-276.005	-271.156	37.0794	-308.352	-331.591	27.4083	-377.473
