Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-204.652	1050.75	-27.6229	-211.995	1044.65	-282.533	-386.92	1071.08	-109.674	-391.365	1062.15	-206.981	-293.223	1092.97	-334.392	-287.691	1112.23	7.67715	-298.733	935.994	40.9613	-318.246	511.384	-0.24932	-346.069	442.342	7.06424	-290.244	421.044	-49.8593	-440.233	63.7617	-61.567	-492.37	57.0647	-114.18	-271.029	40.0572	-94.7071	-316.025	23.9244	-29.0305	-280.849	918.498	-346.024	-80.6788	552.201	-327.189	-89.1971	478.318	-336.86	-21.7793	466.959	-292.852	-118.518	87.5246	-286.763	-167.91	69.9884	-238.354	49.7834	68.4188	-261.401	11.372	50.6786	-322.353
0.007	-195.447	1049.43	-26.982	-201.151	1043.36	-281.765	-377.261	1069.53	-110.33	-381.1	1060.5	-207.565	-282.192	1091.64	-334.214	-278.842	1110.87	7.89255	-290.629	934.961	40.678	-314.535	510.84	-0.30679	-343.083	442.087	6.90334	-287.285	420.102	-49.8532	-440.077	64.1288	-62.188	-492.033	57.6605	-114.965	-270.796	40.065	-94.4843	-316.11	23.8909	-29.1578	-270.216	916.956	-345.449	-69.052	550.799	-326.985	-75.3801	476.389	-336.965	-7.80292	467.439	-292.804	-87.4934	84.1303	-287.849	-136.192	64.4436	-239.648	81.5683	72.627	-262.131	44.0731	53.0665	-323.118
0.013	-186.334	1047.82	-26.3018	-190.152	1042.02	-281.131	-367.744	1068.18	-111.159	-370.701	1058.7	-208.243	-271.073	1090.18	-334.158	-270.147	1109.32	7.71014	-282.387	933.837	40.4555	-310.412	510.115	0.09017	-339.801	441.712	6.72177	-283.993	419.576	-49.6268	-439.986	64.5288	-62.8198	-491.709	58.2929	-115.833	-270.755	40.0091	-94.7004	-316.2	23.8549	-29.3039	-257.808	915.668	-345.812	-57.5007	549.201	-326.759	-61.6384	474.448	-336.979	5.81056	467.617	-292.375	-57.0613	81.5036	-288.935	-105.021	59.4618	-241.021	112.375	77.4725	-263.05	75.9773	56.0837	-323.949
0.02	-177.102	1046.36	-25.7046	-179.132	1040.54	-280.462	-358.081	1066.48	-112.012	-361.173	1056.98	-208.845	-259.777	1088.66	-334.208	-261.404	1107.73	7.90919	-274.143	932.527	40.7343	-306.358	509.44	0.0536	-336.457	441.344	6.49651	-280.607	418.649	-49.49	-439.805	64.9719	-63.4328	-491.38	59.0637	-116.674	-270.626	39.9758	-94.6895	-316.308	23.8096	-29.4893	-246.259	913.99	-345.754	-46.2034	547.338	-326.491	-48.0694	472.403	-336.933	18.8805	467.831	-291.993	-27.3194	79.3919	-290.125	-74.6828	55.5429	-242.442	142.244	82.7509	-263.924	106.845	59.7605	-324.856
0.027	-167.911	1044.8	-25.0707	-167.967	1038.93	-279.886	-348.361	1064.67	-112.838	-349.742	1054.93	-209.838	-248.545	1087.26	-334.489	-252.718	1105.94	8.0157	-265.826	931.069	40.625	-302.004	508.786	0.01631	-332.852	440.958	6.29947	-276.99	417.662	-49.4873	-439.66	65.4966	-64.1639	-491.009	59.9117	-117.486	-270.496	39.9365	-94.6735	-316.46	23.7859	-29.6819	-234.669	912.242	-345.67	-35.0016	545.328	-326.178	-34.686	470.256	-336.942	32.2684	467.426	-291.381	1.63017	77.9433	-291.307	-44.7682	51.8183	-243.76	170.838	88.3965	-264.827	136.59	64.0121	-325.885
0.033	-158.809	1043.2	-24.5311	-156.748	1037.28	-279.26	-338.325	1062.64	-113.548	-339.746	1053.64	-211.24	-236.885	1085.25	-334.305	-244.173	1104.14	7.84517	-257.698	929.922	40.5005	-297.392	508.117	-0.08563	-329.022	440.586	6.08403	-273.148	416.731	-49.3188	-439.459	66.0341	-65.0062	-490.67	60.8419	-118.474	-270.341	39.8773	-94.6245	-316.648	23.7733	-29.8781	-222.942	910.535	-345.66	-23.8894	543.187	-325.855	-21.5111	468.258	-336.859	45.1845	467.123	-291.611	29.6698	77.0895	-292.535	-16.0683	49.2266	-245.415	198.304	94.1653	-265.656	165.121	68.6769	-326.774
0.04	-149.668	1041.56	-23.936	-145.407	1035.56	-278.749	-328.632	1060.83	-114.811	-328.743	1051.51	-211.672	-225.365	1083.46	-334.483	-235.509	1102.26	7.73554	-249.46	928.626	40.3218	-292.624	507.377	-0.21264	-325.041	440.151	5.77402	-269.179	415.685	-49.3022	-439.27	66.6653	-65.8565	-490.184	61.9282	-119.682	-270.124	39.8334	-94.6482	-316.918	23.7358	-30.3677	-211.121	908.772	-345.654	-12.8221	540.947	-325.622	-8.53801	466.258	-336.866	57.9391	466.719	-291.153	56.7106	76.8209	-293.869	11.7895	47.0303	-246.929	224.632	100.077	-266.358	192.675	73.6087	-327.747
0.047	-140.61	1039.9	-23.3836	-133.934	1033.75	-278.216	-318.736	1058.89	-116.061	-318.147	1049.28	-213.491	-213.662	1081.64	-334.662	-226.984	1100.33	7.27929	-241.337	927.315	39.9803	-287.714	506.569	-0.43662	-320.822	439.79	5.43193	-265.023	414.675	-49.237	-439.015	67.4741	-66.8386	-489.629	63.1936	-120.761	-269.964	39.8006	-94.6632	-317.143	23.7304	-30.717	-199.235	906.957	-345.696	-1.85838	538.695	-325.396	4.31211	464.487	-337.379	70.3186	466.245	-290.793	82.7003	77.0357	-295.19	38.6919	45.4755	-248.443	249.671	106.036	-266.974	219.115	78.3041	-328.445
0.053	-131.284	1038.23	-22.933	-122.424	1031.91	-277.691	-308.887	1056.99	-117.457	-306.737	1047	-213.929	-201.852	1079.84	-334.882	-218.469	1098.45	6.88845	-232.961	925.906	39.8899	-282.616	505.819	-0.71138	-316.399	439.46	4.98124	-260.496	413.678	-49.0773	-438.73	68.4283	-67.5682	-489.217	64.632	-121.801	-269.858	39.7611	-94.6375	-317.37	23.7393	-31.0066	-187.254	905.152	-345.864	9.20215	536.72	-325.748	16.7324	462.46	-336.972	82.4966	465.629	-289.843	107.657	77.5466	-296.414	64.7009	44.2458	-249.929	272.975	112.222	-267.555	244.332	83.0506	-328.975
0.06	-122.044	1036.58	-22.5143	-110.904	1030.04	-277.177	-298.885	1055.04	-118.83	-295.862	1045.16	-215.199	-190.009	1078.08	-335.081	-209.855	1096.62	6.39587	-224.834	924.362	39.3971	-277.348	505.135	-1.27295	-312.073	439.248	4.52173	-255.933	412.628	-49.2066	-438.445	69.5566	-68.2708	-488.599	66.1699	-122.73	-269.746	39.7013	-94.6208	-317.597	23.752	-31.3208	-174.742	903.226	-346.441	20.2462	534.53	-325.677	28.9917	460.836	-337.579	94.5343	465.402	-290.162	131.401	78.3915	-297.41	89.2831	43.688	-251.171	295.78	117.837	-267.819	268.156	87.7422	-329.288
