Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-158.649	985.206	74.363	-145.655	978.336	-194.991	-365.678	1018.52	-26.1093	-361.406	1011.09	-124.735	-254.674	1059.82	-255.695	-250.405	1078.4	108.882	-281.862	914.003	129.452	-290.238	522.726	78.4343	-319.575	447.871	73.9022	-245.562	429.08	25.8946	-378.116	78.6543	0.00361	-428.637	81.1931	-54.4979	-210.842	42.1009	-16.1452	-266.782	29.0353	50.3682	-233.755	887.059	-276.221	-99.5445	534.089	-233.587	-134.551	468.049	-234.139	-41.1272	447.556	-200.99	-239.4	115.956	-185.196	-280.239	112.829	-126.82	-83.9838	51.2557	-174.251	-128.323	47.5082	-235.358
0.007	-150.832	984.794	75.0874	-136.29	977.787	-194.279	-356.983	1018.19	-27.2233	-351.86	1009.91	-125.099	-245.72	1059.36	-255.773	-243.442	1078.23	108.486	-274.871	914.272	129.12	-287.452	523.181	78.361	-317.722	448.64	73.6441	-243.677	428.995	26.1562	-377.897	79.5784	-0.69262	-428.099	82.3316	-55.424	-211.074	41.675	-16.4471	-267.257	28.7681	49.7806	-223.414	887.279	-276.404	-88.2668	534.099	-232.636	-121.11	466.042	-233.657	-27.7686	449.086	-199.578	-210.548	109.1	-185.109	-251.395	104.196	-126.883	-52.2938	51.629	-174.184	-96.4633	45.9839	-235.215
0.013	-142.63	984.075	75.8795	-126.937	977.035	-193.663	-348.27	1018	-28.4708	-342.719	1009.49	-125.865	-236.77	1058.75	-255.764	-235.973	1078.05	108.248	-267.626	914.227	128.685	-284.444	523.461	78.139	-315.664	449.216	73.2115	-241.431	428.833	26.1013	-377.629	80.3581	-1.46677	-427.515	83.5169	-56.5309	-211.381	41.83	-16.1436	-267.667	28.8382	49.4746	-213.203	887.351	-276.681	-77.2271	533.68	-231.82	-107.468	463.647	-233.478	-13.9819	450.355	-198.122	-181.382	102.572	-185.035	-222.222	96.1552	-126.938	-20.6651	52.3563	-174.022	-64.6977	44.8933	-235.159
0.02	-134.774	983.276	76.6266	-117.496	976.149	-193.005	-339.418	1017.85	-29.2216	-333.51	1008.96	-126.543	-227.743	1057.93	-255.691	-228.474	1077.48	108.145	-260.512	914.084	128.417	-281.357	523.964	77.5807	-313.382	449.68	72.5587	-238.833	428.925	25.0121	-377.411	81.1382	-2.49485	-426.896	84.6803	-57.8195	-211.272	41.8243	-15.9864	-268.082	28.9137	49.0837	-203.442	887.102	-276.801	-66.4059	532.925	-231.071	-93.788	461.001	-232.912	-1.25163	451.175	-196.344	-152.411	96.6788	-185.285	-192.72	88.6404	-127.082	10.8615	53.4585	-174.022	-32.7922	44.1542	-235.039
0.027	-126.651	982.2	77.3642	-108.087	975.111	-192.326	-330.364	1017.54	-29.2709	-324.292	1008.28	-127.127	-218.74	1057.05	-255.56	-220.666	1076.7	108.073	-253.19	913.694	128.103	-278.168	523.983	77.0276	-310.882	450.396	71.67	-237.063	428.583	23.7865	-377.219	81.9525	-3.65767	-426.187	85.7756	-59.3606	-211.235	41.8158	-15.8442	-268.574	29.0265	48.6219	-194.098	886.643	-276.987	-55.6641	531.89	-230.273	-79.8579	458.224	-232.244	11.4584	451.733	-194.576	-122.917	91.2882	-185.379	-163.12	81.8672	-127.315	42.212	54.9489	-173.859	-1.05199	43.6671	-234.552
0.033	-118.35	980.921	78.0061	-98.5474	973.817	-191.911	-321.534	1017.24	-30.2611	-315.072	1007.42	-127.62	-205.781	1055.92	-256.21	-213.091	1075.91	107.965	-245.665	913.007	127.829	-274.826	523.995	76.5679	-308.163	450.623	70.9194	-234.291	427.978	23.8203	-376.966	82.7349	-5.02124	-425.424	86.9154	-61.0522	-211.239	41.8455	-15.8303	-269.005	29.4824	48.4559	-182.027	885.773	-276.97	-45.0315	530.655	-229.368	-66.3026	455.879	-231.553	23.7292	452.013	-192.879	-93.2441	86.5586	-185.546	-133.214	75.7706	-127.707	73.2287	57.0539	-173.693	30.5263	43.8394	-234.37
0.04	-109.994	979.537	78.5433	-89.0569	972.471	-191.417	-312.586	1016.2	-31.4351	-305.654	1006.56	-127.452	-196.301	1054.67	-256.025	-205.047	1074.75	107.931	-238.121	912.425	127.833	-271.343	523.8	75.7672	-305.35	450.588	69.975	-231.441	427.917	22.294	-376.628	83.5697	-6.56159	-424.516	88.0417	-63.0477	-211.118	41.7039	-15.748	-269.619	29.601	47.8462	-172.068	884.841	-276.998	-34.6366	529.331	-228.36	-53.0832	453.845	-230.819	36.2164	451.843	-191.197	-63.5925	82.6095	-185.809	-103.504	70.54	-128.127	103.962	59.9018	-173.485	61.89	44.8114	-234.229
0.047	-101.225	978.104	79.2235	-79.3967	970.978	-191.035	-303.531	1015.26	-31.8985	-296.578	1005.5	-128.309	-186.911	1053.35	-255.834	-198.565	1073.42	107.889	-230.367	911.489	127.865	-267.712	523.759	75.3819	-302.349	450.67	68.9949	-228.366	427.555	21.6782	-376.222	84.3794	-8.23701	-423.536	89.1658	-65.174	-210.968	41.6556	-15.6756	-270.218	29.7092	47.1929	-162.096	883.677	-276.904	-24.4374	527.982	-227.296	-40.4826	452.133	-230.052	47.6752	452.133	-190.063	-34.258	79.5859	-186.083	-73.7133	65.4592	-128.972	134.131	63.5839	-173.234	92.845	46.7039	-234.101
0.053	-93.3608	976.587	79.6064	-69.7504	969.489	-190.589	-294.57	1014.27	-32.8428	-287.521	1004.38	-129.259	-177.458	1051.92	-255.628	-189.287	1072	108.098	-222.56	910.612	127.995	-264.01	523.717	74.4617	-299.26	450.98	67.7616	-225.545	427.592	22.5161	-375.781	85.2521	-10.0053	-422.517	90.3699	-67.3606	-210.803	41.5915	-15.6183	-270.884	29.8635	46.4847	-152.073	882.204	-276.699	-14.4996	526.49	-226.332	-28.2597	450.303	-229.298	59.6767	451.843	-189.085	-4.79694	77.3142	-186.007	-44.5166	61.6469	-129.449	163.772	68.029	-172.924	123.318	49.3944	-233.863
0.06	-84.806	974.908	79.96	-60.0521	967.776	-190.144	-285.524	1013.13	-33.4292	-278.54	1002.96	-130.553	-167.719	1050.28	-255.428	-180.448	1070.45	108.408	-214.609	909.599	128.272	-260.095	523.743	73.6714	-296.026	451.249	66.5502	-221.341	427.13	21.4909	-375.256	86.0219	-11.913	-421.373	91.5924	-69.7545	-210.641	41.508	-15.6353	-271.591	29.9606	45.7657	-142.26	880.542	-276.497	-4.76776	524.882	-225.483	-16.3849	448.384	-228.468	71.394	452.021	-188.521	23.5356	76.101	-186.297	-15.7851	58.4675	-130.042	192.492	73.1556	-172.496	153.03	52.7919	-233.643
0.067	-76.049	973.21	80.2989	-50.325	966.091	-189.752	-276.429	1011.79	-33.6729	-268.511	1001.34	-128.915	-158.291	1048.61	-255.326	-172.026	1068.84	108.393	-206.859	908.646	128.386	-256.061	523.55	72.617	-292.773	451.558	65.281	-217.877	426.685	21.2501	-374.761	86.9101	-13.8484	-420.148	92.7345	-72.2518	-210.481	41.4238	-15.6531	-272.221	30.075	45.0058	-132.304	878.591	-276.173	4.70862	523.128	-224.745	-4.87764	446.326	-227.735	82.9632	452.323	-187.872	51.0928	75.5815	-186.807	12.1542	56.1754	-130.7	220.327	78.5056	-172.176	181.82	56.8062	-233.466
0.073	-67.3616	971.367	80.5075	-40.4394	964.229	-189.361	-267.42	1010.24	-34.0365	-259.425	999.89	-129.674	-148.596	1046.67	-255.241	-163.254	1066.8	108.511	-198.675	907.718	128.312	-251.808	523.707	71.539	-289.302	451.802	63.7748	-213.639	426.027	21.6128	-374.134	87.8575	-15.7971	-418.907	93.9762	-74.6102	-210.341	41.356	-15.6731	-272.938	30.1699	44.261	-122.508	876.479	-275.855	14.0142	521.024	-224.125	6.36336	443.963	-227.029	94.0376	452.751	-187.267	77.9393	75.583	-187.231	39.2609	54.5211	-131.439	247.066	84.2915	-171.671	209.612	61.2794	-233.162
0.08	-58.6216	969.421	80.6192	-30.6477	962.284	-188.932	-258.152	1008.67	-34.186	-249.721	996.729	-130.418	-138.84	1044.57	-255.294	-154.277	1064.71	108.645	-190.674	906.791	128.391	-247.364	523.451	70.4675	-285.674	452.101	62.3534	-209.597	425.282	21.22	-373.572	88.8374	-17.7023	-417.68	95.2725	-76.9138	-210.2	41.261	-15.7315	-273.57	30.2463	43.474	-112.751	874.138	-275.521	23.3141	518.622	-223.702	17.5123	441.514	-226.328	105.886	452.634	-186.465	103.671	76.0371	-187.575	65.3269	53.3202	-132.063	272.62	90.2373	-170.999	236.202	66.3752	-232.805
0.087	-49.8959	967.352	80.6594	-20.7575	960.295	-188.642	-249.057	1007.14	-34.5652	-240.288	995.173	-130.145	-129.089	1042.29	-255.495	-145.302	1062.77	108.83	-182.309	905.748	128.581	-242.621	523.453	69.2946	-281.807	452.268	60.8586	-205.233	424.451	20.7399	-372.882	89.8213	-19.5328	-416.429	96.5481	-79.206	-210.024	41.2233	-15.6963	-274.149	30.3079	42.6273	-102.648	871.886	-274.895	32.4323	516.197	-223.934	28.6176	439.048	-225.196	116.914	452.739	-185.738	128.389	76.7706	-187.571	90.1894	52.7358	-132.583	296.901	96.1991	-170.054	261.28	71.5499	-232.199
0.093	-40.7976	965.265	80.7457	-10.7009	958.112	-188.402	-239.686	1005.31	-34.9172	-230.737	993.103	-130.424	-119.04	1039.78	-255.759	-136.179	1060.65	108.6	-174.093	904.57	128.908	-237.488	523.142	68.1174	-277.535	452.444	59.3545	-200.666	423.44	20.3359	-372.156	90.8362	-21.2857	-415.2	98.0199	-81.4408	-209.883	41.1184	-15.8335	-274.781	30.3883	41.8231	-92.7856	869.11	-274.583	41.54	513.261	-223.311	39.738	436.79	-224.484	128.856	452.41	-184.955	151.659	77.8908	-187.496	113.698	52.5405	-132.75	319.8	101.989	-168.787	284.99	76.7519	-231.257
0.1	-31.7871	963.101	80.8555	-0.75411	955.738	-188.215	-230.276	1003.72	-35.4256	-221.187	991.415	-130.628	-109.017	1037.62	-255.832	-127.885	1058.25	108.49	-165.626	903.357	129.219	-232.022	522.7	66.9262	-272.85	452.352	57.949	-196.129	422.346	19.859	-371.371	91.8903	-22.9593	-413.84	99.4355	-83.2781	-209.752	40.9481	-15.4118	-275.272	30.4706	41.0095	-82.9054	866.209	-274.404	50.7143	510.616	-223.346	51.0089	434.954	-223.969	140.243	452.23	-184.365	173.555	79.1143	-186.952	135.763	52.5934	-132.433	341.149	107.334	-167.149	307.182	81.5211	-229.898
0.107	-22.6162	960.979	81.0034	9.2832	953.353	-188.129	-221.039	1001.99	-36.2707	-211.598	989.267	-131.221	-99.082	1034.78	-256.317	-118.099	1056.11	108.544	-157.059	901.925	129.318	-225.879	521.993	65.9966	-267.666	452.164	56.6986	-190.812	421.108	19.3641	-370.51	93.0256	-24.4585	-412.614	101.122	-85.1489	-209.602	40.8662	-15.8033	-275.671	30.5161	40.2257	-72.9195	863.138	-274.351	60.0687	508.27	-223.641	62.4834	433.456	-223.676	151.207	452.437	-184.286	193.882	80.2287	-185.856	156.223	52.7359	-131.614	360.829	112.06	-164.985	327.723	85.5898	-228.056
0.113	-14.5472	958.346	80.8738	19.3437	950.83	-188.095	-211.471	999.986	-36.944	-202.179	987.235	-132.537	-89.1636	1031.85	-256.893	-108.272	1053.74	108.243	-148.569	900.402	129.171	-219.321	521.099	64.9781	-262.02	451.995	55.5616	-184.674	419.466	18.6066	-369.663	94.3159	-25.6957	-411.246	102.822	-86.4767	-209.471	40.7849	-16.117	-276.043	30.6068	39.5035	-62.8421	860.254	-274.328	69.843	506.192	-224.055	74.15	432.213	-223.598	162.838	452.302	-184.397	212.412	81.0326	-184.52	175.123	52.7027	-130.296	378.959	115.911	-162.239	346.663	88.4595	-225.561
0.12	-4.69898	956.353	81.2446	29.5915	948.248	-188.235	-201.906	998.273	-37.653	-192.208	985.628	-132.11	-79.1737	1028.85	-257.508	-98.7457	1051.53	108.017	-139.796	898.68	129.012	-212.084	519.919	63.9932	-255.839	451.462	55.0258	-178.807	417.705	18.9155	-368.678	95.7014	-26.6627	-409.954	104.762	-87.764	-209.286	40.6704	-16.3968	-276.315	30.6539	38.8519	-53.3412	857.989	-275.136	79.9157	504.413	-224.542	85.9941	430.838	-223.609	173.486	452.552	-184.622	229.321	81.371	-182.747	192.187	52.5355	-128.71	395.27	118.88	-159.579	363.912	90.5787	-222.934
0.127	4.89976	954.387	81.4617	39.8057	945.726	-188.42	-192.089	996.158	-38.6327	-181.858	982.434	-132.608	-69.1689	1025.83	-258.155	-89.2719	1049.3	107.791	-130.845	896.841	128.827	-204.53	518.947	63.1577	-249.077	450.985	54.2573	-172.655	416.312	17.7034	-367.635	97.1898	-27.3753	-408.638	106.885	-88.5023	-209.147	40.5629	-16.5789	-276.526	30.8305	38.2921	-42.9012	854.415	-274.871	90.4708	502.867	-224.766	98.0068	429.488	-223.483	184.433	452.452	-184.468	244.504	81.2953	-180.883	207.505	51.9954	-126.867	409.959	120.815	-156.772	379.541	91.5597	-220.086
