Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.067	-148.236	910.222	57.2841	-126.615	906.46	-159.263	-313.541	947.185	-30.3779	-301.919	942.692	-118.247	-208.15	970.626	-214.819	-249.272	979.625	97.499	-246.635	795.654	136.288	-266.155	447.011	67.7527	-279.014	395.131	63.6042	-224.95	379.725	5.02204	-339.675	59.0584	4.81789	-376.764	49.1284	-38.9085	-197.723	37.074	-32.7881	-234.695	21.6289	30.5564	-197.215	787.109	-247.819	-33.2736	468.516	-187.694	-43.2098	411.61	-187.47	15.3884	404.933	-138.398	-53.1664	74.6219	-146.36	-86.9701	62.1763	-94.1483	90.588	55.347	-129.433	50.6553	43.983	-176.389
0.073	-142.314	909.251	57.1525	-119.918	905.513	-159.282	-307.341	946.187	-30.8285	-295.638	942.057	-119.184	-201.092	970.795	-214.449	-243.427	978.998	97.2083	-241.301	795.004	136.062	-262.836	446.303	67.9947	-276.184	394.805	63.3903	-222.216	378.936	5.34214	-339.191	59.0545	4.47354	-376.615	49.3296	-39.2902	-196.865	36.7757	-33.1224	-234.692	21.6345	30.5155	-190.966	785.877	-247.946	-27.8873	466.921	-186.865	-36.1821	409.996	-186.68	23.0841	404.798	-137.86	-31.2611	72.6238	-147.175	-64.6225	58.4511	-95.5506	113.027	57.8231	-129.412	73.7024	45.3768	-176.607
0.08	-136.33	908.267	57.1176	-113.48	904.591	-159.243	-301.229	945.376	-31.3618	-289.437	941.432	-120.094	-194.367	969.978	-215	-237.618	978.199	96.8929	-235.841	794.444	135.95	-259.44	445.816	67.7807	-273.203	394.367	63.2075	-219.71	378.157	4.4253	-338.934	59.2475	4.11718	-376.453	49.5397	-39.7322	-196.675	36.538	-33.2842	-234.687	21.6501	30.4794	-184.691	784.639	-248.071	-22.6132	465.29	-186.214	-29.4019	408.362	-185.981	30.5047	404.774	-137.338	-9.61804	71.2015	-147.991	-42.9126	55.8705	-96.6412	135.018	60.7906	-129.172	96.4089	47.3335	-176.723
0.087	-130.238	907.191	57.0635	-106.855	903.482	-159.199	-294.914	944.134	-31.7508	-283.009	940.469	-121.001	-187.7	969.4	-215.61	-231.601	977.335	96.5153	-230.211	793.711	135.699	-255.851	445.312	67.5317	-270.14	393.947	62.9709	-216.838	377.385	4.71968	-338.785	59.6863	4.03678	-376.231	49.7944	-40.1671	-196.965	36.3623	-33.1922	-234.672	21.6604	30.4366	-178.353	783.281	-248.161	-17.4552	463.565	-185.657	-22.7834	406.625	-185.493	37.6758	404.754	-136.862	11.6129	70.3383	-148.783	-21.6436	53.8704	-97.7724	156.478	64.199	-128.663	118.671	49.8856	-176.577
0.093	-124.06	906.085	56.9829	-100.054	902.273	-159.089	-288.492	943.121	-32.0481	-275.744	937.953	-120.777	-180.577	966.658	-215.277	-225.554	976.397	96.0989	-224.588	793.026	135.781	-252.205	444.767	67.1861	-267.042	393.518	62.7102	-214.056	376.504	4.3285	-338.505	59.9509	3.6203	-375.975	50.1148	-40.616	-196.159	36.0521	-33.4848	-234.669	21.6878	30.3766	-172.2	781.957	-248.328	-12.2279	461.839	-185.2	-15.8993	404.779	-185.205	44.8332	404.714	-136.518	32.2503	70.0663	-149.56	-0.87216	52.324	-99.0042	177.219	68.1151	-127.982	140.191	53.0045	-176.343
0.1	-117.863	904.941	57.0134	-93.5674	901.037	-159.032	-282.114	942.005	-32.3437	-268.951	937.681	-119.932	-173.733	965.911	-215.863	-219.517	975.389	95.6856	-218.78	792.192	136.05	-248.571	444.24	66.9053	-263.799	393.147	62.4448	-211.161	375.721	3.19089	-338.193	60.2521	3.23247	-375.7	50.4933	-41.1514	-195.669	35.7985	-33.7092	-234.647	21.7002	30.3143	-165.845	780.543	-248.389	-7.11933	460.097	-184.851	-9.03022	402.99	-185.071	51.8456	404.72	-136.108	52.3823	70.2532	-150.269	19.1973	51.3158	-100.202	197.107	72.4429	-127.214	161.209	56.7998	-176.031
0.107	-111.631	903.773	56.9605	-86.7417	899.769	-158.995	-275.738	940.841	-32.791	-262.513	936.617	-120.649	-166.343	965.559	-215.216	-213.445	974.248	95.2984	-213.03	791.432	136.012	-244.816	443.659	66.6462	-260.597	392.734	62.1928	-208.267	374.973	2.83079	-337.753	60.3383	2.54098	-375.446	50.8965	-41.6213	-195.405	35.5793	-33.8418	-234.632	21.737	30.237	-159.541	779.107	-248.508	-1.84692	458.209	-184.578	-1.99995	401.187	-184.94	58.6437	404.712	-135.779	72.1609	70.8766	-150.743	38.5254	50.6581	-101.309	216.108	77.1047	-126.202	181.106	60.6521	-175.518
0.113	-105.277	902.592	56.9743	-80.1018	898.417	-159.002	-269.303	939.919	-33.3451	-255.891	935.443	-121.34	-159.615	964.445	-215.854	-207.249	973.11	94.9675	-207.179	790.588	135.807	-241.098	443.094	66.3744	-257.36	392.294	61.9583	-205.116	374.04	2.43688	-337.452	60.6725	2.10228	-375.23	51.3085	-42.1046	-195.16	35.3811	-33.9587	-234.609	21.7533	30.1511	-153.236	777.612	-248.626	3.5099	456.359	-184.456	5.15599	399.435	-184.943	65.5367	404.637	-135.452	90.6174	71.7643	-151.37	57.0697	50.2784	-102.56	234.174	81.8816	-125.045	200.304	64.2975	-174.695
0.12	-98.8953	901.424	56.916	-73.3976	897.031	-158.932	-262.83	938.67	-33.949	-249.449	934.377	-122.044	-152.631	962.268	-216.074	-201.07	971.965	94.7844	-201.321	789.79	135.731	-237.303	442.605	66.16	-253.948	391.849	61.6929	-201.995	373.2	2.11983	-337.143	61.0826	1.67248	-374.877	51.8282	-42.6449	-194.924	35.2096	-34.0496	-234.605	21.775	30.0528	-146.822	776.119	-248.72	9.03138	454.484	-184.415	12.3806	397.874	-184.852	72.1637	404.375	-135.326	108.306	72.8649	-152.202	74.7728	50.2432	-103.798	251.194	86.6791	-123.863	218.568	68.2204	-174.157
0.127	-92.443	900.237	56.8727	-66.6005	895.483	-158.992	-256.288	937.585	-34.5167	-242.698	932.927	-122.766	-145.758	961.181	-216.411	-194.608	970.63	94.6539	-195.406	789.032	135.503	-233.433	442.112	65.9548	-250.453	391.455	61.4469	-198.667	372.344	2.65288	-336.96	61.6909	1.65537	-374.526	52.4355	-43.1654	-194.655	35.051	-34.1366	-234.596	21.7875	29.9108	-140.406	774.623	-248.854	14.5041	452.762	-184.615	19.4809	396.418	-184.837	78.8157	404.142	-135.032	125.118	74.1414	-152.89	91.3697	50.4863	-105.022	267.256	91.2947	-122.656	235.901	72.0746	-173.405
0.133	-85.8798	899.028	56.7576	-59.7452	894.073	-159.122	-249.658	936.474	-34.9837	-236.259	931.843	-123.53	-138.814	959.547	-216.621	-188.287	969.478	94.4035	-189.356	788.206	135.459	-229.45	441.657	65.819	-246.998	391.13	61.2666	-195.27	371.505	1.87487	-336.567	62.148	1.29101	-374.176	53.1329	-43.5725	-194.396	34.9149	-34.2161	-234.54	21.8422	29.881	-134.034	773.189	-249.027	20.2124	451.117	-184.75	26.5089	395.174	-184.887	85.407	403.816	-134.707	140.948	75.5336	-153.776	107.058	50.873	-106.449	282.308	95.622	-121.527	252.061	75.803	-172.816
0.14	-79.2452	897.815	56.664	-53.0259	892.644	-159.222	-242.969	935.391	-35.626	-230.006	931.312	-124.683	-132.111	958.674	-217.33	-181.805	968.291	94.2247	-183.34	787.497	135.232	-225.316	441.336	65.9742	-243.415	390.852	61.0982	-191.759	370.598	1.81069	-336.182	62.6287	0.96534	-373.847	53.9177	-44.0017	-194.135	34.8141	-34.2765	-234.527	21.8871	29.7588	-127.483	771.773	-249.23	25.9213	449.536	-184.942	33.3741	393.974	-185.057	91.9133	403.522	-134.505	155.69	76.9548	-154.613	121.697	51.2672	-107.853	296.237	99.428	-120.354	267.054	79.1392	-172.581
0.147	-72.5921	896.634	56.489	-46.0631	891.221	-159.441	-236.032	934.024	-35.6367	-222.404	928.975	-123.583	-125.14	956.871	-217.384	-175.365	967.127	93.826	-177.191	786.781	135.112	-221.263	440.825	65.6805	-239.785	390.579	60.9716	-188.206	369.683	2.49204	-335.647	62.9216	0.29407	-373.409	54.7876	-44.4946	-193.746	34.6812	-34.368	-234.522	21.9196	29.6038	-120.991	770.385	-249.414	31.6912	448.097	-185.228	40.0598	393.287	-185.546	98.3075	403.211	-134.181	169.411	78.1942	-155.328	135.064	51.6876	-109.195	309.036	102.773	-119.356	280.919	82.1588	-171.09
0.153	-65.8063	895.467	56.366	-39.1875	889.696	-159.543	-229.229	933.023	-36.0497	-215.674	927.7	-124.067	-118.246	955.4	-217.524	-168.731	965.925	93.5328	-170.998	786.036	134.864	-217.134	440.269	65.4357	-235.997	390.265	60.7686	-184.513	368.918	1.92643	-335.242	63.5014	-0.07693	-372.951	55.7621	-44.9354	-193.508	34.588	-34.4199	-234.517	21.9589	29.4216	-114.275	769.034	-249.604	37.6138	446.787	-185.446	46.7674	392.288	-185.931	104.92	402.854	-134.086	181.759	79.2257	-156.056	147.081	51.783	-110.362	320.54	105.513	-118.179	293.38	84.6128	-170.502
0.16	-58.9668	894.28	56.2284	-32.5359	888.353	-159.833	-222.513	932.202	-36.981	-208.833	926.211	-124.51	-111.642	954.018	-218.421	-161.986	964.909	93.2905	-164.806	785.339	134.708	-212.905	440.033	65.0742	-232.119	389.944	60.5349	-180.629	368.002	2.51004	-334.77	64.218	-0.37163	-372.544	56.8051	-45.3124	-193.263	34.4884	-34.4776	-234.517	21.9991	29.2435	-107.565	767.768	-249.856	43.7967	445.583	-185.786	53.5219	390.595	-185.668	111.708	402.574	-134.133	192.513	79.7917	-157.149	157.592	51.5573	-111.444	330.545	107.533	-117.254	304.385	86.2332	-169.809
0.167	-51.9637	893.136	55.9546	-25.7448	887.077	-160.134	-215.651	931.309	-37.5781	-202.179	925.116	-124.997	-104.799	951.854	-218.534	-155.033	963.777	93.0637	-158.441	784.524	134.391	-208.532	439.591	64.841	-228.211	389.693	60.2849	-176.832	367.198	1.99424	-334.419	65.1536	-0.31149	-372.111	58.0481	-45.5712	-193.054	34.4105	-34.5241	-234.523	22.0361	29.0556	-100.738	766.521	-250.156	50.3873	444.517	-186.1	60.4299	389.599	-186.011	118.857	402.067	-134.358	201.647	79.5362	-157.553	166.418	50.8772	-112.285	338.905	108.573	-116.431	313.589	86.762	-169.349
0.173	-44.9176	891.935	55.7259	-18.8493	885.84	-160.499	-208.709	930.534	-38.0329	-195.442	924.338	-125.13	-98.217	950.447	-219.092	-147.973	962.734	92.9482	-151.887	783.819	134.145	-204.202	439.002	64.5474	-224.222	389.476	60.0967	-172.834	366.441	1.9334	-333.963	66.0817	-0.42288	-371.62	59.1944	-45.7825	-192.871	34.3473	-34.5529	-234.542	22.0686	28.8977	-93.6822	765.326	-250.472	57.5899	443.609	-186.455	67.6285	388.777	-186.323	126.104	401.602	-134.596	209.182	78.6881	-157.888	173.66	49.9297	-113.007	345.251	108.89	-115.958	321.422	85.9647	-168.722
0.18	-37.7651	890.732	55.454	-12.0783	884.74	-160.998	-201.197	929.38	-36.8731	-188.861	923.449	-125.567	-91.5327	949.038	-219.694	-140.795	961.819	92.558	-145.333	783.061	133.863	-199.556	438.706	64.3812	-220.068	389.297	59.8677	-168.903	365.569	2.27038	-333.485	66.9373	-0.48629	-371.238	60.6393	-45.7954	-192.685	34.3087	-34.5852	-234.547	22.1012	28.7442	-86.6908	764.259	-250.817	65.4717	443.104	-186.852	75.2437	388.253	-186.66	133.571	400.801	-134.817	215.187	77.3395	-158.142	178.918	49.0145	-113.306	351.011	107.42	-114.989	327.617	84.2669	-168.081
0.187	-30.4968	889.567	55.1072	-5.04979	883.729	-161.645	-193.782	927.522	-37.1248	-181.951	922.175	-126.089	-85.0914	947.762	-220.268	-133.568	960.903	92.2587	-138.586	782.219	133.271	-194.929	438.491	64.107	-215.814	389.087	59.6039	-164.903	364.896	1.42727	-332.918	67.8758	-0.44117	-370.786	62.1143	-45.7076	-192.533	34.2692	-34.582	-234.576	22.1124	28.6073	-79.4788	763.3	-251.221	73.8457	442.949	-187.195	83.1396	387.986	-187.002	140.91	399.809	-135.04	219.753	75.5159	-158.172	183.2	47.5125	-113.505	355.479	104.736	-114.407	332.48	81.5609	-167.468
0.193	-23.0471	888.288	54.6908	1.9491	882.826	-162.351	-186.697	927.221	-37.8853	-174.946	921.412	-125.58	-78.5553	946.542	-220.798	-126	959.968	91.8746	-131.474	781.315	132.862	-190.059	438.074	63.8515	-211.401	388.999	59.4111	-160.793	364.112	1.44234	-332.361	68.9983	-0.26221	-370.257	63.7727	-45.5422	-192.399	34.2476	-34.569	-234.581	22.1352	28.5134	-72.2239	762.519	-251.636	82.662	443.028	-187.345	91.0605	387.761	-187.304	148.24	398.731	-135.683	223.156	73.3294	-158.129	186.72	45.4183	-113.684	359.085	101.143	-113.802	336.038	78.1873	-166.891
0.2	-15.4588	887.111	54.0858	9.04604	882.153	-163.178	-179.289	926.53	-38.073	-167.898	920.454	-125.848	-71.9908	945.438	-221.415	-118.452	959.068	91.5378	-124.37	780.492	132.974	-185.359	437.884	63.5926	-207.051	388.9	59.267	-156.574	363.31	1.91405	-331.802	70.184	-0.04454	-369.745	65.5741	-45.2375	-192.281	34.2448	-34.5316	-234.61	22.1471	28.44	-64.8537	761.887	-252.042	91.6391	443.133	-187.306	98.9658	387.53	-187.557	155.421	397.113	-135.003	225.631	70.8868	-157.833	188.483	43.8669	-113.242	361.758	96.9317	-113.5	338.593	74.3137	-166.328
0.207	-7.69931	885.948	53.4935	16.4932	881.584	-164.128	-171.663	925.554	-38.3	-160.594	919.586	-125.916	-65.601	944.498	-221.991	-110.646	958.15	91.264	-117.065	779.654	132.493	-180.129	437.498	63.5947	-202.451	388.892	59.1313	-152.351	362.601	1.84858	-331.073	71.5173	0.25592	-369.161	67.5948	-44.9197	-192.179	34.2501	-34.476	-234.619	22.1606	28.3846	-57.4547	761.481	-252.593	100.564	443.144	-187.196	106.678	387.119	-187.684	162.288	395.625	-134.831	227.197	68.0159	-157.378	190.034	41.3868	-112.794	363.682	92.3737	-113.123	340.134	70.0145	-165.86
0.213	0.23126	884.813	52.7653	24.0224	881.246	-165.091	-163.962	924.938	-38.5309	-153.264	919.068	-126.179	-58.869	943.727	-222.493	-102.601	957.044	91.1178	-109.475	778.893	131.922	-174.563	437.317	62.9912	-197.761	388.987	59.0046	-147.94	362.003	1.24999	-330.237	72.8755	0.33117	-368.434	69.8136	-44.5227	-192.095	34.2641	-34.3943	-234.599	22.1719	28.363	-49.8868	761.299	-253.153	109.19	443.038	-187.017	114.248	386.496	-187.693	168.994	394.209	-135.109	227.91	65.0542	-156.675	190.535	39.1055	-111.962	365.586	87.1745	-112.507	340.894	65.462	-165.346
0.22	8.33092	883.756	52.0027	31.6446	880.934	-166.184	-155.992	924.293	-38.7713	-145.552	918.393	-126.12	-52.2487	943.148	-222.988	-94.3493	955.97	90.8078	-101.864	778.225	131.362	-169.419	437.189	62.9795	-192.912	389.096	58.9177	-143.478	361.39	1.14191	-329.507	74.6188	0.79767	-367.679	72.2064	-44.0234	-191.868	34.2605	-34.3351	-234.55	22.1978	28.3781	-42.272	761.393	-253.903	117.459	442.692	-186.807	121.166	385.72	-187.627	175.248	392.659	-134.74	227.906	62.2411	-155.972	190.073	37.3717	-110.907	365.933	82.6067	-112.291	341.008	61.001	-164.778
0.227	16.6362	882.784	51.1671	39.5974	880.81	-167.388	-147.791	923.725	-39.0127	-137.886	918.039	-126.538	-45.3257	942.796	-223.47	-86.0974	954.881	90.4464	-93.9305	777.557	130.725	-163.375	436.927	62.8132	-187.908	389.738	58.7192	-138.725	360.93	1.82725	-328.734	76.7201	1.70172	-366.8	74.8792	-43.4315	-191.778	34.293	-34.2294	-234.476	22.2221	28.3953	-34.5702	761.378	-254.884	125.15	442.088	-186.74	127.815	384.684	-187.517	181.136	391.022	-133.851	227.263	59.8376	-154.512	190.277	36.8779	-111.068	366.749	77.4636	-111.487	341.637	56.3839	-164.005
0.233	25.1109	881.887	50.2944	47.2202	881.002	-168.448	-139.638	923.508	-39.4778	-130.183	917.847	-126.983	-38.1413	942.693	-224.194	-77.6484	953.918	90.0151	-85.9061	776.968	130.161	-157.957	437.211	62.6687	-182.81	390.013	58.4678	-133.861	360.45	1.99152	-327.781	78.7809	2.30567	-365.833	77.802	-42.7597	-191.683	34.3308	-34.1039	-234.371	22.2487	28.4562	-26.9456	761.413	-256.132	131.942	441.311	-186.804	133.747	383.611	-187.275	186.86	389.84	-134.003	227.939	59.133	-153.324	192.412	38.371	-110.973	370.48	71.4076	-110.059	344.019	52.2382	-163.784
0.24	33.6487	881.075	49.3203	55.0154	881.398	-169.607	-131.304	923.364	-39.7364	-122.331	917.901	-127.156	-30.5086	942.586	-224.684	-69.0265	952.953	89.4753	-77.6904	776.54	129.358	-151.519	437.247	62.744	-177.292	390.229	58.8184	-128.735	360.104	2.19132	-326.571	81.0298	3.18361	-364.701	80.9617	-41.6986	-191.573	34.367	-33.976	-234.224	22.2862	28.5806	-19.1549	761.427	-257.41	138.062	440.226	-186.915	139.013	382.507	-187.157	192.565	389.001	-133.887	231.914	60.1603	-153.334	195.39	40.2572	-110.606	375.722	66.2905	-109.126	347.866	48.4684	-163.581
0.247	42.2711	880.411	48.3947	62.975	881.818	-170.765	-122.938	923.475	-40.3267	-114.404	918.236	-127.845	-22.9194	943.085	-225.937	-60.2896	952.287	88.8778	-69.3494	776.286	128.606	-145.754	437.63	62.5969	-171.72	390.818	58.8594	-123.46	359.846	2.28313	-325.247	83.6133	4.21057	-363.347	84.3928	-40.6839	-191.479	34.4087	-33.8445	-234.03	22.2984	28.6686	-11.3693	762.134	-258.972	142.949	439.396	-187.445	143.407	381.591	-187.376	198.092	388.252	-133.494	237.933	61.009	-153.75	198.611	41.8803	-110.414	379.939	63.2041	-109.127	351.417	45.5276	-162.728
0.253	50.9865	879.84	47.3633	70.8005	882.446	-171.917	-114.358	923.554	-40.7484	-106.233	918.806	-128.757	-14.9947	944.021	-227.501	-51.2638	951.854	88.5209	-60.687	776.098	128.16	-139.156	438.305	62.2475	-165.846	391.512	58.899	-117.849	359.701	2.34639	-323.763	86.3522	5.15814	-361.89	88.1862	-39.6234	-191.329	34.466	-33.676	-233.833	22.3357	28.7506	-3.42767	763.316	-260.381	147.098	438.852	-188.314	147.65	380.943	-187.904	203.415	388.388	-134.283	242.387	60.7813	-153.592	201.438	43.3424	-110.469	382.926	59.9835	-108.62	354.629	42.5401	-162.081
0.26	59.7641	879.437	46.2608	78.6905	883.183	-173.06	-105.775	923.668	-41.2805	-97.901	919.609	-129.211	-6.4893	945.553	-228.321	-41.9984	951.548	88.0223	-52.0484	775.783	127.349	-132.322	438.642	62.2417	-159.569	392.311	58.9912	-111.918	359.519	2.6611	-322.365	89.3701	6.06571	-360.081	92.183	-38.4319	-191.125	34.5368	-33.5058	-233.558	22.3945	28.8159	4.45995	764.255	-262.04	150.928	438.559	-189.533	152.629	380.995	-188.669	209.044	388.934	-134.464	244.803	60.118	-153.393	203.758	44.2816	-110.715	385.468	55.8563	-106.65	357.409	38.8302	-161.04
