Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-352.811	920.359	-121.473	-319.106	921.347	-378.815	-529.192	956.059	-240.5	-517.397	966.834	-311.353	-400.125	997.153	-421.945	-445.733	990.834	-101.239	-405.028	814.117	-71.6865	-257.842	460.711	-137.046	-282.357	411.53	-133.864	-223.516	382.955	-180.526	-439.724	128.423	-160.947	-485.904	136.229	-213.089	-317.968	58.9715	-173.681	-359.967	55.7498	-129.279	-387.459	837.701	-447.808	-448.941	434.078	-391.008	-464.143	373.1	-391.122	-409.71	365.179	-344.317	-501.291	59.1513	-335.032	-553.823	50.1773	-293.705	-363.523	35.8727	-317.723	-405.194	26.4721	-373.386
0.007	-341.467	920.556	-122.332	-309.581	919.931	-379.779	-518.848	955.852	-239.236	-507.377	965.66	-311.19	-391.35	996.015	-422.098	-434.644	991.047	-101.052	-392.132	815.378	-70.4369	-242.033	462.355	-137.265	-264.688	411.889	-133.723	-205.184	386.027	-180.852	-408.046	120.733	-159.707	-454.41	125.852	-212.063	-282.637	58.2246	-170.971	-324.871	52.8445	-127.074	-379.52	836.475	-448.06	-447.247	434.164	-390.131	-463.067	373.68	-390.148	-408.138	365.098	-343.708	-500.56	59.3527	-334.098	-553.296	50.8663	-292.446	-363.049	35.2761	-317.677	-405.189	26.4648	-373.282
0.013	-329.941	920.504	-123.101	-300.063	918.305	-380.73	-508.7	955.252	-239.229	-497.79	964.614	-311.79	-381.978	994.65	-422.399	-423.466	990.867	-101.094	-380.266	816.395	-70.3962	-226.641	464.032	-137.273	-247.144	412.002	-133.646	-186.904	388.745	-181.551	-375.687	113.031	-158.809	-422.38	115.611	-210.914	-247.131	57.7036	-169.244	-289.205	50.0283	-125.318	-371.479	835.166	-447.94	-445.66	434.483	-389.323	-462.076	374.197	-389.245	-406.392	365.031	-343.423	-500.17	59.7473	-333.102	-552.665	51.5724	-291.036	-362.65	35.0396	-317.801	-405.229	26.4555	-373.142
0.02	-318.475	920.202	-123.816	-290.654	916.495	-381.741	-498.007	953.95	-237.558	-487.275	963.427	-309.709	-372.602	993.045	-422.646	-412.304	990.507	-100.942	-367.921	817.039	-70.2965	-211.467	465.468	-137.506	-229.807	411.236	-133.154	-169.728	391.236	-182.004	-342.896	105.688	-157.681	-389.719	105.723	-209.917	-211.615	57.6332	-167.464	-253.345	48.0937	-123.903	-362.956	833.703	-447.612	-443.86	434.748	-388.469	-461.018	374.714	-388.239	-404.505	364.892	-343.218	-499.738	60.1381	-332.017	-551.988	52.2876	-289.511	-362.256	34.7212	-317.977	-405.328	26.4656	-372.99
0.027	-306.109	919.78	-124.22	-281.186	914.486	-382.784	-487.549	952.585	-237.162	-477.238	962.134	-308.875	-363.174	991.31	-422.794	-400.928	989.735	-100.611	-356.655	817.548	-70.0233	-196.886	466.188	-137.438	-212.615	409.886	-132.19	-152.938	393.494	-182.294	-309.745	98.7331	-156.451	-356.41	96.2605	-208.781	-176.116	57.9831	-166.066	-217.308	46.0828	-122.175	-355.094	832.111	-447.293	-441.872	435.058	-387.709	-459.914	375.149	-387.108	-402.527	364.62	-343.343	-499.329	60.4864	-330.929	-551.279	53.0573	-287.894	-361.788	34.1534	-318.037	-405.406	26.4527	-372.693
0.033	-294.765	918.878	-125.023	-272.341	912.318	-383.769	-476.915	951.467	-235.9	-467.216	960.654	-308.104	-353.581	989.456	-422.853	-389.54	988.827	-100.358	-342.478	817.746	-68.8761	-182.631	466.204	-136.679	-195.611	408.576	-132.016	-136.781	395.398	-182.479	-276.144	92.2895	-155.329	-322.788	87.5336	-207.539	-140.497	58.7656	-164.469	-181.153	44.7977	-121.008	-346.978	830.308	-447.189	-439.537	435.241	-386.764	-458.928	375.639	-386.199	-400.714	364.539	-343.322	-498.899	60.9985	-329.737	-550.485	53.8197	-286.249	-361.317	33.9234	-318.122	-405.541	26.4729	-372.298
0.04	-282.863	917.809	-125.622	-262.899	910.059	-384.742	-466.368	950.233	-235.091	-456.987	959.026	-306.792	-344.813	987.678	-423.561	-378.498	987.563	-100.267	-330.119	817.921	-68.5647	-168.752	465.991	-135.558	-179.087	406.793	-131.227	-121.396	396.935	-182.308	-242.326	86.4717	-154.19	-288.776	79.5614	-206.504	-105.297	60.0873	-163.526	-145.157	44.1234	-120.119	-338.846	828.394	-447.029	-436.772	435.349	-385.483	-457.08	375.729	-384.683	-398.312	364.168	-343.377	-498.58	61.5553	-328.682	-549.68	54.644	-284.436	-361.021	33.6779	-318.024	-405.722	26.5046	-371.808
0.047	-270.829	916.602	-126.063	-253.543	907.684	-385.72	-455.636	948.551	-234.606	-447.473	958.055	-306.644	-335.457	985.629	-423.931	-367.186	986.144	-100.047	-317.588	817.772	-68.3897	-155.195	465.776	-134.291	-162.821	405.005	-130.193	-106.266	398.086	-181.92	-208.46	81.3327	-153.182	-254.74	72.2723	-205.469	-70.0765	62.5958	-162.54	-109.611	44.1373	-119.427	-330.592	826.408	-446.878	-433.653	435.22	-384.423	-455.27	375.917	-383.527	-395.727	363.627	-343.195	-497.916	61.8496	-327.218	-548.87	55.4647	-282.557	-360.699	33.4762	-317.987	-405.952	26.5695	-371.328
0.053	-258.625	915.212	-126.402	-244.127	905.286	-386.658	-444.794	946.523	-234.127	-436.717	955.15	-304.892	-326.157	983.54	-424.298	-355.164	984.336	-99.4785	-304.773	817.43	-67.8145	-141.914	464.175	-133.017	-147.136	402.774	-128.982	-91.5475	398.786	-181.482	-174.975	77.0667	-151.989	-220.876	66.1455	-204.366	-35.689	65.1747	-162.64	-74.2671	45.0543	-119.231	-322.446	824.35	-446.753	-430.229	434.935	-383.409	-452.433	375.826	-381.792	-392.617	362.933	-342.673	-497.522	62.3875	-325.916	-548.013	56.3204	-280.71	-360.329	33.2712	-317.893	-406.131	26.5453	-370.806
0.06	-246.306	913.693	-126.78	-234.807	902.808	-387.39	-433.783	944.308	-233.054	-427.106	953.841	-304.901	-316.861	981.354	-424.461	-342.847	982.219	-99.311	-292.18	816.819	-67.6336	-129.149	462.488	-131.542	-131.99	400.576	-126.989	-77.1582	399.094	-180.839	-141.662	73.7284	-151.184	-187.45	60.9117	-203.3	-2.05583	68.7453	-163.359	-39.545	46.9313	-119.2	-314.035	822.212	-446.63	-426.222	434.595	-382.163	-449.366	375.791	-380.44	-389.302	362.312	-342.111	-496.926	62.7316	-324.487	-547.123	57.214	-278.88	-359.928	33.0702	-317.781	-406.328	26.5722	-370.233
