Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-189.731	1057.85	-279.95	-203.082	1065.5	-512.634	-373.639	1075.64	-334.184	-380.763	1082.57	-429.521	-299.433	1132.35	-550.5	-254.524	1128.76	-229.25	-260.448	964.68	-200.548	-108.015	572.278	-207.477	-127.778	518.954	-204.332	-68.2758	474.06	-243.874	-337.129	173.347	-274.83	-382.034	191.684	-329.286	-214.131	78.8542	-313.763	-254.01	83.2492	-256.126	-314.234	975.111	-578.899	-321.013	535.694	-534.996	-340.167	470.125	-532.34	-277.497	438.301	-492.051	-425.053	76.9295	-478.898	-472.132	62.8412	-426.166	-261.894	40.2364	-440.542	-306.968	31.1244	-511.791
0.007	-178.993	1057.39	-280.456	-192.494	1064.95	-513.631	-363.218	1075.05	-334.02	-370.395	1082.18	-429.074	-289.496	1131.96	-550.39	-243.625	1128.13	-229.296	-249.177	964.44	-200.557	-91.2852	573.24	-207.968	-109.639	519.061	-204.851	-48.905	476.329	-244.715	-305.65	165.064	-273.844	-351.406	180.967	-328.655	-178.863	75.7054	-312.366	-219.119	78.7851	-254.51	-305.117	975.045	-578.699	-318.16	536.168	-534.431	-338.093	470.982	-531.677	-275.389	438.436	-491.709	-424.92	77.6569	-478.611	-471.599	63.6834	-425.258	-261.76	40.2361	-440.569	-307.062	31.1064	-511.707
0.013	-168.254	1056.75	-280.919	-182.62	1064.37	-513.996	-352.756	1074.47	-333.736	-360.092	1081.69	-428.734	-279.565	1131.51	-550.219	-232.826	1127.46	-229.345	-237.941	963.888	-200.732	-75.3582	574.321	-208.9	-91.8505	518.975	-205.614	-29.8254	478.374	-245.649	-273.977	156.757	-272.695	-320.374	170.556	-328.34	-143.296	72.7014	-311.312	-183.441	74.6243	-253.34	-296.053	974.782	-578.558	-315.214	536.615	-533.884	-335.832	471.469	-530.924	-273.204	438.484	-491.418	-424.521	78.2588	-478.537	-471.121	64.4682	-424.358	-261.368	40.0267	-440.502	-307.021	31.1428	-511.707
0.02	-157.547	1056.02	-281.463	-172.597	1063.58	-514.366	-342.056	1073.87	-333.218	-348.487	1081.18	-428.426	-269.778	1130.92	-550.219	-221.861	1126.46	-229.514	-226.624	963.215	-200.827	-59.5105	574.901	-209.868	-74.4496	518.53	-206.382	-11.6201	480.416	-246.417	-241.918	148.57	-272.322	-289.034	159.882	-326.753	-107.523	70.1084	-309.689	-147.914	70.8133	-251.492	-286.894	974.391	-578.41	-312.32	536.985	-533.253	-333.595	472.131	-530.333	-271.081	438.509	-491.222	-424.457	79.1469	-478.161	-471.091	65.6296	-425.139	-261.234	40.0285	-440.564	-307.095	31.1	-511.705
0.027	-146.792	1055.12	-281.942	-162.463	1062.64	-514.85	-331.965	1072.61	-332.98	-337.956	1080.41	-427.793	-259.862	1130.21	-550.142	-210.902	1125.46	-229.533	-214.097	962.139	-200.95	-44.3086	575.138	-210.834	-57.2979	517.718	-207.367	7.10802	481.827	-247.585	-208.977	140.749	-271.079	-256.643	149.428	-326.013	-71.6535	67.871	-307.898	-112.067	67.1708	-249.773	-277.611	973.999	-578.108	-309.234	537.395	-532.802	-331.329	472.828	-529.736	-268.973	438.412	-490.956	-424.187	80.0706	-477.886	-470.586	66.5088	-424.125	-261.144	40.0879	-440.742	-307.199	31.0769	-511.715
0.033	-136.085	1054.03	-282.508	-152.43	1061.5	-515.204	-321.304	1071.47	-332.364	-328.938	1079.74	-427.325	-249.723	1129.13	-549.789	-200.043	1124.26	-229.577	-203.951	961.137	-201.007	-29.5099	575.184	-211.52	-40.0377	516.656	-208.401	24.9922	483.376	-248.579	-175.704	132.492	-269.962	-223.986	139.022	-325.21	-35.5402	65.75	-306.019	-76.0884	63.803	-247.954	-268.525	973.471	-578.149	-306.149	537.718	-532.36	-329.066	473.238	-529.1	-266.824	438.393	-490.78	-423.74	80.6536	-477.792	-470.254	67.984	-423.732	-261.069	40.1013	-440.935	-307.294	31.0525	-511.722
0.04	-125.197	1052.68	-282.937	-142.198	1060.18	-515.606	-310.756	1070.3	-332.16	-318.258	1078.7	-426.605	-239.86	1127.94	-549.903	-189.008	1122.89	-229.651	-192.95	959.931	-201.011	-15.0063	574.677	-212.742	-24.1593	515.433	-209.182	42.4417	484.538	-249.518	-142.484	124.972	-268.23	-190.822	128.934	-323.875	0.5756	64.1664	-304.146	-39.7434	60.8276	-246.157	-259.012	972.613	-577.881	-303.052	537.97	-531.928	-326.869	473.881	-528.442	-264.546	438.31	-490.632	-424.071	81.8247	-477.562	-469.955	68.7675	-423.405	-261.021	40.0859	-440.997	-307.503	30.9841	-511.593
0.047	-114.344	1051.25	-283.363	-131.844	1058.67	-515.979	-300.379	1068.93	-331.594	-307.707	1077.51	-426.211	-229.64	1126.64	-549.595	-178.023	1121.26	-229.491	-181.473	958.476	-201.13	-1.03498	573.87	-213.987	-8.1845	513.784	-210.22	59.3587	485.454	-250.881	-109.016	117.677	-266.768	-157.281	119.288	-322.365	36.8929	62.9465	-302.235	-3.40961	58.2011	-244.297	-249.669	971.722	-577.721	-299.915	538.299	-531.456	-324.44	474.27	-527.866	-262.282	438.183	-490.463	-423.392	82.436	-477.04	-469.659	69.6527	-423.202	-260.952	40.0643	-441.053	-307.602	31.0205	-511.573
0.053	-103.486	1049.51	-283.715	-122.404	1056.79	-516.187	-290.2	1067.55	-331.251	-297.054	1076.31	-425.78	-219.619	1125.18	-549.718	-167.065	1119.49	-229.285	-170.489	956.881	-201.169	12.5742	572.687	-214.623	7.33479	511.843	-211.076	75.3558	485.967	-251.397	-75.0347	110.369	-265.481	-123.297	109.768	-320.939	73.1525	62.5282	-300.314	33.1923	56.1506	-242.234	-240.153	970.817	-577.608	-296.628	538.497	-531.048	-321.759	474.959	-526.959	-259.999	438.014	-490.148	-423.515	83.2588	-476.868	-469.365	70.6959	-422.833	-260.886	40.0452	-441.096	-307.97	30.8946	-511.806
0.06	-92.5521	1047.58	-284.049	-111.395	1055.12	-516.519	-277.541	1065.99	-331.05	-286.213	1074.8	-425.11	-209.083	1123.41	-549.339	-156.102	1117.58	-229.138	-159.421	955.15	-201.264	25.851	570.881	-215.985	22.4672	509.518	-212.206	92.1877	486.304	-252.284	-40.6654	103.954	-263.406	-88.9279	100.72	-318.779	109.465	62.3218	-298.283	69.8459	54.6573	-240.086	-230.565	969.592	-577.255	-293.376	538.641	-530.682	-319.184	475.137	-526.556	-257.542	437.857	-489.855	-423.315	84.1276	-476.454	-469.039	71.5579	-422.411	-260.835	40.0198	-441.12	-308.17	30.9266	-511.682
0.067	-81.4717	1045.42	-284.306	-100.965	1053.05	-516.736	-266.483	1064.12	-330.682	-275.435	1073.33	-424.65	-198.594	1121.52	-549.148	-145.133	1115.46	-229.023	-148.281	953.232	-201.249	38.4853	568.688	-217.029	37.1296	506.893	-213.28	107.771	486.227	-253.614	-6.13329	97.992	-261.931	-54.2781	92.3285	-317.302	145.715	62.9688	-296.215	106.457	53.8699	-238.34	-220.856	968.368	-577.147	-290.042	538.697	-530.394	-316.483	475.627	-526.003	-255.047	437.73	-489.56	-422.68	84.6524	-476.009	-468.614	72.9531	-421.776	-260.797	40.0376	-441.129	-308.383	30.9755	-511.522
0.073	-69.823	1043.14	-284.292	-90.429	1050.75	-516.889	-255.492	1062.32	-330.424	-264.529	1071.95	-424.072	-188.027	1119.75	-548.954	-133.899	1113.09	-228.675	-137.133	951.141	-201.006	50.7073	566.037	-218.212	51.6206	503.874	-214.377	122.803	485.851	-254.209	27.9825	92.3602	-259.914	-19.3188	84.6689	-315.791	181.83	64.3125	-294.238	143.076	53.4104	-236.168	-211.157	966.953	-577.044	-286.483	538.794	-530.079	-313.756	475.854	-525.678	-252.968	437.506	-489.118	-422.841	85.576	-475.751	-468.319	74.0543	-421.319	-260.738	40.0528	-441.169	-308.679	30.9154	-511.53
0.08	-58.6961	1040.67	-284.492	-79.595	1048.35	-516.725	-244.308	1060.32	-329.909	-253.653	1070.37	-423.622	-177.083	1117.63	-548.45	-122.936	1110.55	-228.408	-125.951	948.851	-200.909	62.6234	563.048	-219.488	65.6735	500.642	-215.597	137.427	485.183	-255.537	63.3905	87.6513	-258.01	15.867	77.6223	-313.582	217.726	66.678	-292.24	179.525	53.9992	-234.202	-201.379	965.427	-576.826	-283.049	538.873	-529.914	-310.948	476.2	-525.424	-249.84	437.088	-489.225	-422.609	86.279	-475.432	-467.957	75.2631	-420.684	-260.722	40.026	-441.214	-308.821	31.007	-511.171
0.087	-47.4151	1037.89	-284.589	-68.4134	1045.88	-516.361	-233.084	1058.28	-329.662	-242.654	1068.74	-423.054	-166.775	1115.73	-548.638	-111.565	1107.85	-228.078	-114.801	946.36	-200.774	74.0502	559.718	-220.39	79.2025	497.144	-216.771	151.592	484.295	-256.627	98.3315	83.8896	-256.3	51.131	71.5509	-311.586	253.206	69.9154	-290.103	215.841	55.462	-232.31	-191.543	963.918	-576.453	-279.332	538.74	-529.693	-308.018	476.443	-525.068	-247.385	436.886	-489.254	-422.369	87.1802	-475.455	-467.553	76.2764	-420.371	-260.7	39.9998	-441.239	-309.02	30.9928	-511.123
0.093	-35.9289	1035.07	-284.729	-58.7772	1042.75	-516.986	-221.635	1056.05	-329.088	-231.481	1067.01	-422.327	-155.821	1113.57	-548.314	-100.111	1105.03	-227.619	-103.629	943.72	-200.619	85.2071	556.077	-221.73	92.4306	493.441	-217.901	165.209	483.054	-257.974	133.136	80.8493	-254.406	86.4825	66.2054	-309.15	288.494	74.0234	-288.212	251.883	58.091	-230.616	-181.873	962.339	-576.236	-275.451	538.676	-529.596	-304.792	476.291	-524.552	-244.568	436.448	-489.198	-422.041	88.7185	-475.437	-467.217	77.3794	-420.279	-260.715	40.0022	-441.299	-309.178	30.9649	-511.112
