Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-349.068	795.325	-155.616	-398.815	794.705	-402.596	-549.899	836.839	-192.911	-570.478	844.276	-266.676	-495.953	861.676	-428.238	-402.317	864.538	-98.5809	-395.139	722.976	-66.1393	-261.92	417.635	-125.393	-257.467	369.005	-121.863	-194.348	374.08	-172.094	-132.238	73.0404	-145.657	-166.113	47.2918	-191.172	-2.12566	102.876	-198.055	-23.0715	78.3358	-137.648	-512.769	723.806	-453.087	-589.562	403.542	-393.013	-620.299	367.784	-395.244	-577.074	328.156	-347.842	-764.25	88.231	-364.115	-808.795	93.5978	-325.405	-651.441	31.9324	-296.64	-674.363	21.9452	-366.722
0.007	-337.688	795.491	-155.609	-388.373	793.442	-401.928	-537.816	836.137	-190.223	-559.157	843.709	-265.101	-485.772	860.564	-427.076	-390.252	864.923	-97.798	-382.979	723.91	-65.33	-250.763	417.488	-124.226	-246.727	368.213	-121.334	-184.506	372.379	-171.068	-128.196	69.7573	-146.101	-162.668	44.5346	-191.046	1.88028	97.977	-198.859	-19.016	73.7015	-138.353	-502.871	722.986	-451.566	-580.98	403.342	-392.597	-612.238	368.011	-394.905	-569.63	327.431	-347.868	-761.771	91.3802	-364.794	-806.085	98.0424	-325.979	-650.928	31.8923	-296.721	-674.083	22.0655	-366.683
0.013	-326.321	795.827	-155.353	-377.169	792.085	-401.479	-526.516	836.008	-189.081	-547.581	843.259	-263.697	-475.139	859.505	-426.014	-378.302	865.382	-96.9965	-371.032	724.646	-64.87	-239.644	417.657	-123.523	-237.099	367.67	-120.521	-174.698	370.464	-170.632	-125.492	65.962	-146.407	-160.815	41.5035	-190.878	4.65248	92.4269	-200.45	-16.5295	68.4993	-139.211	-492.657	722.189	-450.303	-571.891	403.134	-392.267	-603.67	368.328	-394.964	-561.476	326.825	-348.504	-758.95	94.6668	-365.218	-802.924	102.745	-326.674	-650.475	31.9011	-296.865	-673.391	22.1883	-366.266
0.02	-314.691	796.217	-154.857	-366.35	790.782	-400.121	-515.096	835.92	-188.103	-535.883	842.882	-262.651	-463.83	858.561	-424.908	-366.563	865.802	-96.049	-358.423	725.952	-62.7583	-228.396	417.687	-122.823	-226.285	366.808	-119.933	-165.173	368.237	-170.24	-124.187	61.9923	-146.629	-160.229	38.1283	-190.751	5.63955	86.1332	-201.675	-15.3865	62.828	-140.248	-481.972	721.354	-449.076	-562.034	402.841	-391.761	-594.684	368.568	-394.79	-553.206	325.685	-347.911	-755.779	98.1903	-366.011	-799.337	107.753	-327.44	-649.835	31.9477	-297.07	-672.858	22.3871	-366.287
0.027	-303.036	796.75	-154.117	-355.062	789.391	-399.105	-503.688	835.995	-187.346	-523.915	842.478	-261.797	-452.137	857.662	-423.948	-355.004	866.195	-95.1388	-346.472	726.645	-62.5618	-217.087	417.502	-122.105	-216.724	365.955	-119.358	-156.189	365.573	-170.093	-123.981	57.9913	-146.64	-160.794	34.7447	-190.41	5.68741	79.6434	-203.177	-15.2992	56.8194	-141.456	-470.934	720.415	-447.871	-552.048	402.204	-391.637	-585.162	368.517	-394.508	-544.065	324.85	-348.907	-752.253	101.876	-366.669	-795.183	113.066	-328.17	-649.113	31.9714	-297.389	-672.222	22.5944	-366.32
0.033	-291.161	797.315	-153.054	-342.902	787.885	-398.287	-492.158	836.012	-186.695	-511.924	842.127	-261.148	-439.973	856.839	-423.042	-343.604	866.469	-94.138	-334.619	727.257	-62.8128	-205.861	416.945	-121.621	-206.093	364.788	-119.021	-147.655	362.509	-170.094	-124.657	54.1303	-146.538	-161.32	31.2557	-190.313	4.90767	72.7937	-204.789	-15.5759	50.6598	-142.597	-459.549	719.372	-446.748	-541.314	401.745	-391.492	-575.029	368.512	-394.626	-534.712	323.498	-348.666	-748.275	105.818	-367.417	-790.377	118.662	-328.786	-648.71	31.7904	-296.711	-671.648	22.7862	-366.353
0.04	-279.261	798.179	-151.916	-331.323	786.525	-396.643	-480.885	836.646	-186.27	-499.716	841.686	-260.724	-427.325	856.057	-422.217	-332.226	866.622	-93.0878	-323.018	727.652	-62.1579	-195.112	416.296	-121.326	-196.829	363.553	-117.604	-139.203	359.542	-170.122	-125.274	51.2787	-147.284	-158.948	32.1547	-191.532	7.12774	65.0351	-207.172	-12.2743	43.1178	-142.171	-447.839	718.174	-445.569	-529.566	401.238	-391.323	-564.211	368.417	-394.827	-524.364	322.212	-349.249	-743.875	110.116	-368.043	-784.916	124.627	-329.313	-647.993	31.8079	-296.883	-671.039	23.1033	-366.385
0.047	-267.531	798.913	-150.577	-319.232	785.165	-395.362	-469.662	836.894	-186.687	-487.803	841.402	-260.461	-414.35	855.273	-421.548	-320.793	866.718	-92.0888	-310.82	728.096	-61.4093	-185.215	415.165	-121.428	-188.625	361.955	-117.145	-130.493	357.894	-169.596	-118.8	52.4589	-145.986	-154.27	35.5927	-190.846	15.5971	58.6434	-206.634	-6.45539	35.4192	-143.079	-435.924	716.806	-444.418	-517.289	400.477	-391.228	-552.773	368.253	-395.212	-513.225	321.068	-350.812	-738.839	114.368	-367.773	-778.516	130.933	-329.559	-647.32	31.8907	-297.032	-670.363	23.5616	-366.382
0.053	-255.752	799.27	-149.162	-307.051	783.952	-393.933	-458.287	837.198	-186.629	-475.801	841.073	-260.283	-401.049	854.455	-421.024	-309.189	866.89	-90.975	-298.48	728.629	-59.2289	-175.752	414.047	-120.593	-182.129	360.503	-116.871	-121.863	357.391	-168.952	-108.867	53.2569	-145.189	-150.235	38.3564	-188.782	22.9761	54.0203	-205.085	-1.5578	30.5237	-142.334	-423.805	715.32	-443.308	-504.129	399.7	-391.351	-540.602	368.19	-395.939	-501.585	319.33	-351.205	-733.159	119.578	-369.17	-771.077	137.714	-329.692	-646.547	31.9668	-297.143	-669.66	24.1104	-366.564
0.06	-244.507	799.915	-147.756	-294.894	782.894	-392.406	-445.656	835.96	-184.445	-464.096	840.89	-260.277	-387.536	853.603	-420.673	-297.435	867.145	-89.693	-286.695	728.73	-59.1333	-167.512	413.104	-119.806	-174.638	359.876	-115.928	-112.749	357.408	-168.62	-103.497	51.4757	-145.471	-146.138	39.7509	-188.708	27.0472	48.157	-205.333	2.13604	27.9355	-139.489	-411.549	713.717	-442.312	-489.957	398.71	-391.113	-527.509	367.875	-396.1	-488.756	318.008	-353.372	-726.123	124.527	-368.478	-762.488	144.872	-329.544	-646.217	31.9463	-297.203	-668.91	24.9351	-366.422
0.067	-233.305	800.507	-146.425	-282.906	782.027	-390.765	-434.863	837.563	-184.146	-452.576	840.745	-260.498	-373.798	852.752	-420.983	-285.441	867.447	-88.4671	-275.044	728.464	-58.3633	-159.148	413.097	-117.992	-164.943	361.207	-114.648	-103.815	358.142	-169.335	-101.864	49.9226	-146.455	-145.354	40.643	-189.065	28.8714	42.7796	-204.947	3.2663	25.934	-137.562	-399.07	711.896	-441.22	-474.61	397.628	-391.26	-513.249	367.85	-396.322	-475.021	316.168	-354.809	-718.64	130.842	-369.501	-752.517	152.531	-328.998	-646.675	32.0986	-297.302	-668.332	25.8728	-365.381
0.073	-222.306	800.947	-144.975	-271.07	781.331	-388.967	-423.918	837.938	-183.997	-441.498	840.704	-260.846	-360.091	851.826	-420.868	-273.584	867.941	-87.2758	-262.642	729.562	-55.6904	-150.611	413.852	-116.732	-153.653	363.582	-113.89	-94.6238	358.782	-170.148	-102.708	50.1716	-147.673	-145.079	40.5896	-190.024	29.3954	40.3417	-206.245	3.84702	25.7667	-138.03	-386.59	709.974	-440.72	-458.151	396.279	-391.652	-497.92	367.753	-396.729	-460.463	313.851	-355.5	-709.743	136.66	-368.362	-741.204	160.847	-328.776	-647.125	32.3584	-297.624	-668.508	27.3004	-365.289
0.08	-211.892	801.517	-143.506	-259.469	780.846	-386.979	-412.795	838.25	-183.123	-430.562	840.58	-261.36	-346.419	850.881	-420.708	-261.749	868.393	-85.9638	-250.836	730.511	-54.2365	-139.492	415.109	-116.375	-141.607	365.638	-113.483	-85.9692	358.723	-171.208	-103.084	51.5795	-148.366	-144.541	40.789	-190.416	29.9779	38.3565	-209.02	4.76504	25.8471	-138.952	-374.391	707.955	-439.619	-440.629	394.096	-392.018	-481.676	367.39	-396.727	-444.541	311.746	-357.33	-699.431	142.852	-368.34	-727.932	168.629	-328.544	-646.193	33.3204	-298.237	-668.728	29.4746	-365.644
0.087	-201.553	802.188	-142.167	-248.105	780.567	-384.99	-402.729	839.042	-183.875	-420.01	840.482	-261.977	-332.954	849.907	-420.414	-250.083	869.062	-84.7714	-239.664	732.608	-52.6129	-128.066	417.143	-116.734	-129.846	366.828	-114.108	-77.7852	358.354	-172.968	-101.59	52.6989	-148.697	-143.977	41.1602	-190.397	30.6929	37.1713	-210.126	5.4382	25.7184	-139.24	-362.27	705.757	-438.586	-422.374	391.27	-391.887	-464.317	366.694	-396.559	-428.402	309.832	-358.231	-687.682	148.589	-368.396	-714.581	176.867	-328.642	-642.979	35.5413	-298.217	-666.629	32.4319	-364.571
0.093	-191.385	803.007	-140.926	-237.108	780.302	-383.021	-393.023	841.933	-183.787	-409.611	840.346	-262.703	-319.594	848.885	-419.949	-238.451	870.02	-83.8135	-229.436	734.542	-51.9436	-115.866	418.935	-118.589	-119.066	367.286	-114.634	-70.2814	357.864	-174.078	-100.527	53.0315	-149.011	-143.516	41.382	-190.687	31.0356	36.7714	-209.955	5.7509	25.3359	-138.786	-350.231	703.241	-437.558	-404.018	388.39	-391.56	-446.009	365.379	-396.373	-411.15	307.611	-358.435	-675.334	154.472	-368.07	-700.317	184.242	-328.707	-638.018	38.5635	-297.94	-661.788	37.1576	-363.819
0.1	-181.285	803.881	-139.74	-226.355	780.098	-381.22	-381.854	841.624	-182.72	-399.417	840.249	-263.487	-306.725	848.046	-419.2	-227.352	871.22	-82.7575	-220.329	736.124	-50.9886	-106.309	420.004	-119.421	-109.717	367.566	-114.878	-63.2737	357.538	-174.892	-100.292	52.758	-149.408	-143.321	41.4618	-190.942	31.2126	36.3117	-210.686	6.05321	25.2763	-139.051	-338.394	700.607	-436.588	-385.377	385.508	-391.203	-427.163	363.915	-395.972	-393.302	305.582	-357.99	-662.532	160.915	-367.23	-685.167	191.996	-328.276	-631.814	42.0287	-297.622	-654.267	43.2	-362.959
