Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-83.8225	981.28	-84.4806	-85.5197	972.262	-335.438	-280.683	1020.63	-170.547	-286.18	1022.56	-248.984	-184.152	1045.69	-392.64	-162.173	1047.52	-36.6502	-150.354	872.169	-22.0253	-167.63	477.734	-81.7718	-193.935	426.497	-83.0492	-136.127	394.372	-125.482	-263.716	69.6954	-112.184	-307.106	55.4084	-167.299	-115.395	38.0722	-151.18	-150.194	26.5372	-81.7124	-170.927	872.765	-408.465	-64.6828	496.471	-379.456	-89.3913	445.451	-377.346	-31.9937	413.382	-336.451	-231.004	131.466	-313.233	-279.906	127.453	-263.113	-114.162	53.1198	-244.486	-137.251	45.9305	-320.959
0.007	-75.5269	979.996	-84.1191	-75.3474	972.251	-334.425	-270.732	1020.66	-169.987	-276.572	1022.44	-248.622	-173.757	1045.75	-392.351	-151.941	1046.99	-36.4838	-141.924	871.321	-21.9509	-164.891	477.582	-82.0589	-191.552	426.525	-83.3217	-134.148	393.916	-125.893	-263.535	69.9943	-112.474	-306.952	55.975	-167.699	-115.283	38.247	-150.846	-150.197	26.5276	-81.8825	-160.065	873.42	-408.136	-50.5399	496.917	-378.054	-73.8346	445.292	-375.855	-15.8329	414.442	-335.082	-202.622	125.162	-312.427	-250.815	119.27	-261.461	-81.786	51.6114	-244.674	-104.46	44.6147	-320.919
0.013	-65.9753	978.587	-83.4204	-65.2533	971.936	-333.559	-260.958	1020.48	-169.673	-266.698	1022.27	-248.001	-164.176	1045.31	-391.963	-142.575	1046.23	-36.2187	-133.359	870.385	-21.6615	-161.432	477.199	-82.5274	-189.071	426.447	-83.6808	-131.944	393.461	-126.351	-263.312	70.4159	-112.767	-306.651	56.5502	-167.604	-115.05	38.1236	-151.116	-150.214	26.5148	-82.0396	-149.532	873.775	-408.31	-36.8573	497.169	-376.554	-58.9733	444.551	-374.057	2.33599	416.996	-334.369	-174.156	118.812	-312.01	-222.334	110.327	-261.01	-49.4138	50.2397	-246.126	-73.1238	42.4026	-321.508
0.02	-56.2338	977.066	-82.7606	-55.2139	971.352	-332.923	-251.133	1020.33	-169.37	-256.88	1021.72	-247.384	-154.56	1044.39	-391.638	-131.85	1045.37	-35.8596	-124.747	869.506	-21.4531	-158.726	477.113	-82.8174	-186.55	426.537	-84.0948	-129.826	393.092	-126.837	-263.071	70.8645	-113.082	-306.426	57.1257	-167.81	-114.937	38.0969	-151.116	-150.224	26.4867	-82.2608	-138.99	873.781	-408.255	-23.2313	497.116	-375.295	-44.0693	443.584	-372.048	18.4589	418.227	-333.045	-145.222	112.826	-311.319	-192.093	101.518	-259.851	-16.7862	49.2082	-246.941	-41.7015	40.4882	-322.5
0.027	-46.4761	975.286	-82.0256	-45.0647	970.412	-332.493	-241.316	1019.91	-168.992	-246.132	1021.05	-247.486	-145.399	1043.46	-391.248	-121.644	1044.09	-35.5071	-115.993	868.561	-21.2283	-155.265	476.752	-83.1482	-183.916	426.628	-84.3826	-127.58	392.64	-127.371	-262.883	71.3095	-113.39	-306.248	57.736	-168.158	-114.858	38.0381	-151.116	-150.264	26.4923	-82.5271	-128.285	873.668	-407.99	-10.2134	497.006	-373.778	-29.3591	442.506	-370.737	34.3449	419.149	-331.613	-116.083	107.065	-312.077	-161.996	93.4022	-258.762	15.7863	48.5597	-248.725	-10.3128	39.0542	-323.896
0.033	-36.9885	973.48	-81.3319	-35.2493	969.261	-332.224	-231.458	1019.32	-168.878	-236.117	1020.34	-247.093	-136.07	1042.21	-391.565	-111.787	1042.63	-34.8844	-107.174	867.585	-21.0099	-152.115	476.549	-83.5157	-181.365	426.663	-84.6748	-125.45	392.21	-127.853	-262.671	71.8332	-113.607	-306.085	58.412	-168.659	-114.823	38.1821	-151.024	-150.432	26.2414	-82.9935	-117.944	873.355	-407.973	2.88523	496.148	-372.01	-14.7834	441.125	-368.727	49.6372	419.818	-330.081	-86.8015	101.421	-311.735	-131.701	86.0154	-258.735	48.4293	48.4027	-250.906	21.956	39.373	-326.714
0.04	-27.222	971.484	-80.7321	-25.2186	967.782	-332.179	-221.684	1018.36	-168.82	-226.393	1019.56	-246.984	-126.962	1040.88	-391.233	-102.139	1040.9	-34.2447	-98.2447	866.599	-20.6827	-148.913	476.34	-83.8259	-178.695	426.772	-84.8038	-123.11	391.742	-128.192	-262.498	72.4752	-113.917	-305.896	59.1895	-168.995	-114.723	38.1368	-150.994	-150.466	26.1953	-83.1457	-107.249	872.503	-407.524	15.4016	495.426	-370.14	-0.5433	439.474	-367.14	64.8784	420.425	-328.681	-57.308	96.4423	-312.008	-101.052	78.8366	-258.528	80.9436	48.7852	-253.354	53.6853	39.3674	-328.831
0.047	-18.7399	969.214	-80.528	-15.3649	966.202	-332.189	-211.921	1017.54	-168.801	-216.141	1018.56	-247.004	-117.405	1039.23	-391.535	-92.6479	1039.22	-33.5899	-89.3761	865.632	-20.4281	-145.748	476.216	-84.0211	-176.041	427.03	-84.9992	-120.904	391.309	-128.383	-262.344	72.8599	-114.203	-305.704	59.9837	-169.43	-114.661	38.1083	-150.955	-150.537	26.1453	-83.3061	-96.7748	871.659	-407.241	28.0033	494.345	-368.725	13.6509	437.599	-365.852	79.9082	420.86	-327.587	-27.9541	91.9158	-312.289	-70.2708	72.3155	-259.171	113.354	49.6491	-256.018	85.3021	39.8509	-331.169
0.053	-8.3993	967.364	-79.6874	-5.37885	964.311	-332.296	-202.037	1016.57	-168.952	-206.516	1017.44	-246.831	-108.172	1037.5	-391.743	-83.2247	1037.44	-32.8806	-80.5995	864.464	-20.1224	-142.535	476.022	-84.1612	-173.356	427.167	-85.2607	-118.324	390.829	-128.358	-262.108	73.4103	-114.529	-305.486	60.7238	-169.714	-114.587	38.0591	-150.922	-150.618	26.1073	-83.4934	-86.3077	870.44	-406.952	40.0115	493.075	-366.546	27.5355	435.949	-364.028	94.5355	421.234	-326.353	1.77678	88.0879	-313.021	-39.2059	66.3044	-259.285	145.416	50.8428	-258.892	116.767	40.694	-333.696
0.06	1.59073	965.479	-79.1352	4.42833	962.268	-332.57	-192.095	1015.44	-169.142	-196.677	1016.04	-246.688	-98.879	1035.71	-391.973	-73.9384	1035.65	-32.31	-71.5833	863.298	-19.8964	-139.539	476.103	-84.0589	-170.555	427.325	-85.2792	-115.558	390.414	-128.205	-261.872	74.1713	-114.782	-305.218	61.6138	-169.981	-114.641	37.9266	-151.186	-150.57	26.3298	-83.4547	-76.1387	868.958	-406.877	52.1092	491.669	-365.108	41.2614	433.908	-362.411	108.996	421.336	-325.321	31.5151	84.6255	-314.2	-8.18408	61.1331	-260.751	177.189	52.7963	-261.821	148.038	42.0268	-336.328
