Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.067	-246.113	983.183	-202.085	-275.313	995.298	-507.382	-433.678	984.373	-296.381	-442.452	987.325	-373.562	NaN	NaN	NaN	NaN	NaN	NaN	-298.357	879.056	-160.61	-118.307	489.076	-232.547	-108.896	431.655	-227.941	-36.6997	432.213	-265.555	6.95262	59.1345	-259.304	-35.6076	43.3186	-314.172	166.701	86.9183	-293.735	127.604	53.1085	-233.256	-376.969	911.776	-534.513	-493.993	501.743	-483.752	-526.912	444.797	-484.301	-475.058	404.735	-444.062	-672.698	82.5738	-427.626	-717.227	93.6345	-379.501	-517.896	35.1474	-384.734	-561.101	27.3442	-457.905
0.073	-236.254	982.14	-201.811	-264.58	994.351	-507.006	-424.105	983.49	-297.167	-432.364	986.628	-373.653	NaN	NaN	NaN	NaN	NaN	NaN	-288.892	878.293	-160.163	-107.87	488.164	-232.251	-99.7903	430.622	-227.69	-26.904	431.011	-264.486	9.94952	57.5898	-260.276	-33.8379	44.6598	-314.566	170.919	76.5788	-296.485	130.117	47.2589	-234.647	-366.077	911.12	-533.969	-484.909	501.345	-484.462	-519.025	445.047	-485.692	-467.948	404.4	-445.034	-671.123	85.4583	-429.095	-715.636	97.2039	-381.325	-517.977	35.3759	-384.831	-560.833	27.4319	-458.6
0.08	-226.543	981.393	-201.616	-253.524	993.391	-506.317	-414.096	983.135	-296.845	-422.12	986.345	-373.345	NaN	NaN	NaN	NaN	NaN	NaN	-279.373	877.767	-159.618	-98.4349	488.221	-231.609	-90.7433	430.421	-226.983	-16.7291	430.825	-263.099	12.8128	57.5514	-261.187	-32.0149	46.0672	-315.259	174.58	65.9529	-300.309	132.121	40.2838	-236.754	-355.787	910.348	-534.077	-475.957	501.217	-485.657	-510.882	445.24	-487.044	-461.068	403.979	-446.614	-669.383	88.2421	-430.698	-713.965	101.3	-383.39	-517.982	35.4586	-385.014	-560.666	27.1278	-458.779
0.087	-216.603	981.123	-201.562	-242.237	992.588	-505.343	-404.234	983.311	-296.572	-412.183	986.335	-373.709	NaN	NaN	NaN	NaN	NaN	NaN	-269.989	877.602	-159.14	-87.8437	488.949	-230.592	-81.0281	431.511	-225.567	-6.16575	430.892	-261.982	15.1873	58.1261	-260.938	-30.552	47.2553	-315.18	176.465	59.483	-301.722	133.609	34.0651	-239.033	-344.974	909.885	-533.779	-466.569	500.951	-486.74	-502.583	445.571	-488.705	-452.817	403.029	-447.281	NaN	NaN	NaN	-712.081	105.698	-385.748	-517.994	35.5217	-385.299	-560.102	27.2836	-459.441
0.093	-206.975	981.177	-201.256	-230.916	991.92	-504.506	-394.617	983.746	-296.613	-402.427	986.524	-374.581	NaN	NaN	NaN	NaN	NaN	NaN	-260.672	878.016	-158.574	-77.4268	490.568	-228.508	-69.7007	433.068	-223.755	4.63637	431.399	-260.806	17.3692	58.0146	-261.13	-28.9584	48.1116	-314.972	178.101	55.6907	-303.392	135.163	33.5298	-239.044	-334.196	909.224	-533.67	-456.754	500.637	-487.835	-493.543	445.677	-490.048	-444.753	402.476	-448.328	-665.293	94.8995	-434.59	-710.04	110.705	-388.07	-517.951	35.6295	-385.521	-559.117	27.6629	-459.629
0.1	-197.63	981.61	-200.642	-219.601	991.346	-503.358	-384.785	983.881	-296.918	-392.065	986.39	-374.253	NaN	NaN	NaN	NaN	NaN	NaN	-251.227	879	-158.158	-65.337	492.283	-226.217	-58.8118	434.95	-221.247	15.6553	432.13	-259.522	19.3982	57.6078	-261.141	-27.2748	49.1023	-314.468	180.061	53.915	-304.753	137.115	33.7051	-239.353	-323.366	908.504	-533.619	-446.798	500.534	-489.252	-483.798	445.599	-490.983	-436.131	401.865	-448.996	NaN	NaN	NaN	-707.253	115.312	-390.074	-517.87	35.7272	-385.727	-558.436	27.9173	-459.972
0.107	-188.187	982.451	-199.843	-208.309	990.783	-502.164	-375.031	984.515	-297.211	-381.931	986.818	-374.279	NaN	NaN	NaN	NaN	NaN	NaN	-241.864	880.355	-157.621	-53.1813	494.399	-223.373	-47.2908	436.866	-218.729	26.2747	433.016	-258.003	21.8031	57.6835	-261.099	-25.8447	50.167	-314.068	181.496	52.9124	-304.601	138.332	33.2026	-238.676	-312.646	907.915	-533.757	-435.762	499.84	-490.042	-474.384	445.888	-492.719	-427.324	401.438	-449.816	-659.973	102.277	-437.623	-704.335	120.51	-392.031	-517.713	35.8249	-385.906	-557.762	28.2614	-460.314
0.113	-178.53	983.506	-198.855	-197.041	990.288	-500.926	-365.178	985.184	-297.736	-371.991	987.222	-375.512	NaN	NaN	NaN	NaN	NaN	NaN	-232.537	881.905	-157.082	-41.1379	496.515	-220.488	-36.1576	438.799	-216.547	36.3365	433.683	-256.086	23.1194	58.0318	-260.683	-25.0129	50.8259	-313.638	182.262	50.9158	-303.508	138.911	32.443	-237.106	-301.801	907.25	-533.776	-424.605	499.436	-491.179	-463.774	445.671	-493.614	-417.965	400.588	-450.834	-656.898	106.277	-439.026	-700.873	125.975	-393.746	-517.454	35.7997	-386.225	-556.855	28.7468	-460.588
0.12	-168.994	984.745	-197.648	-185.876	989.947	-499.749	-355.22	985.775	-298.358	-361.907	987.634	-376.307	NaN	NaN	NaN	NaN	NaN	NaN	-223.217	883.559	-156.456	-30.0658	498.482	-217.61	-25.008	440.223	-214.266	45.82	433.985	-254.199	23.0206	58.4109	-259.991	-24.5576	51.0603	-313.224	182.794	48.8701	-302.238	138.922	31.565	-234.718	-291.021	906.657	-533.872	-412.963	498.88	-492.397	-453.011	445.638	-494.868	-408.064	399.87	-451.873	-653.402	110.789	-440.551	-697.031	132.164	-395.305	-517.163	36.1139	-386.277	-555.771	29.3619	-460.351
0.127	-159.196	985.991	-196.359	-174.852	989.699	-498.69	-344.761	985.971	-298.746	-351.723	987.998	-377.283	NaN	NaN	NaN	NaN	NaN	NaN	-213.817	885.222	-155.914	-18.7154	499.758	-215.332	-15.5885	441.435	-212.049	54.3584	433.824	-252.202	23.1401	58.2951	-259.783	-23.8754	51.3743	-312.866	183.339	47.7468	-300.986	138.966	30.8796	-232.979	-280.388	906.147	-534.071	-400.967	498.408	-493.933	-441.798	445.524	-496.185	-397.822	399.016	-453.098	-649.641	115.38	-441.498	-692.216	138.155	-396.54	-516.562	36.3942	-386.517	-554.885	30.2425	-460.836
0.133	-149.283	987.23	-195.046	-163.085	989.482	-496.865	-334.875	986.704	-299.933	-341.538	988.36	-378.312	NaN	NaN	NaN	NaN	NaN	NaN	-204.201	886.922	-155.366	-9.20527	500.837	-213.098	-6.54213	442.214	-210.199	62.5032	433.307	-250.617	24.0029	57.903	-259.686	-23.0769	51.8547	-312.722	184.354	47.1587	-300.4	139.439	30.6127	-232.381	-269.493	905.677	-534.065	-387.858	497.508	-494.928	-430.21	445.553	-497.487	-386.814	398.067	-454.611	-645.283	120.355	-442.066	-687.013	144.787	-397.306	-515.71	36.6405	-387.043	-553.898	31.2208	-461.171
0.14	-139.237	988.586	-194.037	-152.43	989.441	-496.06	-324.665	987.114	-301.134	-331.254	988.822	-379.168	NaN	NaN	NaN	NaN	NaN	NaN	-194.858	888.601	-154.754	-0.72789	501.567	-211.292	1.43285	442.628	-208.494	69.7621	432.676	-248.87	25.147	57.6866	-259.719	-22.4855	52.2059	-312.695	185.125	46.1773	-301.073	139.976	30.5189	-232.291	-258.724	905.305	-534.029	-374.603	496.846	-496.364	-417.972	445.561	-498.639	-375.375	397.032	-456.219	-640.468	125.517	-442.654	-680.943	151.611	-397.998	-514.714	37.2164	-387.242	-552.805	32.3762	-461.468
0.147	-129.262	990.067	-193.189	-141.853	989.513	-495.224	-314.347	987.987	-301.371	-320.954	989.493	-379.705	NaN	NaN	NaN	NaN	NaN	NaN	-185.233	890.313	-154.169	6.41711	501.788	-209.87	8.15947	442.547	-207.02	76.4391	431.929	-247.281	25.8743	57.9423	-259.758	-22.182	52.391	-312.535	185.554	45.2088	-302.034	140.451	30.5123	-232.476	-247.895	904.962	-533.763	-360.261	495.754	-497.386	-405.588	445.864	-500.207	-363.349	396.014	-458.066	-634.943	131.078	-443.407	-674.095	158.942	-398.589	-513.82	37.8105	-386.646	-551.312	33.6152	-461.552
0.153	-119.404	991.785	-192.512	-131.335	989.722	-494.347	-304.244	988.865	-301.722	-310.574	990.356	-379.59	NaN	NaN	NaN	NaN	NaN	NaN	-175.384	892.086	-153.649	12.6308	501.548	-208.822	13.8956	441.896	-205.861	82.2027	431.085	-245.779	26.2557	58.0977	-259.746	-22.095	52.4857	-312.425	185.752	44.7574	-302.403	140.576	30.4606	-232.469	-236.985	904.503	-533.242	-345.245	494.726	-498.414	-391.742	445.798	-500.997	-350.639	394.99	-459.85	-628.381	136.677	-444.12	-665.97	166.119	-399.324	-512.17	38.5685	-386.517	-549.595	34.9348	-461.554
0.16	-109.602	993.553	-191.99	-121.02	990.206	-493.505	-294.23	989.943	-301.733	-300.521	991.477	-379.747	NaN	NaN	NaN	NaN	NaN	NaN	-165.794	893.863	-152.966	18.2571	500.923	-207.97	18.6649	440.866	-205.086	87.2144	430.144	-244.599	26.2805	57.9327	-259.827	-22.0649	52.4925	-312.48	185.873	44.4327	-302.284	140.495	30.356	-232.251	-226.03	904.052	-532.483	-329.831	493.572	-499.438	-377.502	446.159	-501.92	-337.129	393.984	-461.586	-620.976	142.554	-444.947	-656.954	173.654	-400.065	-510.772	39.009	-386.232	-547.765	36.3595	-461.346
0.167	-100.004	995.494	-191.505	-110.733	990.77	-492.574	-284.609	991.576	-301.545	-290.396	992.645	-378.998	NaN	NaN	NaN	NaN	NaN	NaN	-156.106	895.908	-150.453	23.5332	500.246	-207.084	23.0325	440.111	-204.095	91.7012	429.065	-243.805	26.233	57.702	-259.983	-22.013	52.5004	-312.63	186.071	43.9894	-302.35	140.46	30.2887	-232.177	-215.173	903.537	-531.554	-313.856	492.625	-500.072	-362.514	446.108	-502.881	-322.852	392.88	-463.492	-612.644	148.273	-445.82	-647.093	181.352	-400.893	-508.715	39.9041	-386.231	-545.797	38.1965	-461.177
0.173	-90.6315	997.43	-191.003	-100.685	991.501	-491.753	-274.792	993.426	-300.411	-280.736	994.038	-378.79	NaN	NaN	NaN	NaN	NaN	NaN	-147.09	897.711	-149.43	27.9676	499.8	-206.678	27.2915	439.84	-204.02	95.7694	427.893	-243.443	26.2863	57.6431	-260.1	-22.0035	52.515	-312.754	186.041	43.423	-302.71	140.497	30.2935	-232.312	-204.468	903.056	-530.645	-297.419	491.185	-500.87	-346.926	446.003	-503.671	-307.921	391.967	-465.095	-603.783	154.274	-446.977	-636.453	189.198	-401.774	-506.624	41.0354	-386.436	-543.945	40.498	-461.126
0.18	-81.5733	999.278	-190.522	-90.9322	992.312	-490.94	-265.093	995.019	-299.665	-271.231	995.494	-378.167	NaN	NaN	NaN	NaN	NaN	NaN	-138.027	899.628	-148.442	31.7996	499.219	-206.104	31.2319	439.912	-203.609	99.4516	427.004	-243.19	26.4042	57.6875	-260.083	-22.0419	52.5319	-312.7	186.075	43.1119	-303.028	140.516	30.2973	-232.399	-193.774	902.567	-529.534	-280.483	489.851	-500.883	-330.449	445.487	-503.971	-292.066	390.403	-466.204	-594.727	160.693	-448.323	-625.287	197.304	-403.031	-503.849	43.021	-386.854	-542.071	43.6817	-461.326
0.187	-72.4723	1001.14	-190.104	-81.5626	993.061	-490.17	-255.965	997.432	-298.807	-261.643	996.659	-377.146	NaN	NaN	NaN	NaN	NaN	NaN	-129.601	901.624	-147.438	35.2518	498.979	-205.834	35.0275	440.009	-203.357	102.972	426.432	-243.122	26.4633	57.6554	-259.942	-22.0953	52.541	-312.521	186.11	42.8253	-303.137	140.488	30.2588	-232.338	-183.47	902.038	-528.508	-263.008	488.127	-500.617	-313.233	444.496	-504.079	-275.458	389.024	-466.74	-585.168	167.32	-449.663	-613.951	205.712	-404.298	-499.142	45.7632	-387.403	-538.156	48.2184	-461.687
0.193	-63.5335	1002.83	-189.585	-72.7027	993.799	-489.435	-247.285	999.784	-298.682	-252.987	998.354	-377.396	NaN	NaN	NaN	NaN	NaN	NaN	-121.246	903.686	-146.597	38.6786	498.879	-205.331	38.3383	440.105	-203.177	106.095	425.977	-243.157	26.4794	57.4918	-259.777	-22.1423	52.5547	-312.318	186.136	42.5579	-303.084	140.454	30.2082	-232.236	-173.327	901.646	-527.463	-245.259	486.321	-500.167	-295.219	443.021	-504.336	-258.112	387.899	-467.197	-574.703	174.303	-450.905	-602.323	213.981	-406.344	-493.067	49.493	-388.043	-531.322	54.1449	-462.547
0.2	-54.6011	1004.47	-189.013	-64.237	994.514	-488.677	-238.392	1002.31	-297.823	-243.93	999.809	-376.564	NaN	NaN	NaN	NaN	NaN	NaN	-113.321	905.753	-145.822	42.3146	498.889	-205.294	41.5041	440.173	-203.267	109.043	425.579	-243.471	26.4751	57.334	-259.634	-22.1802	52.5853	-312.143	186.155	42.2631	-303.185	140.438	30.1984	-232.224	-163.491	901.285	-526.422	-226.998	484.44	-499.723	-276.463	441.415	-504.598	-240.959	386.716	-465.3	-563.174	181.638	-452.174	-590.151	222.046	-408.752	-485.085	53.6508	-388.646	-522.054	60.7406	-463.586
0.207	-45.7952	1006.19	-188.462	-55.9861	995.26	-487.92	-229.523	1004.41	-297.261	-235.303	1001.58	-376.193	NaN	NaN	NaN	NaN	NaN	NaN	-105.491	907.791	-145.294	45.9921	498.947	-205.104	44.3802	440.312	-203.518	111.662	425.154	-243.965	26.4976	57.3292	-259.604	-22.2369	52.6165	-312.054	186.182	41.9859	-303.346	140.444	30.2071	-232.277	-153.797	901.107	-525.59	-208.212	482.673	-499.254	-257.217	439.957	-504.77	-223.172	386.019	-463.613	-550.346	188.825	-453.524	-577.154	229.92	-410.855	-475.072	58.7305	-389.38	-511.053	67.5224	-464.597
0.213	-36.9592	1007.91	-187.957	-45.2998	996.955	-487.128	-220.556	1006.12	-297.228	-223.849	1002.01	-376.55	NaN	NaN	NaN	NaN	NaN	NaN	-97.7175	909.755	-144.875	49.8036	499.322	-205.455	47.3354	440.354	-203.966	114.049	424.618	-244.648	26.4909	57.4602	-259.637	-22.3107	52.6137	-312.029	186.345	41.7982	-303.555	140.457	30.2201	-232.382	-144.036	901.121	-524.298	-188.953	481.086	-498.755	-237.785	438.879	-504.558	-205.368	385.492	-461.567	-536.471	195.698	-454.852	-563.338	237.223	-412.749	-463.903	64.9839	-388.973	-498.002	73.673	-464.394
0.22	-28.3808	1009.61	-187.454	-36.8375	998.152	-486.543	-211.989	1008.38	-297.004	-215.574	1003.79	-376.355	NaN	NaN	NaN	NaN	NaN	NaN	-89.9505	911.766	-144.232	53.5108	499.631	-206.103	49.9586	440.4	-204.468	116.245	424.146	-245.615	26.4858	57.5893	-259.705	-22.3797	52.6289	-312.053	185.938	41.1268	-303.784	140.458	30.2486	-232.538	-134.252	901.068	-523.261	-169.241	479.914	-498.279	-218.259	438.435	-504.414	-186.976	385.04	-459.237	-521.781	202.073	-456.419	-548.762	243.871	-414.906	-451.181	70.5159	-388.755	-483.851	79.6371	-464.731
0.227	-19.9566	1011.2	-186.986	-28.3302	999.531	-485.944	-203.596	1010.32	-296.475	-206.829	1004.95	-375.984	NaN	NaN	NaN	NaN	NaN	NaN	-81.8113	913.761	-143.254	56.6638	500.011	-207.179	52.4545	440.426	-205.087	118.294	423.717	-246.717	26.5018	57.645	-259.806	-22.3853	52.6419	-312.11	185.998	40.8516	-303.994	140.489	30.2748	-232.717	-124.56	901.187	-522.437	-149.495	479.469	-497.645	-198.63	438.7	-503.962	-168.461	385.488	-457.284	-505.883	207.421	-457.793	-533.39	249.845	-417.12	-437.459	75.7779	-388.324	-468.712	84.8939	-464.865
0.233	-11.6418	1012.71	-186.535	-20	1001.09	-485.381	-195.451	1011.93	-297.085	-197.944	1006.59	-376	NaN	NaN	NaN	NaN	NaN	NaN	-75.5827	915.32	-143.735	59.5596	499.87	-207.591	54.6659	440.486	-205.707	119.956	423.439	-248.211	26.572	57.6866	-259.922	-22.3634	52.6974	-312.234	186.091	40.6774	-304.153	140.533	30.3338	-232.876	-114.855	901.65	-521.768	-129.586	479.586	-496.874	-178.74	439.368	-503.407	-149.665	386.434	-455.583	-489.233	212.164	-459.235	-517.12	255.167	-419.239	-422.662	80.7691	-387.492	-452.671	89.4922	-464.609
0.24	-3.53815	1014.29	-185.98	-11.7555	1002.85	-484.911	-186.9	1013.85	-297.064	-189.608	1008.63	-376.097	NaN	NaN	NaN	NaN	NaN	NaN	-68.3423	917.104	-143.347	61.7789	499.896	-208.116	56.5783	440.567	-206.253	121.776	423.145	-249.38	26.6346	57.7336	-260.025	-22.3124	52.7729	-312.36	186.191	40.4712	-304.218	140.562	30.3562	-232.952	-105.087	902.621	-521.103	-109.657	480.396	-495.992	-158.676	440.414	-502.806	-130.505	387.889	-454.864	-471.755	216.311	-460.467	-500.097	259.788	-421.242	-406.799	85.5235	-386.56	-435.624	93.5238	-463.926
0.247	4.39872	1015.83	-185.333	-3.36144	1004.86	-484.521	-178.585	1016.06	-296.701	-180.967	1010.35	-375.401	NaN	NaN	NaN	NaN	NaN	NaN	-61.2921	918.739	-143.632	63.7512	499.88	-208.644	58.264	440.454	-206.608	123.285	422.899	-250.262	26.6583	57.7943	-260.135	-22.2763	52.8373	-312.48	186.265	40.3282	-304.265	140.605	30.3819	-233.033	-95.3303	903.936	-520.491	-89.62	481.495	-495.412	-138.344	441.597	-502.246	-111.377	389.393	-453.504	-453.622	219.853	-461.566	-482.465	263.584	-423.178	-389.754	89.7322	-385.337	-417.655	96.8817	-463.423
0.253	12.1792	1017.38	-184.535	5.90336	1007.27	-483.729	-170.441	1017.97	-296.696	-172.595	1012.51	-375.186	NaN	NaN	NaN	NaN	NaN	NaN	-53.8344	920.255	-143.043	65.6768	499.873	-209.128	59.7067	440.499	-207.571	124.535	422.62	-250.897	26.6374	57.8413	-260.219	-22.2652	52.8928	-312.6	186.316	40.2099	-304.367	140.612	30.4032	-233.115	-85.3566	905.637	-519.929	-69.9357	482.933	-494.469	-118.045	442.942	-501.486	-92.0827	391.194	-452.147	-434.673	222.521	-462.527	-464.364	266.753	-424.805	-371.6	93.3245	-384.105	-398.578	99.7137	-462.749
0.26	19.8398	1018.85	-183.674	14.0885	1009.52	-483.455	-162.214	1019.64	-296.537	-164.114	1014.69	-374.674	NaN	NaN	NaN	NaN	NaN	NaN	-46.6294	921.709	-142.351	67.4032	499.936	-209.537	60.832	440.722	-208.141	125.498	422.264	-251.453	26.6279	57.8811	-260.295	-22.2447	52.9586	-312.68	186.361	40.1244	-304.478	140.645	30.4429	-233.222	-75.4089	907.685	-519.617	-50.3847	484.647	-493.515	-97.7741	444.341	-500.679	-72.6742	393.114	-450.864	-415.184	224.461	-463.406	-445.648	268.82	-426.421	-352.107	96.67	-382.847	-378.512	101.858	-461.838
0.267	27.3493	1020.32	-182.743	22.6336	1011.84	-482.938	-154.213	1021.59	-296.567	-155.761	1017	-374.731	NaN	NaN	NaN	NaN	NaN	NaN	-40.4201	923.311	-142.409	68.9649	500.012	-209.945	61.9537	440.887	-208.737	126.435	421.923	-251.846	26.6308	57.9333	-260.357	-22.2269	53.0472	-312.766	186.401	40.0554	-304.541	140.669	30.4614	-233.272	-65.4209	909.89	-519.344	-31.0952	486.746	-492.468	-77.688	445.878	-499.911	-53.259	394.989	-449.056	-395.139	225.686	-464.145	-426.467	270.021	-427.733	-332.139	98.9514	-381.38	-357.522	103.371	-461.104
