Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-326.742	908.492	31.0594	-348.669	902.065	-191.527	-537.931	925.84	-21.6816	-542.316	933.478	-90.9846	-458.311	976.506	-228.795	-430.124	978.571	94.0289	-394.913	815.256	124.818	-202.636	469.485	63.3292	-187.9	418.174	62.5591	-144.02	431.323	1.06706	-71.5045	80.0291	28.0245	-114.174	57.7596	-13.0139	73.281	101.318	-16.2447	42.8644	72.8462	43.2117	-450.887	840.133	-255.27	-570.373	455.229	-186.33	-603.331	402.451	-181.144	-546.365	383.349	-136.34	-745.395	90.7237	-125.754	-790.926	90.3647	-86.9368	-612.223	33.1204	-91.099	-652.523	20.1468	-154.905
0.007	-314.025	908.642	30.5769	-336.946	901.033	-191.929	-525.299	925.817	-20.5582	-530.47	933.403	-91.2605	-447.541	975.482	-228.309	-417.986	978.418	93.8799	-382.68	816.267	124.876	-190.112	469.837	61.6578	-176.071	417.329	60.7706	-132.281	430.137	-0.32269	-64.6721	77.1721	25.5431	-107.892	55.455	-15.2296	79.7798	97.0252	-19.2763	49.4962	68.5775	39.9198	-439.272	839.236	-254.689	-560.743	455.389	-186.36	-594.329	403.014	-181.401	-537.514	382.548	-136.712	-742.68	93.9151	-126.759	-788.778	95.248	-88.9106	-612.139	33.1794	-91.459	-652.147	20.3071	-154.974
0.013	-301.266	909.134	30.1025	-324.773	900.029	-192.177	-512.606	926.36	-19.5427	-517.043	932.879	-89.4174	-435.467	974.739	-226.991	-404.951	978.741	94.3009	-370.296	817.348	124.99	-177.693	470.164	60.2473	-164.539	416.477	59.6076	-121.338	428.964	-1.90727	-59.8573	73.8301	23.1387	-103.157	52.8196	-17.7146	84.8325	92.22	-21.9291	54.2529	63.8464	37.1727	-427.624	838.578	-254.353	-550.582	455.571	-186.409	-584.705	403.567	-181.58	-527.955	381.836	-136.932	-740.427	97.8348	-129.095	-786.15	100.432	-90.9661	-611.819	33.1649	-91.5496	-651.824	20.5057	-155.002
0.02	-288.273	909.684	29.7111	-312.536	899.326	-192.387	-499.674	926.523	-19.5276	-504.136	933.104	-88.8902	-423.742	974.61	-226.598	-392.371	979.093	94.4211	-357.746	818.406	125.132	-166.027	469.824	58.4441	-153.904	415.219	58.3871	-110.766	427.297	-3.20704	-56.4508	69.9863	20.5853	-99.9448	49.8973	-20.3565	88.3178	86.4893	-23.756	57.4404	58.3046	34.7369	-415.744	838.154	-254.194	-539.778	455.715	-186.429	-574.378	404.095	-181.814	-517.775	380.961	-137.275	-737.304	101.869	-130.583	-783.069	106.144	-92.9252	-611.545	33.2065	-91.8835	-651.39	20.8479	-154.943
0.027	-274.944	910.41	29.4537	-300.066	898.775	-192.432	-486.607	926.582	-20.0441	-491.05	933.365	-88.5744	-411.303	974.981	-226.693	-379.362	979.521	94.7745	-344.963	819.565	125.422	-154.52	469.313	56.812	-143.407	413.796	56.4406	-100.701	425.429	-4.47445	-54.331	66.1523	17.879	-97.83	46.9582	-23.01	90.8579	80.4842	-25.2102	59.1046	52.6254	32.7702	-403.878	837.876	-254.148	-528.383	455.777	-186.541	-563.432	404.579	-182.236	-506.901	380.198	-137.647	-733.415	106.016	-131.665	-779.356	112.233	-94.7651	-611.021	33.1705	-91.9423	-650.872	21.3319	-154.85
0.033	-261.441	911.076	29.2412	-287.225	898.534	-192.363	-473.565	928.029	-19.8424	-477.812	933.658	-88.4804	-397.744	975.282	-225.832	-366.129	979.885	95.1556	-332.015	820.51	125.352	-143.547	467.979	56.1244	-133.704	411.973	54.8207	-90.9367	422.792	-5.64332	-52.9132	62.3623	16.4044	-96.1176	44.061	-24.7955	92.6426	74.1205	-26.6587	60.2723	46.718	30.9702	-391.829	837.678	-254.268	-516.296	455.744	-186.705	-551.771	404.946	-182.589	-495.204	379.224	-138.171	-729.247	110.78	-133.188	-774.943	118.705	-96.4483	-610.476	33.1551	-92.1399	-650.346	21.8287	-154.772
0.04	-248.019	911.623	29.1712	-274.226	898.485	-192.16	-459.922	927.934	-18.9754	-464.758	933.998	-88.5327	-383.808	976.097	-226.042	-352.581	980.386	95.6815	-318.778	821.334	125.418	-133.052	466.183	55.0001	-124.538	409.694	53.7295	-81.1876	420.057	-6.64558	-51.6673	59.7081	14.9422	-93.2002	44.3306	-25.9883	96.5712	65.3375	-28.5997	62.59	40.4497	30.2311	-379.749	837.547	-254.269	-503.404	455.545	-186.935	-539.373	405.207	-183.189	-482.706	378.143	-138.981	-724.943	116.082	-135.306	-769.717	125.541	-97.8618	-609.932	33.1376	-92.3092	-649.787	22.5002	-154.625
0.047	-234.756	912.196	28.6551	-261.245	898.531	-192.017	-446.698	928.103	-18.5029	-451.787	934.252	-88.8728	-369.399	976.791	-225.283	-338.731	980.852	96.0371	-304.941	821.976	125.538	-123.782	464.174	53.308	-116.107	406.964	52.7557	-70.9511	417.253	-7.50971	-46.2159	60.2509	13.853	-88.8846	46.9119	-26.9436	103.661	57.8874	-29.4088	66.5271	35.7247	29.4788	-367.598	837.443	-254.116	-489.558	455.148	-187.019	-526.167	405.4	-183.78	-469.726	377.024	-140.121	-719.177	121.313	-135.898	-763.449	132.961	-98.9901	-609.244	33.053	-92.4658	-649.024	23.3823	-154.529
0.053	-221.811	912.816	28.5025	-249.421	898.64	-192.938	-434.037	928.654	-18.9816	-439.361	934.962	-89.871	-355.331	977.84	-226.554	-324.605	981.538	96.2438	-290.979	822.219	125.85	-115.815	461.762	53.026	-108.406	404.382	52.7212	-60.9564	416.858	-8.68818	-38.9151	62.125	13.8877	-85.1222	48.7558	-26.8381	108.728	53.6993	-29.4095	69.9716	33.6043	28.0781	-355.351	837.436	-253.954	-474.789	454.645	-186.816	-512.156	405.592	-184.236	-455.934	375.834	-141.459	-713.273	127.351	-138.142	-755.917	140.856	-100.255	-608.368	32.969	-92.7298	-648.006	24.3374	-154.347
0.06	-209.127	912.934	28.7237	-236.801	899.103	-192.585	-421.803	930.068	-19.1259	-426.465	935.308	-89.9126	-340.357	978.92	-226.44	-310.025	982.294	96.8042	-276.997	822.632	126.427	-107.398	459.846	53.2911	-101.391	403.57	52.4513	-51.2658	417.898	-10.018	-35.2095	61.7895	13.3205	-82.3897	50.08	-26.9038	110.21	49.3481	-30.7651	72.1808	30.9731	27.7	-342.994	837.466	-253.751	-459.278	454.591	-186.697	-497.399	406.092	-184.75	-441.067	374.456	-143.159	-705.704	133.679	-139.686	-747.114	149.453	-101.511	-608.057	32.8442	-92.3725	-646.897	25.7115	-154.306
0.067	-196.417	913.259	28.3968	-224.425	899.898	-192.257	-409.541	931.081	-18.9909	-414.082	936.171	-90.7777	-325.655	979.946	-226.459	-295.306	983.251	97.1963	-263.26	823.001	127.063	-99.2519	459.501	54.0788	-92.3081	405.639	52.1347	-41.4477	418.473	-10.9982	-34.0727	60.686	13.0412	-81.1573	50.5357	-27.051	111.842	45.0986	-32.6441	72.9637	28.5736	27.9757	-330.606	837.596	-253.681	-442.512	454.481	-186.907	-481.747	406.931	-185.377	-424.724	373.017	-144.893	-696.67	140.456	-140.621	-736.527	158.05	-102.452	-607.57	32.8776	-92.2455	-645.5	27.5276	-153.933
0.073	-184.173	913.899	28.8189	-212.324	901.026	-191.688	-397.641	932.841	-19.3028	-401.926	937.271	-91.623	-310.957	981.21	-227.176	-280.801	984.348	97.329	-250.012	823.894	127.8	-90.4429	461.474	54.996	-81.9357	409.082	51.7428	-32.0322	419.533	-11.5199	-33.816	60.7301	12.594	-80.5826	50.684	-27.1144	112.697	41.4497	-33.5786	73.312	27.9963	28.2882	-318.221	837.926	-253.602	-424.293	454.085	-187.491	-464.49	407.879	-185.937	-407.059	371.422	-147.229	-686.344	146.986	-141.838	-724.383	166.924	-103.063	-606.675	33.0001	-91.7742	-643.469	29.9313	-153.328
0.08	-171.438	914.59	29.0098	-200.395	902.236	-190.89	-385.149	934.377	-18.4417	-389.854	938.431	-92.3444	-296.291	982.636	-227.586	-266.786	986.14	96.9778	-237.281	825.588	128.718	-80.5626	464.697	54.3219	-71.3609	412.183	51.1295	-23.0814	421.009	-12.6172	-33.226	61.5977	11.9902	-79.7451	50.9466	-27.606	113.377	39.5378	-34.7398	74.198	27.6655	29.447	-305.74	838.185	-253.561	-405.285	453.026	-188.31	-446.544	408.299	-186.417	-388.712	369.387	-149.803	-674.305	153.028	-142.03	-711.161	175.63	-103.719	-604.997	33.9757	-90.2982	-640.2	32.9438	-152.438
0.087	-159.276	915.609	29.492	-187.882	903.626	-189.066	-372.764	935.591	-18.2882	-377.943	939.689	-92.8879	-281.79	984.364	-227.768	-253.168	988.558	96.1244	-225.282	827.852	129.381	-69.8652	467.653	53.0131	-60.5233	414.28	50.398	-14.8659	421.951	-13.8831	-32.2669	62.5035	11.4377	-78.5653	51.4078	-28.2159	114.545	38.1012	-35.1085	74.7862	27.2744	30.232	-293.305	838.376	-253.579	-385.528	451.537	-188.812	-427.665	408.187	-187.498	-370.256	367.506	-152.567	-661.961	159.628	-143.234	-697.199	184.275	-104.464	-601.161	35.9756	-90.3586	-635.669	36.8346	-152.184
0.093	-147.34	916.902	29.985	-176.583	904.725	-188.148	-361.198	938.185	-19.1481	-365.717	940.909	-92.6504	-267.963	986.382	-227.838	-240.047	991.483	95.2795	-213.941	830.317	129.756	-59.1	469.672	52.6973	-49.9101	415.677	49.2187	-7.18577	422.381	-15.4524	-30.677	62.5416	10.8204	-77.5933	51.9891	-28.5595	115.91	37.0459	-35.6048	75.369	27.1444	30.4601	-280.839	838.298	-253.295	-365.768	449.425	-190.194	-408.019	407.549	-188.667	-351.235	365.442	-154.849	-648.952	166.341	-144.25	-682.692	193.046	-105.873	-595.548	38.3323	-90.889	-628.719	42.6886	-152.543
0.1	-135.608	918.611	30.4903	-165.317	905.717	-187.259	-349.885	940.684	-20.1715	-354.239	941.918	-94.0132	-254.982	988.508	-227.347	-227.6	994.208	94.475	-203.036	832.799	129.924	-48.127	471.159	51.403	-39.8608	416.338	48.5668	0.0296	422.13	-17.0582	-29.2833	62.2239	10.2709	-77.084	52.3053	-28.6819	116.339	36.7064	-36.745	75.8436	27.2866	29.9467	-268.398	838.05	-252.82	-345.027	446.88	-190.931	-387.738	406.562	-189.995	-331.792	363.78	-156.638	-634.933	173.559	-145.175	-667.06	201.617	-107.021	-588.626	41.9361	-90.7949	-619.406	49.8116	-153.057
0.107	-124.298	920.611	30.8937	-154.119	906.631	-186.357	-337.922	941.988	-19.5465	-343.899	944.977	-94.4761	-243.167	990.306	-226.958	-215.771	996.848	93.9645	-192.498	835.269	129.891	-37.7798	471.559	50.1251	-30.4223	416.304	47.2243	6.46467	421.498	-18.6385	-29.3127	62.0217	10.1006	-76.9402	52.3682	-28.7038	116.453	36.365	-37.8937	76.0997	27.4084	29.4989	-256	837.659	-252.137	-323.985	444.521	-191.538	-366.862	405.365	-191.26	-311.754	362.458	-157.598	-619.435	181.078	-146.003	-650.678	210.201	-108.194	-580.319	46.0395	-90.8725	-609.139	56.7793	-154.152
0.113	-113.335	922.941	31.3544	-142.913	907.49	-185.504	-327.109	943.379	-19.5054	-332.535	945.884	-95.0881	-232.406	991.787	-226.58	-204.354	999.637	93.6972	-182.556	837.814	129.771	-28.0669	471.387	49.1096	-22.3152	415.504	46.4602	12.3023	420.47	-19.8405	-29.3458	61.826	10.2308	-76.8594	52.3683	-28.7408	116.483	36.1682	-38.0816	76.1812	27.4061	29.451	-243.511	837.124	-251.291	-302.763	442.157	-192.549	-345.347	404.007	-192.977	-291.13	361.586	-157.708	-602.542	188.283	-146.701	-633.266	218.351	-109.107	-571.285	50.243	-90.8765	-596.615	63.8572	-154.901
0.12	-102.559	925.407	31.8589	-131.886	908.359	-184.724	-315.981	944.905	-19.6399	-320.253	946.814	-93.9565	-221.895	993.335	-225.464	-193.502	1002.34	93.7111	-172.724	840.323	129.789	-19.3833	470.593	48.7103	-15.8201	414.376	45.8591	17.2741	419.449	-20.5347	-29.1348	61.7216	10.1844	-76.7517	52.4884	-28.7156	116.472	36.0503	-38.1034	76.1594	27.3617	29.5847	-231.177	836.54	-250.389	-281.067	439.85	-193.43	-323.578	402.669	-194.438	-269.923	361.009	-157.243	-584.841	195	-147.396	-615.483	225.878	-109.864	-557.691	55.4755	-93.1167	-583.359	70.5734	-155.979
0.127	-92.0159	927.824	32.2789	-120.907	909.446	-184.072	-305.332	946.288	-20.0893	-309.478	948.033	-93.323	-212.48	994.385	-225.036	-183.328	1004.78	93.9364	-162.259	842.502	129.871	-12.0439	469.794	47.814	-11.1271	413.707	45.8396	22.6281	418.204	-20.3395	-28.9244	61.5525	10.2028	-76.7245	52.6237	-28.6262	116.419	35.9628	-38.2563	76.1494	27.3296	29.565	-218.872	836.094	-249.595	-259.191	438.176	-194.311	-301.243	401.214	-196.012	-248.377	360.767	-156.645	-566.883	201.136	-147.946	-597.254	232.581	-110.317	-541.853	60.8652	-94.8262	-567.795	76.6641	-156.988
0.133	-81.5512	930.249	32.7027	-110.259	910.667	-183.513	-294.805	947.727	-20.5902	-299	949.308	-94.1147	-203.882	995.272	-224.757	-173.152	1006.69	94.2988	-153.432	844.601	129.563	-6.7576	469.159	48.1055	-7.89885	413.225	47.1635	27.4521	417.14	-19.484	-28.8721	61.3971	10.3388	-76.7659	52.693	-28.4751	116.317	35.901	-38.341	76.0866	27.2965	29.625	-206.728	835.945	-249.065	-237.159	437.012	-195.37	-278.601	399.84	-197.848	-226.555	360.884	-156.129	-548.556	206.769	-148.129	-578.425	238.283	-110.836	-523.939	65.5879	-96.6059	-550.092	82.5769	-158.706
0.14	-71.1899	932.591	33.1232	-99.9145	912.133	-183.188	-284.605	949.146	-21.5459	-288.595	949.86	-94.8627	-195.748	995.516	-224.467	-163.591	1008.21	94.6312	-143.594	846.507	129.787	-3.05644	469.152	48.4175	-5.51951	413.018	48.2311	31.8832	416.063	-17.8352	-28.923	61.3182	10.5537	-76.8591	52.7456	-28.2549	116.165	35.8995	-38.254	75.9947	27.2016	29.8152	-194.612	836.122	-248.617	-215.075	436.491	-195.925	-255.843	399.217	-199.125	-204.583	361.489	-155.573	-529.316	211.704	-148.11	-558.759	243.279	-110.88	-504.042	69.7758	-98.5259	-529.503	88.0044	-160.04
0.147	-61.1057	934.677	33.3921	-89.6422	913.915	-183.043	-274.427	950.419	-22.7885	-277.997	950.5	-94.0737	-188.075	996.323	-224.196	-154.356	1009.36	95.0379	-134.107	848.521	129.825	-0.23785	469.662	49.5063	-3.47372	412.897	49.1857	36.0091	415.021	-16.1426	-29.0051	61.2733	10.7867	-76.983	52.7907	-28.0031	115.995	35.9208	-38.1244	75.8548	27.0699	30.093	-182.83	836.674	-248.524	-193.225	437.004	-196.236	-233.567	399.935	-200.099	-182.588	362.383	-155.014	-508.489	215.722	-147.53	-538.388	246.857	-110.776	-482.561	72.9993	-100.451	-507.84	92.0682	-161.967
0.153	-50.6349	936.573	33.802	-79.6048	915.906	-183.257	-264.24	953.09	-23.1609	-267.632	952.019	-94.3494	-180.52	996.656	-224.003	-145.4	1010.52	95.3644	-124.447	850.394	129.98	2.22019	470.095	50.6286	-1.55952	413.053	49.9575	39.8106	414.329	-14.8102	-29.0953	61.1654	11.0551	-77.169	52.8372	-27.7137	115.751	35.9303	-38.0035	75.7014	26.9741	30.3343	-171.144	837.413	-248.483	-171.622	438.555	-196.559	-211.253	401.708	-200.504	-160.448	363.613	-154.515	-486.975	218.849	-147.48	-517.099	249.498	-109.768	-460.064	75.4713	-102.126	-485.186	95.4815	-163.349
0.16	-40.3242	938.317	34.2311	-69.7573	918.095	-183.715	-253.859	953.615	-22.3894	-257.799	952.247	-94.6718	-172.988	996.972	-223.85	-135.642	1011.73	95.5276	-114.978	852.236	129.886	4.66963	470.308	51.4451	0.2431	412.972	50.2382	43.0867	413.869	-13.9028	-29.2576	61.1358	11.0217	-77.3677	52.8666	-27.4407	115.474	35.9732	-37.8434	75.5579	26.8707	30.5756	-159.786	838.414	-248.42	-150.102	440.829	-196.801	-188.812	403.884	-200.548	-138.293	365.311	-154.09	-464.42	221.118	-147.206	-494.985	251.037	-109.027	-436.537	77.1747	-103.52	-461.451	98.0142	-164.163
0.167	-30.003	939.783	34.6955	-59.7994	920.38	-184.211	-243.613	955.015	-22.2366	-247.508	952.566	-94.3406	-165.463	997.231	-223.448	-127.627	1012.92	95.898	-105.411	853.878	129.723	7.1933	470.192	52.1925	2.39247	412.778	50.6367	46.0747	413.402	-13.5124	-29.4404	61.1679	11.3367	-77.5597	52.8939	-27.1912	115.189	36.0169	-37.6604	75.403	26.7639	30.8192	-148.714	839.717	-248.426	-128.444	443.244	-196.817	-166.379	406.333	-200.076	-115.759	367.373	-154.408	-441.123	222.338	-146.901	-472.207	251.612	-108.449	-411.581	78.3002	-104.798	-436.724	99.4629	-165.005
0.173	-19.7792	941.292	34.9788	-49.9579	922.715	-184.747	-233.645	956.494	-23.2026	-237.478	953.826	-93.6616	-157.687	997.77	-223.419	-118.896	1014.02	96.2068	-94.9807	855.618	129.707	9.6949	469.91	52.7388	4.80253	412.652	51.0527	48.6932	412.79	-13.6676	-29.6214	61.1214	11.5269	-77.7519	52.9516	-26.9379	114.936	36.0717	-37.4813	75.2692	26.6445	31.0471	-137.923	841.163	-248.453	-107.031	445.98	-196.952	-144.107	408.911	-199.288	-93.3769	370.055	-154.236	-417.288	222.474	-146.717	-449.104	251.175	-108.083	-385.525	78.7557	-105.69	-410.623	100.111	-165.522
0.18	-9.63693	942.657	35.2495	-40.1513	925.178	-185.587	-223.686	958.466	-23.8359	-227.931	955.568	-94.6487	-149.614	998.914	-223.344	-109.757	1015.19	96.8889	-86.2559	857.237	129.558	12.6217	469.448	52.8186	7.39559	412.544	51.118	51.0201	412.171	-14.3758	-29.7558	61.0754	11.7271	-77.8732	53.0139	-26.6489	114.719	36.0869	-37.2962	75.1649	26.5295	31.2767	-127.267	842.783	-248.411	-85.8125	449.094	-197.323	-121.99	411.487	-198.363	-70.92	372.856	-153.832	-392.686	221.662	-146.173	-425.71	249.709	-107.798	-358.064	78.5451	-106.133	-383.336	99.8899	-166.054
0.187	0.36841	944.001	35.3548	-30.3316	927.741	-186.111	-213.671	960.236	-23.8251	-217.899	957.242	-94.7977	-141.319	1000.39	-223.693	-100.576	1016.51	97.4202	-76.2048	858.753	129.378	15.5488	469.008	53.0563	10.5068	412.355	51.3104	53.1294	411.483	-15.1748	-29.8108	61.0555	11.8714	-77.9618	53.1455	-26.4237	114.534	36.1217	-37.1284	75.0787	26.4317	31.4954	-116.926	844.54	-248.396	-64.1808	451.807	-196.669	-99.8791	413.743	-197.059	-48.5935	376.086	-152.8	-368.097	220.053	-145.953	-401.881	247.196	-107.573	-329.55	77.9479	-106.107	-354.821	98.9068	-166.224
0.193	10.2784	945.23	35.4185	-20.4794	930.272	-186.656	-203.375	961.959	-23.1429	-207.379	958.973	-93.9215	-132.325	1002.05	-224.083	-91.215	1017.96	97.9368	-66.4027	860.071	129.305	18.896	468.423	52.9989	13.6497	412.063	51.2635	55.2541	410.87	-15.9627	-29.8592	61.1003	11.9917	-78.0005	53.2925	-26.2353	114.377	36.13	-36.9531	75.0002	26.3369	31.6877	-106.617	846.329	-248.408	-42.8829	454.684	-196.311	-77.8371	416.043	-196.184	-25.763	379.593	-152.749	-342.877	217.57	-145.763	-377.753	243.648	-107.368	-299.95	76.786	-106.245	-325.443	97.2209	-166.064
0.2	20.0274	946.513	35.4546	-10.5455	932.773	-187.025	-193.632	964.493	-23.404	-197.142	960.834	-94.1414	-122.139	1004.3	-223.023	-81.4532	1019.23	98.2123	-56.6857	861.249	129.33	22.0876	467.856	53.4731	17.3079	412.1	51.9051	57.4509	410.251	-16.4603	-29.8197	61.1399	12.0582	-78.0101	53.4773	-26.0631	114.237	36.1334	-36.7672	74.9441	26.2717	31.9072	-96.2943	848.255	-248.39	-21.7455	457.808	-195.953	-56.0217	418.252	-195.522	-3.23641	382.88	-151.395	-317.043	214.216	-145.442	-353.146	239.197	-107.167	-269.124	75.0559	-106.24	-295.16	94.9893	-166.133
0.207	29.929	947.655	35.4087	-0.61965	935.146	-187.362	-183.581	966.612	-23.114	-187.287	964.041	-93.9585	-112.272	1007.66	-223.458	-70.7802	1020.71	98.8036	-47.0796	862.191	129.316	25.8733	467.386	54.1674	20.8177	411.698	51.9141	59.3199	409.869	-16.5887	-29.8019	61.1552	12.1364	-78.0217	53.6677	-25.9367	114.128	36.1099	-36.5729	74.8922	26.1759	32.099	-85.9162	850.254	-248.479	-1.04406	460.926	-195.436	-34.2165	420.21	-194.813	19.348	386.653	-150.628	-290.806	210.129	-145.177	-328.163	233.812	-107.019	-237.561	73.0936	-106.17	-264.093	92.1163	-165.901
