Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-421.035	981.553	-123.504	-427.59	970.759	-378.92	-608.07	1019.03	-204.083	-610.397	1023.41	-285.19	-521.946	1068.21	-414.989	-500.564	1063.2	-82.5878	-480.32	866.239	-50.7432	-334.374	512.117	-86.4723	-332.94	448.984	-83.7134	-258.033	457.564	-127.161	-233.595	77.7419	-117.627	-267.634	47.4444	-177.178	-69.8743	84.2487	-166.292	-96.1205	67.1285	-102.348	-538.546	879.269	-433.625	-593.628	498.784	-381.303	-632.785	435.27	-382.3	-575.992	412.229	-333.875	-741.933	75.5888	-331.695	-801.117	56.3495	-284.998	-588.553	36.8228	-266.247	-610.77	19.8671	-335.628
0.007	-411.813	979.722	-122.981	-419.458	969.326	-379.187	-599.216	1017.4	-203.02	-601.946	1021.92	-284.227	-513.787	1066.34	-414.144	-491.252	1061.3	-82.1718	-471.277	864.054	-50.362	-326.105	509.12	-85.7356	-322.244	446.645	-83.4299	-248.146	457.082	-127.707	-210.576	79.1282	-117.531	-243.806	47.0841	-175.954	-47.2698	92.7846	-169.295	-71.5533	73.4188	-104.939	-530.821	878.358	-433.122	-588.279	498.1	-380.781	-628.688	435.15	-382.334	-572.1	411.416	-333.989	-742.239	75.8839	-332.134	-800.864	57.6473	-285.214	-588.459	36.8073	-266.378	-610.819	19.803	-335.689
0.013	-402.277	977.901	-123.481	-411.398	967.973	-379.318	-590.413	1015.79	-202.228	-593.21	1020.25	-283.038	-506.235	1065.34	-413.68	-480.943	1059.34	-81.337	-461.975	861.849	-49.9544	-317.604	506.946	-84.7521	-311.504	444.96	-82.8854	-238.202	456.936	-128.247	-188.639	80.7536	-117.593	-221.412	47.3019	-175.24	-26.0125	101.973	-171.26	-48.5658	80.0509	-107.763	-522.969	877.313	-432.437	-583.261	497.616	-380.759	-624.441	435.121	-382.282	-567.928	410.662	-334.176	-742.086	76.9557	-332.683	-800.615	59.0942	-285.501	-588.332	37.1804	-266.69	-610.872	19.7434	-335.738
0.02	-393.035	975.95	-123.012	-403.249	966.526	-379.382	-581.467	1014.16	-201.438	-584.644	1018.74	-282.056	-498.191	1063.64	-412.936	-471.536	1057.67	-81.1764	-452.511	859.689	-49.6757	-308.997	505.426	-83.9446	-300.847	443.741	-82.0841	-228.778	457.475	-128.729	-167.575	82.5101	-118.365	-200.384	47.8258	-175.084	-6.81935	110.526	-174.396	-27.5667	86.3346	-111.545	-515.433	876.189	-432.377	-577.823	497.083	-380.492	-619.999	435.029	-382.103	-563.668	409.807	-334.373	-740.991	77.7241	-332.304	-800.405	61.1308	-286.816	-588.216	37.1874	-266.898	-610.924	19.7095	-335.774
0.027	-383.494	974.151	-123.592	-394.875	965.136	-379.501	-572.481	1012.57	-200.479	-576.017	1017.28	-281.088	-490.332	1062.28	-412.136	-462.045	1055.83	-80.481	-442.931	857.606	-49.5541	-300.49	504.424	-83.5843	-290.853	442.902	-81.6723	-219.815	458.119	-128.923	-148.33	84.1112	-119.207	-180.607	48.423	-175.178	10.8463	118.434	-177.558	-7.77556	92.4149	-114.441	-507.636	875.23	-431.942	-572.417	496.567	-380.35	-615.302	434.978	-381.915	-559.108	409.01	-334.451	-740.186	79.0377	-332.289	-799.991	63.3972	-286.913	-588.15	37.2179	-266.667	-610.95	19.6585	-335.776
0.033	-374.246	972.384	-123.743	-386.573	963.815	-379.632	-563.397	1011.15	-199.512	-567.049	1015.62	-279.949	-482.356	1060.96	-411.419	-452.802	1054	-79.9207	-433.219	855.646	-49.2587	-291.991	503.488	-83.266	-281.544	441.883	-81.4192	-210.866	458.503	-128.904	-130.434	85.5221	-119.879	-162.382	49.0519	-176.077	26.7526	125.115	-180.507	10.2148	97.2781	-117.558	-499.74	874.145	-431.446	-566.714	496.055	-380.107	-610.364	434.977	-381.753	-554.373	408.254	-334.318	-739.569	80.332	-332.695	-799.487	64.6126	-287.042	-588.041	37.202	-266.722	-610.961	19.6368	-335.733
0.04	-364.943	970.577	-123.686	-378.075	962.485	-379.687	-554.39	1009.7	-198.727	-558.183	1014.24	-278.968	-474.235	1059.66	-410.485	-443.179	1052.25	-79.3185	-423.258	853.777	-48.6605	-282.882	502.109	-82.9077	-272.334	440.607	-81.336	-201.784	458.643	-128.816	-114.511	86.7572	-120.652	-145.715	50.0389	-176.579	41.1843	130.237	-182.849	26.5568	101.015	-120.26	-491.712	873.35	-430.924	-560.765	495.592	-379.876	-605.089	434.907	-381.539	-549.446	407.504	-334.242	-738.905	81.7373	-333.158	-798.905	66.1211	-287.212	-587.931	37.1997	-266.785	-610.944	19.628	-335.683
0.047	-355.655	968.969	-123.617	-369.596	961.239	-379.859	-545.255	1008.38	-197.94	-549.224	1012.92	-277.988	-466.02	1058.16	-409.765	-433.739	1050.55	-78.4721	-413.307	852.213	-48.1698	-273.711	500.845	-83.0288	-263.177	439.143	-81.636	-192.046	458.573	-128.935	-100.541	87.2695	-121.48	-131.138	50.1129	-177.642	54.1448	133.847	-184.805	40.7974	103.533	-122.16	-483.553	872.306	-430.352	-554.514	495.147	-379.517	-599.605	434.938	-381.321	-544.139	406.715	-334.036	-738.102	82.8737	-333.44	-798.504	69.4852	-289.152	-587.708	37.1294	-266.74	-610.91	19.6175	-335.629
0.053	-346.561	967.37	-122.837	-360.831	959.938	-379.789	-536.103	1007.35	-197.202	-540.094	1011.61	-277.186	-457.418	1056.85	-408.647	-424.209	1048.86	-77.7154	-403.297	851.06	-47.5837	-263.559	499.672	-83.2016	-253.574	437.748	-82.3594	-181.769	458.164	-129.204	-88.3207	87.2927	-122.474	-118.629	50.297	-178.41	65.778	135.724	-186.129	52.9391	104.657	-123.999	-475.204	871.459	-429.753	-548.015	494.664	-379.145	-593.715	434.971	-381.055	-538.68	406.092	-333.804	-736.575	85.4524	-333.977	-797.515	72.0604	-288.791	-587.584	37.1298	-266.808	-610.835	19.5987	-335.582
0.06	-336.958	966.091	-122.862	-351.885	958.705	-379.699	-526.812	1006.4	-196.367	-530.955	1010.36	-276.526	-449.129	1055.57	-408.24	-414.85	1047.35	-77.0967	-393.222	850.386	-47.049	-252.678	498.923	-83.5974	-243.334	436.52	-82.9391	-171.152	457.579	-129.653	-78.1106	86.8163	-123.5	-108.106	49.1784	-179.713	75.9573	136.026	-186.844	63.2392	104.383	-124.448	-466.72	870.73	-429.249	-541.219	494.169	-378.782	-587.558	434.866	-380.755	-533.032	405.36	-333.351	-736.081	87.2392	-334.919	-796.51	75.0894	-289.289	-587.415	37.1204	-266.771	-610.72	19.5895	-335.522
