Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-199.009	946.254	-147.081	-211.149	966.797	-408.841	-386.91	950.65	-226.623	-389.651	958.306	-306.326	-293.536	1024.55	-437.976	-271.722	1011.44	-108.499	-244.852	843.978	-95.3003	-135.265	496.046	-122.306	-160.645	451.142	-119.585	-109.241	418.989	-161.514	-393.461	196.266	-174.871	-436.447	207.372	-224.304	-281.322	80.5607	-202.003	-329.264	91.8927	-141.069	-310.304	866.759	-456.844	-278.837	472.141	-404.44	-278.289	413.283	-403.379	-226.243	404.711	-353.941	-333.392	65.1217	-339.151	-378.765	54.805	-298.631	-174.988	43.4195	-287.831	-216.471	26.1148	-362.958
0.007	-187.719	947.116	-147.648	-202.469	967.02	-410.089	-375.76	951.89	-224.914	-378.748	958.96	-305.543	-281.357	1025.54	-438.355	-258.859	1013.05	-108.244	-232.981	844.996	-95.2251	-117.577	498.451	-123.355	-141.168	452.329	-120.34	-89.013	422.097	-162.021	-363.916	187.933	-174.777	-407.476	196.962	-224.295	-247.027	77.5601	-200.96	-294.835	87.1643	-140.459	-300.932	867.404	-456.51	-277.901	472.586	-404.435	-277.592	413.656	-403.275	-225.598	404.817	-354.039	-333.136	65.5593	-338.791	-378.426	55.3951	-298.138	-174.703	43.4378	-287.895	-216.336	26.1049	-362.911
0.013	-176.323	947.682	-148.2	-192.217	967.023	-410.499	-364.633	952.114	-224.093	-367.899	959.353	-304.661	-269.47	1026.12	-438.778	-244.298	1014.42	-107.288	-221.297	845.486	-95.6535	-100.373	500.584	-124.469	-121.903	453.198	-121.068	-68.9143	425.169	-163.55	-333.966	179.448	-174.671	-378.083	186.407	-224.186	-211.764	74.9894	-200.404	-260.033	82.4625	-139.99	-291.541	867.93	-456.206	-276.801	473.064	-404.429	-276.882	414.123	-403.149	-224.829	405.075	-354.223	-332.891	66.098	-338.981	-378.395	56.3021	-297.606	-174.244	43.48	-287.921	-216.221	25.9959	-362.961
0.02	-164.952	948.093	-148.883	-182	966.758	-410.904	-353.538	952.083	-223.288	-357.072	959.457	-303.807	-257.955	1026.34	-439.191	-230.889	1014.62	-106.68	-208.992	846.223	-94.9155	-83.5424	502.359	-125.745	-103.096	453.86	-121.594	-49.441	427.989	-164.728	-303.462	170.757	-174.455	-347.856	175.413	-223.984	-176.063	72.5407	-200.196	-224.845	77.9189	-139.627	-282.279	868.228	-455.974	-275.552	473.587	-404.421	-275.989	414.676	-403.03	-223.809	405.124	-354.343	-332.802	66.6402	-338.573	-378.078	56.9482	-297.01	-174.129	43.4512	-288.093	-216.204	26.0126	-363.079
0.027	-153.543	948.319	-149.58	-171.767	966.201	-411.332	-342.531	951.754	-222.463	-346.297	959.267	-302.997	-246.733	1026.11	-439.385	-219.916	1014.94	-107.192	-196.388	846.096	-94.4787	-67.455	503.776	-126.765	-84.6909	454.333	-122.605	-30.711	430.754	-166.375	-272.59	162.03	-174.24	-317.365	164.402	-223.564	-140.52	70.1836	-200.398	-189.189	73.5422	-139.758	-273.096	868.331	-455.692	-274.084	474.216	-404.422	-275.106	415.281	-402.867	-222.593	405.409	-354.561	-332.812	67.0584	-337.595	-377.838	57.4732	-296.312	-173.873	43.5209	-289.178	-216.172	25.8288	-363.211
0.033	-142.096	948.292	-150.198	-161.523	965.371	-411.714	-331.601	951.12	-221.612	-335.493	958.766	-302.126	-236.084	1025.48	-439.665	-207.916	1014.68	-107.166	-185.276	845.97	-94.5239	-51.0926	504.898	-127.956	-66.7202	454.585	-123.793	-11.8695	432.951	-167.435	-241.183	153.291	-174.04	-286.233	153.394	-223.164	-104.727	68.2661	-199.878	-153.238	69.2872	-139.631	-263.923	868.304	-455.335	-272.282	474.817	-404.387	-273.949	415.935	-402.643	-221.349	405.589	-354.659	-332.704	67.5422	-336.826	-377.216	57.8339	-295.146	-173.259	43.5697	-289.644	-216.227	25.7534	-363.251
0.04	-130.813	947.898	-150.873	-151.327	964.315	-412.051	-320.62	950.14	-220.76	-324.856	957.999	-301.242	-225.86	1024.31	-439.75	-196.139	1013.86	-107.449	-173.353	845.817	-94.6733	-35.806	505.657	-128.918	-49.2014	454.375	-125.402	6.08338	435.117	-169.392	-209.414	144.643	-173.749	-254.665	142.402	-222.576	-68.6637	66.7327	-200.138	-117.034	65.4159	-139.614	-254.81	868.124	-454.994	-270.146	475.396	-404.193	-272.607	416.604	-402.302	-219.774	405.669	-354.651	-332.698	68.156	-335.907	-377.083	59.0225	-293.813	-172.987	43.4027	-289.88	-216.361	25.7011	-363.206
0.047	-119.541	947.195	-151.561	-141.077	963.035	-412.455	-309.755	948.895	-219.893	-314.201	956.965	-300.37	-215.836	1022.92	-439.597	-185.534	1012.77	-107.713	-160.137	844.679	-93.9683	-20.8365	505.848	-130	-31.9289	453.828	-125.811	23.5187	436.877	-170.854	-177.143	136.063	-173.683	-222.385	131.687	-222.26	-32.7602	65.4928	-200.383	-80.805	61.6674	-139.642	-245.822	867.734	-454.009	-267.884	475.962	-403.884	-270.967	417.234	-401.906	-217.777	405.697	-354.611	-332.647	69.0586	-334.858	-376.752	60.1869	-292.459	-172.78	43.3923	-290.117	-216.612	25.6413	-363.043
0.053	-107.868	946.155	-151.77	-130.311	961.651	-412.223	-298.809	947.432	-219.018	-303.633	955.716	-299.436	-206.332	1021.05	-439.401	-173.946	1011.09	-106.908	-148.622	844.074	-93.2781	-6.02918	505.898	-130.303	-15.3068	453.022	-126.557	40.2772	438.297	-171.684	-144.365	127.597	-173.487	-189.702	120.993	-221.932	3.30937	64.8644	-200.962	-44.3123	58.3441	-139.805	-236.857	867.294	-453.666	-265.196	476.483	-403.341	-268.717	417.808	-401.258	-215.43	405.669	-354.509	-332.747	70.1549	-333.819	-376.451	61.473	-291.06	-172.653	43.3321	-290.273	-216.968	25.6171	-362.745
0.06	-96.915	944.591	-152.606	-121.278	960.035	-413.62	-288.362	945.989	-218.674	-293.038	954.124	-298.48	-197.062	1019	-439.081	-163.143	1009.3	-106.803	-136.872	842.648	-93.6846	8.2008	505.413	-130.951	0.81461	451.814	-127.181	56.4817	439.379	-172.971	-111.377	119.543	-173.478	-156.529	110.742	-221.664	39.3749	64.729	-201.014	-7.73301	55.6146	-140.104	-227.878	866.744	-453.305	-262.131	477.064	-402.848	-266.315	418.282	-400.626	-212.725	405.506	-354.244	-332.799	71.2306	-332.502	-375.788	62.4353	-289.401	-172.502	43.2151	-290.256	-217.337	25.6681	-362.352
0.067	-85.5095	942.465	-152.859	-111.306	958.28	-414.038	-278.199	944.643	-218.718	-282.468	952.322	-297.469	-187.963	1016.74	-438.594	-152.26	1007.06	-106.706	-124.985	840.796	-93.7708	22.0195	504.918	-131.187	16.2721	450.294	-127.216	71.9742	440.17	-173.942	-78.1242	111.909	-173.426	-122.889	100.978	-221.513	75.4033	65.2072	-201.912	28.914	53.4073	-140.585	-218.996	866.097	-452.963	-258.605	477.458	-402.224	-263.298	418.747	-399.863	-209.9	405.168	-353.577	-332.804	72.1251	-331.122	-375.657	63.9169	-287.674	-172.455	43.0701	-290.07	-217.878	25.7296	-361.766
0.073	-74.1246	940.199	-153.086	-101.237	956.417	-414.273	-266.5	941.761	-217.348	-271.831	950.277	-296.4	-179.007	1014.45	-438.017	-141.642	1004.49	-106.577	-112.693	839.355	-93.2083	35.4135	503.495	-131.369	31.2971	448.416	-127.838	86.7674	440.7	-174.64	-44.6135	104.866	-173.561	-88.9684	91.7786	-221.495	111.065	66.1127	-202.675	65.603	51.8267	-141.215	-210.149	865.274	-452.616	-254.697	477.664	-401.621	-259.975	419.031	-399.083	-205.91	404.73	-353.477	-332.623	72.9223	-329.718	-375.299	65.0036	-285.961	-172.252	42.9396	-289.926	-218.223	25.9267	-361.152
0.08	-62.579	937.667	-153.334	-92.4305	954.425	-414.901	-255.032	939.424	-215.463	-261.197	948.084	-295.309	-170.077	1012.18	-437.452	-131.11	1001.6	-106.38	-100.828	837.612	-93.2733	48.369	501.471	-130.939	45.5537	446.177	-127.646	100.89	440.786	-175.134	-10.9857	98.525	-173.924	-54.8011	83.3691	-221.336	146.682	67.9929	-203.73	102.026	51.0724	-142.042	-201.352	864.333	-452.225	-250.317	477.724	-400.873	-256.339	419.051	-398.291	-202.048	404.148	-353.186	-332.43	73.7456	-328.37	-374.788	66.0561	-284.222	-172.047	42.8355	-289.674	-218.531	26.0191	-360.606
0.087	-50.9386	934.979	-153.458	-81.859	952.51	-414.423	-244.223	937.709	-214.153	-250.709	945.819	-294.146	-161.34	1009.95	-437.044	-120.633	998.406	-106.257	-88.7999	835.51	-93.6511	60.5386	499.144	-130.773	59.1439	443.628	-128.244	114.608	440.513	-175.406	22.4409	93.0927	-173.315	-20.6907	75.8305	-221.052	181.675	70.6611	-205.094	138.237	51.0415	-143.443	-192.522	863.16	-451.783	-245.506	477.537	-400.065	-252.242	418.98	-397.556	-198.119	403.379	-352.578	-332.142	74.4126	-327.183	-374.322	67.1335	-282.741	-171.768	42.6488	-289.437	-218.831	26.1114	-360.049
0.093	-39.0693	932.176	-153.84	-71.7763	950.398	-414.37	-232.789	934.639	-213.389	-241.905	944.282	-292.82	-152.659	1007.73	-436.588	-110.149	994.932	-106.191	-76.8012	833.077	-94.0997	72.0169	496.319	-130.945	72.7611	440.704	-128.612	128.252	439.777	-175.413	55.9922	88.4684	-173.762	13.2285	69.1629	-220.675	216.069	73.9787	-206.83	174.29	52.0127	-144.601	-183.74	861.829	-451.247	-240.274	477.212	-399.304	-247.635	418.69	-396.725	-193.166	402.489	-352.452	-331.847	75.2849	-325.945	-373.823	68.3344	-281.301	-171.554	42.4682	-289.114	-219.079	26.1166	-359.042
0.1	-27.2173	929.2	-154.205	-62.002	948.131	-414.573	-221.658	932.463	-211.901	-232.233	942.248	-291.563	-144.067	1005.6	-436.15	-99.1531	991.248	-105.982	-64.4336	830.319	-93.3961	83.0135	493.039	-131.546	85.9344	437.44	-129.172	141.896	438.56	-175.265	88.7529	84.8029	-173.916	46.8139	63.664	-220.749	249.825	78.5267	-207.467	209.743	53.3663	-145.691	-174.82	860.3	-450.686	-234.544	476.679	-398.576	-242.633	418.299	-396.01	-188.263	401.291	-352.006	-331.519	76.0496	-324.939	-373.363	69.5755	-280.087	-171.363	42.2652	-289.191	-219.254	26.2386	-358.436
0.107	-15.3639	926.349	-154.611	-52.171	945.761	-414.677	-210.886	929.676	-211.98	-221.308	939.727	-290.153	-135.473	1003.44	-435.203	-88.7025	987.496	-105.993	-52.2784	827.475	-93.5515	93.7785	489.386	-132.557	98.9794	434.194	-129.887	155.093	436.951	-174.99	120.791	81.9176	-174.299	79.7878	59.1004	-220.977	281.549	83.1384	-208.682	243.813	54.8907	-146.473	-165.814	858.748	-450.037	-228.372	476.039	-397.941	-237.223	417.72	-395.353	-183.097	400.119	-351.564	-331.155	76.9744	-324.137	-372.951	70.9686	-279.147	-171.224	42.1142	-288.543	-219.454	26.3244	-357.863
0.113	-3.60978	923.525	-154.816	-42.4223	943.453	-414.874	-199.125	927.561	-209.078	-210.533	937.193	-288.643	-126.992	1001.1	-434.604	-77.8779	983.695	-105.869	-40.3259	824.474	-93.512	104.335	485.516	-133.746	111.805	430.832	-130.216	168.123	435.145	-174.825	151.485	79.9704	-174.348	111.89	55.4901	-221.007	312.888	88.7814	-208.33	276.39	57.154	-146.952	-156.679	857.102	-449.348	-221.896	475.408	-397.354	-231.435	417.249	-394.869	-178.135	398.823	-350.945	-330.688	78.0087	-323.462	-372.377	72.4704	-278.432	-171.082	41.9334	-288.355	-219.642	26.3864	-357.436
