Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-398.164	921.512	-56.2052	-437.601	940.75	-314.699	-595.197	923.471	-109.639	-608.196	936.236	-188.684	-522.655	997.718	-336.564	-471.495	983.816	-8.79949	-434.923	823.475	6.38392	-284.12	485.72	-39.8815	-272.257	432.64	-37.7136	-215.046	440.963	-79.7357	-201.558	87.9953	-86.7191	-238.006	62.249	-135.561	-38.4462	106.458	-118.17	-74.3206	69.5449	-59.1073	-550.76	854.433	-349.866	-613.412	472.96	-303.124	-621.716	414.622	-300.976	-567.491	396.98	-257.662	-710.428	71.6374	-235.163	-751.043	62.8966	-188.952	-549.074	42.323	-203.835	-598.134	26.9229	-273.366
0.007	-387.386	918.636	-55.9954	-428.507	938.899	-314.636	-585.066	920.261	-108.618	-598.654	933.407	-187.35	-514.698	995.076	-335.547	-460.852	981.116	-7.43749	-424.222	819.687	6.42557	-273.735	482.334	-41.678	-260.383	430.354	-38.702	-203.255	439.838	-80.7437	-177.016	88.5922	-85.5097	-212.22	61.4518	-134.469	-13.842	111.555	-116.294	-48.4597	73.2813	-57.8284	-541.859	853.088	-348.968	-607.729	472.573	-302.936	-616.848	414.382	-300.948	-562.672	395.92	-257.953	-710.09	72.5303	-235.19	-750.814	64.0777	-189.002	-549.066	42.264	-203.867	-598.212	26.8471	-273.345
0.013	-376.694	915.839	-55.7353	-419.281	937.023	-314.536	-574.836	917.04	-107.546	-588.958	930.612	-185.907	-506.768	992.266	-334.789	-450.301	978.326	-7.23234	-413.412	815.803	6.5088	-263.683	479.247	-42.9307	-248.957	428.335	-39.6187	-191.707	439.003	-81.9107	-153.906	89.6423	-84.2338	-187.83	61.1168	-133.205	9.22543	116.609	-115.496	-24.1706	77.3759	-56.5137	-533.494	851.557	-348.65	-601.801	472.097	-302.899	-611.592	414.026	-301.035	-557.671	394.822	-258.235	-709.598	73.3405	-235.453	-750.625	65.4821	-189.403	-549.053	42.206	-203.895	-598.182	26.7826	-273.448
0.02	-365.903	913.173	-55.4059	-409.89	935.142	-314.503	-564.5	913.934	-106.437	-579.079	927.914	-184.453	-498.907	989.487	-334.052	-439.768	975.72	-6.92941	-402.503	811.925	6.54291	-253.731	476.185	-43.9832	-237.695	426.556	-40.9214	-180.125	438.468	-83.168	-131.953	90.7956	-83.2085	-164.949	61.066	-132.077	30.1609	121.69	-114.886	-1.56425	81.6405	-55.1753	-524.575	850.155	-347.851	-595.577	471.801	-303.03	-606.061	413.808	-301.273	-552.418	393.799	-258.435	-709.163	74.5083	-236.004	-750.419	67.1312	-190.07	-549.063	42.1505	-203.973	-598.088	26.7179	-273.623
0.027	-355.113	910.744	-55.1419	-400.419	933.388	-314.594	-554.019	911.051	-105.285	-569.027	925.386	-182.946	-490.905	986.828	-333.199	-429.044	973.342	-6.55684	-391.514	808.272	6.68842	-243.897	473.459	-44.7637	-226.615	424.819	-41.7314	-168.72	438.014	-84.3002	-111.381	92.0153	-82.5891	-143.456	61.1074	-131.353	50.1022	126.473	-113.547	19.4649	85.782	-54.1012	-515.125	848.938	-346.678	-588.979	471.411	-303.328	-600.163	413.554	-301.769	-546.886	392.741	-258.93	-708.439	75.6477	-236.704	-750.187	69.0657	-191.049	-549.077	42.0939	-204.049	-597.984	26.6658	-273.803
0.033	-344.455	908.59	-55.043	-390.813	931.64	-314.844	-543.011	907.752	-104.236	-558.708	923.087	-181.401	-483.004	984.372	-332.336	-418.11	970.993	-6.22997	-380.413	804.905	6.70301	-233.636	471.079	-45.1867	-215.582	423.129	-42.0784	-157.368	437.621	-85.1615	-92.5058	93.1095	-82.4455	-123.592	61.3374	-131.318	68.5373	130.66	-112.805	38.8161	89.4217	-53.4019	-506.151	847.887	-346.073	-582.149	471.214	-303.77	-594.033	413.391	-302.416	-541.156	391.903	-259.588	-707.846	77.2386	-237.619	-749.782	71.2779	-192.172	-549.037	41.9369	-204.209	-597.804	26.6465	-274.002
0.04	-333.83	906.853	-54.9753	-380.935	930.238	-314.84	-531.99	905.002	-103.227	-546.217	919.912	-180.053	-474.613	982.283	-331.244	-407.255	968.987	-5.83693	-369.227	801.974	6.5889	-223.041	469.284	-45.5577	-204.434	421.596	-42.6988	-146.1	437.127	-85.7029	-75.1897	93.8734	-82.9141	-105.378	61.4017	-132.06	85.4866	134.03	-112.583	56.2607	92.3523	-53.1624	-496.659	846.88	-345.246	-574.978	471.058	-304.24	-587.584	413.345	-303.044	-535.292	390.86	-260.172	-707.075	79.1204	-238.735	-749.357	73.744	-193.446	-549.041	41.8922	-204.333	-597.54	26.6702	-274.202
0.047	-323.135	905.297	-55.0238	-371.03	928.93	-314.982	-521.768	904.809	-101.527	-535.591	918.167	-178.688	-466.315	980.401	-330.37	-396.383	967.344	-5.43884	-357.887	799.35	6.30117	-212.039	467.788	-45.9888	-193.147	420.332	-43.6284	-134.876	436.531	-85.7715	-59.4779	94.0156	-83.8057	-88.839	61.2623	-133.327	100.904	136.524	-112.382	72.0486	94.0984	-53.4112	-486.973	846.011	-344.551	-567.571	470.901	-304.96	-580.856	413.356	-303.877	-529.009	390.013	-260.954	-706.194	81.0806	-239.837	-748.817	76.5343	-194.888	-549.015	41.8467	-204.443	-597.225	26.7482	-274.472
0.053	-312.322	903.917	-55.2959	-360.977	927.791	-315.204	-511.661	903.771	-101.704	-524.848	916.661	-177.479	-457.603	979.098	-329.226	-385.248	965.981	-5.07952	-346.484	797.183	6.00643	-200.833	466.504	-46.3778	-181.68	418.707	-43.8515	-123.409	435.812	-85.7519	-45.4061	93.5696	-84.9565	-74.1298	60.6703	-134.848	114.615	137.802	-112.713	86.0978	94.7438	-53.9319	-477.007	845.259	-343.863	-559.824	470.743	-305.528	-574.027	413.526	-304.807	-522.505	389.23	-261.514	-705.181	83.3953	-241.204	-748.038	79.6239	-196.408	-548.981	41.8057	-204.565	-596.867	26.8505	-274.685
0.06	-301.358	902.647	-55.5418	-350.769	926.756	-315.318	-498.803	900.021	-100.002	-514.055	915.364	-176.427	-449.054	978.171	-327.624	-373.883	964.761	-4.84028	-334.884	795.482	5.77611	-189.356	465.272	-46.6122	-169.838	417.43	-44.4626	-111.301	435.073	-86.1432	-32.9174	92.499	-86.1226	-61.2838	59.7485	-136.316	126.878	137.926	-113.568	98.7122	94.1378	-55.0114	-466.777	844.464	-343.099	-551.769	470.773	-306.217	-566.761	413.629	-305.686	-515.739	388.52	-262.418	-703.971	85.8699	-242.589	-747.198	82.9899	-198.046	-548.908	41.7623	-204.687	-596.484	26.9965	-274.917
