Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-153.178	947.948	-157.335	-176.01	963.683	-418.857	-344.471	946.619	-225.93	-347.826	953.52	-306.483	-249.902	1023.22	-444.503	-221.589	1009.1	-112.1	-192.986	845.239	-99.7345	-44.0635	510.975	-136.484	-54.4202	458.056	-133.93	2.28439	442.853	-177.866	-188.341	135.319	-189.305	-231.44	129.421	-239.979	-40.1552	70.7796	-209.563	-90.9622	64.5135	-151.447	-278.016	866.906	-460.903	-287.53	473.871	-413.797	-289.363	415.013	-412.518	-236.692	404.109	-364.84	-349.23	66.6312	-350.158	-393.341	56.4813	-307.862	-189.549	42.8665	-305.336	-232.886	26.2456	-378.572
0.007	-142.577	946.853	-157.875	-166.087	962.262	-419.19	-334.03	945.512	-225.317	-337.731	952.332	-305.905	-240.718	1021.43	-444.26	-210.548	1007.84	-112.062	-181.44	844.467	-99.5926	-30.8602	510.652	-136.151	-39.723	456.976	-133.41	17.6821	444.125	-177.937	-156.72	127.181	-189.353	-199.214	119.148	-240.161	-4.92726	70.6353	-209.72	-55.7256	61.555	-151.445	-269.335	866.466	-460.644	-285.396	474.163	-413.636	-287.757	415.384	-412.367	-234.847	403.9	-364.684	-349.266	67.1625	-349.312	-393.096	57.0406	-306.799	-189.328	42.8033	-305.52	-233.051	26.1558	-378.594
0.013	-131.354	945.534	-158.49	-156.22	960.769	-419.602	-323.576	944.159	-224.715	-327.772	950.948	-305.289	-231.734	1019.47	-443.784	-199.95	1006.23	-112.03	-170.153	843.245	-99.3791	-18.0864	509.85	-135.59	-25.3779	455.321	-133.59	32.4774	444.98	-177.724	-124.464	119.325	-189.32	-166.737	109.33	-240.059	30.0966	70.7813	-209.935	-20.177	59.0381	-151.679	-260.755	865.716	-459.609	-282.966	474.367	-413.248	-285.884	415.635	-411.978	-232.803	403.593	-364.533	-349.214	67.5234	-348.34	-392.434	57.2116	-305.45	-188.917	42.7443	-305.703	-233.122	26.0739	-378.588
0.02	-120.204	943.669	-158.771	-146.12	959.138	-419.783	-313.047	942.51	-224.022	-317.922	949.397	-304.612	-222.944	1017.42	-443.265	-189.38	1004.31	-112.155	-158.63	842.12	-99.1618	-5.77726	508.471	-135.036	-11.82	453.325	-133.262	46.5738	445.41	-177.442	-92.1493	111.988	-189.119	-133.721	99.8043	-240.167	64.816	71.617	-210.499	15.4088	56.9552	-152.127	-252.163	865	-459.244	-280.192	474.601	-412.888	-283.696	415.892	-411.443	-230.418	403.086	-364.412	-349.11	67.819	-346.855	-392.301	57.9895	-303.623	-188.609	42.7133	-305.647	-233.536	26.0962	-378.108
0.027	-109.245	941.522	-158.904	-136.475	957.278	-420.234	-302.581	940.769	-223.277	-308.073	947.678	-303.863	-214.184	1015.31	-442.642	-179.105	1002.09	-112.207	-147.317	840.687	-99.5191	5.78793	506.567	-134.375	1.70843	450.983	-133.123	60.2565	445.424	-177.082	-59.4922	105.201	-188.686	-100.966	91.3154	-239.009	99.357	73.0203	-211.126	50.998	55.2782	-152.739	-243.509	864.096	-458.888	-277.054	474.696	-412.276	-281.17	415.988	-410.547	-227.545	402.545	-364.196	-348.947	68.1571	-345.407	-391.564	58.3599	-301.829	-188.091	42.5959	-305.528	-233.755	26.0535	-377.551
0.033	-98.0019	939.139	-159.088	-126.957	955.334	-420.226	-293.304	939.325	-222.428	-298.276	945.772	-303.067	-205.601	1013.14	-442.072	-168.687	999.525	-112.274	-136.07	839.024	-100.121	16.9553	504.089	-133.855	14.9662	448.148	-132.884	73.5168	444.971	-176.505	-27.0543	99.252	-187.763	-67.9657	83.5444	-237.999	133.431	74.7961	-212.219	86.4275	54.4551	-153.186	-234.931	863.117	-458.588	-273.499	474.707	-411.58	-278.137	415.994	-409.627	-224.302	401.877	-364.019	-348.877	68.7593	-343.916	-391.532	59.5425	-299.958	-187.922	42.5824	-305.266	-234.156	26.1917	-376.909
0.04	-86.7389	936.413	-159.244	-117.313	953.27	-420.501	-284.068	938.154	-221.063	-288.629	943.772	-302.26	-197.111	1011.06	-441.256	-158.345	996.743	-112.286	-124.779	837.119	-100.772	27.574	501.084	-133.823	27.8608	444.979	-132.386	86.9848	444.141	-175.482	5.46516	94.1888	-187.086	-35.2621	76.5887	-236.903	166.932	77.6313	-213.123	121.642	54.4776	-153.869	-226.247	862.039	-458.187	-269.346	474.595	-410.659	-274.572	415.804	-408.915	-220.657	401.038	-363.643	-348.903	69.5836	-342.443	-390.906	60.1615	-298.215	-187.842	42.3495	-304.951	-234.6	26.3063	-376.263
0.047	-75.485	933.519	-159.454	-107.724	951.078	-420.68	-268.949	933.23	-221.725	-278.411	942.98	-299.727	-188.198	1008.78	-441.183	-148.067	993.705	-112.318	-113.072	834.104	-99.961	38.3729	497.742	-133.53	40.7055	441.507	-132.837	100.073	442.814	-174.765	37.3925	89.9483	-186.319	-2.63021	70.5788	-236.039	199.504	81.2763	-213.616	156.106	55.4306	-154.205	-217.581	860.76	-457.813	-264.785	474.209	-409.743	-270.613	415.517	-407.963	-216.642	400.243	-363.12	-348.846	70.2045	-340.907	-390.528	61.157	-296.404	-187.72	42.2344	-304.635	-234.834	26.3493	-375.465
0.053	-64.1388	930.539	-159.855	-98.1199	948.808	-420.722	-258.096	930.785	-220.667	-268.112	940.556	-298.547	-179.873	1006.59	-440.421	-137.287	990.372	-112.015	-101.532	831.314	-99.9882	48.5683	494.119	-134.395	53.432	437.964	-133.065	112.382	440.967	-173.983	68.2021	86.5242	-185.841	29.3972	65.3594	-235.244	230.91	85.5966	-213.272	189.44	56.6553	-153.851	-208.875	859.353	-457.367	-259.75	473.759	-408.887	-266.347	415.182	-407.006	-212.387	399.208	-362.394	-348.605	70.7281	-339.542	-390.451	62.435	-294.706	-187.518	42.1102	-304.35	-235.257	26.3734	-374.731
0.06	-52.6119	927.52	-160.149	-88.501	946.487	-420.697	-246.62	928.102	-218.396	-257.782	938.064	-297.166	-171.461	1004.21	-440.097	-127.055	986.944	-112.099	-89.9246	828.265	-99.9857	58.6363	490.138	-135.543	66.0091	434.433	-133.462	124.843	439.022	-173.537	98.4804	83.8688	-184.975	60.6108	61.1128	-234.124	261.084	90.3331	-212.532	221.265	58.5983	-152.683	-200.163	857.864	-456.98	-254.464	473.282	-408.216	-261.824	414.807	-405.942	-207.843	398.022	-361.855	-348.268	71.4483	-338.369	-389.655	63.0894	-293.366	-187.24	41.9825	-304.094	-235.491	26.3448	-374.095
