Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-369.625	1014.86	-126.465	-363.802	1023.93	-360.613	-569.619	1064.39	-201.745	-575.725	1055.92	-286.421	-486.317	1100.27	-417.68	-482.13	1081.91	-60.7149	-466.15	912.142	-19.6113	-545.909	496.402	-115.362	-571.91	433.177	-114.823	-506.928	422.693	-166.682	-661.122	72.86	-165.444	-712.599	54.3972	-199.229	-515.847	36.8217	-234.259	-540.52	26.742	-155.306	-403.159	929.476	-480.007	-252.201	512.435	-395.725	-246.346	454.794	-395.913	-182.016	471.399	-355.389	-183.506	89.4079	-350.752	-215.631	57.409	-309.48	-20.233	95.2425	-319.072	-45.8553	69.4803	-383.724
0.007	-361.444	1013.42	-126.069	-353.259	1022.21	-360.086	-560.568	1063.01	-203.163	-566.065	1054.31	-288.306	-475.462	1098.61	-418.213	-474.668	1080.45	-61.3858	-459.235	910.92	-20.268	-542.209	496.25	-115.486	-568.225	433.007	-115.182	-503.623	421.986	-166.756	-660.866	73.4021	-165.741	-712.663	55.2735	-199.69	-515.751	36.7942	-234.26	-540.558	26.7194	-155.364	-392.127	927.86	-479.963	-242.6	510.218	-395.611	-234.866	452.789	-395.699	-170.576	471.191	-354.906	-155.181	90.2575	-351.612	-186.466	57.1194	-310.714	7.55101	102.169	-318.122	-16.3345	75.1995	-382.834
0.013	-353.172	1011.91	-125.67	-343.556	1020.02	-358.911	-551.752	1061.74	-204.813	-556.176	1052.61	-289.771	-464.324	1096.6	-418.843	-467.218	1079.02	-62.2356	-452.086	909.699	-20.8629	-538.245	496.035	-115.673	-564.782	432.923	-115.301	-500.248	421.21	-166.857	-660.623	74.015	-166.171	-712.262	56.081	-200.3	-515.633	36.7306	-234.323	-540.617	26.6815	-155.465	-381.203	925.965	-479.836	-233.169	508.019	-395.542	-223.655	450.858	-395.568	-159.332	471.022	-354.229	-127.881	91.9034	-352.438	-158.285	57.6566	-311.924	34.2863	109.201	-317.171	12.279	81.4965	-382.347
0.02	-344.911	1010.4	-125.314	-332.962	1018.05	-358.424	-542.841	1060.35	-206.702	-546.432	1050.94	-291.533	-453.216	1094.39	-419.634	-459.686	1077.49	-63.1017	-445.271	908.567	-21.9587	-534.291	495.754	-115.896	-561.288	432.957	-115.484	-496.631	420.383	-166.991	-660.476	74.6257	-166.503	-712.296	57.2403	-201.043	-515.559	36.8769	-234.403	-540.712	26.6743	-155.6	-370.409	923.773	-479.805	-223.636	505.823	-395.477	-212.425	448.94	-395.392	-148.138	470.891	-353.506	-101.897	94.2757	-353.51	-131.46	58.8545	-313.389	59.8187	116.054	-316.275	39.4524	87.3326	-381.24
0.027	-336.452	1008.93	-124.94	-322.383	1016.03	-357.96	-533.672	1058.79	-208.394	-536.452	1049	-293.378	-442.016	1092.05	-420.483	-452.179	1075.81	-63.9531	-438.283	907.465	-22.3718	-530.164	495.63	-116.171	-557.627	432.909	-115.768	-492.978	419.417	-167.064	-660.146	75.3384	-166.898	-711.797	58.2903	-201.781	-515.412	36.8281	-234.516	-540.797	26.6675	-155.737	-359.452	921.329	-479.649	-213.918	503.509	-395.352	-200.972	447.185	-395.248	-136.87	471.145	-352.333	-77.1916	97.1318	-355.11	-105.953	60.7115	-314.895	83.8578	122.479	-315.357	65.1624	93.3147	-380.722
0.033	-328.007	1007.36	-124.608	-311.855	1014.08	-357.598	-524.488	1057.23	-210.234	-526.555	1047.03	-295.394	-430.837	1089.49	-421.445	-444.652	1074.16	-64.7872	-431.095	906.595	-22.842	-526.027	495.475	-116.466	-553.801	432.956	-116.184	-489.274	418.544	-166.994	-659.749	76.2881	-167.501	-711.581	59.6031	-202.392	-515.184	36.5986	-234.618	-540.921	26.6667	-155.845	-348.531	918.636	-479.523	-203.558	501.397	-395.268	-189.345	445.708	-395.46	-125.66	471.906	-351.402	-54.0176	100.085	-355.875	-81.9087	62.733	-316.485	106.55	128.577	-314.587	89.6467	99.024	-380.287
0.04	-319.484	1005.89	-124.256	-301.277	1012.04	-357.269	-515.024	1055.34	-212.135	-516.401	1045.02	-297.029	-419.582	1086.88	-422.605	-437.056	1072.46	-65.7243	-423.856	905.849	-23.291	-521.639	495.233	-116.814	-549.955	432.968	-116.617	-485.33	417.651	-167.263	-659.471	77.2139	-167.915	-711.27	61.0505	-203.085	-515.024	36.5773	-234.589	-540.999	26.6624	-156.02	-337.621	915.729	-479.455	-192.62	499.813	-395.257	-177.53	444.719	-395.778	-114.681	472.747	-350.635	-32.329	102.892	-357.137	-59.5213	64.7174	-318.077	127.92	134.032	-313.967	112.28	103.937	-379.565
0.047	-310.839	1004.39	-123.96	-290.799	1009.99	-357.021	-505.513	1053.72	-213.939	-506.212	1043.12	-297.949	-408.462	1084.26	-423.774	-429.38	1070.62	-66.5429	-416.571	904.997	-23.6785	-517.201	495.082	-117.248	-546.016	433.076	-117.028	-481.204	416.877	-167.395	-659.041	78.2726	-168.348	-710.875	62.553	-203.749	-514.9	36.5335	-234.668	-541.073	26.6598	-156.212	-326.737	912.713	-479.497	-181.553	498.994	-395.735	-165.471	443.943	-396.335	-104.029	473.675	-350.534	-11.879	105.735	-358.424	-38.7906	66.5681	-319.542	147.478	138.753	-313.236	133.327	108.534	-379.265
0.053	-302.165	1002.83	-123.609	-280.153	1008.03	-357.051	-496.209	1052.41	-215.905	-496.85	1041.55	-299.351	-397.4	1081.74	-425.068	-421.797	1068.99	-67.5761	-409.228	904.359	-23.9089	-512.646	494.939	-117.661	-541.908	433.111	-117.537	-476.967	416.018	-167.511	-658.629	79.5997	-168.798	-710.489	64.1979	-204.386	-514.777	36.4768	-234.791	-541.16	26.6724	-156.403	-315.719	909.545	-479.481	-170.289	498.35	-396.461	-153.31	443.311	-397.063	-92.9908	473.996	-350.735	6.73158	107.712	-359.227	-20.3721	68.1769	-320.418	165.524	142.79	-312.662	152.421	112.356	-378.84
0.06	-293.4	1001.32	-123.349	-269.763	1006.05	-356.969	-486.585	1050.79	-217.679	-485.652	1039.38	-302.166	-386.154	1079.29	-426.149	-413.968	1067.25	-68.4426	-401.729	903.709	-24.5241	-507.782	494.673	-118.062	-537.716	433.235	-118.056	-472.389	415.182	-167.586	-658.102	80.746	-169.497	-710.034	66.0709	-205.077	-514.613	36.4034	-234.882	-541.239	26.6962	-156.59	-304.655	906.267	-479.607	-158.858	497.765	-397.344	-141.173	442.73	-398.09	-82.0981	473.959	-351.248	23.6137	108.955	-359.195	-2.26038	68.6992	-321.16	181.996	145.929	-312.308	169.623	115.335	-378.535
