Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-155.363	973.878	-120.066	-178.145	969.277	-389.396	-311.998	1006.56	-187.99	-321.247	1007.41	-280.198	-240.733	1037.47	-397.24	-222.38	1028.69	-99.5567	-216.923	879.358	-70.5882	-44.4653	519.457	-117.026	-62.1483	455.829	-114.906	3.79845	444.644	-163.35	-125.298	101.908	-157.674	-170.328	86.376	-201.186	23.1964	59.0695	-184.541	-30.4348	58.0659	-124.2	-265.391	880.005	-417.429	-309.626	483.855	-373.809	-333.686	426.512	-374.199	-279.42	407.267	-322.882	-419.527	71.3461	-326.965	-468.996	49.2765	-288.18	-272.416	38.533	-269.085	-300.887	26.4559	-341.631
0.007	-145.609	972.633	-120.395	-170.714	967.686	-389.482	-303.335	1005.82	-187.829	-312.769	1006.38	-279.112	-232.859	1036.03	-396.68	-212.483	1027.43	-99.2706	-207.409	878.459	-70.7455	-33.8356	518.448	-116.34	-49.2132	453.98	-114.242	16.7175	445.181	-162.978	-97.0852	97.5231	-156.398	-141.838	80.4581	-199.677	52.7991	60.1857	-183.364	-0.73106	57.0775	-122.931	-258.626	878.876	-416.673	-307.208	483.465	-373.197	-331.811	426.381	-373.441	-277.455	406.414	-322.583	-419.719	71.6905	-325.618	-469.02	49.7823	-286.371	-272.271	38.5145	-268.938	-301.341	26.5415	-341.151
0.013	-135.853	971.236	-120.748	-163.259	965.901	-389.576	-294.064	1004.66	-186.81	-304.248	1005.23	-278.064	-225.951	1034.66	-396.545	-201.931	1026.09	-98.8413	-197.192	877.209	-69.71	-23.4311	517.386	-116.162	-36.6348	452.097	-113.523	29.3802	445.596	-162.598	-69.3244	93.7702	-154.959	-113.37	75.0386	-198.174	82.0364	62.1241	-182.415	28.6534	56.82	-121.584	-251.973	877.683	-415.963	-304.437	482.985	-372.474	-329.807	426.186	-372.592	-275.296	405.637	-322.184	-419.868	72.1014	-324.2	-468.974	50.2418	-284.662	-272.119	38.3198	-268.498	-301.787	26.5372	-340.583
0.02	-126.011	969.597	-121.051	-155.704	964.111	-389.601	-284.603	1003.52	-185.298	-295.824	1004.39	-276.704	-218.128	1033.08	-396.25	-192.362	1024.51	-98.7483	-187.533	875.821	-69.8292	-13.2976	515.968	-115.959	-24.3535	450.328	-113.07	41.6807	445.788	-162.037	-41.7117	90.3974	-153.627	-85.1596	70.1341	-196.789	110.915	64.802	-180.998	57.7377	57.2584	-120.375	-245.148	876.393	-415.218	-301.708	482.519	-371.752	-327.673	425.962	-371.742	-272.954	404.72	-321.68	-420.009	72.4502	-322.849	-468.896	50.8305	-282.959	-271.945	38.3105	-268.299	-302.19	26.5879	-340.118
0.027	-116.083	967.89	-121.354	-148.127	962.196	-389.668	-275.173	1002.08	-184.081	-288.207	1003.25	-276.065	-210.299	1031.4	-395.876	-182.959	1022.91	-98.4488	-177.73	874.231	-69.4675	-2.88357	514.395	-114.587	-12.2513	448.516	-112.433	53.6622	445.818	-161.618	-14.75	87.8508	-152.198	-57.2061	65.803	-195.453	139.029	68.1744	-179.59	86.252	58.4333	-119.243	-238.314	875.007	-414.519	-298.57	481.962	-370.946	-325.023	425.697	-370.744	-270.418	403.894	-321.134	-420.047	72.9304	-321.535	-468.815	51.3759	-281.415	-271.777	38.2896	-268.039	-302.594	26.5638	-339.64
0.033	-106.282	966.019	-121.705	-140.419	960.305	-389.646	-266.684	1001.12	-184.004	-279.297	1001.48	-274.686	-202.184	1029.59	-395.237	-173.002	1021.17	-98.1883	-167.713	872.521	-69.3046	7.09736	512.735	-113.877	-0.24908	446.52	-111.674	65.348	445.807	-161.043	12.0423	85.619	-151.084	-29.7098	62.1159	-194.163	166.541	71.8293	-178.642	114.333	60.0526	-118.27	-231.326	873.687	-413.786	-295.304	481.45	-370.232	-322.431	425.431	-369.907	-267.759	403.032	-320.525	-419.978	73.3356	-320.323	-468.709	52.0654	-279.993	-271.617	38.2732	-267.84	-303.003	26.6165	-339.45
0.04	-96.5073	964.156	-121.917	-132.29	958.422	-389.157	-256.496	999.424	-181.838	-270.486	999.835	-273.664	-195.475	1028.62	-396.396	-162.978	1019.38	-97.9158	-157.791	870.563	-68.96	16.9257	510.888	-113.05	11.5447	444.308	-110.806	76.6667	445.596	-160.476	38.2565	84.0259	-149.832	-2.7308	58.9777	-192.846	193.175	75.9639	-177.962	141.647	62.2275	-117.513	-224.307	872.242	-413.034	-291.9	481.036	-369.59	-319.591	425.168	-369.115	-264.772	402.294	-319.945	-419.956	73.8427	-319.247	-468.62	52.822	-278.77	-271.631	38.1356	-268.146	-303.365	26.6749	-339.027
0.047	-86.5989	962.152	-122.212	-125.018	956.499	-389.719	-247.184	997.36	-181.127	-261.693	998.169	-272.584	-186.359	1026.07	-394.653	-152.808	1017.5	-97.6923	-147.872	868.542	-68.6659	26.66	508.845	-112.242	23.139	442.242	-109.956	87.7871	445.296	-159.902	63.9596	82.7926	-148.84	23.5706	56.3533	-191.582	219.059	80.455	-177.298	168.338	64.6422	-116.998	-217.122	870.789	-412.311	-288.201	480.461	-368.919	-316.549	424.923	-368.349	-262.162	401.618	-319.34	-419.9	74.4672	-318.397	-468.479	53.6709	-277.748	-271.526	38.0809	-268.091	-303.769	26.6526	-338.857
0.053	-76.7331	960.108	-122.427	-117.099	954.558	-389.732	-238.069	995.622	-180.614	-252.814	996.372	-271.49	-178.343	1024.24	-394.16	-142.8	1015.6	-97.406	-137.841	866.56	-68.4698	36.1572	506.801	-111.375	34.4649	440.161	-109.238	98.3932	444.961	-159.423	88.6709	82.195	-147.644	49.1241	54.2475	-190.377	243.782	84.8492	-177.51	194.21	67.2912	-116.828	-209.818	869.421	-411.615	-284.297	480.05	-368.513	-313.207	424.807	-367.878	-258.236	400.277	-318.932	-419.737	75.1339	-317.697	-468.343	54.7211	-276.9	-271.435	38.0308	-268.081	-304.027	26.6407	-338.474
0.06	-66.8699	958.098	-122.608	-109.278	952.696	-389.568	-228.747	993.746	-179.653	-243.714	994.58	-270.243	-170.189	1022.44	-393.637	-132.837	1013.78	-97.0405	-127.808	864.479	-68.2499	45.5624	504.611	-110.533	45.4056	437.92	-108.144	108.64	444.381	-158.977	112.578	81.8382	-146.764	73.7491	52.6796	-189.262	267.581	89.5648	-177.575	219.124	69.794	-116.835	-202.337	868.056	-410.913	-280.06	479.677	-368.106	-309.643	424.693	-367.43	-255.174	400.125	-318.964	-419.538	76.0245	-317.186	-468.114	55.8288	-276.377	-271.341	37.9864	-268.099	-304.257	26.6399	-338.361
0.067	-56.8475	956.16	-122.724	-101.139	950.892	-389.289	-219.174	991.862	-178.619	-234.524	992.702	-268.601	-162.399	1020.47	-393.547	-122.687	1011.85	-96.735	-117.804	862.519	-68.0369	54.7284	502.378	-109.726	56.0492	435.541	-107.262	118.616	443.717	-158.53	135.526	81.782	-146.111	97.3699	51.4733	-188.393	290.137	94.0376	-178.151	242.947	72.6071	-116.908	-194.719	866.659	-410.214	-275.699	479.321	-367.921	-305.822	424.645	-367.171	-251.11	399.227	-318.831	-419.201	76.9598	-316.958	-467.903	57.1458	-276.146	-271.252	37.9308	-268.151	-304.38	26.6	-338.301
0.073	-46.805	954.272	-122.777	-93.3662	948.987	-389.47	-209.767	989.995	-177.703	-226.149	991.214	-268.845	-153.892	1018.78	-392.628	-112.635	1010.01	-96.4554	-107.607	860.639	-67.5988	63.8406	499.887	-108.739	66.2525	433.33	-106.397	128.25	442.903	-158.143	157.362	81.9251	-145.706	119.858	50.6728	-187.96	311.656	98.5546	-178.706	265.708	75.2597	-117.405	-186.887	865.243	-409.485	-270.965	479.034	-367.804	-301.762	424.571	-367.015	-247.068	398.485	-318.94	-418.783	78.0257	-316.957	-467.655	58.6371	-276.127	-271.176	37.8773	-268.23	-304.452	26.5551	-338.337
0.08	-36.7592	952.5	-122.729	-84.8291	947.417	-388.947	-200.116	988.107	-176.282	-216.318	988.798	-266.399	-145.341	1017.05	-391.654	-102.463	1008.17	-96.0772	-96.9923	858.872	-66.1693	72.9921	497.809	-107.518	76.4443	430.937	-105.314	137.831	441.979	-157.644	177.82	82.3016	-145.491	141	50.2974	-187.566	331.694	102.6	-179.64	286.993	77.7963	-118.285	-178.975	863.927	-408.778	-266.02	478.663	-367.752	-297.273	424.542	-366.926	-243.2	397.936	-319.141	-418.226	79.2869	-317.267	-467.282	60.2811	-276.434	-271.091	37.8278	-268.329	-304.397	26.4871	-338.405
0.087	-26.46	950.777	-122.668	-76.1194	945.791	-388.5	-190.188	986.604	-175.081	-207.313	987.022	-265.878	-136.779	1015.33	-390.751	-92.4427	1006.39	-95.5832	-86.5749	857.229	-65.6467	81.9891	495.641	-106.623	85.9968	428.837	-104.492	147.195	440.947	-157.033	196.89	82.5674	-145.22	160.741	49.9828	-187.62	350.445	106.35	-180.649	306.892	79.9182	-119.411	-170.804	862.576	-408.009	-260.689	478.371	-367.813	-292.554	424.585	-367	-238.792	397.241	-319.367	-417.545	80.5637	-317.783	-466.882	62.1985	-277.159	-271.183	37.8475	-268.429	-304.292	26.4079	-338.58
0.093	-16.2997	949.3	-122.469	-67.4462	944.108	-388.159	-180.665	985.078	-174.29	-197.85	985.833	-263.949	-128.164	1013.65	-389.811	-82.2436	1004.71	-95.1362	-76.0829	855.833	-65.0456	90.9497	493.511	-105.819	95.7796	426.4	-103.342	156.609	439.903	-156.131	214.585	82.9035	-145.403	178.854	49.6671	-187.855	367.777	109.815	-181.743	325.273	81.8496	-120.318	-162.344	861.043	-407.26	-254.92	478.111	-367.976	-287.343	424.604	-367.238	-233.478	396.306	-319.924	-416.798	82.1235	-318.562	-466.408	64.3824	-278.164	-271.163	37.794	-268.566	-304.119	26.4027	-338.941
0.1	-6.15539	947.854	-122.199	-58.4922	942.555	-387.765	-170.748	982.702	-174.125	-188.256	983.485	-263.26	-119.433	1011.93	-388.938	-71.9159	1003.2	-94.5508	-65.5148	854.597	-64.3008	99.9571	491.514	-105.055	105.385	424.427	-102.686	166.181	438.832	-155.189	230.616	82.9537	-145.689	195.354	49.2987	-188.077	383.495	112.779	-182.583	341.967	83.2875	-121.425	-154.059	860.14	-407.406	-248.805	477.786	-368.232	-281.729	424.601	-367.559	-228.66	395.74	-319.956	-415.919	83.8334	-319.47	-465.862	66.849	-279.272	-271.106	37.7386	-268.743	-303.926	26.3006	-339.279
0.107	4.25004	946.589	-121.83	-49.2771	941.067	-387.32	-161.193	981.253	-173.82	-178.541	981.855	-262.115	-110.58	1010.37	-388.07	-61.6083	1001.77	-93.8649	-54.7793	853.502	-63.6704	109.025	489.77	-104.242	114.838	422.65	-102.368	175.895	437.907	-154.673	244.893	82.7706	-145.963	210.491	48.3718	-188.195	397.398	114.893	-183.749	356.793	84.2394	-122.508	-144.881	858.784	-405.717	-242.149	477.489	-368.542	-275.627	424.699	-367.932	-222.969	395.013	-320.501	-414.862	85.8593	-320.541	-465.154	69.6314	-280.644	-271.062	37.6859	-268.879	-303.721	26.1997	-339.632
