Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-308.662	884.76	-137.951	-320.918	882.061	-422.765	-511.697	925.123	-225.392	-516.559	922.09	-317.725	-383.747	945.547	-459.027	-399.272	934.393	-93.1033	-417.067	790.909	-83.099	-542.589	457.059	-142.277	-582.877	397.921	-145.778	-529.652	369.761	-188.566	-765.867	124.092	-199.567	-806.525	115.285	-254.378	-624.441	34.9344	-232.696	-676.611	27.1628	-167.797	-399.517	792.308	-480.462	-221.914	443.278	-418.54	-203.878	387.844	-413.383	-148.497	406.071	-370.943	-136.606	70.6166	-361.6	-163.48	38.215	-302.664	21.4937	74.0422	-333.948	-20.8997	43.9098	-394.703
0.007	-296.533	883.446	-138.495	-309.059	881.903	-422.138	-499.789	923.371	-225.209	-505.276	920.96	-316.985	-371.229	943.817	-460.18	-386.579	933.567	-94.0701	-405.633	789.576	-82.7895	-530.776	455.705	-142.347	-572.114	397.428	-145.948	-519.273	367.867	-188.278	-761.678	128.42	-198.059	-802.807	121.037	-252.396	-624.172	34.8349	-232.761	-675.441	27.7991	-167.761	-386.494	792.139	-480.796	-208.677	445.191	-419.176	-190.549	390.435	-413.942	-135.338	407.589	-370.248	-131.278	71.4745	-363.507	-160.516	39.9066	-304.47	27.8857	68.9646	-334.345	-15.8394	40.2809	-394.215
0.013	-284.541	882.538	-139.344	-297.604	882.472	-421.953	-488.039	922.195	-224.681	-493.648	920.448	-316.458	-358.767	942.894	-460.729	-373.365	932.505	-93.6985	-393.84	787.727	-82.5458	-517.975	454.309	-142.691	-560.237	396.727	-145.813	-507.813	366.062	-188.344	-756.344	132.903	-196.576	-798.238	127.55	-250.406	-623.817	34.6833	-232.61	-674.101	28.6144	-167.827	-374.047	793.909	-481.085	-193.704	448.902	-420.692	-176.334	394.849	-416.266	-122.245	409.059	-369.534	-126.94	72.2841	-365.288	-157.945	41.2851	-306.286	31.7149	66.132	-334.651	-12.2125	36.913	-394.5
0.02	-272.89	882.053	-140.118	-286.265	883.329	-422.068	-476.435	921.626	-224.013	-482.081	920.481	-316.336	-347.484	943.434	-460.67	-360.029	931.771	-94.0604	-382.502	786.56	-83.6315	-503.781	452.667	-142.432	-547.035	395.763	-145.023	-495.432	364.117	-188.429	-750.229	137.688	-195.402	-792.713	134.474	-248.825	-623.579	34.5278	-232.843	-672.499	29.6136	-167.945	-361.533	795.813	-481.687	-178.342	452.451	-422.371	-162.202	397.845	-417.576	-109.451	410.007	-369.794	-124.245	72.8394	-366.444	-156.11	42.5487	-307.457	33.7874	61.6269	-334.378	-10.3191	33.1491	-394.988
0.027	-260.957	881.967	-141.2	-275.028	884.509	-422.165	-465.115	921.599	-223.31	-470.564	920.995	-316.195	-336.775	945.204	-460.682	-346.164	931.068	-94.4666	-370.541	784.811	-83.3527	-488.349	450.809	-142.596	-532.786	394.748	-144.382	-482.41	362.101	-188.83	-743.433	142.799	-194.342	-785.869	141.776	-247.622	-622.643	34.437	-233.095	-670.601	30.9221	-168.328	-349.664	797.175	-481.875	-163.747	455.33	-423.753	-148.669	399.799	-418.481	-97.7214	410.343	-370.174	-122.222	72.9636	-367.126	-154.585	43.3594	-308.472	35.5755	56.302	-335.203	-9.07746	29.8084	-396.736
0.033	-249.496	882.178	-142.1	-263.602	885.92	-422.405	-453.908	921.549	-222.508	-459.367	921.474	-315.781	-325.546	947.455	-460.828	-332.523	931.142	-94.4369	-358.608	783.736	-83.1643	-471.518	448.605	-142.46	-517.321	393.477	-143.786	-468.141	359.877	-188.697	-735.396	148.253	-193.568	-777.665	149.504	-246.734	-621.831	34.2364	-233.397	-668.968	32.1856	-168.266	-338.37	798.691	-482.041	-149.817	457.018	-424.534	-136.672	400.434	-419.142	-86.7969	409.802	-370.619	-120.132	72.8721	-366.975	-153.773	44.07	-308.604	37.669	53.4868	-335.922	-7.74776	29.0585	-398.185
0.04	-238.059	882.307	-142.895	-252.173	887.331	-422.72	-442.78	921.354	-221.982	-448.032	921.911	-315.275	-314.1	949.459	-461.008	-319.715	932.652	-94.7277	-346.796	782.815	-83.5011	-453.9	446.12	-141.848	-501.129	392.27	-143.081	-452.66	357.431	-187.986	-726.232	154.052	-192.914	-768.026	157.681	-246.123	-620.543	34.0211	-233.86	-666.286	33.9978	-168.756	-327.127	800.296	-482.288	-136.959	457.626	-425.332	-126.774	399.931	-419.644	-76.6133	409.026	-371.645	-117.876	72.7694	-366.367	-152.53	44.6983	-308.398	40.0873	52.4237	-336.855	-6.19236	28.3463	-398.676
0.047	-226.943	882.477	-143.562	-241.018	888.766	-423.287	-431.507	921.497	-221.717	-437.064	921.698	-315.043	-303.009	950.952	-461.097	-307.537	933.26	-95.6113	-335.071	782.115	-84.441	-435.634	443.91	-141.761	-483.768	390.895	-142.789	-436.254	354.829	-187.443	-716.005	160.104	-192.493	-757.151	166.548	-245.886	-619.528	33.9146	-234.67	-664.061	36.4288	-168.664	-316.055	801.813	-482.801	-125.871	457.358	-425.602	-118.076	399.074	-419.872	-67.8693	407.7	-371.824	-115.727	72.9073	-366.125	-151.426	45.2231	-308.568	41.9256	50.4993	-336.374	-4.35541	27.6451	-399.137
0.053	-216.086	883.04	-144.242	-229.828	890.263	-424.06	-420.126	921.662	-221.886	-425.857	921.9	-314.904	-292.302	951.701	-461.153	-295.896	933.843	-96.651	-323.3	781.519	-85.6437	-416.507	441.131	-141.607	-465.569	389.334	-142.373	-418.82	352.161	-187.004	-704.406	166.44	-191.851	-745.155	175.485	-244.791	-617.585	34.5108	-235.537	-660.866	39.9662	-169.078	-305.209	803.339	-483.281	-117.467	456.615	-425.563	-111.269	398.469	-420.055	-60.0104	406.44	-372.601	-114.029	72.8673	-365.545	-150.874	45.544	-308.407	43.3864	48.5729	-335.627	-2.96534	27.201	-399.309
0.06	-204.844	884.13	-145.521	-218.938	891.751	-424.733	-408.866	922.603	-222.289	-414.951	922.521	-315.046	-281.792	951.936	-461.218	-285.062	935.375	-98.4425	-311.191	780.881	-86.6797	-396.576	438.14	-141.717	-446.43	387.624	-142.198	-400.652	349.416	-186.56	-692.159	173.146	-191.128	-731.908	185.409	-244.099	-613.604	36.2454	-236.163	-656.562	44.4981	-168.817	-294.379	804.955	-483.891	-111.625	455.852	-425.573	-105.284	398.143	-420.025	-53.1594	405.284	-373.282	-113.152	72.8552	-364.691	-150.524	45.7134	-307.879	44.3238	47.2976	-335.739	-2.31151	26.7801	-399.341
