Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-354.568	914.961	-218.592	-363.964	905.068	-430.7	-533.919	926.793	-259.894	-541.322	932.307	-346.3	-438.52	966.233	-463.031	-439.989	971.888	-165.209	-405.502	829.867	-132.545	-239.746	474.224	-195.147	-243.681	423.465	-190.003	-182.627	417.029	-241.13	-209.458	81.9714	-223.111	-264.736	52.5339	-261.518	-64.6915	62.8819	-274.145	-101.407	47.6017	-211.757	-456.363	824.514	-496.146	-539.549	456.673	-416.774	-558.229	402.842	-416.429	-508.003	386.024	-367.738	-626.824	65.36	-375.382	-681.656	46.2806	-338.159	-484.759	32.1647	-320.977	-513.329	21.0911	-390.026
0.007	-345.973	913.635	-218.593	-356.136	903.844	-430.705	-525.39	925.606	-259.138	-532.953	931.026	-345.157	-430.845	965.219	-462.839	-431.537	970.792	-165.054	-397.004	828.696	-132.194	-232.862	471.511	-195.175	-234.6	420.633	-189.845	-174.011	416.327	-241.256	-185.519	80.3519	-223.529	-239.073	48.4195	-261.554	-40.5192	67.931	-276.581	-75.1882	50.2441	-213.959	-448.982	823.903	-496.023	-535.01	457.164	-416.089	-554.608	403.277	-416.086	-504.348	385.857	-367.678	-625.753	67.2456	-374.872	-681.456	48.1545	-338.521	-484.617	32.1412	-320.884	-513.39	21.0987	-389.884
0.013	-337.248	912.255	-218.596	-348.874	902.823	-430.536	-517.274	924.727	-258.805	-524.767	930.042	-344.433	-422.977	964.183	-462.501	-422.862	969.597	-164.841	-388.446	827.373	-131.933	-226.13	468.816	-195.288	-225.711	418.178	-189.719	-165.52	415.499	-241.408	-162.175	79.3389	-223.559	-214.383	45.0314	-261.7	-17.5372	73.651	-279.059	-50.4701	53.427	-216.249	-441.724	823.326	-495.982	-530.804	457.592	-416.048	-550.767	403.79	-415.761	-500.506	385.788	-367.502	-625.307	68.447	-374.842	-681.166	49.8614	-338.317	-484.48	32.0749	-320.822	-513.448	21.0997	-389.819
0.02	-328.478	910.828	-218.619	-340.927	901.764	-430.489	-508.675	923.386	-258.155	-516.566	929.175	-343.634	-415.082	963.155	-462.049	-414.166	968.298	-164.542	-379.805	825.844	-131.753	-219.612	466.236	-195.41	-217.274	415.817	-189.866	-157.418	414.856	-241.745	-140.656	79.2354	-223.85	-191.14	42.7732	-261.985	4.17787	79.7053	-281.006	-26.6028	56.6011	-217.899	-434.177	822.871	-495.648	-526.497	457.998	-416.073	-546.787	404.333	-415.433	-496.49	385.736	-367.335	-624.86	69.7135	-374.862	-680.921	51.4317	-338.342	-484.372	32.0266	-320.788	-513.492	21.0926	-389.807
0.027	-319.673	909.38	-218.547	-332.974	900.77	-430.317	-500.182	922.289	-257.409	-508.428	928.236	-343.198	-407.963	962.353	-462.231	-405.366	967.014	-164.246	-371.063	824.201	-131.578	-213.162	463.638	-195.366	-209.333	413.519	-190.595	-149.312	414.319	-242.376	-119.557	79.6008	-223.376	-168.902	41.3169	-261.015	24.5242	85.8697	-282.547	-4.62931	61.1552	-219.242	-426.647	822.545	-495.506	-521.667	458.368	-415.726	-542.644	404.845	-415.154	-492.184	385.689	-367.308	-624.313	71.0587	-374.926	-680.497	52.9642	-338.588	-484.236	32.0015	-320.779	-513.494	21.1128	-389.818
0.033	-310.733	907.981	-218.408	-324.945	899.807	-430.229	-491.522	921.144	-256.608	-500.064	927.034	-342.569	-400.046	961.398	-461.816	-396.307	965.562	-163.861	-362.322	822.417	-131.458	-206.829	461.107	-195.543	-201.525	411.615	-191.174	-141.605	413.867	-242.93	-100.065	80.5502	-222.989	-148.123	40.5328	-260.048	43.1649	91.9624	-283.816	15.7673	65.7806	-220.376	-419.293	822.228	-495.44	-516.572	458.59	-415.454	-538.203	405.35	-414.959	-487.784	385.551	-367.435	-623.821	71.9109	-375.051	-679.96	55.3608	-338.321	-484.115	31.9222	-320.79	-513.75	20.757	-389.761
0.04	-301.67	906.581	-218.27	-316.836	898.892	-430.086	-482.702	919.767	-255.86	-491.538	925.986	-341.524	-392.192	960.529	-461.39	-387.348	964.088	-163.373	-353.466	820.576	-131.375	-200.818	458.78	-196.087	-193.821	409.732	-191.67	-133.952	413.569	-243.451	-81.2736	82.2083	-221.432	-128.645	40.193	-257.773	60.8008	97.5359	-284.859	34.7977	70.7873	-221.027	-411.702	821.882	-495.331	-511.196	458.863	-415.194	-533.488	405.808	-414.859	-483.187	385.334	-367.598	-623.035	74.2561	-375.837	-679.496	57.2141	-338.354	-484.024	31.8818	-320.847	-513.654	20.723	-389.822
0.047	-292.605	905.289	-217.995	-308.491	898.071	-429.784	-473.946	918.537	-255.108	-483.044	924.928	-340.547	-384.068	959.634	-460.964	-378.128	962.657	-162.952	-344.556	818.697	-131.203	-195.001	456.516	-196.848	-186.726	408.012	-192.331	-126.96	413.307	-244.053	-63.9419	83.8514	-220.825	-110.612	40.3974	-255.547	77.091	102.409	-285.656	52.3049	75.5953	-221.878	-404.155	821.584	-495.159	-505.604	459.022	-415.231	-528.465	406.228	-414.859	-478.248	385.07	-367.636	-622.08	75.245	-375.521	-679.019	59.0964	-339.294	-483.927	31.8186	-320.939	-513.532	20.6795	-389.923
0.053	-283.433	904.066	-217.681	-299.644	897.338	-429.285	-464.951	917.439	-253.974	-474.563	923.98	-339.789	-376.092	958.799	-460.573	-368.806	961.269	-162.537	-335.892	816.922	-130.966	-189.13	454.268	-197.202	-179.896	406.259	-192.892	-120.321	412.752	-245.137	-47.8729	85.7296	-219.812	-94.1615	41.0152	-253.69	92.3521	106.332	-286.036	68.4874	79.5246	-221.286	-396.44	821.256	-494.893	-499.848	459.155	-415.205	-523.057	406.657	-414.822	-473.129	384.748	-367.645	-621.168	76.4533	-375.959	-678.311	61.7471	-339.974	-483.874	31.7895	-321.083	-513.35	20.6309	-390.031
0.06	-274.417	902.944	-217.423	-292.642	896.035	-430.266	-456.168	916.617	-253.062	-465.912	923.157	-338.667	-368.014	957.98	-460.19	-359.47	959.985	-161.955	-326.615	815.217	-130.884	-183.736	452.19	-197.511	-173.131	404.473	-193.147	-114.103	412.207	-246.219	-33.5543	87.6086	-219.455	-79.1256	41.5215	-252.466	106.596	109.399	-285.796	82.8057	82.8749	-220.705	-388.644	820.848	-494.53	-493.673	459.387	-415.105	-517.37	407.102	-414.786	-467.759	384.459	-367.78	-620.141	77.8835	-376.653	-677.504	64.1706	-340.272	-483.771	31.6962	-321.216	-513.176	20.5958	-390.192
