Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	2423.6	889.58	1392.56	2384.91	886.814	1150.62	2229.75	918.072	1339.06	2219.94	911.254	1256.93	2300.37	943.964	1112.25	2342.72	940.136	1453.16	2347.55	806.912	1455.09	2293.07	454.949	1390.93	2280.11	402.763	1389.26	2338.64	383.991	1347.36	2239.03	55.2849	1346.05	2193.62	42.6731	1292.66	2388.98	33.5262	1310.48	2341.59	24.0006	1386.21	2297.05	799.207	1107.86	2384.61	474.504	1093.02	2355.28	417.727	1093.02	2413.49	377.534	1111.55	2207.41	120.284	1148.16	2183.22	114.844	1215.3	2337.53	48.0063	1131.22	2265.6	50.6757	1087.18
0.007	2422.36	888.957	1392.45	2384	886.756	1150.65	2228.82	917.982	1339.24	2218.96	911.168	1257.11	2299.9	943.998	1112.53	2341.96	939.786	1453.38	2346.49	806.663	1455.2	2291.11	454.776	1390.9	2278.07	402.646	1389.45	2336.45	383.796	1347.35	2235.8	55.2256	1346.18	2190.75	42.7463	1292.63	2386.04	33.5182	1310.52	2338.78	24.0348	1386.17	2296.42	799.233	1107.87	2386.93	475.05	1093.5	2358.78	417.458	1093.49	2417.13	378.253	1111.26	2216.03	117.094	1147.7	2192.13	110.922	1214.56	2347.76	47.4756	1129.95	2276	49.0461	1086.37
0.013	2421.38	888.679	1392.48	2382.98	886.686	1150.78	2227.86	917.895	1339.38	2218.08	911.074	1257.3	2298.72	944.199	1112.58	2341.24	939.541	1453.5	2345.35	806.36	1455.33	2289.01	454.807	1391.47	2275.99	402.529	1389.23	2334.3	383.589	1347.34	2233.36	55.3827	1346.02	2187.93	43.0236	1292.77	2383.23	33.5326	1310.49	2335.96	23.8789	1386.06	2295.83	799.237	1107.84	2389.22	475.402	1093.85	2361.99	417.265	1093.78	2421.11	379.147	1111.63	2225.33	113.952	1146.79	2201.02	107.264	1213.73	2358.17	47.1247	1129.1	2286.29	47.482	1085.44
0.02	2420.39	888.395	1392.56	2382.18	886.72	1150.85	2226.95	917.779	1339.46	2217.05	910.977	1257.4	2298.61	944.107	1112.96	2340.45	939.242	1453.6	2344.2	806.081	1455.36	2287.16	454.587	1390.9	2273.94	402.424	1389.23	2332.15	383.412	1347.29	2230.19	55.2856	1346.19	2185.02	43.0796	1292.75	2380.37	33.4876	1310.49	2333.05	23.8837	1386.1	2295.28	799.267	1107.76	2391.38	475.757	1094.19	2365.14	417.084	1094.03	2425.01	380.06	1111.94	2234.47	111.098	1146.02	2209.96	103.689	1212.97	2368.45	46.9366	1128.27	2296.65	46.0279	1084.57
0.027	2419.31	888.131	1392.67	2381.02	886.704	1151.13	2225.96	917.638	1339.49	2216.16	910.896	1257.46	2298.1	944.136	1113.08	2339.57	938.885	1453.74	2343.05	805.83	1455.39	2285.22	454.452	1390.85	2271.88	402.403	1389.36	2330.04	383.181	1347.2	2227.68	55.4404	1346.04	2182.18	43.0576	1292.68	2377.5	33.4502	1310.47	2330.22	23.9069	1386.04	2294.73	799.312	1107.65	2393.64	476.256	1094.59	2368.24	416.97	1094.16	2428.84	381.047	1112.31	2243.68	108.267	1144.86	2219.01	100.165	1211.86	2378.96	46.8136	1127.5	2307.08	44.6775	1083.48
0.033	2418.35	887.796	1392.76	2380.24	886.779	1151.18	2224.98	917.497	1339.53	2215.21	910.838	1257.46	2297.21	944.248	1113.02	2338.75	938.616	1453.78	2341.86	805.563	1455.35	2283.33	454.349	1390.74	2269.77	402.336	1389.18	2327.98	382.987	1347.12	2224.92	55.3753	1345.97	2179.35	43.0276	1292.58	2374.73	33.461	1310.46	2327.39	23.7547	1385.95	2294.2	799.384	1107.54	2395.85	476.699	1094.85	2371.36	416.852	1094.29	2432.44	381.951	1112.61	2252.44	105.474	1144.13	2228.12	96.7488	1210.68	2389.39	46.9932	1126.59	2317.62	43.4474	1082.46
0.04	2417.3	887.511	1392.93	2379.48	886.79	1151.31	2224.01	917.362	1339.52	2214.3	910.746	1257.46	2296.84	944.257	1113.14	2337.88	938.392	1453.75	2340.64	805.26	1455.39	2281.41	454.222	1390.63	2267.8	402.296	1389.09	2325.97	382.744	1347.07	2221.76	55.2531	1346.05	2176.64	43.0624	1292.48	2371.85	33.4389	1310.51	2324.55	23.8531	1386	2293.72	799.427	1107.4	2397.68	477.061	1095.17	2374.59	416.759	1094.4	2435.93	382.914	1112.95	2261.64	103.098	1142.81	2237.24	93.5059	1209.52	2399.68	46.6644	1125.97	2328.23	42.1757	1081.43
0.047	2416.22	887.196	1393.11	2378.69	886.833	1151.49	2223.01	917.218	1339.47	2213.44	910.685	1257.37	2296.42	944.215	1113.21	2336.93	938.209	1453.8	2339.42	804.99	1455.36	2279.55	454.114	1390.52	2265.73	402.276	1389.16	2324	383.127	1347.28	2219.29	55.4509	1345.95	2173.85	43.1451	1292.39	2368.99	33.4712	1310.54	2321.74	23.794	1385.99	2293.27	799.527	1107.22	2399.83	477.424	1095.39	2377.64	416.613	1094.51	2439.58	383.969	1113.17	2270.86	100.546	1141.76	2245.79	90.5759	1208.65	2410.07	46.8956	1125.19	2338.71	41.042	1080.47
0.053	2415.17	886.896	1393.24	2378.14	886.916	1151.53	2222.05	917.112	1339.38	2212.54	910.608	1257.26	2297.5	943.87	1113.7	2334.89	937.909	1454.35	2338.16	804.733	1455.3	2277.76	453.968	1390.29	2263.67	402.224	1389	2321.86	382.942	1347.17	2216.13	55.3763	1345.98	2170.98	43.1503	1292.37	2366.14	33.053	1310.39	2318.78	23.6693	1386.42	2292.85	799.633	1107.02	2401.54	477.833	1095.68	2380.53	416.516	1094.6	2443.12	385.117	1113.4	2280.23	98.2237	1140.38	2254.88	87.7788	1206.61	2420.46	47.0436	1124.58	2349.51	40.1072	1079.42
0.06	2414.06	886.588	1393.43	2377.38	886.965	1151.63	2221.08	916.96	1339.28	2211.71	910.522	1257.16	2296.99	943.885	1113.72	2333.82	937.686	1454.39	2336.9	804.491	1455.26	2275.92	453.817	1390.06	2261.62	402.101	1388.72	2319.82	382.764	1347.14	2213.26	55.4426	1345.94	2168.14	43.1892	1292.32	2363.19	32.6638	1310.14	2316.08	23.6255	1385.82	2292.45	799.742	1106.79	2403.44	478.388	1095.87	2383.46	416.436	1094.68	2446.48	386.058	1113.55	2289.44	95.9657	1139.22	2264.29	84.7996	1205.26	2430.8	47.3811	1123.87	2359.93	39.3732	1078.29
