Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-340.443	895.282	-50.1049	-334.687	909.145	-319.16	-503.726	942.761	-151.931	-504.755	941.941	-227.904	-393.578	965.91	-356.303	-396.88	963.131	-13.7514	-435.769	827.096	-10.7758	-481.927	451.984	-78.2951	-515.17	387.973	-84.5076	-461.376	369.295	-133.397	-637.317	76.9402	-161.88	-667.056	71.8487	-217.21	-485.791	40.631	-170.229	-533.017	24.8513	-116.953	-411.139	818.474	-366.851	-228.317	489.595	-334.92	-223.683	421.582	-339.227	-170.637	415.304	-287.205	-178.28	85.3614	-312.585	-213.11	52.9218	-266.416	-30.6737	82.2144	-265.377	-57.5167	64.4101	-328.633
0.007	-330.254	893.375	-50.3063	-323.118	906.975	-318.817	-492.961	940.388	-153.109	-493.57	939.515	-228.793	-381.802	963.696	-356.875	-387.151	961.397	-14.5857	-426.431	825.831	-11.2119	-476.438	451.398	-78.4525	-510.54	387.918	-84.8579	-456.672	368.318	-133.443	-636.383	78.1616	-162.195	-666.279	73.5884	-217.65	-485.607	40.558	-170.773	-533.16	24.9254	-117.255	-399.253	816.271	-367.103	-217.714	486.723	-335.726	-210.36	419.558	-339.46	-156.747	414.7	-288.132	-151.696	85.6326	-311.17	-184.859	51.6197	-265.218	-3.55537	88.8768	-264.598	-29.9451	69.5309	-327.58
0.013	-320.245	891.461	-49.699	-311.073	904.937	-319.494	-485.127	939.523	-154.034	-482.481	937.211	-229.686	-369.504	961.768	-357.596	-376.947	959.096	-14.1019	-417.131	824.528	-11.9562	-470.768	450.998	-78.4461	-505.63	387.805	-85.1363	-451.613	367.296	-133.099	-635.94	79.5792	-163.065	-665.459	75.4818	-218.036	-485.389	40.4647	-170.773	-533.271	25.0237	-117.477	-387.161	814.025	-367.361	-207.225	483.931	-336.576	-197.465	417.766	-339.347	-143.584	414.208	-288.739	-126.617	86.1745	-309.888	-158.213	51.0317	-263.535	21.7186	95.2417	-263.92	-4.1927	74.3838	-326.586
0.02	-309.903	889.594	-49.7259	-299.029	902.936	-319.498	-474.226	937.188	-155.199	-471.111	934.833	-230.633	-358.499	959.662	-357.991	-366.873	956.614	-14.3969	-407.515	822.238	-13.2195	-464.633	450.536	-78.6166	-500.51	387.818	-85.2536	-446.371	366.234	-132.774	-635.308	81.9906	-163.068	-664.612	77.6076	-218.098	-485.187	40.3677	-170.794	-533.34	25.1155	-117.653	-375.046	811.849	-367.732	-196.729	481.317	-337.581	-184.885	415.885	-339.797	-130.319	414.042	-289.322	-103.364	86.8295	-308.291	-133.386	50.8371	-261.39	45.2101	101.183	-263.565	19.5288	78.5447	-325.907
0.027	-299.375	887.759	-49.792	-287.062	901.005	-319.31	-463.37	935.234	-156.734	-459.521	932.529	-231.653	-347.036	957.659	-358.518	-357.144	955.121	-15.4771	-397.915	820.94	-14.1959	-458.111	450.069	-78.7265	-494.986	387.815	-85.3625	-440.801	365.145	-132.553	-634.206	83.7491	-162.933	-663.704	79.9614	-217.931	-485.012	40.3725	-170.726	-533.362	25.2269	-117.83	-362.759	809.637	-368.228	-185.923	478.775	-338.421	-172.618	413.878	-339.978	-117.202	414.044	-290.01	-81.9856	87.3638	-306.553	-110.498	50.9273	-259.003	66.7061	106.389	-263.422	41.0921	81.9469	-325.376
0.033	-288.656	885.924	-49.8071	-274.722	899.123	-319.888	-452.382	933.646	-158.48	-447.858	930.329	-232.759	-335.34	955.819	-359.058	-347.233	953.46	-16.3865	-387.913	819.233	-14.6517	-451.124	449.485	-78.8636	-488.88	387.793	-85.5039	-434.814	364.09	-132.071	-633.294	86.0898	-162.583	-662.765	82.7423	-217.555	-484.917	40.2266	-170.403	-533.303	25.3544	-117.979	-350.497	807.578	-368.878	-174.612	476.307	-339.05	-160.291	411.82	-339.969	-104.286	413.984	-290.463	-62.6041	87.5777	-304.718	-89.7155	50.9164	-256.54	86.0308	110.87	-263.372	61.129	83.9213	-323.257
0.04	-277.811	884.133	-49.9224	-262.731	897.316	-319.896	-440.597	931.175	-159.293	-436.135	928.243	-233.874	-323.416	954.239	-359.658	-336.853	951.074	-15.7199	-377.255	816.754	-14.4835	-443.574	448.863	-78.9314	-482.515	387.768	-85.3894	-428.626	362.852	-131.761	-632.202	88.632	-162.099	-661.628	85.6707	-217.058	-484.705	40.2275	-170.909	-533.186	25.5189	-118.113	-337.631	805.602	-370.163	-162.84	473.996	-339.359	-147.998	409.893	-339.766	-91.5203	413.705	-290.741	-45.2428	87.4758	-303.032	-71.0938	50.6189	-254.352	103.834	113.669	-263.189	79.354	84.3959	-321.55
0.047	-266.753	882.451	-50.0547	-250.553	895.546	-320.15	-429.344	929.828	-161.007	-424.26	926.243	-235.062	-311.26	952.805	-360.342	-326.564	948.896	-16.4877	-367.053	815.377	-15.663	-435.665	448.28	-78.8192	-475.487	387.709	-85.2199	-421.882	361.618	-131.451	-630.496	91.0744	-161.52	-660.363	89.0542	-216.275	-484.576	40.0721	-170.673	-532.99	25.7225	-118.225	-325.075	803.656	-370.921	-150.589	471.904	-339.29	-135.747	408.036	-339.253	-79.1157	413.12	-290.921	-29.5889	86.6742	-301.475	-54.7394	49.9481	-252.48	119.419	115.065	-262.781	94.8501	85.3906	-321.089
0.053	-255.443	880.826	-50.1438	-238.369	893.922	-320.255	-417.192	927.082	-162.255	-412.287	924.279	-236.256	-298.97	951.43	-360.921	-316.021	947.151	-17.0209	-356.367	813.884	-16.7889	-427.001	447.496	-78.692	-467.889	387.702	-84.9541	-414.609	360.465	-131.139	-629.064	94.2306	-160.711	-658.827	92.7961	-215.414	-484.317	39.8775	-170.866	-532.706	25.9741	-118.31	-312.245	801.88	-371.74	-138.271	469.82	-338.819	-123.87	406.137	-338.697	-66.8306	412.104	-290.669	-15.9281	85.5248	-300.194	-40.5911	48.5527	-250.927	133.045	115.002	-261.98	108.641	85.13	-319.995
0.06	-244.025	879.225	-50.4401	-226.067	892.362	-320.577	-405.352	925.61	-163.288	-400.223	922.438	-237.514	-286.595	950.051	-361.598	-305.22	945.502	-17.4461	-345.591	812.716	-18.0271	-417.865	446.767	-78.3898	-459.541	387.365	-84.6201	-406.807	359.103	-130.687	-626.934	97.3489	-159.692	-657.138	96.9584	-214.248	-484.102	39.8378	-170.93	-532.328	26.2627	-118.338	-299.669	800.279	-372.436	-126.145	468.092	-338.129	-111.969	404.154	-338.17	-54.4355	410.686	-290.247	-4.17073	83.6419	-298.804	-28.9897	46.7272	-249.597	144.596	113.606	-260.758	120.253	83.5319	-318.746
