Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-154.418	925.19	-137.169	-134.476	915.031	-398.393	-339.628	952.992	-249.764	-330.834	959.709	-322.312	-219.39	989.837	-437.901	-252.444	992.754	-113.876	-201.727	824.331	-78.5142	-55.6871	464.493	-140.044	-70.2543	408.38	-136.051	-10.5196	393.874	-184.947	-159.688	97.4075	-166.992	-207.904	97.3151	-217.85	-26.9023	55.301	-183.192	-66.6701	42.053	-139.056	-206.454	829.157	-459.01	-275.719	433.078	-394.88	-293.601	373.115	-393.491	-234.942	363.021	-352.933	-329.408	60.0905	-334.651	-379.935	52.0817	-291.101	-190.278	33.8932	-323.697	-235.104	26.6332	-378.005
0.007	-145.864	924.825	-137.664	-127.498	913.833	-399.112	-331.579	952.172	-248.758	-323.299	958.936	-321.681	-212.443	988.824	-438.009	-244.096	992.31	-113.893	-192.752	824.46	-78.3708	-45.4661	464.432	-140.12	-58.1646	406.957	-135.724	1.46055	395.131	-185.896	-132.696	91.8284	-166.046	-181.4	89.4535	-216.412	1.84569	56.3609	-183.415	-36.9859	41.4139	-138.583	-200.753	828.469	-459.159	-273.712	433.068	-394.47	-292.358	373.234	-392.91	-233.302	362.382	-353.117	-329.17	60.3038	-334.192	-379.595	52.5415	-290.255	-190.131	33.5772	-323.727	-235.238	26.6106	-377.974
0.013	-137.212	924.232	-138.175	-120.87	912.541	-399.761	-323.509	950.681	-248.234	-315.766	957.968	-321.067	-205.512	987.698	-438.124	-235.492	991.789	-113.716	-183.988	824.379	-78.3387	-35.5756	463.768	-140.413	-45.7117	405.349	-136.046	13.5087	395.983	-187.119	-105.519	86.7795	-165.072	-154.643	82.1496	-214.911	30.0761	57.575	-184.182	-7.33567	41.541	-138.118	-194.381	827.556	-459.066	-271.482	433.037	-394.023	-290.929	373.331	-392.266	-231.528	361.899	-353.257	-328.951	60.5285	-333.597	-379.227	53.0623	-289.435	-190.007	33.5204	-323.847	-235.606	26.5119	-377.781
0.02	-128.527	923.597	-138.59	-113.726	911.298	-400.413	-315.545	949.7	-248.143	-308.173	956.891	-320.413	-198.656	986.577	-438.282	-226.735	991.029	-113.541	-174.926	824.1	-78.3088	-25.6905	462.883	-140.125	-33.4175	403.646	-135.641	24.7243	396.646	-187.969	-78.5657	82.4649	-164.382	-128.055	75.466	-213.469	58.1663	59.5288	-184.43	21.8804	41.813	-137.654	-188.133	826.567	-458.99	-268.999	432.94	-393.474	-289.185	373.372	-391.736	-229.552	361.301	-353.399	-328.687	60.8195	-332.954	-378.74	53.5489	-288.51	-189.888	33.3982	-323.898	-235.714	26.4584	-377.655
0.027	-119.597	922.846	-139.122	-106.534	910.047	-400.904	-307.635	948.791	-247.765	-300.624	955.45	-320.255	-191.728	985.323	-438.414	-217.709	990.107	-113.216	-165.905	823.651	-78.4342	-16.4879	461.905	-139.505	-21.4413	401.984	-135.765	35.6551	397.113	-188.842	-51.5827	78.6602	-163.163	-101.227	69.469	-212.215	85.9301	61.9213	-184.842	50.7768	42.6561	-137.576	-181.633	825.51	-458.973	-266.256	432.871	-392.95	-287.034	373.388	-391.047	-227.76	360.666	-353.215	-328.359	61.0996	-332.323	-378.274	54.1264	-287.608	-189.733	33.3128	-323.956	-235.866	26.4732	-377.502
0.033	-110.596	921.954	-139.518	-99.3083	908.763	-401.417	-299.547	947.429	-247.573	-293.106	954.035	-319.953	-184.779	983.996	-438.471	-209.061	989.127	-113.215	-156.809	823.015	-78.4278	-6.86469	460.521	-139.189	-9.63615	399.995	-134.883	46.1273	397.185	-189.363	-24.7741	75.4657	-162.726	-74.3557	64.2845	-210.978	112.854	64.9832	-185.476	79.0863	44.029	-137.69	-175.157	824.438	-459.028	-263.289	432.719	-392.388	-284.672	373.422	-390.376	-224.923	360.116	-353.134	-328.025	61.4439	-331.697	-377.78	54.7644	-286.649	-189.57	33.2206	-324.038	-235.963	26.4691	-377.332
0.04	-101.434	920.935	-139.811	-92.1125	907.468	-401.905	-291.206	946.645	-246.005	-285.151	953.099	-318.025	-177.677	982.615	-438.41	-200.238	988.006	-112.971	-147.723	822.187	-78.7325	2.67259	459.042	-138.675	2.11319	398.364	-134.23	56.4386	397.09	-189.67	1.16948	73.2536	-161.535	-48.259	59.6467	-209.858	139.443	68.2075	-185.29	106.789	45.9907	-137.532	-168.48	823.286	-459.002	-259.953	432.512	-391.794	-282.033	373.435	-389.619	-221.983	359.576	-352.849	-327.635	61.738	-330.999	-377.25	55.4637	-285.651	-189.396	33.1279	-324.062	-236.029	26.4727	-377.109
0.047	-92.327	919.784	-140.159	-84.7219	906.061	-402.245	-282.982	945.047	-245.627	-277.771	951.729	-318.122	-171.163	981.253	-438.701	-191.013	986.47	-112.7	-138.548	821.188	-78.8112	11.1693	457.455	-137.633	13.1336	396.914	-133.962	66.3273	396.848	-189.571	26.78	71.3093	-160.852	-22.4343	55.7901	-208.868	165.013	72.3169	-185.536	133.614	48.6842	-137.928	-161.723	822.084	-459.088	-256.38	432.313	-391.168	-279.049	373.434	-388.909	-218.993	359.029	-352.442	-327.139	62.1448	-330.16	-376.661	56.1585	-284.672	-189.291	33.1187	-324.16	-236.164	26.3194	-376.458
0.053	-83.1534	918.513	-140.446	-77.4468	904.681	-402.625	-274.456	942.931	-244.717	-269.663	949.563	-317.004	-164.202	979.759	-438.735	-182.144	985.034	-112.582	-129.476	820.053	-78.9643	20.0365	455.918	-136.903	23.7825	395.614	-133.239	76.1431	396.514	-189.289	51.5749	70.1588	-160.187	2.72561	52.6245	-207.863	189.474	76.4965	-185.476	159.575	51.2876	-137.597	-154.875	820.865	-459.157	-252.653	432.131	-390.575	-275.742	373.43	-388.26	-215.715	358.454	-352.079	-326.767	62.5757	-329.477	-375.992	56.9339	-283.575	-189.093	33.0344	-324.215	-236.291	26.3197	-376.177
0.06	-73.4046	917.28	-140.48	-70.058	903.272	-402.977	-266.159	941.167	-244.297	-261.523	947.768	-315.509	-157.182	978.205	-438.584	-173.021	983.432	-112.358	-120.364	818.631	-79.1407	28.6437	454.266	-135.806	33.9038	394.212	-132.67	85.6768	396.065	-188.479	75.5256	69.5124	-159.428	26.9675	50.2863	-207.017	212.477	80.9028	-185.302	184.434	54.2808	-137.78	-147.906	819.572	-459.213	-248.559	431.943	-389.918	-272.075	373.394	-387.486	-212.099	357.824	-351.628	-326.292	62.9893	-328.719	-375.39	57.7307	-282.539	-188.833	32.8555	-324.152	-236.182	26.5185	-376.298
0.067	-64.216	915.8	-140.835	-62.3152	901.852	-403.049	-257.708	939.395	-243.535	-253.902	946.162	-315.406	-150.512	977.151	-438.653	-163.946	981.745	-111.996	-111.503	817.192	-79.1504	37.2688	452.382	-134.394	43.9147	392.464	-131.735	95.1694	395.664	-187.813	98.6774	69.4281	-159.043	50.2198	48.7155	-206.158	235.988	85.5919	-185.416	208.188	57.4255	-137.687	-140.937	818.327	-459.252	-244.075	431.606	-389.266	-268.175	373.266	-386.764	-208.291	357.089	-351.022	-325.845	63.5414	-327.929	-374.754	58.6161	-281.571	-188.653	32.7322	-324.106	-236.432	26.4019	-375.769
0.073	-54.9355	914.294	-141.115	-55.4167	900.196	-403.753	-249.271	937.42	-242.653	-245.887	943.998	-314.575	-143.534	975.077	-438.648	-154.782	979.99	-111.57	-100.241	815.503	-78.9934	45.4497	450.529	-133.355	53.349	390.835	-130.27	104.44	395.159	-186.744	120.283	70.1147	-158.769	72.2426	47.6737	-205.216	257.176	90.1582	-185.277	230.68	60.5808	-137.737	-133.821	816.988	-459.235	-239.369	431.188	-388.592	-263.999	373.116	-386.067	-204.189	356.297	-350.371	-325.285	64.0571	-327.285	-374.091	59.5546	-280.65	-188.51	32.6254	-324.049	-236.423	26.4106	-375.522
