Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-93.6381	923.213	-77.9372	-116.665	923.464	-328.713	-276.484	967.279	-154.33	-283.951	967.363	-226.215	-205.177	973.349	-364.288	-176.388	975.959	-24.5346	-168.93	847.598	-13.4968	-53.0508	491.242	-21.6657	-66.3614	451.131	-15.9624	-4.93179	409.596	-56.7614	-242.172	148.2	-51.1781	-287.777	157.541	-94.0508	-121.883	62.5511	-97.9785	-163.371	62.9401	-34.3934	-213.968	822.083	-367.548	-181.077	466.326	-314.837	-182.684	418.807	-310.943	-134.66	390.984	-276.864	-224.983	64.15	-260.858	-275.004	39.0807	-218.035	-79.7966	40.2469	-214.17	-107.874	23.2057	-282.032
0.007	-88.5293	922.944	-78.4682	-111.717	923.036	-329.351	-271.257	967.124	-154.682	-278.778	967.278	-226.252	-200.416	973.066	-364.646	-170.11	975.571	-24.9905	-163.595	847.415	-13.826	-44.0085	491.352	-22.9968	-55.6166	450.115	-17.9382	5.63867	410.709	-58.8169	-224.089	142.721	-52.8018	-270.095	150.725	-95.6031	-101.104	60.8947	-99.161	-142.703	60.0454	-36.0996	-209.371	822.16	-367.677	-179.079	466.122	-314.923	-180.96	418.679	-311.037	-132.99	390.673	-276.784	-224.932	64.1623	-260.816	-275	39.1411	-217.977	-79.7961	40.2094	-214.224	-107.879	23.1752	-282.083
0.013	-82.9616	922.548	-78.8689	-106.732	922.558	-329.728	-266.044	966.793	-155.286	-273.605	967.417	-226.322	-195.607	972.717	-365.048	-165.126	975.185	-25.3441	-155.662	847.555	-13.9771	-35.0329	491.094	-23.7892	-45.8658	449.366	-19.2755	16.0009	411.72	-60.8865	-205.727	137.126	-54.4945	-252.16	143.847	-97.2125	-80.0051	59.5373	-101.149	-121.811	57.2414	-37.8122	-204.563	822.14	-367.827	-177.12	466.001	-315.071	-179.258	418.566	-311.176	-131.331	390.235	-276.641	-224.871	64.1835	-260.785	-274.995	39.215	-217.909	-79.8606	40.4432	-214.355	-107.904	23.1415	-282.139
0.02	-77.595	922.154	-79.2432	-101.628	922.023	-330.219	-260.703	966.487	-155.473	-268.499	966.95	-227.093	-190.772	972.245	-365.46	-159.143	974.812	-25.534	-150.011	847.189	-14.3123	-26.5821	491.08	-25.1058	-35.973	448.356	-21.2649	25.9181	412.737	-63.3159	-187.182	131.69	-56.2642	-233.478	136.757	-98.9246	-58.8758	58.1257	-102.892	-100.758	54.5446	-39.5949	-199.82	822.087	-368.044	-175.144	465.736	-315.126	-177.558	418.384	-311.265	-129.76	389.903	-276.779	-224.818	64.2139	-260.73	-274.993	39.278	-217.848	-79.8387	40.4147	-214.412	-107.933	23.0987	-282.19
0.027	-72.1969	921.731	-79.6033	-96.5733	921.492	-330.601	-255.314	966.138	-155.585	-263.139	966.675	-227.054	-185.905	971.699	-365.844	-154.027	974.547	-25.9189	-144.094	846.818	-14.3471	-18.051	490.858	-26.3939	-27.5162	447.666	-22.6765	35.7506	413.602	-65.3478	-168.362	126.115	-58.2146	-214.752	129.736	-100.812	-37.6078	56.8742	-104.743	-79.4569	51.9984	-41.526	-194.917	822.041	-368.299	-173.165	465.632	-315.266	-175.855	418.296	-311.378	-128.164	389.437	-276.818	-224.752	64.2422	-260.687	-274.997	39.3668	-217.786	-79.8298	40.3764	-214.457	-107.913	23.0315	-282.246
0.033	-66.8628	921.238	-80.0602	-91.4576	920.961	-331.022	-250.073	965.91	-155.987	-257.954	966.486	-227.485	-181.12	971.139	-366.215	-148.306	974.11	-26.1412	-138.457	846.469	-14.4771	-9.96527	490.425	-27.488	-17.9606	446.656	-24.5072	45.7388	414.406	-67.0707	-149.59	120.614	-60.0764	-195.788	122.876	-102.839	-16.2786	55.8845	-106.697	-58.0521	49.5631	-43.525	-190.047	821.9	-368.545	-171.143	465.445	-315.31	-174.115	418.155	-311.449	-126.775	388.964	-276.978	-224.693	64.2893	-260.654	-275.164	39.5917	-217.716	-79.8185	40.3426	-214.488	-107.942	23.004	-282.29
0.04	-61.3904	920.839	-80.3954	-86.2263	920.385	-331.373	-244.652	965.487	-156.122	-252.697	966.384	-227.819	-176.223	970.505	-366.57	-142.87	973.623	-26.3081	-132.69	845.947	-14.7504	-2.31077	489.848	-28.8872	-9.63533	445.635	-25.5263	55.1826	415.292	-68.8642	-130.319	115.368	-62.188	-176.589	116.104	-104.873	5.13545	55.1234	-108.681	-36.4626	47.2072	-45.6064	-185.286	821.769	-368.869	-169.184	465.238	-315.416	-172.392	418.005	-311.551	-125.305	388.579	-277.263	-224.632	64.3322	-260.604	-275.161	39.7024	-217.649	-79.7785	40.3124	-214.525	-107.957	22.9707	-282.307
0.047	-56.0805	920.379	-80.6106	-80.9519	919.784	-331.652	-239.16	965.266	-155.885	-247.285	965.897	-227.86	-171.213	969.897	-366.926	-136.969	973.133	-26.5136	-127.378	845.281	-15.0538	5.28615	489.313	-30.257	-0.49775	444.19	-27.4139	64.0243	415.98	-70.808	-110.872	110.12	-64.3046	-157.191	109.522	-106.912	26.6014	54.5674	-111.014	-14.8071	45.157	-47.7291	-180.417	821.641	-369.239	-167.179	465.072	-315.475	-170.744	417.829	-311.639	-123.903	388.101	-277.426	-224.56	64.389	-260.568	-275.162	39.8161	-217.596	-79.5286	40.1984	-214.522	-107.972	22.9419	-282.325
0.053	-50.4027	919.761	-80.9	-75.6685	919.199	-331.901	-233.888	964.987	-156.033	-241.953	965.496	-228.286	-166.266	969.302	-367.198	-131.731	972.615	-26.7573	-121.42	844.597	-15.3292	12.5694	488.514	-31.7661	6.75017	443.384	-28.6211	73.1745	416.65	-72.0219	-91.1806	105.095	-66.3648	-138.179	103.094	-109.728	48.0905	54.3345	-113.106	6.99422	43.271	-49.9746	-175.485	821.456	-369.546	-165.232	464.868	-315.51	-169.021	417.693	-311.698	-122.272	387.717	-277.633	-224.501	64.449	-260.529	-275.154	39.9656	-217.523	-79.4974	40.1782	-214.569	-107.72	22.796	-282.343
0.06	-45.0473	919.147	-81.2213	-70.3999	918.616	-332.198	-228.224	964.322	-156.04	-236.528	964.802	-228.57	-161.165	968.705	-367.486	-126.199	972.047	-26.9996	-115.852	844.011	-15.4119	19.3083	487.689	-33.1512	14.5826	442.329	-30.255	81.7895	417.168	-73.2952	-71.4466	100.214	-68.5472	-117.608	96.9191	-111.261	69.3933	54.4042	-115.4	28.8699	41.7039	-52.2975	-170.563	821.282	-369.883	-163.193	464.749	-315.58	-167.303	417.53	-311.791	-120.754	387.282	-277.744	-224.432	64.5135	-260.496	-275.156	40.1218	-217.455	-79.5777	40.0879	-214.615	-107.746	22.7727	-282.365
