Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-366.205	990.207	-163.974	-372.524	983.261	-400.287	-526.164	1028.62	-231.947	-525.808	1031.13	-326.031	-434.688	1047.16	-428.57	-428.162	1050.91	-129.162	-444.301	877.031	-96.0593	-278.476	506.69	-133.239	-268.23	462.915	-133.13	-210.747	462.806	-179.345	-149.544	83.1346	-178.658	-155.511	43.7319	-229.251	35.3293	114.068	-205.097	4.84783	75.9195	-144.456	-502.882	879.309	-449.9	-568.599	495.839	-391.354	-584.419	444.218	-389.151	-551.903	404.913	-343.653	-748.052	81.8247	-345.226	-795.291	54.4978	-299.59	-589.321	35.0632	-289.285	-630.72	18.479	-362.285
0.007	-354.702	988.614	-164.788	-362.306	981.517	-399.954	-515.154	1027.28	-231.1	-515.189	1029.72	-325.379	-424.325	1045.4	-428.198	-416.675	1049.56	-128.797	-432.571	875.414	-95.6976	-269.106	504.628	-133.165	-258.561	461.112	-133.281	-200.13	462.093	-178.758	-133.529	83.2886	-179.624	-137.949	43.6721	-230.597	51.0597	118.957	-204.382	20.895	79.4865	-144.326	-493.423	878.228	-449.241	-561.03	495.121	-391.409	-577.642	443.775	-388.885	-545.737	403.953	-343.986	-746.858	83.7684	-345.376	-794.665	57.2816	-300.234	-589.248	34.9218	-289.127	-630.55	18.4886	-362.324
0.013	-343.812	986.964	-164.137	-351.73	979.923	-399.772	-504.313	1026.08	-230.416	-504.458	1028.29	-324.58	-414.224	1043.85	-428.16	-405.015	1048.37	-128.516	-420.943	873.951	-95.4202	-258.878	503.035	-133.005	-247.807	459.691	-133.105	-188.317	461.268	-178.21	-119.915	82.7717	-180.871	-123.181	43.1694	-232.34	64.4145	122.175	-203.716	34.4312	81.7199	-143.952	-483.538	877.269	-448.296	-553.312	494.859	-391.791	-570.603	443.564	-389.668	-539.195	403.17	-344.292	-745.566	87.0522	-347.581	-793.863	60.2609	-301.103	-589.161	34.804	-288.91	-630.777	18.2668	-362.799
0.02	-332.338	985.73	-164.647	-341.445	978.67	-400.074	-493.273	1025.19	-229.648	-493.821	1027.22	-323.924	-403.897	1042.48	-427.781	-393.718	1047.17	-128.006	-409.391	872.619	-95.0476	-247.651	502.368	-133.188	-236.375	458.833	-133.431	-176.397	460.884	-177.74	-108.706	81.9042	-182.234	-111.293	42.6046	-233.563	75.7055	123.034	-203.055	45.4172	82.0016	-143.528	-473.908	876.332	-447.895	-545.352	494.601	-392.077	-563.044	443.534	-389.566	-532.327	402.572	-344.906	-744.34	89.5752	-347.866	-792.967	64.0994	-302.281	-589.225	34.6722	-289.084	-629.644	19.6436	-362.897
0.027	-321.332	984.604	-163.733	-330.646	977.541	-399.959	-482.132	1024.27	-228.919	-482.87	1026.08	-322.827	-393.264	1041.28	-427.042	-382.467	1046.16	-127.632	-397.992	871.643	-94.6304	-234.949	502.529	-133.239	-224.236	458.553	-133.722	-163.977	460.46	-177.589	-99.4621	80.6757	-182.86	-101.965	40.9439	-234.384	85.1013	121.432	-202.271	54.2862	80.269	-143.375	-463.988	875.565	-447.3	-536.896	494.466	-392.325	-555.33	443.708	-390.072	-525.307	402.038	-345.408	-742.723	92.3989	-348.867	-791.77	68.3175	-303.684	-589.288	34.5661	-289.301	-629.75	18.5978	-362.728
0.033	-310.02	983.875	-163.453	-320.207	976.684	-399.823	-471.005	1023.6	-228.414	-471.987	1025.32	-322.202	-382.875	1040.6	-426.693	-371.377	1045.27	-127.095	-386.633	871.085	-94.2659	-221.538	502.947	-133.596	-211.256	458.699	-134.01	-151.957	460.135	-177.683	-92.7826	79.2867	-183.8	-94.9938	39.1681	-234.696	93.077	117.456	-202.091	61.0618	76.9073	-143.316	-453.747	874.867	-446.499	-528.17	494.458	-392.752	-547.109	443.954	-391.126	-517.784	401.574	-346.437	-740.927	96.3302	-350.012	-790.423	72.88	-305.963	-589.278	34.4894	-289.401	-629.329	18.7088	-362.909
0.04	-298.179	983.547	-163.685	-309.327	975.955	-399.598	-459.638	1022.99	-227.721	-460.813	1024.7	-321.313	-372.128	1039.9	-426.234	-360.259	1044.54	-126.709	-375.157	870.799	-93.7175	-207.817	503.782	-134.193	-198.228	458.97	-134.416	-138.779	459.591	-178.293	-87.2528	77.5395	-184.45	-90.4108	37.4969	-235.599	99.447	111.677	-201.983	66.2377	71.9896	-143.522	-443.494	874.376	-445.752	-519.103	494.578	-393.144	-538.653	444.321	-391.262	-509.868	401.133	-347.295	-739.178	100.031	-352.623	-788.34	78.5239	-306.169	-589.257	34.5487	-289.819	-628.876	18.8657	-363.06
0.047	-286.715	983.192	-162.623	-298.587	975.444	-399.416	-448.086	1022.63	-226.928	-449.575	1024.14	-320.528	-361.279	1039.56	-425.744	-348.96	1043.95	-126.267	-363.602	870.839	-93.1351	-194.118	504.367	-134.367	-185.093	459.367	-135.009	-126.924	459.267	-179.225	-83.2057	75.6687	-185.32	-87.3353	35.9841	-236.614	104.326	104.826	-201.871	69.5599	66.4631	-143.607	-432.905	873.814	-444.941	-509.518	494.683	-393.541	-529.693	444.631	-391.928	-501.55	400.841	-348.288	-736.448	103.689	-353.881	-786.466	83.9409	-309.221	-589.175	34.566	-290.176	-628.351	19.0525	-363.191
0.053	-274.517	983.41	-162.68	-287.463	975.104	-399.022	-436.383	1022.26	-226.415	-438.261	1023.95	-319.984	-350.044	1039.36	-425.101	-337.396	1043.59	-125.89	-351.868	871.249	-92.6415	-180.875	504.878	-134.851	-172.025	459.973	-135.21	-114.674	458.832	-180.324	-80.4325	73.4568	-186.154	-85.9543	33.8715	-237.237	107.66	97.5129	-202.179	71.492	60.2944	-143.788	-422.406	873.443	-444.336	-499.471	494.922	-393.929	-520.267	445.047	-392.646	-492.652	400.476	-349.305	-733.554	108.124	-355.456	-783.907	90.0085	-311.537	-589.011	34.5461	-290.426	-627.703	19.2705	-363.276
0.06	-262.285	983.666	-162.177	-276.485	974.888	-399.06	-424.41	1022.13	-225.691	-426.654	1023.84	-318.927	-338.881	1039.19	-424.611	-325.61	1043.53	-125.483	-339.677	871.706	-92.2296	-167.856	505.472	-135.008	-159.502	460.056	-135.722	-103.744	458.752	-181.507	-78.7795	71.3036	-187.163	-85.6624	31.5411	-238	109.987	90.6686	-202.54	71.8308	54.7	-144.286	-411.666	873.213	-443.525	-488.751	495.037	-394.354	-510.288	445.42	-393.447	-483.061	400.064	-350.275	-730.304	113.231	-357.427	-780.787	95.8713	-312.65	-588.756	34.5869	-290.905	-627.048	19.5674	-363.304
0.067	-250.061	984.145	-161.646	-265.024	974.757	-398.171	-412.379	1022.3	-224.863	-415.066	1023.81	-318.33	-327.524	1039.3	-424.123	-313.215	1043.68	-125.26	-327.173	872.21	-91.5461	-155.327	505.888	-135.49	-147.473	460.086	-135.929	-92.0103	458.11	-181.849	-77.1961	69.5032	-188.987	-85.2997	30.9417	-240.779	111.24	84.0915	-203.377	70.626	48.9158	-145.799	-400.543	873.091	-442.706	-477.39	495.111	-394.729	-499.427	445.75	-394.207	-472.735	399.607	-351.392	-726.585	118.161	-358.476	-777.002	103.745	-313.767	-588.376	34.5859	-291.37	-626.297	20.0234	-363.284
0.073	-237.603	984.689	-161.017	-253.657	974.744	-397.897	-400.287	1022.94	-224.02	-403.469	1024.06	-317.72	-316.118	1039.56	-423.82	-300.552	1044.21	-125.035	-314.285	872.837	-90.8486	-144.083	506.57	-135.004	-136.414	460.458	-135.708	-81.4621	457.332	-182.068	-74.9878	68.8423	-191.374	-83.4057	31.4446	-242.455	114.179	77.6321	-203.629	71.4638	41.2237	-146.642	-389.084	872.966	-441.44	-465.598	495.495	-395.732	-487.783	445.979	-394.956	-461.577	398.946	-352.616	-722.333	123.587	-360.344	-772.663	110.459	-315.841	-587.893	34.6346	-291.822	-625.607	20.6541	-363.188
0.08	-225.067	985.832	-161.525	-241.948	974.782	-397.497	-388.071	1024.25	-223.734	-391.617	1024.64	-316.784	-304.659	1039.86	-423.462	-287.462	1045.21	-124.913	-301.415	873.882	-89.9495	-132.804	507.166	-134.825	-126.265	461.113	-135.43	-71.0083	457.004	-182.117	-71.3131	69.5434	-191.521	-81.0069	33.2411	-242.018	119.602	72.5684	-204.818	74.6053	35.1097	-147.89	-377.339	872.891	-440.191	-452.457	495.394	-396.135	-475.226	446.295	-395.815	-449.47	398.253	-353.942	-717.195	128.789	-361.524	-767.268	118.629	-317.224	-587.75	34.6009	-291.702	-624.864	21.5037	-363.219
0.087	-213.212	987.02	-160.442	-230.499	975.247	-397.606	-375.867	1025.97	-222.985	-379.822	1025.54	-316.457	-293.221	1040.32	-423.12	-274.321	1046.67	-124.912	-288.532	875.253	-89.032	-122.175	508.497	-134.475	-116.006	462.105	-135.099	-60.7494	457.423	-182.149	-65.6245	70.3143	-188.401	-77.9399	34.2108	-239.507	124.53	69.7475	-206.333	80.2291	33.6443	-149.287	-366.015	872.905	-439.339	-438.209	495.05	-396.214	-461.474	446.434	-396.526	-436.202	397.485	-355.018	-711.229	134.876	-363.404	-760.923	127.343	-318.858	-587.069	34.8938	-291.151	-623.941	22.5176	-363.252
0.093	-201.092	988.779	-160.014	-218.885	975.853	-396.497	-363.728	1027.56	-222.186	-368.029	1026.77	-315.926	-281.408	1040.76	-422.631	-261.523	1048.62	-124.567	-275.906	877.192	-88.0276	-111.612	510.044	-133.995	-105.062	463.542	-134.262	-51.722	458.192	-182.878	-60.419	70.5993	-186.281	-75.0027	34.9852	-237.388	129.128	68.136	-208.725	85.4725	32.9227	-150.455	-354.155	873.166	-438.174	-423.042	494.741	-396.817	-446.434	446.449	-397.341	-421.698	396.568	-355.927	-703.541	142.297	-364.842	-753.205	136.702	-320.517	-586.159	35.0018	-291.166	-622.922	23.7535	-363.462
0.1	-188.875	990.87	-160.087	-207.495	976.815	-395.895	-352.394	1029.5	-221.682	-356.439	1028	-315.405	-269.566	1041.42	-422.374	-248.999	1050.97	-124.431	-263.81	879.524	-87.0203	-99.8859	511.644	-133.34	-94.425	465.063	-133.518	-42.2538	458.737	-183.511	-56.0817	70.9093	-184.189	-72.6319	35.8455	-235.374	133	65.7844	-211.859	90.2454	30.9845	-152.115	-341.945	873.494	-437.015	-406.497	494.398	-397.08	-430.088	446.229	-398.128	-405.944	395.504	-357.032	-694.813	148.901	-366.074	-743.91	146.168	-321.019	-584.698	35.1778	-290.868	-621.316	25.2095	-363.392
0.107	-176.961	993.044	-159.686	-196.266	978.006	-395.534	-340.64	1031.28	-220.971	-344.892	1029.11	-314.767	-257.777	1042.5	-421.991	-236.658	1053.47	-124.461	-252.111	882.201	-86.0045	-89.5012	513.113	-132.583	-83.7027	466.621	-132.615	-33.2152	459.336	-184.094	-52.0979	71.1291	-182.489	-71.3149	36.4756	-233.746	135.587	62.7385	-214.836	93.582	28.0514	-154.225	-329.847	874.032	-436.1	-388.77	493.38	-397.487	-412.527	445.777	-398.914	-389.011	394.276	-358.048	-684.463	155.679	-366.959	-733.389	156.593	-322.5	-582.897	35.5654	-290.71	-619.265	26.9741	-363.193
0.113	-165.442	995.128	-158.604	-184.975	979.216	-394.487	-329.089	1032.72	-220.5	-333.627	1030.3	-314.547	-246.158	1043.69	-421.336	-224.57	1056.06	-124.366	-240.339	884.821	-84.9174	-78.4346	514.46	-132.322	-73.1341	467.672	-132.024	-23.9021	459.716	-184.2	-50.2156	71.2342	-181.62	-71.19	36.9024	-232.851	136.544	58.2602	-217.763	95.3639	26.996	-155.565	-317.702	874.438	-435.357	-370.017	492.329	-397.988	-393.942	445.013	-399.682	-371.094	392.89	-359.093	-673.345	162.792	-368.717	-721.109	166.469	-322.474	-580.946	36.2266	-290.721	-616.875	29.1501	-363.007
0.12	-153.854	997.404	-158.379	-173.896	980.451	-393.081	-317.696	1034.02	-220.023	-322.202	1031.24	-313.895	-234.892	1045.55	-420.637	-212.678	1058.61	-124.227	-228.878	887.255	-83.6976	-67.3659	515.393	-131.95	-62.9474	468.46	-131.913	-15.118	459.749	-184.403	-48.8318	71.1844	-181.928	-71.3254	37.2719	-232.793	136.962	55.2784	-219.626	95.9542	26.374	-155.62	-305.272	874.778	-434.264	-350.401	490.943	-398.507	-374.498	444.139	-400.528	-352.444	391.466	-360.233	-661.055	170.283	-370.385	-708.066	176.876	-323.396	-577.586	38.629	-290.503	-614.023	32.4175	-363.494
0.127	-142.608	999.362	-157.726	-162.781	981.576	-391.876	-306.54	1035.53	-219.262	-311.192	1032.38	-313.487	-223.665	1047.26	-419.773	-201.286	1061.33	-124.379	-217.484	889.519	-82.7336	-57.3475	515.966	-132.06	-53.605	468.832	-131.741	-6.77363	459.442	-184.669	-48.1764	71.409	-182.405	-70.8962	37.4427	-233.043	137.689	53.7017	-219.263	96.1285	25.5741	-154.781	-292.701	874.72	-432.999	-330.328	489.465	-399.047	-354.231	443.116	-401.066	-333.289	390.186	-361.048	-647.582	177.099	-371.388	-694.457	187.581	-324.73	-572.785	41.7894	-290.555	-609.242	37.5286	-364.453
0.133	-131.521	1001.14	-156.956	-151.768	982.666	-390.852	-295.449	1037.09	-218.46	-300.251	1033.59	-312.877	-212.665	1048.62	-418.967	-189.815	1063.34	-123.95	-206.365	891.499	-81.2784	-48.14	516.355	-132.294	-45.1453	469.089	-131.886	1.02468	458.956	-185.038	-47.2957	71.7946	-182.89	-70.3564	37.7532	-233.063	138.754	52.0793	-218.383	96.1869	25.0126	-153.788	-280.556	874.585	-432.051	-309.877	488.367	-399.479	-333.697	442.324	-401.523	-313.783	389.268	-361.656	-633.622	185.18	-372.517	-680.187	198.453	-326.307	-566.774	45.5915	-290.827	-602.047	43.7055	-364.559
0.14	-120.725	1002.57	-155.767	-140.843	983.693	-389.83	-284.478	1038.67	-217.804	-289.321	1034.52	-312.166	-201.898	1049.82	-418.149	-178.694	1065.06	-123.204	-195.539	893.196	-80.1499	-39.9423	516.733	-132.482	-37.6954	469.289	-132.273	7.73064	458.548	-185.81	-46.213	72.2994	-182.965	-69.8538	37.9435	-233.124	139.643	50.305	-218.464	96.4084	24.7569	-153.353	-268.486	874.329	-431.257	-289.1	487.509	-399.716	-312.727	441.694	-401.633	-293.81	388.771	-361.963	-618.618	192.675	-373.367	-664.178	209.721	-326.758	-559.952	50.6076	-290.28	-594.45	50.4877	-364.828
0.147	-109.647	1003.98	-155.176	-129.924	984.794	-388.711	-273.697	1040.22	-217.232	-278.551	1035.57	-311.558	-191.394	1050.74	-417.519	-167.919	1066.55	-122.573	-184.951	894.689	-78.8917	-32.7552	516.975	-132.581	-30.9835	469.582	-132.45	13.7249	458.046	-186.773	-45.204	72.5106	-183.233	-69.6408	38.0143	-233.251	140.037	48.9735	-219.469	96.7715	24.8329	-153.749	-256.247	874.061	-430.411	-267.986	487.022	-399.543	-291.702	440.99	-400.791	-273.359	388.699	-361.699	-602.514	200.357	-374.216	-646.731	220.739	-327.448	-551.892	55.1547	-291.037	-586.123	57.928	-364.962
0.153	-98.8348	1005.3	-154.089	-119.139	986.075	-388.111	-262.936	1041.66	-216.537	-267.75	1036.75	-310.671	-181.038	1051.2	-417.023	-157.304	1067.75	-121.721	-174.849	896.016	-77.8705	-26.2423	516.966	-132.85	-25.1068	469.733	-132.827	19.4829	457.578	-187.606	-44.6441	72.805	-183.724	-69.5131	38.0436	-233.414	140.191	47.8027	-221.128	97.2211	25.1228	-154.64	-244.106	873.812	-429.62	-246.94	486.911	-399.483	-270.283	441.156	-400.633	-252.721	389.038	-361.203	-585.242	208.416	-374.602	-628.629	231.083	-328.209	-541.061	60.3228	-292.443	-576.23	65.7253	-364.893
0.16	-88.3398	1006.59	-152.698	-108.428	987.299	-387.06	-252.237	1043.07	-216.136	-257.182	1037.92	-310.125	-170.774	1051.58	-416.335	-146.98	1068.76	-120.835	-164.923	897.23	-76.8021	-20.5507	516.789	-133.137	-19.6347	469.754	-133.299	24.6119	457.034	-188.243	-44.1536	73.1835	-184.306	-69.3379	38.1574	-233.729	140.321	46.7168	-222.63	97.6937	25.4959	-155.453	-232.368	873.999	-429.104	-225.651	487.144	-399.173	-248.807	441.729	-400.549	-231.723	389.76	-360.567	-567.305	215.242	-374.018	-610.014	239.332	-326.896	-527.052	65.886	-293.8	-563.986	73.1036	-365.135
0.167	-77.6985	1007.9	-151.538	-97.6835	988.607	-385.627	-241.696	1044.78	-215.588	-246.635	1039.11	-309.617	-160.669	1052.32	-415.906	-136.075	1069.74	-119.905	-155.179	898.384	-75.8548	-15.3156	516.652	-133.494	-14.6305	469.7	-133.596	29.8311	456.643	-188.71	-43.9494	73.7476	-184.581	-69.2091	38.3016	-234.067	140.601	45.7525	-223.48	97.9916	25.7011	-155.831	-220.412	874.051	-428.324	-204.531	487.981	-398.97	-227.082	442.494	-400.164	-210.669	390.933	-359.914	-549.696	222.736	-373.563	-591.9	246.035	-325.413	-510.056	71.1261	-295.172	-548.607	80.3963	-366.786
0.173	-67.2733	1009.33	-150.28	-87.2913	989.94	-384.755	-231.198	1046.47	-215.151	-235.95	1040.3	-308.934	-150.41	1053.04	-415.283	-126.772	1071.07	-119.237	-145.137	899.728	-75.0452	-10.2385	516.572	-133.901	-9.95068	469.634	-134.093	34.3539	456.173	-189.261	-43.5892	73.9304	-185.204	-69.0068	38.422	-234.369	140.84	45.0023	-223.684	98.0232	25.7006	-155.825	-208.475	874.546	-427.552	-183.358	489.129	-398.831	-205.499	443.852	-399.952	-189.457	392.558	-359.288	-531.162	229.158	-372.138	-573.661	251.77	-323.865	-490.693	75.8478	-296.428	-529.177	86.5659	-367.816
0.18	-56.8069	1010.84	-149.171	-77.1387	991.313	-383.816	-220.624	1048.11	-214.574	-225.578	1041.89	-308.558	-140.204	1054.41	-414.648	-116.811	1072.4	-118.634	-136.17	900.988	-74.5572	-5.43911	516.48	-134.073	-5.51649	469.517	-134.436	38.8196	455.724	-189.621	-42.9735	73.9361	-186	-68.8484	38.5271	-234.569	141.068	44.4228	-223.632	97.9789	25.6553	-155.732	-196.867	874.98	-427.198	-161.966	490.804	-398.11	-184.107	446.069	-400.942	-168.142	394.588	-358.868	-512.096	235.056	-371.093	-554.739	255.974	-322.579	-469.67	80.425	-297.525	-507.171	92.1816	-368.753
0.187	-46.3621	1012.4	-148.104	-65.1964	993.167	-382.711	-210.236	1049.85	-214.386	-215.091	1043.48	-308.146	-129.859	1055.87	-414.092	-106.589	1074.05	-117.988	-126.643	902.361	-73.9566	-0.56732	516.333	-134.25	-1.79116	469.361	-134.527	43.0176	455.153	-189.873	-42.6825	74.2091	-186.237	-68.791	38.6693	-234.766	141.147	43.9807	-223.815	97.974	25.7064	-155.808	-184.908	875.894	-426.395	-141.205	493.162	-397.906	-162.689	448.445	-400.593	-146.714	396.698	-358.122	-491.75	240.565	-369.374	-534.839	259.314	-320.887	-447.468	84.4238	-298.435	-484.058	97.1609	-370.254
