Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-213.369	820.023	-22.6416	-209.961	821.117	-271.569	-403.633	868.651	-108.501	-406.513	861.597	-190.295	-298.899	883.178	-322.498	-268.092	888.18	22.3389	-288.301	746.415	44.4909	-286.369	412.057	-39.2411	-308.355	362.369	-40.9104	-255.666	341.163	-93.832	-358.723	52.7022	-94.4204	-399.425	44.2762	-139.415	-225.183	33.4514	-149.718	-253.33	22.3774	-79.2385	-280.496	724.233	-349.357	-153.592	423.021	-294.304	-181.655	387.654	-296.13	-132.301	351.353	-252.327	-326.895	115.229	-250.202	-365.541	119.527	-203.245	-208.415	53.718	-202.404	-240.288	46.3399	-259.745
0.007	-208.508	819.514	-22.7547	-204.779	821.524	-271.871	-398.86	868.208	-109.715	-401.595	861.245	-190.827	-294.135	883.336	-322.762	-263.66	887.36	22.1798	-284.401	746.134	44.0426	-284.729	411.949	-39.0735	-307.041	362.364	-41.2676	-254.288	340.803	-93.8996	-358.678	52.869	-94.5982	-399.361	44.534	-139.69	-225.118	33.4205	-149.728	-253.332	22.3527	-79.2366	-274.5	724.395	-349.981	-145.797	423.766	-293.366	-173.23	387.433	-295.09	-122.547	352.638	-251.781	-309.001	110.626	-249.598	-347.949	113.029	-202.123	-188.683	52.5356	-202.539	-221.224	44.2074	-260.655
0.013	-204.104	819.054	-22.8581	-199.527	821.811	-272.163	-394.257	868.029	-110.817	-396.441	860.749	-191.889	-289.195	883.453	-323.096	-259.846	886.55	21.8802	-280.411	745.845	43.5095	-282.982	411.785	-39.3548	-305.678	362.437	-41.5452	-252.758	340.453	-93.9277	-358.583	53.0187	-94.7835	-399.412	45.1168	-139.709	-225.047	33.3826	-149.709	-253.349	22.3422	-79.2397	-268.425	724.439	-350.558	-138.263	424.269	-292.324	-164.731	387.236	-294.054	-113.492	353.444	-251.008	-290.938	106.116	-249.118	-330.49	106.845	-201.157	-168.865	51.561	-202.795	-201.502	42.4371	-260.642
0.02	-199.701	818.612	-22.9756	-194.339	822.024	-272.468	-389.546	867.925	-111.87	-391.461	860.054	-193.366	-284.146	883.538	-323.51	-255.087	885.902	21.5725	-276.269	745.523	42.8954	-281.106	411.666	-40.0886	-304.195	362.421	-41.8638	-251.248	340.135	-94.0421	-358.505	53.1848	-94.9867	-399.317	45.3959	-140	-225.068	33.0733	-150.023	-253.349	22.3193	-79.259	-262.385	724.407	-351.14	-130.967	424.708	-291.337	-156.749	386.871	-293.057	-104.534	354.257	-250.276	-273.713	100.448	-246.717	-312.976	100.34	-199.818	-149.142	50.7343	-202.946	-181.679	40.8935	-260.671
0.027	-194.835	818.004	-23.2954	-189.056	822.107	-272.755	-384.584	867.347	-112.582	-386.211	859.877	-193.927	-279.039	883.652	-323.942	-250.696	885.215	21.0405	-272.467	745.302	42.3883	-279.238	411.497	-40.4409	-302.665	362.45	-42.178	-249.707	339.702	-94.2552	-358.426	53.3669	-95.2201	-399.21	45.6496	-140.286	-224.977	33.0309	-150.028	-253.357	22.2974	-79.2873	-256.387	724.311	-351.767	-123.915	424.991	-290.422	-148.971	386.368	-292.054	-95.8854	355.006	-249.481	-255.938	95.8398	-246.128	-294.196	94.1742	-199.231	-129.393	50.1509	-203.147	-162.026	39.5144	-260.716
0.033	-190.2	817.234	-23.4898	-183.717	822.096	-273.105	-379.856	867.05	-113.969	-380.996	859.723	-194.699	-273.724	883.764	-324.479	-246.299	884.557	20.6868	-268.39	744.927	42.0133	-277.342	411.374	-40.7856	-301.072	362.413	-42.5197	-248.172	339.366	-94.4	-358.327	53.5255	-95.4564	-399.106	45.9015	-140.581	-224.902	33.0276	-149.943	-253.376	22.295	-79.304	-250.572	724.155	-352.323	-117.085	425.159	-289.511	-141.331	385.801	-291.112	-87.408	355.597	-248.723	-238.089	91.3911	-245.582	-275.931	88.3923	-198.567	-109.833	49.7186	-203.257	-142.188	38.2898	-260.713
0.04	-185.56	816.211	-23.7772	-178.333	822.038	-273.461	-374.868	866.288	-114.969	-375.934	859.425	-196.211	-268.385	883.78	-325.012	-241.846	883.992	20.2412	-264.24	744.63	41.4214	-275.355	411.181	-41.0838	-299.328	362.36	-42.8852	-246.533	339	-94.4834	-358.235	53.6847	-95.6856	-398.985	46.1707	-140.899	-224.958	32.8392	-150.255	-253.3	22.0344	-79.5389	-244.808	723.892	-352.855	-110.416	425.117	-288.626	-133.976	384.954	-290.11	-78.1274	357.155	-247.977	-220	87.1422	-245.057	-257.615	82.9117	-198.054	-90.3844	49.3911	-203.315	-122.538	37.2703	-260.684
0.047	-180.744	815.547	-24.0696	-172.896	821.819	-273.795	-369.983	866.283	-116.326	-370.858	859.429	-197.623	-263.022	883.771	-325.436	-237.279	883.285	19.9294	-260.132	744.281	40.752	-273.261	410.987	-41.4257	-297.568	362.351	-43.1534	-245.049	338.547	-95.1871	-358.191	53.9694	-95.8912	-398.878	46.4492	-141.232	-224.89	32.7939	-150.256	-253.309	22.0082	-79.5979	-239.1	723.578	-353.388	-103.895	424.921	-287.794	-126.641	384.12	-289.243	-69.6863	357.844	-247.2	-201.94	83.1344	-244.619	-239.277	77.721	-197.53	-70.9602	49.2546	-203.24	-102.953	36.4768	-260.651
0.053	-176.027	814.812	-24.4027	-167.491	821.59	-274.15	-365.018	866.149	-117.296	-365.425	858.856	-198.604	-257.573	883.719	-325.945	-232.656	882.648	19.466	-255.862	743.834	40.2916	-271.13	410.771	-41.8372	-295.69	362.211	-43.5286	-243.383	338.109	-95.5473	-358.105	54.1442	-96.1068	-398.775	46.7621	-141.572	-224.835	32.807	-150.233	-253.337	22.0055	-79.6443	-233.46	723.239	-353.917	-97.7691	424.677	-287	-119.517	383.124	-288.396	-61.5653	358.557	-246.55	-183.764	79.4993	-244.298	-220.782	72.782	-197.05	-51.6974	49.2906	-203.156	-83.3962	35.8769	-260.571
0.06	-171.238	814.031	-24.7906	-161.934	821.186	-274.501	-359.957	865.893	-118.345	-359.888	858.618	-199.14	-252.009	883.574	-326.424	-227.984	882.051	19.1364	-251.578	743.383	39.823	-268.994	410.5	-42.2474	-293.852	362.15	-43.8517	-241.695	337.68	-95.9187	-358.029	54.3671	-96.286	-398.686	47.1081	-141.916	-224.765	32.7653	-150.257	-253.367	21.9923	-79.7014	-227.828	722.877	-354.409	-91.7227	424.143	-286.179	-112.268	382.027	-287.684	-53.6156	359.193	-245.834	-165.482	75.9491	-243.925	-202.243	68.2511	-196.639	-32.4796	49.5231	-202.845	-63.7665	35.5568	-260.371
