Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-427.084	878.059	-16.3412	-410.774	888.197	-286.746	-588.643	925.091	-129.28	-584.133	921.383	-203.518	-468.961	946.299	-327.796	-488.162	944.058	17.1278	-528.415	813.004	17.912	-601.572	446.459	-39.3974	-642.036	386.233	-45.4737	-587.335	358.562	-89.5756	-796.05	87.9878	-117.494	-824.635	84.3966	-173.185	-648.43	38.3629	-125.464	-697.238	22.4542	-74.5471	-485.537	795.601	-337.447	-315.262	462.605	-299.626	-298.119	399.157	-298.333	-239.017	409.177	-251.966	-173.962	84.9918	-253.318	-195.187	48.6192	-201.895	-24.311	121.808	-223.458	-52.2403	91.0679	-280.055
0.007	-416.147	876.101	-16.3771	-398.895	886.017	-286.791	-577.463	923.735	-131.137	-572.356	919.193	-204.656	-456.911	944.402	-328.323	-477.737	941.997	16.1286	-517.964	811.236	16.3653	-593.35	445.634	-39.1359	-634.917	386.13	-45.0522	-580.339	357.344	-89.1798	-794.579	90.7138	-116.891	-823.385	87.8239	-172.267	-648.419	38.2617	-125.971	-697.044	22.6213	-74.6834	-472.874	793.462	-338.222	-300.922	461.494	-299.243	-284.672	397.877	-297.911	-225.167	408.086	-251.736	-162.867	83.0291	-252.494	-184.2	46.661	-201.057	-12.9901	119.335	-222.879	-40.8896	88.5873	-278.753
0.013	-404.97	874.208	-16.5549	-386.847	884.071	-287.099	-565.525	921.501	-131.469	-560.479	917.23	-205.762	-445.1	942.469	-328.864	-466.789	940.362	16.7389	-507.529	810.102	15.0941	-584.502	444.586	-38.7559	-627.02	385.718	-44.5941	-573.043	355.951	-88.4894	NaN	NaN	NaN	-821.994	91.6498	-171.022	-648.168	38.124	-126.17	-697.152	22.612	-74.6023	-460.529	791.725	-338.956	-285.444	461.655	-298.664	-270.668	396.952	-298.013	-211.394	406.659	-251.474	-153.601	80.4392	-251.626	-175.575	44.1643	-200.423	-3.57978	115.13	-221.452	-31.9113	85.2649	-277.879
0.02	-393.682	872.362	-16.7381	-374.549	882.394	-287.623	-553.506	919.219	-132.239	-548.353	915.346	-206.83	-433.097	940.582	-329.409	-455.593	938.709	16.0618	-496.405	809.031	16.0931	-575.169	443.544	-38.227	-618.364	385.215	-44.1013	-565.351	354.406	-88.0294	-790.944	96.7918	-114.294	-820.4	95.7799	-169.427	-647.936	37.9804	-126.307	-696.743	22.8451	-74.5037	-448.143	790.322	-339.573	-270.131	461.951	-298.374	-256.612	396.246	-297.51	-197.814	404.693	-250.573	-146.086	77.2886	-250.802	-168.981	41.1774	-200.018	3.86954	109.511	-219.215	-26.0503	81.9413	-276.866
0.027	-382.268	870.607	-17.0201	-361.477	881.209	-287.845	-541.859	917.808	-133.839	-536.011	913.526	-207.916	-421.169	938.703	-329.96	-444.133	937.068	15.2619	-485.587	807.483	14.9129	-565.227	442.348	-37.6392	-609.411	384.655	-43.1688	-557.013	352.833	-87.2492	NaN	NaN	NaN	-818.529	100.35	-167.608	-647.628	37.8157	-126.437	-695.939	23.2681	-74.4142	-433.684	789.473	-341.105	-255.316	461.932	-297.994	-242.106	395.547	-297.343	-184.638	402.457	-249.8	-139.813	73.7044	-250.159	-164.295	38.0406	-200.064	9.97706	103.082	-215.905	-19.828	76.7603	-274.512
0.033	-370.727	868.937	-17.2899	-348.754	879.935	-288.5	-529.713	916.356	-134.353	-523.465	911.769	-208.853	-409.003	936.963	-330.674	-432.495	935.518	14.4943	-474.841	806.297	13.6184	-554.812	440.972	-36.921	-599.828	383.922	-42.1625	-548.221	351.075	-86.6585	-786.236	104.017	-111.133	-816.239	105.34	-165.512	-647.387	37.6608	-126.559	-695.435	23.5877	-74.2265	-420.574	788.633	-341.943	-240.607	461.3	-297.484	-227.737	394.635	-296.823	-171.855	399.664	-248.597	-134.331	70.1628	-249.753	-161.227	35.876	-200.696	14.8338	96.1385	-211.994	-14.3141	71.0637	-271.252
0.04	-358.958	867.3	-17.6667	-335.912	878.9	-288.786	-517.699	914.799	-135.442	-511.388	910.291	-209.846	-396.481	935.452	-331.471	-420.627	934.072	13.9589	-463.673	804.527	12.7422	-543.711	439.518	-36.081	-589.826	383.169	-41.0385	-538.859	349.155	-85.6972	-783.211	107.844	-109.285	-813.424	110.912	-163.327	-647.122	37.5152	-126.696	-694.55	24.8665	-72.6228	-406.824	788.192	-342.62	-226.146	460.198	-297.245	-214.158	393.375	-296.318	-159.333	396.685	-246.901	-129.29	66.9819	-247.647	-158.462	37.3502	-199.03	19.6296	86.8265	-209.146	-8.87335	62.5192	-267.542
0.047	-347.087	865.753	-18.0248	-323.191	878.254	-288.632	-505.704	913.671	-136.382	-499.784	909.66	-210.389	-383.247	934.151	-332.585	-408.586	932.594	12.9958	-452.006	802.654	12.7838	-531.826	437.847	-35.4346	-579.074	382.433	-39.9688	-528.961	347.254	-84.8189	NaN	NaN	NaN	-809.99	116.926	-160.864	-646.802	37.3837	-126.839	-693.777	25.4295	-72.3287	-394.443	787.559	-342.892	-212.408	459.088	-297.11	-201.369	392.591	-296.406	-146.654	395.647	-244.838	-123.294	66.6704	-246.661	-154.753	40.1458	-199.165	26.7692	74.6856	-206.019	-4.05449	53.7843	-266.668
0.053	-335.14	864.391	-18.7529	-311.263	878.584	-288.803	-493.726	912.887	-136.819	-487.955	909.756	-210.609	-370.085	933.211	-334.124	-396.451	931.368	11.9743	-440.19	800.943	12.4331	-519.254	436.235	-34.9924	-567.44	381.756	-39.1721	-518.285	345.393	-83.8501	NaN	NaN	NaN	-805.793	123.678	-157.921	-646.422	37.2633	-126.984	-693.067	25.5319	-72.7787	-381.751	787.745	-342.613	-199.941	459.802	-297.351	-188.304	394.148	-296.621	-133.376	397.888	-243.2	-116.626	68.6558	-248.14	-151.326	42.367	-200.398	32.2835	65.7115	-203.906	0.1779	48.5586	-265.947
0.06	-323.216	863.424	-19.622	-299.257	879.433	-289.329	-482.058	912.5	-136.867	-476.24	910.059	-211.074	-357.974	933.317	-335.644	-384.022	929.917	10.7856	-428.372	799.479	11.1801	-505.662	434.852	-34.6258	-554.692	381.148	-38.2784	-506.586	344.203	-82.8279	NaN	NaN	NaN	-800.399	131.088	-154.934	-645.802	37.0624	-127.146	-691.514	26.1909	-73.2661	-368.686	789.01	-343.944	-187.366	462.33	-298.144	-174.104	397.662	-297.031	-120.523	399.833	-241.533	-111.079	69.5149	-249.509	-148.432	44.2188	-201.629	35.9757	59.814	-203.815	4.23049	44.5144	-265.115
0.067	-311.572	862.778	-20.6222	-287.43	880.322	-289.738	-470.632	912.329	-136.712	-464.737	910.453	-211.493	-346.062	934.142	-336.548	-371.3	928.859	10.0792	-416.539	798.218	9.76925	-491.036	433.54	-34.2678	-540.666	380.565	-37.3371	-493.478	342.492	-82.317	-764.026	128.485	-100.275	-793.864	139.226	-152.261	-645.168	36.687	-127.514	-690.586	27.5946	-72.3477	-356.084	790.837	-344.755	-173.4	465.265	-299.385	-159.137	401.269	-297.342	-107.38	401.878	-240.573	-107.846	69.0179	-250.307	-146.433	45.6422	-202.538	38.3994	54.2717	-204.465	6.15313	39.5798	-265.653
0.073	-300.172	862.318	-21.395	-275.387	881.442	-290.128	-459.243	912.308	-136.602	-453.091	910.892	-212.049	-334.052	935.461	-336.638	-358.136	928.358	10.5524	-404.864	797.003	8.8064	-475.131	432.012	-33.6795	-525.633	380.121	-36.0521	-479.169	340.328	-82.0101	NaN	NaN	NaN	-785.851	148.028	-149.719	-644.974	36.1859	-128.134	-689.822	28.5779	-72.4512	-344.068	792.663	-345.496	-158.025	468.135	-300.45	-145.058	403.581	-297.805	-95.5465	403.094	-239.878	-106.484	69.0456	-250.727	-145.153	46.5838	-203.103	39.4813	48.7266	-204.767	6.44529	35.1573	-268.526
