Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-230.104	977.079	-88.5183	-205.923	961.096	-341.854	-422.735	1007	-192.461	-417.671	1012.8	-271.398	-302.225	1032.83	-406.863	-325.034	1038.9	-45.8842	-279.328	875.572	-24.0292	-172.122	501.224	-45.0827	-200.249	453.585	-49.9028	-136.798	416.095	-80.4997	-303.944	107.795	-90.6163	-336.415	98.6027	-153.322	-163.74	49.2464	-100.616	-206.894	45.4286	-47.5031	-299.335	864.691	-410.668	-305.142	474.75	-342.249	-323.884	418.246	-342.596	-270.597	396.996	-292.373	-385.193	72.6394	-310.229	-438.243	52.1863	-268.495	-249.961	38.2294	-230.932	-268.021	25.9945	-319.359
0.007	-224.704	976.765	-88.3821	-201.073	960.538	-341.973	-417.33	1006.87	-191.824	-412.552	1012.88	-270.803	-297.386	1032.54	-406.841	-319.282	1038.61	-45.5506	-273.504	875.66	-23.6558	-164.289	501.191	-45.8871	-191.282	452.752	-50.6731	-126.931	417.019	-81.683	-283.967	103.522	-90.7103	-316.295	93.2139	-153.215	-142.235	49.3283	-100.825	-185.44	44.4616	-47.5616	-295.053	864.755	-410.681	-304.216	474.965	-342.343	-323.22	418.511	-342.68	-269.877	396.632	-292.463	-385.188	72.9614	-310.306	-438.156	52.6105	-268.477	-249.624	38.219	-231.146	-268.032	25.9095	-319.424
0.013	-219.313	976.366	-88.1642	-196.067	960.04	-341.98	-411.915	1006.71	-191.313	-407.45	1012.97	-270.387	-292.613	1032.23	-406.795	-313.624	1038.61	-45.3423	-267.575	875.59	-23.3124	-156.079	500.913	-47.0487	-182.37	451.786	-51.4828	-117.276	417.836	-82.823	-264.047	99.5499	-90.9856	-296.574	88.3218	-153.314	-120.58	50.0442	-101.666	-163.311	43.7234	-47.9906	-290.795	864.838	-410.656	-303.315	475.112	-342.425	-322.614	418.724	-342.763	-269.234	396.661	-292.626	-385.112	73.3002	-310.243	-438.091	53.005	-268.479	-249.595	38.2607	-231.296	-268.021	25.8311	-319.496
0.02	-213.981	975.881	-87.9487	-191.065	959.571	-341.89	-406.577	1006.57	-190.901	-402.291	1012.81	-269.927	-287.833	1031.88	-406.675	-307.988	1038.27	-45.089	-261.684	875.377	-23.013	-149.202	500.779	-47.8245	-173.7	450.774	-52.3142	-107.908	418.684	-83.9391	-243.91	95.9562	-90.9832	-276.027	83.8154	-153.134	-98.9041	50.7623	-102.308	-141.359	42.8731	-48.5555	-286.481	864.855	-410.638	-302.272	475.269	-342.434	-321.873	418.955	-342.866	-268.558	396.693	-292.793	-385.067	73.5386	-310.235	-438.019	53.2987	-268.42	-249.544	38.1295	-231.323	-267.721	25.7261	-319.632
0.027	-208.507	975.31	-87.7824	-186.047	959.237	-341.825	-401.169	1006.35	-190.407	-397.093	1012.7	-269.184	-282.983	1031.54	-406.525	-302.458	1037.72	-44.6559	-255.812	875.029	-22.6763	-142.016	500.408	-48.898	-165.197	449.524	-53.3379	-98.5711	419.386	-84.9573	-223.8	92.4187	-90.9301	-255.845	79.6924	-153.107	-77.534	51.6189	-103.171	-119.413	42.4389	-49.2871	-282.116	864.846	-410.656	-301.299	475.453	-342.518	-321.237	419.23	-342.964	-268.038	396.696	-292.916	-385.032	73.7464	-310.241	-437.969	53.7208	-268.42	-249.531	38.0874	-231.427	-267.734	25.6359	-319.708
0.033	-203.084	974.716	-87.56	-180.89	958.949	-341.639	-395.798	1005.94	-189.948	-391.896	1012.46	-268.714	-277.998	1031.21	-406.247	-296.737	1037.28	-44.1763	-250.087	874.63	-22.3835	-135.11	499.923	-50.0208	-157.03	448.4	-54.336	-89.6225	420.04	-85.9431	-203.323	89.2907	-91.4309	-235.627	75.4689	-152.784	-56.2636	52.5092	-104.258	-97.5119	42.0382	-49.9549	-277.728	864.795	-410.645	-300.324	475.625	-342.547	-320.575	419.456	-343.045	-267.38	396.732	-293	-384.983	74.0162	-310.277	-437.928	54.2962	-268.453	-249.353	37.8976	-231.541	-267.742	25.5596	-319.79
0.04	-197.637	974.046	-87.3684	-175.723	958.736	-341.404	-390.33	1005.53	-189.301	-386.686	1012.18	-268.131	-272.914	1030.78	-405.943	-291.602	1036.77	-43.8797	-244.371	874.206	-22.1625	-127.94	499.258	-51.2711	-148.89	447.176	-55.4089	-80.7735	420.596	-86.9508	-183.219	86.3924	-91.1778	-215.446	72.0471	-152.836	-35.4174	53.7565	-105.197	-75.7569	41.9239	-50.7715	-273.264	864.781	-410.652	-299.252	475.847	-342.6	-319.772	419.731	-343.09	-266.688	396.799	-293.075	-384.97	74.3063	-310.353	-437.884	54.6575	-268.378	-249.346	37.9654	-231.884	-267.75	25.4754	-319.861
0.047	-192.081	973.28	-87.2293	-170.434	958.537	-341.126	-384.926	1005.12	-188.832	-381.523	1011.89	-267.703	-267.794	1030.42	-405.54	-286.153	1036.12	-43.6989	-238.775	873.708	-21.9293	-122.098	498.696	-52.5686	-141.036	445.874	-56.7716	-72.2389	421.006	-87.7604	-163.906	83.9912	-90.6844	-195.367	68.5147	-152.134	-14.731	54.8761	-106.563	-54.2756	42.0221	-51.4404	-268.781	864.706	-410.665	-298.29	476.044	-342.587	-319.129	420.025	-343.105	-266.047	396.815	-293.203	-384.928	74.5914	-310.326	-437.83	54.9706	-268.286	-249.595	37.9926	-231.97	-267.79	25.4084	-319.945
0.053	-186.498	972.497	-86.9988	-165.167	958.345	-340.876	-379.522	1004.69	-188.501	-376.166	1011.43	-267.051	-263.141	1030.15	-405.564	-280.865	1035.46	-43.3869	-233.226	873.041	-21.6619	-115.904	497.868	-54.0191	-133.412	444.51	-57.9293	-63.7755	421.357	-88.5752	-143.843	81.7841	-90.6984	-175.45	65.1763	-151.509	5.37982	56.5626	-107.534	-32.8814	42.3807	-51.8363	-264.283	864.633	-410.64	-297.094	476.234	-342.578	-318.318	420.345	-343.137	-265.226	396.891	-293.343	-384.899	74.9073	-310.261	-437.773	55.5557	-268.19	-249.566	38.0217	-232.121	-268.132	25.3734	-319.943
0.06	-180.93	971.742	-86.7734	-159.802	958.109	-340.585	-374.101	1004.17	-188.113	-370.817	1010.99	-266.521	-257.919	1029.77	-405.112	-275.349	1034.63	-42.9496	-227.538	872.272	-21.3742	-109.938	497.042	-55.4491	-125.866	443.21	-59.3802	-55.5771	421.603	-89.4724	-124.994	79.9351	-90.0468	-155.932	62.6368	-150.962	25.3829	58.73	-108.134	-12.1227	43.0215	-52.7091	-259.765	864.531	-410.594	-295.957	476.385	-342.529	-317.504	420.609	-343.069	-265.015	396.931	-293.185	-384.86	75.1898	-310.231	-437.733	56.0683	-268.227	-249.552	38.033	-232.248	-268.172	25.2969	-320
0.067	-175.291	970.915	-86.5605	-154.527	957.888	-340.237	-368.577	1003.64	-187.622	-365.462	1010.49	-265.989	-252.619	1029.44	-404.654	-269.801	1033.59	-42.2611	-222.02	871.55	-21.0695	-103.943	496.017	-56.9801	-118.547	441.807	-60.7874	-47.5571	421.892	-90.555	-105.868	78.3104	-89.7009	-136.267	60.329	-150.746	45.0833	61.0489	-108.491	8.49751	44.2255	-52.5304	-255.207	864.355	-410.537	-294.782	476.566	-342.476	-316.599	420.899	-343.018	-264.236	396.903	-293.222	-384.826	75.5755	-310.279	-437.71	56.4814	-268.171	-249.543	38.048	-232.37	-268.225	25.2258	-320.047
0.073	-169.571	970.082	-86.2868	-149.267	957.503	-339.952	-363.046	1003.04	-187.127	-360.024	1010.05	-265.438	-247.142	1029	-404.092	-264.174	1032.63	-41.9004	-216.158	870.574	-20.8209	-98.3527	494.888	-58.4627	-111.264	440.446	-62.1828	-39.693	422.183	-91.7091	-87.0618	77.0965	-89.1493	-117.413	58.2153	-149.984	64.5072	64.1809	-108.498	28.5603	45.6588	-52.6045	-250.595	864.153	-410.532	-293.481	476.7	-342.399	-315.691	421.183	-342.943	-262.715	396.883	-293.578	-384.827	75.9206	-310.274	-437.676	56.8975	-268.003	-249.524	38.0502	-232.494	-268.262	25.169	-320.067
0.08	-163.919	969.239	-85.9732	-144.023	957.059	-339.598	-357.505	1002.38	-186.811	-354.633	1009.6	-264.98	-241.738	1028.67	-403.63	-258.976	1031.62	-41.6262	-210.668	869.698	-20.6027	-92.6797	493.707	-60.0811	-104.299	438.924	-63.7138	-32.0723	422.392	-92.953	-68.7	76.4058	-88.7282	-98.552	56.4817	-149.084	83.7922	67.3472	-108.481	48.1218	47.6584	-52.2879	-245.913	863.855	-410.45	-292.091	476.842	-342.349	-314.617	421.447	-342.882	-262.256	396.866	-293.397	-384.751	76.2792	-310.186	-437.639	57.5238	-268.045	-249.493	38.0461	-232.574	-268.33	25.1343	-320.11
