Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	2174.28	947.517	1372.26	2160.66	920.572	1119.09	1969.83	981.76	1291.03	1966.83	987.623	1209.86	2079.09	1002.62	1066.29	2084.91	1007.12	1429.96	2135.98	859.199	1441.31	2291.07	491.514	1393.45	2280.93	434.738	1396.39	2341.75	423.627	1345.24	2310.15	72.2547	1371.03	2265.78	54.9755	1318.15	2459.3	54.2547	1320.14	2429.83	36.1676	1385.5	2039.19	837.89	1052.65	1936.92	472.739	1099.9	1892.27	433.587	1097.9	1934.96	379.623	1138.26	1656.96	173.209	1125.67	1619.03	196.912	1173.01	1696.61	40.9334	1202.24	1677.76	42.0775	1121.2
0.007	2173.52	948.62	1371.15	2161.27	922.178	1120.41	1970.67	982.841	1291.67	1967.9	987.996	1209.66	2082.13	1004.23	1068.3	2088.77	1008.74	1429.88	2136.14	860.319	1442.05	2289.31	490.85	1395.02	2277.85	434.364	1397.72	2338.98	422.294	1348.24	2299.81	72.1857	1370.92	2255.37	55.2324	1318.14	2448.45	52.535	1320.34	2419.3	35.7398	1386.14	2040.75	837.089	1054.25	1945.92	470.387	1100.02	1900.82	432.734	1097.98	1942.82	377.609	1137.37	1660.2	178.324	1126.91	1623.56	204.538	1174.79	1690.5	43.4698	1203.61	1673.94	46.1766	1122.36
0.013	2174.07	950.405	1371.94	2161.81	923.769	1121.65	1971.49	984.054	1292.05	1968.96	988.56	1209.91	2083.9	1006.12	1070.58	2090.99	1011.05	1429.25	2136.6	861.726	1443.05	2285.78	490.094	1396.59	2273.58	434.061	1398.85	2335.24	420.77	1351.23	2289.39	72.2051	1370.77	2244.56	55.4053	1317.85	2437.45	50.7223	1319.46	2408.55	35.3084	1386.67	2042.38	836.54	1055.87	1955.07	468.023	1099.95	1909.8	431.599	1097.76	1951.24	375.802	1136.67	1663.41	184.396	1128.56	1628.5	212.268	1176.47	1686.35	47.21	1203.7	1670.81	51.6673	1122.9
0.02	2174.5	952.528	1372.77	2162.25	925.454	1122.84	1972.17	985.363	1292.57	1969.91	989.402	1210.7	2084.47	1008.49	1073.07	2092.88	1013.17	1428.86	2136.98	862.896	1444.58	2280.81	489.442	1398.05	2268.53	433.741	1399.68	2330.64	419.177	1353.83	2278.89	72.0861	1370.47	2233.73	55.7519	1317.74	2426.94	49.4415	1318.81	2397.85	35.0602	1387.06	2044.16	836.196	1057.71	1964.43	465.897	1099.77	1919.15	430.29	1097.33	1959.77	374.188	1136.34	1666.65	191.041	1130.13	1633.9	219.787	1178.45	1683.72	51.9935	1204.05	1669.48	58.889	1122.84
0.027	2174.93	954.753	1373.63	2162.63	927.113	1124.07	1972.47	986.583	1293.28	1970.72	990.41	1211.63	2083.95	1010.87	1075.32	2094.44	1015.27	1428.9	2135.03	863.929	1445.25	2274.64	488.876	1399.37	2262.85	433.796	1400.09	2324.22	417.016	1355.66	2268.31	72.0977	1370.1	2223.07	55.8169	1317.83	2416.21	48.6194	1318.37	2386.59	34.8882	1388.06	2045.95	836.154	1059.61	1974.16	464.004	1099.73	1929.13	429.264	1096.74	1968.49	373.199	1136.56	1671.14	197.562	1131.91	1639.32	227.062	1180.5	1683.07	57.6534	1204.6	1670.33	66.4848	1122.78
0.033	2175.33	956.963	1374.61	2163.02	928.778	1125.33	1972.62	987.704	1294.14	1971.18	991.817	1213.11	2082.75	1013.01	1076.87	2095.58	1017.19	1429.44	2134.22	864.914	1447.71	2267.05	488.368	1401.43	2256.35	433.42	1400.51	2318.35	415.995	1356.96	2257.4	72.123	1369.73	2211.87	55.952	1317.64	2405.31	47.8629	1317.83	2375.7	34.4993	1388.02	2047.58	836.433	1061.36	1983.77	462.425	1099.46	1938.68	428.392	1096.59	1977.6	372.707	1136.86	1676.25	204.208	1133.89	1644.88	233.963	1182.31	1686.44	63.3736	1204.76	1673.98	73.6292	1123.54
0.04	2175.68	958.992	1375.78	2163.28	930.609	1126.54	1972.72	989.134	1294.97	1971.3	993.31	1214.85	2080.81	1014.94	1078.18	2096.29	1018.93	1430.93	2133.8	866.053	1448.84	2259.88	487.576	1402.09	2249.83	433.061	1400.69	2312.2	415.192	1357.45	2246.42	71.9371	1369.38	2200.68	56.1486	1317.38	2394.22	47.4252	1317.17	2364.58	34.263	1388.04	2049.2	837.307	1063.04	1993.38	461.491	1099.2	1948.49	428.602	1096.41	1986.9	372.8	1137.15	1681.98	210.499	1135.91	1650.88	240.293	1184.09	1693.81	68.6466	1204.96	1680.03	80.0399	1124.79
0.047	2175.98	960.817	1377.05	2163.49	932.534	1127.66	1972.94	991.048	1296	1971.09	994.769	1216.24	2078.53	1016.67	1078.92	2096.52	1020.97	1431.46	2132.6	866.986	1449.57	2253.18	486.971	1402.01	2242.72	432.808	1400.89	2305.77	414.378	1357.28	2235.17	72.1968	1369.27	2189.53	56.1661	1317.08	2383.05	47.0033	1316.7	2353.48	34.3957	1388.1	2050.89	838.49	1064.46	2002.88	461.565	1098.82	1958.03	429.689	1096.24	1996.41	373.497	1136.99	1688.39	216.165	1138.08	1657.36	245.519	1186.2	1703.06	73.1383	1205.62	1687.91	85.8849	1125.82
0.053	2176.23	962.521	1378.21	2163.62	934.648	1128.67	1973.23	993.342	1297.33	1970.58	996.402	1217.98	2076.08	1018.13	1079.69	2096.35	1022.59	1433.65	2132.71	868.203	1450.71	2246.47	486.173	1402.18	2235.71	432.632	1401.12	2298.94	413.417	1356.49	2224.18	72.0255	1369.13	2178.51	56.3488	1317.15	2371.98	46.6834	1316.36	2342.33	34.3248	1388.12	2052.53	839.894	1065.83	2012.11	462.876	1098.44	1967.59	431.51	1096.16	2005.91	374.558	1136.57	1695.73	220.983	1140.63	1664.58	249.629	1188.61	1713.47	77.3631	1206.5	1697.28	91.0581	1126.71
0.06	2176.44	964.132	1379.31	2163.57	936.952	1129.48	1973.42	995.884	1298.62	1969.82	998.149	1219.67	2073.55	1019.19	1080.29	2095.81	1024.68	1435.25	2132.54	869.356	1451.79	2240.27	485.945	1402.44	2228.77	432.378	1401.24	2291.79	412.544	1355.38	2213.23	71.9355	1368.92	2167.34	56.4042	1317.28	2360.84	46.4446	1316.1	2331.04	34.1655	1388.23	2053.87	841.598	1066.93	2021.37	465.06	1097.99	1977.29	433.964	1096.16	2015.71	376.006	1136	1704.37	224.69	1142.95	1672.65	252.621	1191.33	1724.53	80.8675	1207.79	1708.24	95.0507	1128.52
