Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-417.925	1025.77	-85.5987	-375.995	1020.48	-338.653	-580.998	1047.59	-202.931	-566.352	1038.64	-299.531	-447.136	1071.42	-406.081	-507.695	1083.75	-67.622	-529.479	917.001	-39.4109	-593.965	502.174	-80.1691	-631.007	437.808	-77.3729	-573.397	408.43	-127.804	-770.887	73.4909	-155.803	-819.956	72.7231	-211.517	-602.435	39.0617	-180.937	-651.708	22.1493	-119.25	-435.731	896.675	-417.999	-248.9	526.508	-397.273	-232.921	454.715	-410.415	-171.377	466.343	-357.496	-69.7626	93.2261	-375.009	-109.721	52.2043	-332.769	89.3936	148.515	-332.456	68.8196	117.747	-395.977
0.007	-408.209	1024.33	-85.3775	-364.165	1019.16	-338.137	-570.212	1045.93	-204.253	-554.779	1037.09	-300.786	-434.883	1070.1	-406.289	-498.511	1081.92	-66.8189	-520.759	915.623	-41.2403	-587.649	501.837	-80.2013	-625.339	437.902	-77.4093	-568.121	407.728	-127.633	-770.252	75.4036	-155.501	-819.374	75.437	-211.082	-602.568	38.8544	-181.192	-651.642	22.1866	-119.239	-423.276	895.383	-418.197	-237.225	525.136	-397.254	-220.341	453.737	-410.857	-159.297	465.937	-357.343	-52.5256	94.1259	-374.67	-92.1947	52.5257	-332.858	106.017	150.718	-331.014	86.0971	119.756	-394.621
0.013	-398.415	1023.05	-85.2235	-352.247	1018	-337.763	-559.312	1044.37	-205.729	-543.167	1035.65	-301.959	-422.658	1068.98	-406.535	-489.39	1080.55	-67.9489	-511.592	914.73	-42.7577	-581.145	501.656	-80.1797	-619.468	438.157	-77.3767	-562.566	407.128	-127.396	-769.543	77.5894	-155.1	-818.599	78.4326	-210.448	-602.459	38.7727	-181.157	-651.555	22.2161	-119.321	-410.538	894.103	-418.911	-225.225	523.879	-397.307	-207.936	452.42	-410.395	-146.709	465.083	-357.088	-36.7408	94.7166	-374.315	-76.2645	52.9035	-332.496	121.435	152.367	-329.743	102.08	121.192	-393.402
0.02	-388.283	1021.85	-85.1051	-340.254	1017.02	-337.675	-548.286	1042.97	-207.088	-531.4	1034.33	-303.238	-410.392	1067.95	-406.881	-479.759	1078.78	-68.9469	-501.879	913.86	-42.637	-574.416	501.61	-80.1559	-613.545	438.58	-77.2722	-556.899	406.696	-127.126	-768.705	79.9874	-154.549	-817.725	81.8074	-209.611	-602.372	38.6939	-181.09	-651.424	22.2347	-119.371	-398.2	893.046	-419.109	-213.048	522.773	-397.361	-195.313	451.633	-410.759	-134.583	464.517	-356.985	-22.0152	94.6768	-373.785	-61.5529	52.7066	-332.301	135.649	153.186	-328.49	116.821	121.865	-392.321
0.027	-377.77	1021	-85.5523	-328.189	1016.26	-337.61	-537.437	1042.08	-208.668	-519.632	1033.15	-304.516	-398.152	1067.19	-407.331	-469.605	1077.19	-69.0238	-492.049	912.226	-44.2668	-567.632	501.818	-80.051	-607.413	439.189	-77.1362	-551.152	406.544	-126.89	-767.647	82.6819	-153.713	-816.721	85.4913	-208.708	-602.271	38.6185	-181.011	-651.161	22.2866	-119.427	-385.567	892.137	-419.49	-200.651	521.842	-397.357	-182.878	450.701	-410.713	-122.295	463.747	-356.789	-8.65445	94.2379	-373.238	-48.1885	52.1936	-331.828	148.708	153.265	-327.395	130.341	121.747	-391.334
0.033	-367.645	1019.89	-84.9317	-316.087	1015.63	-337.657	-526.447	1041.36	-210.32	-507.707	1032.19	-305.78	-385.896	1066.49	-407.791	-459.619	1075.71	-70.0749	-482.162	911.706	-45.8785	-560.59	502.08	-79.9183	-601.099	439.946	-76.9612	-545.203	406.431	-126.393	-766.514	85.6736	-152.728	-815.559	89.5195	-207.566	-602.137	38.4675	-180.874	-651.028	22.3183	-119.453	-372.775	891.428	-420.141	-188.154	521.128	-397.323	-170.459	449.937	-410.607	-109.753	462.869	-356.643	3.48867	93.3102	-372.628	-36.1167	51.3283	-331.294	160.773	152.312	-326.553	142.653	120.651	-390.303
0.04	-356.914	1019.12	-85.0404	-303.949	1015.19	-337.877	-514.257	1039.74	-211.289	-495.692	1031.31	-307.077	-373.358	1065.97	-408.53	-449.425	1074.19	-72.1149	-472.109	911.653	-47.2822	-553.467	502.617	-79.777	-594.626	440.937	-76.7171	-539.232	406.554	-125.894	-765.276	88.9346	-151.861	-814.212	93.8784	-206.352	-602	38.4588	-180.759	-650.914	22.3759	-119.451	-360.021	890.867	-420.791	-175.592	520.562	-397.273	-158.079	449.23	-410.557	-97.4108	462.096	-356.49	14.5341	91.9577	-371.907	-25.3475	50.172	-330.558	171.925	150.418	-325.652	153.862	118.663	-389.502
0.047	-345.759	1018.46	-85.5391	-291.711	1014.89	-338.068	-502.553	1038.75	-213.073	-483.179	1030.54	-308.312	-361.206	1065.67	-409.152	-439.012	1073.82	-73.079	-461.892	911.378	-47.2277	-546.202	503.253	-79.5621	-588.176	442.204	-76.4599	-533.091	406.885	-125.609	-763.679	92.3049	-150.845	-812.644	98.5251	-204.937	-601.648	38.3986	-180.3	-650.786	22.4534	-119.399	-347.109	890.485	-421.582	-163.037	520.083	-397.228	-145.818	448.61	-410.324	-85.0009	461.415	-356.931	24.3352	90.2358	-371.111	-15.8673	48.8553	-329.803	182.047	147.706	-324.809	163.899	115.968	-388.633
0.053	-334.517	1017.87	-85.9111	-279.435	1014.78	-338.511	-490.657	1038.38	-213.954	-471.374	1030.25	-309.543	-348.832	1065.48	-409.8	-428.075	1072.69	-74.4055	-450.985	911.197	-48.2784	-538.821	504.181	-79.4018	-581.527	443.618	-76.0799	-526.862	407.364	-125.044	-761.969	96.0492	-149.542	-810.756	103.319	-203.566	-601.429	38.2903	-180.158	-650.593	22.6073	-119.359	-334.208	890.299	-422.464	-150.474	519.762	-397.114	-133.613	448.177	-410.068	-72.8753	460.578	-356.131	33.0046	88.225	-370.268	-7.5852	47.2672	-328.844	191.263	144.29	-324.137	172.81	112.648	-387.917
0.06	-322.981	1017.35	-86.4775	-267.021	1014.84	-339.002	-478.513	1037.89	-215.257	-459.048	1029.95	-310.672	-336.275	1065.45	-410.434	-416.712	1071.87	-75.2845	-440.021	911.178	-49.69	-531.383	505.258	-79.2056	-574.81	445.269	-75.7342	-520.269	408.049	-124.305	-760.039	99.9633	-148.437	-808.667	108.512	-201.97	-601.212	38.1802	-180.044	-650.373	22.8732	-119.315	-321.31	890.402	-423.502	-137.98	519.653	-397.039	-121.581	447.839	-409.852	-60.7906	459.753	-355.863	40.7349	85.9209	-369.418	-0.41696	45.5801	-327.948	199.489	140.252	-323.402	180.663	108.805	-387.065
