Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-201.556	1040.06	-86.1829	-210.442	1048.46	-340.72	-384.993	1066.25	-158.281	-388.325	1070.32	-255.766	-289.104	1102.14	-384.84	-287.101	1095.42	-40.5774	-270.384	919.889	-19.2938	-75.0667	549.102	-51.4714	-87.0165	480.319	-43.1687	-21.5219	462.584	-91.2157	-171.082	98.9297	-94.9	-217.543	91.5574	-154.35	-5.53462	58.1743	-110.87	-52.9838	47.7125	-56.0615	-305.416	929.332	-402.527	-309.324	509.026	-352.914	-337.302	436.403	-361.491	-285.553	415.168	-303.005	-443.738	61.2187	-298.703	-500.97	49.5216	-259.722	-278.363	38.2598	-248.356	-311.52	21.9324	-323.026
0.007	-189.96	1039.38	-86.5545	-200.737	1047.27	-341.076	-373.64	1064.42	-157.502	-377.904	1069.3	-254.885	-279.057	1100.95	-384.522	-274.592	1094.47	-39.4944	-258.725	919.268	-19.4039	-62.1511	548.857	-51.1068	-71.7292	479.346	-42.0879	-6.34606	464.056	-90.4609	-136.958	93.4712	-91.977	-183.942	84.171	-150.611	30.1815	60.6426	-110.286	24.2035	52.096	-88.708	-296.713	928.357	-402.025	-305.682	508.302	-352.775	-334.481	435.989	-361.36	-282.605	414.476	-303.816	-443.61	61.3878	-297.673	-500.916	50.1245	-259.147	-278.271	38.1849	-248.342	-311.458	21.8885	-322.972
0.013	-178.315	1038.52	-86.9998	-190.969	1045.88	-341.287	-362.48	1063.31	-156.666	-367.5	1068.24	-254.039	-269.266	1099.69	-384.33	-262.86	1093.53	-39.4676	-247.029	917.661	-19.3829	-49.3501	548.349	-50.0478	-57.2128	478.506	-41.0791	9.44161	465.369	-89.7494	-103.02	88.8535	-89.204	-150.377	77.4509	-147.089	65.391	63.6919	-109.716	20.5809	48.4304	-53.763	-287.959	927.301	-401.532	-301.977	507.542	-352.611	-331.434	435.516	-361.099	-279.88	413.333	-302.928	-443.638	61.7122	-297.334	-501.011	50.687	-259.012	-278.186	38.1201	-248.319	-311.632	21.946	-322.766
0.02	-166.559	1037.64	-87.419	-181.232	1044.48	-341.492	-351.348	1062.37	-155.526	-357.279	1066.96	-253.043	-259.65	1098.41	-384.216	-251.001	1092.54	-39.4044	-234.806	917.158	-18.3535	-37.1332	547.673	-49.7277	-42.5547	477.266	-40.2287	24.1428	466.413	-89.3059	-69.454	85.2672	-86.7141	-117.099	71.7929	-143.503	99.7221	67.3963	-109.112	56.2903	50.187	-52.273	-279.19	926.147	-401.059	-298.053	506.82	-352.364	-328.314	434.947	-360.801	-276.855	412.404	-302.643	-443.588	62.1713	-296.899	-500.743	51.5557	-258.006	-278.108	38.0551	-248.332	-311.738	21.937	-322.591
0.027	-154.681	1036.68	-87.9626	-171.532	1043	-341.75	-340.46	1061.45	-155.417	-346.762	1065.78	-252.098	-250.116	1097.07	-384.076	-238.983	1091.51	-39.3175	-222.877	916.252	-18.2596	-24.8049	547.032	-48.8732	-28.1356	475.923	-39.2659	38.1544	467.275	-88.7084	-36.5118	82.5202	-84.0118	-84.2722	66.8801	-140.223	133.209	71.9349	-108.428	91.1857	52.8298	-51.2088	-270.471	924.96	-400.577	-294.122	506.147	-352.195	-324.963	434.491	-360.591	-273.59	411.797	-303.299	-443.456	62.786	-296.306	-500.65	52.4796	-257.444	-278.05	38.0193	-248.308	-311.9	21.9556	-322.415
0.033	-142.754	1035.64	-88.4315	-161.457	1041.56	-341.555	-328.762	1059.66	-153.829	-336.272	1064.38	-251.011	-240.586	1095.7	-383.848	-226.84	1090.43	-39.2136	-210.703	915.15	-18.1784	-12.6461	545.869	-48.3551	-13.6556	474.523	-38.2703	52.2006	468.03	-88.5665	-4.72432	80.5477	-81.2597	-52.0363	62.7714	-137.222	165.557	77.3386	-107.584	124.74	56.3563	-50.3672	-261.757	923.738	-400.127	-290.093	505.354	-352.041	-321.796	434.226	-360.387	-270.303	410.992	-303.203	-443.462	63.4809	-296.39	-500.717	53.3956	-257.292	-277.953	37.9343	-248.305	-312.083	21.9153	-322.217
0.04	-130.703	1034.59	-88.9238	-152.492	1040.09	-342.594	-316.903	1058.17	-152.872	-326.099	1063.37	-249.779	-231.094	1094.24	-383.572	-214.601	1089.32	-39.0193	-198.541	914.186	-17.8693	-0.76558	544.31	-47.7741	0.66299	473.238	-37.4533	65.9652	468.567	-88.9187	26.46	79.3586	-79.0611	-20.6791	59.3786	-134.418	196.549	83.4238	-106.981	157.12	60.8203	-49.5672	-252.873	922.526	-399.716	-285.863	504.774	-351.887	-318.202	433.954	-360.099	-267.524	410.044	-302.198	-443.311	64.0529	-295.285	-500.381	54.6853	-255.967	-277.87	37.8746	-248.279	-312.645	22.0316	-321.936
0.047	-118.576	1033.41	-89.4621	-141.921	1038.77	-342.152	-305.533	1056.63	-152.379	-316.153	1061.31	-248.538	-221.722	1092.81	-383.25	-202.234	1088.16	-38.8034	-186.046	913.199	-17.3527	11.5089	542.871	-46.47	15.0359	471.845	-35.9473	79.415	468.901	-88.8536	57.0902	78.8607	-77.3303	9.80401	56.7032	-131.825	226.221	90.0442	-106.62	188.335	66.1141	-48.3295	-244.299	921.336	-398.815	-281.525	504.276	-351.668	-314.62	433.804	-359.836	-263.383	409.453	-303.015	-443.251	65.0445	-294.706	-500.154	56.0838	-255.139	-277.757	37.7947	-248.273	-312.6	21.8781	-321.589
0.053	-106.443	1032.25	-90.0083	-132.044	1037.37	-342.355	-293.803	1055	-150.53	-304.57	1059.44	-247.254	-212.332	1091.3	-382.83	-189.751	1086.93	-38.605	-173.565	912.315	-17.1628	23.4475	541.742	-45.3807	28.7643	470.282	-35.1383	92.5173	469.116	-88.4835	86.1212	78.9536	-75.1319	39.1929	54.7779	-129.38	254.422	96.9078	-106.35	218.068	71.5292	-47.7021	-235.305	920.174	-398.367	-277.044	503.926	-351.449	-311.086	433.843	-359.506	-259.706	408.807	-302.985	-442.934	66.3364	-293.954	-499.852	57.8367	-254.367	-277.657	37.7273	-248.282	-312.806	21.8661	-321.346
0.06	-94.0358	1031.04	-90.6019	-122.13	1035.9	-342.569	-282.683	1054.27	-149.38	-293.723	1058.04	-245.812	-203.041	1089.68	-382.611	-177.257	1085.69	-38.31	-160.922	911.437	-16.9549	35.6806	540.116	-44.0795	42.5268	468.987	-33.3584	105.531	469.17	-88.051	113.891	79.5983	-73.3532	67.3799	53.4873	-127.036	281.13	104.034	-106.429	246.413	77.2788	-46.9892	-226.385	919.132	-397.919	-272.392	503.55	-351.34	-307.195	433.965	-359.161	-256.337	408.164	-302.216	-442.771	67.6324	-293.547	-499.54	59.7608	-253.686	-277.582	37.6856	-248.29	-313.027	21.8851	-321.103
