Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-295.451	1004.09	-93.0248	-278.734	990.564	-350.871	-477.11	1033.35	-190.209	-471.031	1035.84	-271.37	-378.13	1080.7	-394.892	-380.945	1082.78	-60.2998	-351.154	886.278	-27.8739	-207.441	538.418	-68.0432	-226.504	479.604	-64.1666	-149.226	464.547	-104.918	-301.613	103.656	-99.0517	-340.152	84.1954	-160.052	-141.536	56.7126	-136.117	-177.435	47.6537	-75.5314	-375.834	888.141	-406.378	-363.652	503.076	-347.019	-391.332	434.233	-348.855	-333.291	421.656	-296.561	-453.309	66.3092	-296.059	-509.743	41.1951	-251.948	-296.098	38.7168	-231.905	-317.284	23.7045	-302.791
0.007	-288.902	1003.58	-93.5703	-273.192	989.964	-351.089	-471.049	1033.02	-189.424	-465.235	1035.39	-270.694	-372.963	1080.09	-394.815	-374.535	1082.29	-60.1234	-344.74	885.874	-27.6519	-200.708	537.711	-68.3321	-218.659	478.245	-64.6877	-140.99	465.191	-105.381	-280.338	99.7456	-99.4829	-318.012	78.9629	-160.786	-118.811	57.6516	-134.976	-155.175	47.6246	-74.5867	-370.834	887.809	-406.099	-361.794	502.739	-347.218	-389.896	434.091	-348.988	-331.912	421.118	-296.902	-453.288	66.3688	-296.027	-509.771	41.2776	-251.847	-296.072	38.6521	-232.01	-317.351	23.6564	-302.903
0.013	-282.549	1002.93	-93.6705	-267.732	989.286	-351.302	-465.065	1032.71	-189.108	-459.6	1035.15	-270.22	-367.691	1079.8	-394.5	-367.919	1081.67	-60.0144	-338.459	885.42	-27.6184	-194.189	536.701	-68.6167	-210.876	476.652	-65.0916	-133.033	465.636	-105.685	-259.64	96.3545	-99.3484	-295.851	74.1108	-160.908	-96.2167	58.7231	-134.116	-132.524	47.8547	-73.6993	-366.029	887.497	-406.148	-359.861	502.377	-347.468	-388.412	433.953	-349.175	-330.47	420.497	-297.252	-453.268	66.4601	-295.972	-509.717	41.4682	-251.39	-296.119	38.6809	-232.101	-317.407	23.6152	-303.003
0.02	-276.157	1002.25	-93.8298	-262.325	988.522	-351.545	-458.919	1032.23	-188.435	-453.863	1034.86	-269.704	-362.392	1079.3	-394.245	-361.494	1080.88	-59.6912	-332.166	884.793	-27.4247	-187.82	535.509	-68.6419	-203.252	475.029	-65.3756	-125.516	466.196	-105.579	-238.428	92.9038	-99.5588	-273.737	69.5623	-161.146	-73.9443	59.9715	-133.518	-110.086	48.3021	-73.3914	-360.997	887.315	-406.036	-357.9	501.981	-347.689	-386.87	433.793	-349.354	-328.966	419.794	-297.574	-453.267	66.6136	-295.976	-509.713	41.6435	-251.104	-295.824	38.5262	-232.85	-317.47	23.5835	-303.104
0.027	-269.74	1001.51	-93.8868	-256.861	987.851	-351.663	-452.748	1031.7	-187.69	-447.958	1034.35	-268.981	-357.064	1078.68	-393.994	-354.936	1080.16	-59.5621	-326.008	884.04	-27.3187	-182.264	534.139	-68.6216	-195.736	473.302	-65.5934	-118.079	466.127	-105.916	-217.163	90.0956	-99.326	-251.815	65.7145	-160.988	-51.7806	61.41	-133.318	-87.6573	48.9905	-73.1145	-356.096	887.033	-406.122	-355.714	501.521	-347.799	-385.141	433.531	-349.48	-327.341	419.102	-297.897	-453.254	66.688	-295.92	-509.737	41.7262	-250.958	-295.814	38.5018	-232.908	-317.547	23.5442	-303.196
0.033	-263.301	1000.58	-94.0209	-251.25	987.021	-351.836	-446.634	1031.13	-187.26	-442.11	1033.74	-268.628	-351.75	1078.24	-393.756	-348.345	1079.45	-59.3421	-319.846	883.183	-27.1313	-175.765	532.671	-68.6897	-188.908	471.485	-65.6746	-110.644	465.936	-106.226	-196.018	87.4611	-99.7106	-229.967	62.336	-160.928	-29.9305	62.9466	-133.429	-65.3352	49.8482	-73.0631	-351.028	886.586	-406.191	-353.356	501.049	-347.913	-383.304	433.291	-349.614	-325.681	418.445	-298.086	-453.239	66.756	-295.849	-509.833	41.9007	-250.843	-295.801	38.5018	-232.998	-317.641	23.5158	-303.274
0.04	-257.136	999.565	-93.6249	-245.808	986.199	-351.989	-440.443	1030.6	-186.751	-436.305	1033.35	-268.051	-346.278	1077.71	-393.34	-341.631	1078.69	-59.0266	-313.642	882.105	-27.0092	-170.643	531.058	-68.5692	-181.851	469.376	-65.7514	-103.561	465.596	-106.501	-174.873	85.3749	-99.5494	-208.379	59.4947	-161.162	-8.30315	64.6608	-134.049	-43.2135	50.8302	-73.5147	-345.948	886.233	-406.22	-350.95	500.617	-347.986	-381.365	433.03	-349.691	-323.822	417.691	-298.228	-453.225	66.8313	-295.815	-509.853	41.9896	-250.725	-295.793	38.4691	-233.103	-318.086	23.6229	-303.264
0.047	-250.503	998.58	-94.1737	-240.178	985.356	-352.125	-434.294	1029.95	-186.26	-430.287	1032.63	-267.404	-340.836	1077.11	-393.195	-334.754	1077.67	-58.7463	-307.444	880.984	-26.8206	-165.041	529.159	-68.3301	-174.054	467.103	-65.8628	-96.5636	465.117	-106.702	-153.8	83.7161	-99.6662	-187.128	57.5262	-161.226	12.9992	66.5101	-134.861	-21.2986	52.2811	-74.1186	-340.823	885.768	-406.286	-348.315	500.083	-348.059	-379.262	432.722	-349.725	-321.931	417.032	-298.405	-453.18	66.8892	-295.767	-509.879	42.235	-250.535	-295.76	38.4443	-233.136	-318.158	23.5931	-303.308
0.053	-244.12	997.349	-93.8305	-234.547	984.422	-352.22	-428.035	1029.19	-185.819	-424.366	1032.03	-267.044	-335.4	1076.62	-392.911	-328.164	1076.93	-58.5084	-301.367	879.688	-26.7392	-159.634	527.107	-67.9741	-167.514	465.126	-65.6174	-89.8376	464.504	-106.98	-133.043	82.5648	-99.3235	-165.912	55.7492	-160.833	33.9896	68.7493	-136.133	0.55149	54.1756	-75.0297	-335.517	885.219	-406.289	-345.671	499.558	-348.192	-377.066	432.365	-349.765	-319.835	416.359	-298.494	-453.112	67.0024	-295.683	-509.879	42.4301	-250.303	-295.743	38.421	-233.229	-318.222	23.5809	-303.351
0.06	-237.616	996.157	-94.2687	-228.807	983.493	-352.325	-421.719	1028.41	-185.174	-418.417	1031.27	-266.754	-329.89	1075.99	-392.739	-321.401	1075.91	-58.3496	-295.234	878.488	-26.7062	-154.261	525.005	-67.636	-160.63	462.76	-65.5355	-82.7957	463.862	-107.164	-112.406	81.8686	-99.3879	-145.105	54.4504	-160.815	54.5406	71.4037	-137.34	21.9716	56.426	-76.1716	-330.313	884.702	-406.456	-342.968	499.077	-348.295	-374.81	432.018	-349.821	-317.595	415.73	-298.541	-452.998	67.1118	-295.535	-509.88	42.6237	-250.148	-296.068	38.3145	-232.997	-318.292	23.5541	-303.389
0.067	-231.16	994.836	-94.0026	-223.141	982.516	-352.411	-415.464	1027.59	-184.822	-412.47	1030.57	-266.254	-324.474	1075.41	-392.73	-314.477	1074.75	-58.194	-289.148	877.086	-26.7421	-148.811	522.69	-67.3326	-153.513	460.394	-65.3416	-76.3873	463.37	-107.122	-92.1088	81.5212	-99.7926	-125.056	54.1415	-160.949	74.707	74.6291	-139.325	42.9211	59.1336	-77.6826	-325.068	884.114	-406.637	-340.031	498.511	-348.363	-372.45	431.72	-349.848	-315.381	415.167	-298.52	-452.918	67.3023	-295.48	-509.877	42.9579	-249.944	-295.964	38.3091	-233.117	-318.374	23.5257	-303.415
0.073	-224.415	993.494	-94.5826	-217.396	981.505	-352.643	-409.11	1026.67	-184.314	-406.423	1029.81	-265.812	-318.411	1074.7	-392.177	-307.769	1073.7	-58.0263	-282.997	875.645	-26.8275	-143.612	520.524	-66.8799	-146.578	458.004	-65.1895	-69.5772	462.741	-107.221	-72.4957	81.6538	-100.33	-105.11	53.2123	-160.792	94.1877	78.3989	-141.9	63.6278	62.2065	-79.5273	-319.595	883.474	-406.628	-336.978	498.013	-348.379	-370.053	431.388	-349.898	-313.117	414.515	-298.51	-452.82	67.3924	-295.357	-509.865	43.3029	-249.768	-295.935	38.3017	-233.189	-318.438	23.4936	-303.437
0.08	-217.842	992.044	-94.6531	-211.391	980.455	-352.586	-402.809	1025.79	-183.811	-400.401	1028.95	-265.445	-312.706	1073.82	-392.189	-300.813	1072.49	-57.8103	-276.876	874.207	-26.9152	-138.049	518.28	-66.471	-138.674	455.742	-65.0828	-62.9386	462.259	-107.323	-53.4774	82.1171	-100.592	-85.8017	52.617	-160.759	112.976	83.0013	-144.214	83.6166	65.8668	-81.492	-314.092	882.73	-406.727	-333.891	497.458	-348.402	-367.598	431.068	-349.864	-310.764	413.843	-298.505	-452.667	67.5926	-295.283	-509.821	43.5515	-249.657	-295.9	38.2585	-233.264	-318.493	23.4546	-303.471
