Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-326.275	911.916	-1.64765	-311.818	916.737	-275.928	-508.762	966.968	-118.001	-506.684	968.201	-187.435	-395.067	997	-323.067	-403.332	991.931	31.4667	-447.379	858.495	26.9021	-527.017	478.009	-8.8061	-561.797	429.182	-10.2278	-508.729	396.742	-59.9671	-708.429	92.6779	-54.8121	-760.959	90.9461	-111.869	-565.52	31.3127	-98.4466	-609.35	23.1662	-33.1869	-385.354	835.71	-332.162	-245.658	472.65	-286.307	-238.487	408.217	-287.213	-173.759	423.677	-250.267	-104.378	78.7773	-255.318	-138.521	36.231	-199.423	52.2305	101.735	-225.577	14.8506	77.4859	-289.154
0.007	-317.685	910.972	-1.81047	-302.933	916.147	-276.99	-499.817	966.096	-118.209	-497.974	967.377	-187.558	-387.193	996.682	-324.139	-394.941	991.347	30.9114	-438.52	857.82	26.4637	-518.837	477.78	-8.24853	-554.375	429.312	-9.28553	-501.708	396.087	-59.4294	-706.685	95.138	-53.5271	-759.428	94.6248	-110.333	-565.883	31.4164	-98.2692	-609.013	23.2036	-33.1229	-377.127	835.918	-332.97	-234.236	472.837	-286.58	-228.271	408.051	-287.383	-164.236	422.411	-249.89	-102.676	75.5702	-253.66	-137.957	33.4907	-198.396	53.8725	95.4995	-222.727	16.6305	72.3436	-286.576
0.013	-308.981	910.145	-1.9993	-293.89	915.85	-278.191	-490.721	965.274	-118.412	-488.97	966.327	-187.409	-378.723	995.982	-324.759	-386.367	990.745	30.4524	-429.297	857.084	25.8421	-510.242	477.476	-7.6924	-546.396	429.431	-8.46014	-494.377	395.372	-58.8359	-704.83	97.7768	-52.3832	-757.641	98.823	-109.061	-565.775	31.3859	-98.2374	-608.676	23.2509	-33.095	-367.855	835.971	-333.628	-223.046	472.692	-287.02	-218.163	407.744	-287.806	-155.045	421.04	-249.629	-102.132	72.1528	-252.109	-138.445	30.7307	-196.793	54.6263	89.3661	-219.335	17.6078	66.7863	-283.808
0.02	-298.166	909.671	-2.81721	-284.506	915.67	-279.36	-481.509	964.469	-118.735	-479.968	965.365	-187.813	-372.438	995.889	-324.824	-377.747	990.476	30.1794	-420.12	856.397	25.4528	-501.52	477.182	-6.97196	-538.046	429.431	-7.77427	-486.608	394.693	-58.1303	-702.546	100.653	-50.8684	-755.477	103.019	-107.57	-565.671	31.3692	-98.222	-608.283	23.3375	-33.0133	-357.662	835.652	-333.947	-212.127	472.243	-287.381	-208.451	407.078	-287.908	-146.237	419.477	-249.186	-102.877	69.1767	-250.561	-138.731	28.924	-196.081	54.8003	82.7059	-216.228	18.6143	61.1382	-280.968
0.027	-290.07	908.834	-2.78967	-274.901	915.751	-280.49	-472.332	963.703	-118.924	-470.873	964.234	-187.648	-364.776	995.462	-325.485	-368.216	989.493	29.4379	-410.757	855.829	24.8003	-492.366	476.846	-6.35344	-529.492	429.37	-6.67239	-478.431	393.868	-57.1948	-700.147	103.675	-49.5814	-753.012	107.563	-106.031	-565.536	31.3449	-98.2254	-607.896	23.4361	-32.99	-347.998	835.617	-334.687	-201.84	471.586	-287.638	-199.485	406.353	-288.016	-137.727	418.026	-249.004	-101.941	67.5023	-248.199	-136.696	30.4249	-195.638	57.7046	75.7881	-213.063	21.6033	56.0915	-279.263
0.033	-280.846	908.286	-3.35061	-265.286	916.096	-281.489	-463.247	962.949	-119.472	-461.937	963.578	-187.522	-355.974	994.562	-326.251	-359.492	988.958	28.9516	-401.313	855.26	24.0602	-482.595	476.517	-5.92009	-520.592	429.373	-6.11153	-469.895	393.095	-56.1502	-697.493	107.073	-47.8324	-749.986	112.508	-104.283	-565.381	31.329	-98.2612	-607.396	23.6597	-32.9168	-337.721	835.465	-335.807	-192.564	471.365	-287.675	-191.682	405.872	-288.4	-129.668	417.674	-249.261	-96.6918	69.4316	-248.223	-132.729	33.3274	-195.922	64.5538	71.5892	-212.712	26.9097	53.4955	-278.368
0.04	-271.228	907.765	-4.09269	-255.715	916.836	-282.59	-453.944	962.425	-119.729	-452.989	963.52	-187.612	-347.633	994.4	-327.29	-349.516	988.509	28.2707	-391.847	854.748	23.4076	-472.692	476.269	-5.50751	-511.175	429.403	-5.51751	-460.864	392.248	-55.2784	-694.347	110.406	-46.4903	-746.746	118.265	-102.371	-565.154	31.3248	-98.3541	-606.633	24.0512	-32.7862	-327.569	835.971	-336.695	-184.683	472.119	-288.199	-184.302	406.263	-289.036	-121.493	418.355	-249.411	-89.5636	71.6624	-249.92	-129.464	36.1657	-197.544	70.8824	70.3116	-213.716	31.8629	52.1252	-278.682
0.047	-261.475	907.586	-5.03924	-246.027	917.66	-283.666	-444.507	962.3	-120.289	-444.093	963.912	-187.733	-338.926	994.663	-328.452	-340.319	988.146	27.7746	-382.265	854.3	22.695	-462.13	476.122	-5.24882	-501.1	429.567	-4.81609	-451.188	391.366	-54.6332	-690.675	114.443	-45.1769	-742.627	123.685	-100.888	-564.899	31.3122	-98.4651	-605.911	24.2887	-32.7478	-317.827	836.952	-336.786	-177.684	473.218	-289.296	-176.274	407.458	-290.249	-112.625	419.531	-249.17	-81.914	71.3638	-250.921	-125.34	37.8943	-198.98	75.7648	68.6669	-214.651	36.6523	50.5258	-279.647
0.053	-252.467	907.255	-6.12709	-236.66	918.739	-284.836	-433.286	962.308	-120.997	-436.595	964.826	-187.627	-330.701	995.398	-329.82	-329.937	987.991	26.9598	-372.671	853.893	22.1908	-450.855	475.974	-4.90842	-490.354	429.805	-4.24986	-440.781	390.365	-54.196	-686.31	118.834	-43.2642	-737.775	129.827	-99.3558	-564.582	31.2991	-98.5983	-605.196	24.7664	-32.6885	-308.067	838.22	-337.461	-170.67	474.451	-290.633	-166.979	409.369	-291.396	-103.413	420.915	-248.363	-76.1759	70.0753	-252.004	-122.379	38.9487	-200.248	79.7116	64.6629	-214.714	40.4703	48.2494	-280.001
0.06	-242.976	907.639	-7.23516	-227.408	919.679	-285.965	-426.169	963.162	-120.681	-425.382	965.276	-188.487	-321.795	996.34	-331.007	-320.106	988.106	26.3155	-363.059	853.554	21.596	-438.788	475.713	-4.4986	-478.92	430.093	-3.63059	-429.718	389.294	-53.5691	-681.883	123.277	-42.376	-732.164	136.308	-97.9408	-564.155	31.2822	-98.7978	-604.256	25.3241	-32.6717	-298.93	839.956	-338.345	-162.773	476.099	-292.015	-157.119	411.635	-293.008	-94.4526	422.039	-247.892	-73.3583	69.0155	-253.272	-121.465	39.5873	-200.977	82.0818	59.7444	-214.481	41.7985	43.7417	-279.654
0.067	-233.236	908.52	-8.41288	-218.403	920.723	-286.851	-416.8	963.668	-120.803	-416.079	966.269	-189.105	-312.515	997.493	-332.136	-309.82	988.979	25.6401	-353.327	853.114	21.0863	-425.793	475.403	-3.6154	-466.885	430.285	-3.05776	-417.769	388.288	-52.3979	-676.615	128.064	-40.9359	-725.545	143.254	-96.9565	-563.594	31.2878	-99.0165	-603.157	26.1404	-32.634	-289.403	841.116	-339.468	-153.289	478.154	-293.227	-146.996	413.592	-294.608	-85.6801	422.76	-248.322	-73.742	68.5116	-253.746	-121.487	39.8012	-201.354	82.1405	55.2485	-213.964	42.0807	39.6467	-279.333
0.073	-223.576	909.603	-9.74754	-209.447	921.943	-287.671	-407.389	964.383	-120.908	-406.876	967.191	-189.825	-303.057	999.041	-333.12	-298.883	989.451	24.5163	-344.224	852.746	21.0215	-412.273	475.026	-3.0609	-454.047	430.564	-2.34162	-404.964	387.208	-50.7382	-670.429	133.05	-40.1191	-717.936	150.582	-96.186	-562.874	31.3037	-99.2285	-601.801	27.0693	-32.7659	-281.002	842.766	-339.91	-142.732	480.293	-294.325	-136.684	415.217	-295.563	-77.3235	422.989	-248.868	-75.1906	68.2742	-253.491	-121.313	40.0698	-201.824	81.793	51.6372	-213.074	42.6833	36.7897	-278.951
0.08	-214.089	911.011	-11.1106	-200.613	923.348	-288.25	-398.037	965.015	-121.024	-396.86	967.804	-190.317	-293.408	1000.76	-333.901	-289.04	990.897	23.8035	-334.349	852.359	20.3559	-398.115	474.503	-2.30602	-440.445	430.621	-1.59041	-391.314	385.999	-49.0572	-663.558	138.147	-39.1851	-709.455	157.921	-95.5163	-561.952	31.3609	-99.3767	-600.07	28.2986	-32.746	-272.252	844.131	-340.781	-132.036	482.003	-295.226	-126.899	415.721	-295.695	-69.6262	422.73	-249.762	-75.4779	68.3552	-253.5	-120.457	40.6322	-202.365	82.7284	49.0897	-212.95	43.7427	35.1419	-279.885
0.087	-204.508	912.441	-12.6652	-191.848	924.621	-289.66	-388.642	965.537	-121.106	-387.525	968.61	-191.138	-283.848	1002.38	-334.298	-278.699	992.209	22.683	-324.535	851.912	19.7575	-383.472	473.897	-1.35714	-426.174	430.585	-0.7564	-376.996	384.638	-47.3334	-655.662	143.663	-38.1532	-700	165.572	-95.0375	-560.802	31.4671	-99.4769	-598.202	29.6803	-32.776	-263.235	845.154	-341.38	-121.776	482.853	-295.97	-118.738	415.936	-296.71	-62.5199	422.305	-250.97	-73.3595	68.4769	-253.503	-119.173	41.3317	-202.615	84.5096	46.8676	-212.944	45.2733	34.1335	-281.006
