Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-212.55	1024.85	-114.581	-211.279	1018.77	-349.396	-370.247	1059.14	-187.435	-368.322	1060.95	-281.651	-275.75	1078.77	-381.004	-274.767	1085.05	-84.054	-285.844	909.049	-50.1627	-114.468	544.105	-97.0209	-120.441	499.133	-96.6125	-71.3091	473.947	-145.376	-271.979	135.335	-141.317	-302.786	103.329	-191.735	-104.286	50.027	-157.267	-155.232	47.2163	-96.6184	-330.143	903.292	-404.171	-332.949	511.23	-343.725	-336.868	458.485	-341.037	-298.667	427.202	-292.574	-422.361	72.8329	-296.725	-464.866	38.9919	-250.206	-256.041	37.3749	-247.673	-300.513	21.591	-320.137
0.007	-204.029	1023.97	-114.896	-203.378	1017.57	-349.809	-362.193	1058.74	-187.281	-360.112	1060.01	-281.393	-267.505	1077.76	-380.961	-266.362	1084.09	-84.2048	-278.05	908.184	-50.1336	-104.923	543.452	-96.6869	-109.885	498.159	-96.3444	-60.3222	474.381	-145.284	-246.751	127.999	-141.089	-276.311	95.1114	-191.12	-75.9095	49.342	-157.467	-126.686	44.3658	-96.9032	-322.681	902.517	-404.01	-328.268	510.733	-343.502	-332.786	457.962	-340.826	-294.984	426.212	-292.346	-421.948	72.9831	-296.502	-464.643	39.3196	-249.697	-255.783	37.2648	-247.563	-300.454	21.6126	-320.03
0.013	-195.389	1023.09	-115.882	-195.195	1016.34	-350.002	-353.879	1057.75	-187.161	-351.823	1059.1	-281.206	-260.293	1076.52	-381.181	-257.907	1083.16	-84.2921	-268.319	907.574	-50.1391	-96.5127	542.527	-96.4513	-99.9265	496.988	-96.1946	-49.8277	474.565	-145.186	-221.306	121.014	-141.119	-249.603	87.2565	-191.527	-47.4987	49.0386	-157.638	-97.8934	41.9821	-97.1078	-315.029	901.763	-403.766	-323.447	510.064	-343.195	-328.633	457.364	-340.652	-291.151	425.387	-292.096	-421.73	73.3044	-296.458	-464.481	39.8092	-249.372	-255.385	36.9246	-247.421	-300.38	21.648	-319.915
0.02	-187.117	1021.99	-115.478	-187.176	1015.07	-350.399	-345.493	1056.85	-187.335	-343.649	1058.11	-281.342	-251.673	1075.47	-381.283	-249.369	1082.21	-84.26	-259.663	906.7	-50.057	-87.8838	541.303	-96.2233	-90.3966	495.518	-96.0747	-39.7766	474.523	-145.01	-195.427	114.485	-140.197	-222.789	79.6606	-191.15	-19.1762	49.1463	-157.973	-69.0218	40.1032	-97.3738	-307.424	900.649	-403.894	-318.596	509.379	-343.003	-324.283	456.818	-340.407	-287.276	424.485	-291.87	-421.332	73.4546	-296.093	-464.287	40.2719	-248.895	-255.278	36.6947	-247.863	-300.3	21.673	-319.799
0.027	-178.267	1020.86	-116.304	-178.9	1013.75	-350.581	-337.099	1055.84	-187.213	-335.399	1057.12	-281.407	-243.366	1074.29	-381.331	-240.739	1081.11	-84.1903	-251.151	905.638	-50.0734	-79.688	539.8	-96.0619	-81.1364	493.899	-95.9032	-30.1865	474.118	-144.764	-169.686	108.398	-140.233	-195.508	72.6743	-190.186	9.02241	49.7642	-158.497	-40.2337	38.7813	-97.6618	-299.759	899.822	-403.852	-313.727	508.78	-342.891	-319.922	456.175	-340.236	-283.37	423.567	-291.689	-420.762	73.7437	-295.996	-464.136	41.0482	-248.552	-255.353	36.6792	-247.658	-300.284	21.7505	-319.693
0.033	-169.862	1019.58	-115.977	-170.704	1012.52	-350.794	-328.639	1054.72	-187.13	-326.926	1055.99	-281.099	-235.235	1073.03	-381.481	-232.24	1079.86	-84.1759	-242.829	904.512	-50.1248	-71.933	538.129	-95.8287	-72.2826	492.04	-95.5678	-20.9306	473.576	-144.523	-143.743	102.772	-140.553	-168.542	66.6657	-190.503	36.8557	50.9644	-159.099	-11.5346	38.064	-98.1888	-292.01	898.901	-403.842	-308.902	508.13	-342.745	-315.675	455.694	-340.133	-279.395	422.728	-291.598	-420.413	74.022	-295.819	-463.991	41.5837	-248.427	-255.145	36.5626	-247.622	-300.218	21.7709	-319.58
0.04	-161.028	1018.3	-116.498	-162.452	1011.13	-350.988	-320.049	1053.62	-186.713	-318.495	1054.84	-280.932	-227.081	1071.86	-381.64	-223.586	1078.55	-84.153	-234.954	903.166	-49.9187	-64.319	536.181	-95.6454	-63.5925	489.991	-95.0702	-12.6624	473.116	-144.522	-117.978	97.9044	-139.918	-141.465	61.1786	-190.062	64.2952	52.7349	-159.977	16.8892	37.6232	-98.8453	-283.933	897.816	-403.601	-304.154	507.559	-342.623	-311.326	455.061	-340.064	-275.428	421.795	-291.574	-420.12	74.5469	-295.71	-463.82	42.2812	-248.018	-254.961	36.509	-247.519	-300.168	21.7912	-319.473
0.047	-152.296	1016.95	-116.674	-154	1009.74	-351.064	-311.599	1052.49	-186.667	-310.113	1053.83	-280.949	-218.656	1070.6	-381.55	-215.019	1077.29	-84.2344	-226.259	901.833	-49.9965	-57.155	533.919	-95.4483	-55.3417	487.85	-95.0559	-4.13521	472.332	-144.491	-92.5023	93.5313	-139.65	-114.534	56.1158	-189.627	91.2597	55.1814	-160.897	44.7941	38.0888	-99.7846	-275.983	896.944	-403.42	-299.338	506.953	-342.547	-306.94	454.612	-339.903	-271.487	420.923	-291.505	-419.864	75.1015	-295.559	-463.69	42.9219	-247.927	-254.74	36.3253	-247.433	-300.13	21.803	-319.371
0.053	-143.548	1015.61	-116.714	-146.111	1008.41	-351.025	-302.967	1051.13	-186.695	-301.67	1052.57	-280.986	-210.374	1069.54	-381.728	-206.483	1075.86	-84.2114	-216.91	900.335	-49.7909	-49.9669	531.554	-95.3264	-47.2839	485.6	-95.0223	4.63258	471.424	-144.44	-67.5067	89.951	-139.535	-88.2753	51.9714	-190.009	117.426	58.2906	-161.927	72.2599	39.0639	-100.63	-268.057	896.145	-403.458	-294.43	506.443	-342.549	-302.774	454.122	-339.91	-268.034	420.107	-291.378	-419.433	75.5924	-295.149	-463.524	44.0215	-247.638	-254.704	36.3431	-247.392	-300.108	21.8123	-319.287
0.06	-134.694	1014.07	-116.74	-137.658	1007.13	-351.617	-294.356	1049.83	-186.477	-293.129	1051.35	-280.858	-202.023	1068.34	-381.788	-197.81	1074.52	-84.2606	-209.082	898.814	-49.7295	-42.9451	529.123	-95.0986	-39.2464	483.239	-94.9617	12.7896	470.382	-144.539	-43.0781	87.2352	-139.467	-62.3824	48.7739	-189.413	142.685	62.0585	-163.077	99.1467	40.7848	-101.5	-260.176	895.307	-403.558	-289.54	505.927	-342.552	-298.695	453.495	-339.728	-263.533	419.27	-291.599	-418.83	76.1627	-294.64	-463.327	44.7178	-247.359	-254.595	36.2606	-247.38	-300.056	21.7665	-319.176
