Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.067	-43.4215	1001.02	-178.289	-53.5157	1000.56	-389.705	-221.143	1041.78	-232.988	-224.306	1048.25	-326.678	-140.838	1061.71	-431.739	-153.418	1056.63	-133.232	-123.748	891.173	-102.308	80.6645	496.553	-141.863	99.4175	437.53	-137.109	163.614	454.481	-181.897	197.959	79.2667	-161.248	165.05	51.6838	-206.211	351.796	101.678	-192.358	322.278	67.6454	-131.995	-164.433	906.028	-457.705	-249.753	490.918	-393.28	-287.377	429.502	-395.806	-229.457	408.792	-346.158	-400.451	71.1502	-342.272	-444.253	53.0839	-298.549	-249.444	35.8513	-325.262	-296.267	22.2982	-385.618
0.073	-30.5499	998.138	-178.388	-43.0073	998.048	-390.152	-209.444	1039.1	-232.194	-213.403	1045.78	-325.758	-130.885	1059.09	-431.512	-141.843	1053.65	-133.387	-111.648	888.083	-102.744	92.8029	494.072	-141.766	112.962	435.649	-137.216	176.945	454.285	-181.975	223.795	81.1631	-161.478	191.98	52.3208	-206.493	377.377	107.969	-192.967	347.79	73.2556	-132.587	-154.874	904.183	-457.583	-243.217	489.938	-393.04	-281.663	429.036	-395.605	-223.614	407.514	-346.252	-399.844	72.4564	-342.262	-444.026	54.7809	-298.535	-249.421	35.7824	-325.297	-296.383	22.3396	-385.504
0.08	-18.2435	995.213	-178.834	-32.3012	995.539	-390.655	-197.692	1036.69	-231.311	-202.445	1043.48	-324.779	-120.973	1056.86	-431.226	-129.408	1050.67	-132.768	-98.8907	885.437	-101.255	104.688	491.737	-141.569	126.313	433.947	-137.122	190.023	454.196	-181.888	248.041	82.7777	-162.15	217.268	53.0849	-207.651	401.145	113.907	-193.588	372.683	78.23	-133.277	-145.09	902.34	-457.204	-236.31	488.946	-392.906	-275.585	428.543	-395.424	-217.616	406.084	-346.256	-399.335	73.6545	-342.466	-443.709	56.5501	-298.713	-249.418	35.7236	-325.349	-296.454	22.2904	-385.493
0.087	-5.95977	992.34	-179.096	-21.4904	993.134	-391.034	-185.785	1034.33	-230.355	-191.18	1040.95	-323.622	-110.966	1054.34	-430.865	-116.885	1047.93	-132.049	-86.2246	882.672	-101.033	116.758	489.834	-141.462	139.414	432.307	-137.195	202.785	453.978	-181.45	270.596	84.1927	-163.07	240.924	53.9843	-208.759	423.206	119.454	-193.957	395.58	82.4076	-134.329	-135.044	900.387	-456.632	-229.094	487.933	-392.861	-269.188	428.043	-395.332	-211.351	404.604	-346.346	-398.496	75.2091	-343.398	-443.362	58.7418	-299.431	-249.437	35.6609	-325.423	-296.415	22.2855	-385.529
0.093	6.38011	989.667	-179.425	-10.422	990.847	-391.404	-173.878	1032.12	-229.417	-179.902	1038.68	-322.545	-100.926	1051.93	-430.387	-104.181	1045.49	-131.406	-73.2892	880.071	-100.837	128.768	487.874	-141.32	151.771	430.382	-137.356	215.359	453.791	-181.832	291.297	85.3839	-164.452	262.659	54.657	-210.349	443.58	124.286	-194.171	417.008	85.9321	-135.357	-124.82	898.587	-455.91	-221.574	486.965	-392.875	-262.368	427.572	-395.397	-204.765	403.107	-346.513	-397.626	76.9202	-343.989	-443.093	61.3129	-300.569	-249.438	35.6025	-325.533	-296.292	22.2823	-385.672
0.1	18.7475	987.176	-179.714	0.65727	988.621	-391.785	-162.141	1030.14	-228.32	-168.378	1036.28	-321.37	-90.7859	1049.54	-429.836	-90.5466	1043.14	-131.37	-60.1913	877.728	-100.348	140.72	485.849	-141.141	165.189	429.238	-137.079	227.471	453.269	-181.824	310.335	85.909	-165.826	282.508	54.9754	-212.506	462.145	128.185	-194.8	436.109	88.3704	-136.129	-114.837	896.876	-455.185	-213.61	485.954	-393.009	-255.137	427.083	-395.579	-197.935	401.729	-346.796	-396.651	78.7779	-344.84	-442.591	64.0175	-301.658	-249.447	35.5267	-325.662	-296.132	22.2866	-385.84
0.107	31.064	984.886	-179.897	11.9429	986.484	-392.143	-149.245	1028	-227.08	-156.77	1033.9	-320.35	-80.4693	1047.44	-429.318	-77.357	1041.28	-130.842	-46.9681	875.596	-99.8978	152.428	483.653	-141.142	177.511	427.328	-137.357	239.637	452.537	-181.952	327.53	86.0636	-167.323	300.455	54.7747	-214.14	478.794	130.995	-195.373	453.142	89.9758	-137.721	-104.137	895.11	-454.748	-205.419	485.033	-393.324	-247.733	426.735	-395.882	-190.716	400.254	-347.038	-395.518	80.7199	-345.872	-442.385	67.4468	-302.998	-249.46	35.466	-325.837	-295.936	22.28	-385.986
0.113	43.1222	982.947	-179.946	23.2878	984.442	-392.422	-137.041	1026.45	-225.854	-144.973	1031.9	-319.008	-69.8412	1045.14	-428.691	-64.2208	1039.61	-129.14	-33.4958	873.806	-99.2324	164.449	481.561	-141.282	189.571	425.276	-137.74	252.014	451.702	-182.106	342.598	85.454	-169.202	316.087	54.2045	-216.225	493.589	132.272	-196.313	467.79	90.8119	-138.878	-93.597	893.205	-453.436	-196.756	484.021	-393.485	-239.832	426.351	-396.173	-183.355	398.857	-347.334	-394.636	83.3142	-348.069	-441.606	70.6892	-304.365	-249.459	35.4003	-325.999	-295.703	22.2876	-386.18
0.12	56.1794	980.83	-180.21	34.8054	982.655	-392.768	-124.582	1024.78	-224.592	-132.473	1029.56	-317.576	-59.1445	1043.14	-428.384	-50.9998	1038.23	-128.525	-19.8843	872.425	-98.5928	176.979	479.869	-141.602	201.949	423.491	-138.261	264.694	450.743	-182.385	355.602	84.2129	-170.684	329.39	53.0025	-218.225	506.389	132.08	-197.515	480.836	90.3927	-140.392	-82.8766	891.639	-452.718	-187.786	483.127	-393.772	-231.594	426.02	-396.468	-175.471	397.65	-348.284	-393.16	86.0369	-349.358	-440.805	74.6577	-306.48	-249.43	35.3393	-326.223	-295.381	22.3051	-386.34
0.127	68.4234	979.287	-180.21	46.5457	980.932	-393.047	-111.929	1023.3	-223.496	-120.599	1027.59	-316.561	-47.8125	1041.23	-427.674	-37.7837	1036.88	-128.038	-6.1594	871.501	-97.9372	189.736	478.673	-142.053	214.455	421.918	-138.909	277.533	449.372	-182.62	366.549	82.1989	-172.375	340.582	51.1055	-220.144	517.357	130.37	-198.944	491.904	88.4655	-141.618	-71.8872	889.977	-451.773	-178.524	482.22	-394	-223.042	425.797	-396.807	-167.335	396.216	-348.05	-391.553	88.9753	-350.67	-439.549	78.7991	-308.147	-249.395	35.2195	-326.058	-295.135	22.3993	-386.782
0.133	81.936	977.836	-180.653	58.4111	979.298	-393.303	-99.0701	1022.1	-222.232	-108.244	1025.78	-315.335	-36.5823	1039.47	-427.379	-24.5629	1035.59	-127.717	7.67056	871.024	-97.2785	202.838	477.806	-142.506	227.012	420.755	-139.483	290.496	447.93	-182.91	375.632	79.6911	-173.835	349.561	48.5767	-221.229	526.694	127.049	-200.242	501.148	85.0812	-143.201	-60.7928	888.347	-450.987	-168.868	481.371	-394.161	-214.066	425.573	-396.997	-158.795	395.055	-348.984	-389.519	92.3876	-352.122	-438.076	83.5172	-309.904	-249.267	35.1433	-326.318	-294.488	22.6181	-387.262
0.14	94.7725	976.963	-180.686	70.4973	977.851	-393.544	-86.1253	1021.06	-221.409	-95.6336	1024.07	-314.325	-24.7492	1037.91	-426.865	-11.409	1034.36	-127.367	22.0727	870.946	-95.7482	216.284	477.197	-142.998	240.11	419.941	-139.997	303.473	446.206	-183.347	383.154	76.5482	-175.161	356.567	45.6736	-222.663	534.547	122.106	-202.006	508.779	80.54	-144.713	-49.2239	886.72	-449.921	-158.684	480.599	-394.398	-204.74	425.493	-397.247	-149.999	393.745	-349.233	-387.325	95.9751	-353.506	-436.231	88.5765	-311.555	-249.079	35.0744	-326.556	-293.889	22.8589	-387.115
0.147	108.141	976.264	-180.681	82.8471	976.554	-393.65	-73.0083	1020.03	-220.619	-82.7726	1022.52	-313.224	-12.4344	1036.44	-426.102	1.68405	1033.41	-127.104	36.0756	871.29	-95.4225	230.063	476.61	-143.467	252.85	418.873	-140.643	316.199	444.191	-184.188	389.071	72.8813	-176.138	361.81	42.3613	-223.827	540.953	115.895	-203.523	514.407	74.4715	-146.133	-37.6052	885.339	-449.185	-148.18	479.915	-395.304	-195.064	425.438	-397.483	-140.598	392.47	-349.374	-384.8	99.8476	-355.037	-433.976	93.8556	-313.415	-248.825	34.9959	-326.796	-293.726	23.196	-387.333
0.153	121.773	975.973	-180.75	95.4014	975.303	-393.599	-59.82	1019.16	-220.07	-69.8011	1021.31	-312.628	0.218	1035.17	-425.51	14.9519	1032.67	-126.949	50.1765	871.704	-95.1442	243.845	476.181	-144.025	265.523	417.833	-141.287	328.702	442.012	-185.163	393.58	68.9084	-177.361	364.64	40.56	-224.146	545.984	108.942	-205.225	518.73	68.2176	-147.506	-25.686	883.922	-448.43	-137.094	479.094	-395.447	-184.921	425.473	-397.695	-130.713	391.201	-349.876	-382.004	104.044	-356.37	-431.272	99.6123	-314.87	-248.495	34.8844	-327.044	-293.31	23.5552	-387.551
0.16	135.534	975.843	-180.703	108.222	974.198	-393.431	-46.7662	1018.27	-219.659	-56.5248	1020.27	-311.93	13.2964	1034.15	-424.918	28.1497	1032.16	-126.653	64.5527	872.287	-94.7675	257.546	475.428	-144.534	278.202	416.532	-141.93	341.187	439.674	-186.347	397.474	65.624	-179.814	367.247	40.3989	-226.023	550.217	100.599	-206.091	521.39	60.7665	-148.774	-13.5066	882.703	-447.575	-125.421	478.214	-395.535	-174.226	425.406	-397.841	-120.412	389.877	-350.38	-378.831	108.425	-357.37	-427.933	105.721	-315.753	-248.103	34.7327	-327.297	-292.965	23.9054	-387.683
0.167	149.007	975.77	-180.427	121.235	973.238	-393.085	-33.9028	1017.69	-219.315	-43.3856	1019.58	-311.599	26.6771	1033.17	-424.532	41.4111	1031.91	-126.075	79.061	872.903	-93.9629	270.407	474.979	-144.7	289.692	415.488	-142.778	353.757	438.205	-186.656	401.644	64.0904	-182.531	372.504	43.2499	-229.006	559.245	88.8488	-203.877	525.305	51.1171	-148.282	-1.09646	881.287	-446.697	-113.311	477.306	-395.595	-163.145	425.404	-397.899	-109.527	388.368	-351.087	-375.285	113.342	-358.574	-424.123	112.555	-316.409	-247.723	34.605	-327.522	-292.585	24.3942	-387.682
0.173	162.427	975.973	-180.15	134.348	972.477	-392.669	-21.0348	1017.64	-219.563	-30.2789	1019.16	-311.56	40.3507	1032.44	-424.134	54.7767	1031.91	-125.182	93.6252	873.569	-92.7456	282.586	475.079	-145.346	301.401	415.171	-143.663	365.844	437.931	-187.665	409.171	66.5549	-181.804	377.688	46.0204	-229.503	570.001	79.5713	-202.766	528.714	44.2031	-146.877	11.7412	879.874	-445.32	-100.644	476.359	-395.628	-151.466	425.254	-397.623	-98.1962	386.792	-351.847	-371.129	118.614	-359.275	-419.406	119.504	-317.319	-247.273	34.4975	-327.682	-291.787	24.9727	-387.715
0.18	175.737	976.453	-179.67	147.43	971.691	-392.111	-8.13878	1018.23	-219.664	-17.1461	1018.97	-311.478	54.5007	1031.91	-423.82	68.1818	1032.19	-123.982	107.91	874.468	-91.7598	294.997	475.97	-146.004	313.598	415.699	-144.432	377.867	438.022	-188.81	415.855	68.2341	-181.116	381.937	47.8472	-228.868	574.889	73.2174	-200.502	531.505	40.755	-145.136	24.5453	878.773	-444.51	-87.2831	475.424	-395.524	-139.139	425.513	-397.824	-86.2768	385.191	-352.457	-366.172	124.172	-359.835	-413.865	127.098	-318.106	-246.727	34.4661	-327.803	-291.1	25.7945	-387.579
0.187	188.86	977.003	-179.018	160.556	971.191	-391.407	4.58611	1019.24	-219.386	-4.09328	1019.08	-311.652	68.7395	1031.38	-423.644	81.4926	1032.92	-122.625	122.099	876.124	-90.9211	307.836	477.654	-146.38	325.627	417.503	-144.482	390.152	438.853	-190.903	419.549	67.0327	-181.24	384.908	49.0729	-228.925	577.567	66.4011	-199.403	533.399	37.7263	-143.702	37.6065	877.548	-443.547	-73.3441	474.542	-395.623	-126.12	425.43	-397.546	-73.4297	383.612	-353.181	-360.467	129.996	-360.398	-407.224	135.001	-318.364	-246.172	34.4367	-327.86	-290.339	26.9135	-387.435
0.193	201.388	977.571	-178.786	173.584	971.045	-390.808	17.2894	1020.39	-219.385	8.96967	1019.49	-312.132	82.8174	1031.43	-423.868	94.554	1034.09	-121.382	136.064	878.303	-90.1905	321.334	480.164	-146.187	339.027	420.205	-144.436	402.176	440.131	-193.152	421.133	65.372	-181.315	386.473	49.8755	-228.683	580.073	59.6249	-199.36	534.081	33.095	-143.652	50.8201	876.544	-442.6	-58.6983	473.753	-396.197	-112.223	425.567	-397.667	-59.9064	382.174	-354.062	-353.936	136.392	-360.943	-399.833	143.411	-318.55	-245.71	34.4096	-327.918	-289.511	28.403	-387.142
0.2	214.364	978.861	-178.121	186.599	971.104	-390.169	30.0051	1021.8	-219.614	21.9657	1020.24	-312.62	97.2048	1031.69	-423.83	106.781	1036.01	-120.541	149.434	881.007	-89.3699	335.898	483.186	-146.155	353.033	423.143	-144.409	413.16	441.125	-195.047	422.451	65.4096	-181.241	387.447	50.4111	-228.202	581.678	54.0797	-200.191	535.001	29.2684	-142.987	63.9761	875.774	-441.864	-42.9444	472.948	-396.551	-97.4618	425.741	-397.924	-45.5352	380.616	-355.028	-346.995	142.967	-360.748	-390.876	152.6	-318.101	-245.567	34.4641	-327.905	-288.972	30.0627	-386.705
0.207	227.211	980.613	-177.445	199.487	971.449	-389.697	42.6503	1023.44	-219.646	34.973	1021.22	-313.025	111.533	1032.1	-423.734	119.193	1038.29	-120.434	162.173	883.867	-88.6304	350.369	486.147	-146.094	366.5	426.052	-144.562	423.995	442.037	-197.508	424.158	66.1821	-181.441	388.88	50.9649	-227.571	583.306	50.0341	-202.304	536.567	29.2933	-142.863	77.1593	875.145	-441.327	-26.2507	471.951	-396.8	-81.9563	426.201	-397.986	-30.2109	379.115	-356.482	-338.994	150.358	-360.979	-380.454	161.741	-317.486	-245.46	34.5857	-326.965	-288.38	31.8821	-385.875
0.213	239.898	982.619	-176.67	212.286	971.846	-388.605	55.1481	1025.17	-219.734	47.7615	1022.4	-313.685	125.686	1033.11	-423.611	131.436	1040.79	-120.938	174.48	886.577	-87.7891	363.557	488.403	-146.16	378.357	427.991	-144.869	434.326	442.552	-198.784	426.556	66.7132	-181.943	390.519	51.6521	-227.581	585.387	47.2657	-204.648	538.594	29.4672	-143.442	90.5088	874.647	-440.638	-8.63756	470.841	-397.37	-65.6216	426.785	-398.503	-14.0185	377.661	-358.061	-329.455	157.571	-361.367	-368.674	170.766	-317.039	-244.038	35.0253	-326.134	-287.676	33.6575	-384.436
0.22	252.235	985.008	-175.684	225.105	972.45	-387.579	67.5554	1026.58	-220.117	60.4488	1023.74	-314.35	139.678	1033.99	-423.56	143.459	1043.43	-121.52	186.273	889.172	-86.6785	375.027	489.773	-146.454	389.006	429.055	-145.082	444.276	442.808	-199.475	428.894	67.1486	-182.263	391.585	52.2971	-227.802	586.577	45.4353	-206.179	539.588	29.4499	-144.301	103.858	874.189	-440.054	9.44781	469.799	-398.208	-48.5477	427.308	-399.046	2.939	376.164	-360.113	-318.508	164.368	-361.67	-355.944	179.783	-316.864	-240.884	36.1962	-325.073	-286.019	35.9501	-382.607
0.227	264.422	987.487	-174.685	237.721	973.22	-386.434	79.5372	1028.25	-220.587	73.0412	1025.22	-314.593	153.553	1035.11	-423.489	155.342	1046.14	-121.992	197.689	891.714	-85.6603	384.904	490.626	-146.307	397.807	429.567	-145.243	453.601	442.804	-199.522	429.798	67.2165	-182.692	392.031	52.4008	-228.012	587.07	44.2138	-206.832	539.823	29.3425	-144.075	117.364	873.933	-439.902	27.9083	468.609	-399.01	-30.6384	427.596	-399.556	20.6106	374.698	-362.345	-306.488	171.311	-362.104	-342.516	189.034	-316.848	-236.944	38.2022	-323.748	-282.183	39.7243	-381.139
0.233	276.174	990.075	-173.521	250.12	974.155	-385.272	91.4577	1029.97	-220.867	85.2346	1026.83	-315.266	166.883	1036.19	-423.375	167.157	1048.75	-122.443	209	894.138	-84.6354	393.885	491.086	-146.402	405.758	429.899	-145.278	462.101	442.658	-199.288	429.639	67.2581	-183.344	392.238	52.4242	-228.177	587.167	43.9702	-206.444	539.718	29.2769	-143.564	130.716	873.78	-439.168	46.8717	467.489	-399.187	-11.9072	427.601	-399.947	38.9384	373.238	-364.106	-293.48	178.759	-362.216	-328.098	198.58	-317.321	-232.344	40.9255	-323.245	-276.671	45.0232	-380.557
0.24	287.875	992.63	-172.317	262.395	975.233	-384.367	103.266	1031.66	-220.803	97.3924	1028.39	-315.346	179.913	1037.49	-422.846	178.627	1051.44	-122.509	219.941	896.269	-83.5468	402.074	491.535	-146.331	412.644	430.418	-145.138	470.033	442.225	-198.398	429.702	67.4952	-183.62	392.42	52.542	-228.356	587.251	43.7637	-206.409	539.764	29.2103	-143.477	143.938	873.831	-438.501	66.2348	466.191	-399.556	7.20525	427.881	-401.002	57.7757	372.27	-365.421	-279.294	186.169	-362.502	-311.997	208.383	-317.293	-226.254	43.8165	-323.443	-269.809	51.9748	-380.399
0.247	299.433	995.138	-171.118	274.454	976.445	-383.132	114.68	1033.72	-220.99	109.138	1030.16	-315.705	192.541	1038.98	-421.998	189.84	1054.09	-121.863	230.846	898.414	-82.4497	409.529	492.038	-146.148	419.515	430.898	-144.703	477.053	441.828	-198.329	430.19	67.6739	-183.675	392.466	52.6587	-228.297	587.37	43.5418	-206.731	539.906	29.21	-143.673	157.037	874.208	-437.831	86.3131	465.047	-399.507	27.5422	427.525	-400.836	77.4171	371.381	-366.121	-263.511	193.414	-362.874	-294.42	217.878	-317.236	-219.073	46.4153	-323.379	-261.436	59.6937	-380.712
0.253	310.677	997.542	-169.87	286.34	977.833	-381.88	125.976	1035.78	-221.097	120.824	1031.91	-315.606	204.48	1040.93	-421.317	201.242	1056.65	-121.646	241.458	900.406	-81.5081	416.388	492.257	-145.947	425.218	430.829	-144.726	483.478	441.23	-197.767	430.477	67.6725	-183.716	392.406	52.667	-228.298	587.375	43.4107	-206.849	539.948	29.1106	-143.763	169.941	874.753	-437.172	106.795	463.917	-399.555	48.3046	427.342	-401.468	97.7447	370.864	-366.331	-246.477	200.377	-363.131	-275.496	226.9	-317.127	-210.95	49.9126	-323.625	-251.488	67.7921	-381.481
0.26	321.875	999.872	-168.652	297.933	979.509	-380.736	137.437	1037.54	-220.807	132.236	1033.84	-315.678	216.157	1043.06	-420.384	212.393	1058.99	-121.214	252.042	902.545	-80.611	422.654	492.344	-145.708	430.815	430.938	-144.591	488.999	440.485	-197.311	430.377	67.8372	-183.835	392.299	52.6699	-228.337	587.269	43.3205	-206.779	539.798	29.1412	-143.569	182.737	875.506	-436.488	127.718	463.137	-399.603	69.5641	427.139	-402.235	119.75	371.135	-367.535	-228.256	207.162	-363.279	-255.407	235.462	-317.015	-200.909	54.499	-324.282	-239.828	76.1102	-382.707
