Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-261.328	1058.04	-56.3655	-250.865	1061.29	-308.674	-438.992	1078.23	-141.507	-435.387	1079.99	-239.177	-327.426	1111.16	-359.979	-351.617	1112.86	-16.6823	-333.589	934.683	8.76261	-181.281	547.18	-20.8651	-210.54	487.436	-12.9151	-150.469	450.006	-57.0556	-409.632	153.903	-71.5734	-452.775	162.016	-133.619	-265.812	60.1035	-82.1789	-317.209	64.1874	-29.2935	-338.61	937.255	-375.346	-314.978	519.592	-323.938	-335.42	444.511	-330.998	-278.98	430.755	-274.472	-384.894	56.9213	-257.978	-441.164	42.4783	-219.066	-220.268	40.7892	-196.75	-247.747	21.5532	-272.802
0.007	-255.511	1058.31	-56.7298	-246.405	1061.08	-309.034	-434.096	1078.34	-141.172	-430.719	1079.97	-238.78	-323.871	1111.03	-360.569	-346.01	1113.12	-16.6041	-327.974	935.366	8.99084	-173.176	548.128	-20.3171	-201.423	487.397	-12.7968	-140.679	451.734	-56.2112	-390.921	148.385	-70.9925	-434.377	155.308	-133.174	-244.055	59.2045	-80.3532	-296.098	61.3441	-28.2098	-334.675	937.144	-375.171	-313.292	519.378	-323.778	-334.069	444.42	-330.774	-277.809	430.499	-274.237	-384.817	56.9647	-257.86	-441.138	42.5746	-218.983	-220.19	40.7271	-196.667	-247.745	21.5641	-272.788
0.013	-251.087	1058.22	-56.8625	-242.021	1060.84	-309.285	-429.184	1078.36	-140.84	-426.158	1079.92	-238.403	-319.63	1110.67	-360.641	-340.05	1113.26	-16.5439	-322.363	935.62	9.0503	-165.383	548.965	-19.8115	-192.345	487.361	-12.4658	-130.845	453.207	-55.8167	-372.056	142.883	-70.2081	-415.703	148.424	-132.455	-222.266	58.0823	-79.0649	-274.732	58.8532	-27.7369	-330.773	937.011	-375.018	-311.475	519.22	-323.632	-332.602	444.315	-330.606	-276.37	430.237	-273.985	-384.745	57.0316	-257.746	-441.11	42.6709	-218.908	-220.259	40.8734	-196.675	-248.089	21.4673	-272.834
0.02	-245.971	1058.33	-57.023	-237.665	1060.51	-309.562	-424.426	1078.79	-140.411	-421.547	1079.88	-237.991	-315.463	1110.33	-360.691	-335.492	1113.51	-16.5555	-316.892	935.952	9.00447	-158.165	549.732	-19.1112	-183.506	487.302	-11.7623	-121.05	454.534	-55.5013	-353.103	137.379	-69.1889	-396.542	141.505	-131.089	-201.089	56.5958	-79.1828	-253.169	56.4196	-26.8498	-326.806	936.844	-374.814	-309.736	519.011	-323.454	-331.148	444.213	-330.422	-275.153	429.932	-273.703	-384.653	57.1739	-257.685	-441.065	42.7822	-218.817	-220.178	40.7711	-196.597	-247.734	21.5696	-272.749
0.027	-240.79	1058.4	-57.3608	-233.233	1060.28	-309.783	-419.576	1078.79	-140.305	-416.918	1079.77	-237.503	-311.358	1109.99	-360.709	-330.891	1113.7	-16.7227	-311.532	936.279	9.05618	-150.429	550.221	-18.5803	-174.92	487.199	-11.1286	-111.934	456.079	-54.8078	-333.955	131.899	-68.4437	-377.844	134.861	-129.967	-179.337	56.028	-78.0243	-231.522	54.1632	-25.9477	-322.938	936.689	-374.672	-307.956	518.793	-323.237	-329.726	444.101	-330.219	-274.145	429.236	-273.265	-384.582	57.2319	-257.558	-441.037	42.865	-218.712	-220.109	40.6758	-196.509	-247.722	21.5726	-272.709
0.033	-235.58	1058.43	-57.6105	-228.005	1060.04	-309.568	-414.612	1078.35	-139.866	-412.333	1079.68	-237.097	-307.154	1109.53	-360.727	-325.979	1113.75	-17.0339	-306.141	936.467	9.47945	-143.537	550.666	-18.3903	-166.594	486.954	-10.3146	-102.898	457.393	-54.1592	-314.877	126.954	-66.7736	-358.749	128.501	-128.67	-157.71	55.709	-76.921	-209.958	52.108	-24.9006	-318.91	936.463	-374.477	-306.121	518.563	-323.029	-328.269	444.021	-330.054	-272.783	428.915	-272.988	-384.471	57.1701	-257.319	-441.002	42.9527	-218.583	-220.334	40.6548	-196.393	-247.713	21.5766	-272.683
0.04	-230.368	1058.4	-57.8742	-225.211	1059.24	-310.694	-409.679	1078.24	-139.559	-407.663	1079.42	-236.591	-303.054	1109.17	-360.755	-320.845	1113.81	-17.3567	-300.761	936.341	9.59825	-137.054	551.409	-17.7228	-158.625	487.258	-9.98492	-94.062	458.642	-53.5846	-295.886	122.259	-65.6635	-339.855	122.249	-127.245	-136.379	55.271	-76.0386	-188.429	50.31	-23.8876	-314.884	936.224	-374.317	-304.233	518.262	-322.787	-326.747	443.855	-329.869	-271.408	428.562	-272.657	-384.39	57.2143	-257.169	-440.977	43.0453	-218.444	-220.285	40.5691	-196.312	-247.716	21.5938	-272.63
0.047	-225.194	1058.29	-58.1286	-220.805	1058.78	-310.944	-404.613	1077.95	-138.654	-403.085	1079.25	-236.215	-298.795	1108.63	-360.78	-313.671	1113.66	-16.4343	-294.832	936.486	10.1569	-130.337	551.66	-17.2351	-151.233	486.443	-9.72164	-85.3076	459.876	-53.0391	-276.233	117.115	-64.7081	-320.787	116.319	-125.799	-115.122	54.9527	-75.0987	-167.052	48.7198	-22.8313	-310.926	935.907	-374.365	-302.424	517.943	-322.604	-325.194	443.668	-329.693	-270.025	428.194	-272.326	-384.293	57.2481	-257.031	-440.967	43.1623	-218.262	-220.195	40.4767	-196.23	-247.702	21.6087	-272.576
0.053	-220.032	1058.12	-58.255	-216.408	1058.32	-311.156	-399.649	1077.71	-138.264	-398.404	1078.94	-235.799	-294.14	1108.24	-360.489	-308.802	1113.51	-16.6402	-290.472	936.331	10.1092	-123.594	551.982	-16.4591	-142.968	485.798	-8.91845	-76.9037	460.964	-52.5697	-257.324	112.998	-63.4065	-301.894	110.744	-124.196	-94.0203	54.7778	-73.6911	-145.722	47.3577	-21.8331	-306.579	935.528	-373.928	-300.47	517.654	-322.4	-323.58	443.42	-329.515	-268.602	427.786	-272.076	-384.208	57.3029	-256.89	-440.959	43.2653	-218.14	-219.845	40.3033	-196.145	-247.731	21.6693	-272.502
0.06	-214.757	1057.93	-58.3762	-212.008	1057.79	-311.415	-394.704	1077.39	-137.801	-393.778	1078.7	-235.404	-289.874	1107.78	-360.437	-303.77	1113.28	-16.8863	-285.008	936.474	10.2828	-117.016	552.184	-16.3217	-135.493	485.024	-8.23664	-68.5784	462.05	-53.0591	-238.076	108.911	-61.8988	-282.796	105.46	-122.868	-73.5597	54.7169	-73.1925	-124.763	46.3002	-20.8886	-302.469	935.122	-373.817	-298.481	517.36	-322.237	-321.846	443.202	-329.346	-267.081	427.326	-271.844	-384.141	57.3733	-256.757	-440.945	43.3661	-218.009	-219.795	40.2108	-196.072	-247.726	21.6768	-272.446
0.067	-209.803	1057.59	-58.6359	-207.601	1057.17	-311.579	-389.674	1077.06	-137.481	-389.053	1078.28	-235.062	-285.59	1107.23	-360.409	-298.595	1112.98	-17.1665	-281.712	936.24	10.4672	-110.568	552.032	-16.0777	-127.808	484.491	-7.65604	-60.5899	462.919	-52.6128	-219.198	105.122	-60.5324	-264.016	100.418	-121.307	-53.1365	54.8986	-72.4878	-104.034	45.5136	-20.0801	-298.366	934.666	-373.704	-296.368	516.989	-322.044	-320.072	442.983	-329.158	-265.5	426.918	-271.559	-384.126	57.2785	-256.213	-440.916	43.4477	-217.893	-219.807	40.0897	-196.026	-247.722	21.6935	-272.397
