Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-226.192	797.779	-149.879	-241.002	784.556	-481.798	-469.05	823.884	-261.266	-474.644	830.444	-341.452	-334.9	867.299	-482.578	-332.61	857.816	-133.393	-313.028	701.997	-94.4238	-189.014	428.894	-150.978	-168.799	384.442	-143.805	-121.165	384.038	-190.97	-172.604	65.7221	-185.917	-207.894	47.9737	-238.009	-36.1007	67.6182	-222.389	-75.7277	45.0056	-160.831	-330.622	708.196	-506.394	-379.554	408.746	-411.558	-385.992	358.74	-412.819	-336.99	347.898	-364.482	-447.827	61.4124	-362.045	-500.122	46.7899	-310.608	-317.114	39.3281	-310.97	-360.823	25.6998	-382.287
0.007	-219.87	796.81	-149.774	-235.113	783.562	-482.041	-462.487	823.229	-260.93	-468.234	830.021	-341.041	-328.759	866.58	-482.535	-326.166	856.799	-133.13	-307.597	700.821	-94.8981	-183.253	427.1	-152.342	-162.108	382.891	-145.183	-114.046	383.675	-192.389	-151.298	64.1784	-186.866	-186.058	45.233	-238.753	-14.4298	71.7351	-224.471	-53.5119	46.9842	-162.203	-325.248	707.561	-506.384	-377.519	408.757	-411.598	-384.268	358.707	-412.805	-335.3	347.635	-364.838	-447.699	61.5521	-362.08	-500.047	47.2014	-310.615	-317.086	39.3245	-311.051	-360.882	25.6459	-382.363
0.013	-213.06	795.73	-149.861	-229.225	782.418	-482.308	-455.925	822.52	-260.556	-461.759	829.536	-340.578	-322.544	865.842	-482.478	-319.053	856.039	-132.679	-301.803	698.72	-94.6577	-178.249	425.255	-153.792	-155.171	381.381	-146.732	-106.878	383.35	-193.907	-130.448	63.344	-187.668	-164.972	43.0038	-239.381	6.06956	75.2276	-226.273	-31.7045	48.9392	-164.09	-319.76	706.846	-506.322	-375.342	408.706	-411.595	-382.468	358.665	-412.8	-333.413	347.038	-365.008	-447.59	61.7091	-362.134	-499.953	47.7519	-310.626	-317.07	39.2998	-311.157	-360.925	25.5807	-382.449
0.02	-206.371	794.727	-149.931	-223.278	781.227	-482.379	-449.361	821.815	-260.221	-455.122	828.891	-340.157	-316.189	865.035	-482.382	-312.91	854.821	-132.604	-294.045	697.25	-94.597	-173.092	422.775	-155.708	-149.212	379.746	-148.092	-100.008	382.945	-195.474	-110.382	62.877	-188.142	-144.101	41.5093	-239.947	26.0975	78.8643	-228.229	-10.5932	51.9954	-165.169	-314.344	706.15	-506.283	-373.132	408.684	-411.595	-380.645	358.598	-412.869	-331.509	346.571	-365.176	-447.463	61.8981	-362.198	-499.908	48.2938	-310.623	-317.051	39.2697	-311.245	-360.971	25.5108	-382.521
0.027	-199.557	793.478	-149.907	-217.27	779.965	-482.495	-442.714	820.983	-259.797	-448.671	828.348	-339.68	-309.918	864.149	-482.293	-306.236	853.695	-132.32	-288.055	695.575	-94.901	-168.203	420.533	-157.62	-142.538	378.185	-149.781	-92.6263	382.774	-197.354	-90.4123	62.9871	-189.44	-124.252	40.3371	-240.312	45.1506	82.9958	-230.13	9.89736	54.3109	-167.212	-308.876	705.409	-506.268	-370.737	408.575	-411.555	-378.554	358.477	-412.867	-329.541	346.101	-365.344	-447.334	62.1073	-362.232	-499.829	48.827	-310.643	-317.041	39.2332	-311.335	-361.022	25.4564	-382.58
0.033	-192.604	792.236	-149.92	-211.269	778.643	-482.479	-436.035	820.151	-259.451	-442.081	827.638	-339.271	-303.506	863.193	-482.097	-299.974	852.258	-132.65	-282.81	693.651	-95.8607	-163.427	418.323	-159.416	-136.922	376.739	-151.059	-85.9813	382.397	-199.142	-71.5965	63.5012	-189.624	-105.185	39.7684	-240.506	63.3236	87.2742	-231.877	29.3476	57.8435	-168.254	-303.348	704.633	-506.304	-368.162	408.547	-411.541	-376.409	358.502	-412.905	-327.331	345.557	-365.384	-447.162	62.3361	-362.289	-499.7	49.4551	-310.642	-317.024	39.2108	-311.421	-361.084	25.4065	-382.634
0.04	-185.692	790.877	-149.771	-205.14	777.293	-482.35	-429.297	819.205	-259.01	-435.484	826.883	-338.815	-297.079	862.216	-481.926	-290.996	850.925	-131.499	-276.445	691.74	-96.2611	-158.303	415.892	-161.118	-130.668	375.265	-152.674	-79.2585	382.109	-201.087	-53.7494	64.4005	-190.181	-87.0927	39.4418	-240.743	80.3853	91.8655	-233.794	47.8805	61.2446	-169.922	-297.733	703.792	-506.406	-365.485	408.47	-411.581	-374.08	358.455	-412.956	-324.845	345.012	-365.588	-446.982	62.588	-362.34	-499.619	50.1483	-310.638	-317.014	39.1746	-311.475	-361.143	25.3488	-382.677
0.047	-178.564	789.447	-149.715	-198.826	775.912	-482.155	-422.532	818.183	-258.634	-428.762	825.962	-338.326	-290.697	861.23	-481.686	-284.367	849.377	-130.972	-270.219	690.022	-96.6956	-152.943	413.846	-162.497	-123.957	373.768	-154.563	-72.5958	381.847	-202.895	-37.127	65.5028	-190.855	-70.1589	39.3821	-241.008	95.8521	95.9964	-235.076	66.3291	64.6598	-171.119	-292.036	702.988	-506.262	-362.477	408.31	-411.607	-371.637	358.353	-413.093	-322.289	344.386	-365.688	-446.762	62.8294	-362.021	-499.475	50.8778	-310.749	-317.005	39.1384	-311.55	-361.191	25.3005	-382.729
0.053	-171.365	787.954	-149.675	-192.411	774.529	-481.745	-415.731	817.138	-258.127	-422.128	824.996	-337.824	-284.239	860.188	-481.421	-278.135	848.018	-131.604	-263.74	688.097	-97.0902	-147.124	412.077	-163.619	-117.109	372.605	-155.98	-66.0433	381.511	-204.657	-21.8728	66.6807	-191.798	-54.4958	39.32	-241.574	110.41	100.272	-237.071	81.8602	68.5036	-172.729	-286.338	702.17	-506.248	-359.31	408.083	-411.31	-368.775	358.235	-413.065	-319.435	343.745	-366.004	-446.537	63.2296	-362.148	-499.335	51.6554	-310.839	-317.005	39.1082	-311.601	-361.239	25.2582	-382.772
0.06	-164.314	786.505	-149.51	-187.119	773.128	-482.464	-408.825	816.018	-257.624	-415.403	823.934	-337.298	-277.779	859.118	-481.15	-270.8	846.487	-130.856	-257.389	686.563	-97.4527	-140.873	410.466	-164.707	-110.13	371.439	-157.459	-59.3248	381.183	-206.215	-8.03122	67.7072	-192.912	-40.1562	39.3398	-242.713	123.588	104.249	-238.998	95.9186	72.0084	-174.51	-280.533	701.331	-506.251	-355.639	407.798	-411.77	-365.675	357.989	-413.13	-316.467	342.982	-366.149	-446.172	63.7097	-362.717	-499.217	52.5862	-311.028	-317.015	39.0813	-311.616	-361.274	25.2151	-382.782
