Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-200.432	948.082	-63.8187	-188.142	945.11	-333.04	-367.31	973.148	-154.064	-371.726	970.139	-240.432	-280.519	998.45	-365.832	-281.57	1003.48	-36.5698	-258.13	825.96	-22.9616	-111.605	489.713	-55.5439	-121.46	437.11	-55.9604	-56.8731	428.716	-87.9059	-187.59	90.5302	-72.8907	-233.336	74.7714	-126.956	-39.1624	51.7086	-109.596	-82.4606	34.0435	-48.6876	-293.602	843.099	-362.21	-321.742	460.815	-288.486	-336.741	405.489	-285.327	-277.852	390.873	-243.075	-398.651	65.7537	-252.217	-453.896	42.9849	-201.977	-245.931	36.4715	-209.056	-281.149	21.9357	-273.634
0.007	-193.239	947.36	-64.0813	-181.135	944.471	-333.489	-360.155	972.512	-154.378	-364.65	969.574	-240.762	-273.249	997.603	-366.412	-274.587	1002.93	-37.0192	-250.911	825.161	-23.2687	-103.426	488.865	-57.3703	-111.73	435.921	-57.8045	-46.9926	429.32	-90.0175	-164.435	86.6322	-73.9397	-209.959	69.3454	-127.999	-14.7342	53.2176	-111.528	-57.2321	33.786	-50.4306	-287.233	842.66	-362.751	-318.749	460.758	-288.42	-334.252	405.534	-285.205	-275.43	390.535	-243.031	-398.368	66.1753	-251.851	-453.567	43.5712	-201.313	-246.068	36.5788	-209.032	-281.727	22.119	-273.566
0.013	-186.005	946.561	-64.3334	-173.875	943.659	-333.447	-352.983	971.986	-154.661	-357.325	969.035	-240.71	-265.847	996.937	-366.568	-267.558	1002.2	-37.4324	-243.799	824.278	-23.744	-95.6894	487.828	-59.2165	-102.297	434.454	-59.7009	-37.6115	429.766	-92.0522	-141.15	83.0845	-75.157	-186.639	64.5768	-128.254	9.31524	54.9134	-113.544	-31.9055	34.1342	-52.0141	-280.364	841.911	-363.088	-315.677	460.747	-288.355	-331.698	405.647	-285.051	-273.511	390.407	-242.979	-398.095	66.6329	-251.498	-453.11	44.2426	-200.462	-245.821	36.5134	-209.044	-281.119	21.9464	-273.513
0.02	-178.681	945.557	-64.5917	-166.661	942.787	-333.742	-345.574	971.134	-154.799	-349.986	968.417	-240.899	-258.759	996.239	-366.885	-260.311	1001.52	-37.6612	-236.766	823.413	-24.1549	-88.1028	486.585	-61.1753	-93.2836	432.803	-61.6381	-28.5158	430.007	-93.9549	-117.944	80.1696	-76.3659	-162.875	59.9432	-129.363	33.3934	57.3455	-115.363	-7.10174	34.7865	-53.9732	-273.083	840.96	-363.092	-312.483	460.74	-288.236	-329.066	405.786	-284.892	-270.36	389.935	-243.132	-397.841	67.0914	-251.154	-452.791	44.9321	-200.063	-245.53	36.4833	-209.03	-281.004	21.904	-273.48
0.027	-171.311	944.516	-64.7479	-159.482	942.065	-333.805	-338.221	970.38	-154.806	-342.865	967.931	-241.169	-250.919	995.143	-367.222	-252.982	1000.47	-38.0115	-229.674	822.341	-24.6434	-80.9124	485.061	-63.1595	-84.6066	431.104	-63.6099	-19.905	430.232	-95.7601	-94.9618	77.6546	-77.8387	-139.036	55.8901	-130.378	57.1381	60.128	-117.017	17.8693	35.7898	-55.5959	-266.621	840.4	-363.584	-309.484	460.846	-288.174	-326.398	405.93	-284.741	-267.768	389.705	-243.224	-397.617	67.6548	-250.785	-452.404	45.7081	-199.629	-245.23	36.4689	-209.072	-281.669	22.1032	-273.341
0.033	-163.823	943.473	-64.9631	-152.193	941.209	-334.053	-330.833	969.748	-155.141	-335.479	967.327	-241.446	-243.97	994.597	-367.671	-245.627	999.562	-38.2265	-222.798	821.297	-24.9574	-74.6565	483.686	-64.9173	-76.2258	429.264	-65.6593	-11.4486	430.255	-97.6126	-72.0968	75.606	-79.1243	-115.354	52.1794	-131.882	80.6077	63.7892	-118.698	42.2742	37.5516	-57.488	-260.023	839.851	-364.04	-306.3	460.901	-288.056	-323.766	406.124	-284.591	-265.058	389.455	-243.266	-397.251	68.2691	-250.451	-452.137	46.8938	-199.169	-244.955	36.4462	-209.106	-281.628	22.0997	-273.24
0.04	-156.264	942.358	-65.1381	-144.778	940.266	-333.94	-323.351	968.909	-155.331	-328.084	966.702	-241.489	-236.174	993.622	-367.867	-238.133	998.453	-38.5295	-215.891	820.13	-25.3601	-67.842	481.803	-66.7641	-68.2475	427.346	-67.6259	-3.46738	430.262	-99.2978	-49.4169	74.1497	-80.4866	-91.7934	48.9138	-133.604	103.48	67.6553	-120.218	66.3051	39.9477	-59.0989	-253.675	839.538	-364.529	-303.185	460.987	-288.006	-321.016	406.256	-284.503	-262.413	389.157	-243.244	-396.916	68.8617	-250.137	-451.681	47.9031	-198.462	-244.698	36.4517	-209.109	-281.601	22.092	-273.142
0.047	-148.611	941.16	-65.2553	-137.56	939.453	-334.395	-315.775	968.142	-155.476	-320.642	966.121	-241.42	-228.601	992.723	-368.053	-230.628	997.214	-38.7502	-209.038	818.949	-25.8088	-61.3552	480.005	-68.593	-60.3825	425.421	-69.7001	4.27494	430.208	-101.077	-27.2783	72.8526	-82.1619	-68.5717	46.5341	-135.107	125.946	72.2985	-121.738	89.6729	43.1461	-60.6896	-246.871	838.808	-364.745	-299.947	461.061	-288.005	-318.212	406.456	-284.402	-259.559	388.834	-243.391	-396.586	69.5008	-249.804	-451.168	48.7949	-197.566	-244.31	36.5372	-209.23	-281.586	22.1072	-273.049
0.053	-140.996	939.969	-65.399	-130.261	938.732	-334.482	-308.119	967.185	-155.362	-313.052	965.539	-241.493	-221.522	992.288	-368.261	-222.973	996.074	-38.8856	-201.576	817.909	-26.2121	-54.8899	477.947	-70.4489	-52.8436	423.472	-71.6415	11.7199	430.012	-102.878	-5.6983	72.5018	-83.7389	-45.7852	44.5446	-137.202	147.866	77.9365	-123.198	112.476	47.0006	-62.0323	-240.429	838.224	-365.204	-296.508	461.119	-288.001	-315.148	406.632	-284.314	-256.625	388.424	-243.45	-396.273	70.2687	-249.448	-450.734	49.6069	-197.25	-244.171	36.4889	-209.129	-281.518	22.0976	-272.937
0.06	-133.059	938.706	-65.5817	-122.824	937.799	-334.666	-300.407	966.307	-155.326	-305.614	964.843	-241.713	-213.992	991.484	-368.452	-215.269	994.926	-39.1314	-194.46	816.727	-26.4157	-48.4462	475.872	-72.6212	-45.3437	421.585	-73.6954	18.9561	429.775	-104.717	15.4047	72.5791	-85.5375	-23.4529	43.1156	-139.107	168.839	83.5543	-124.908	134.356	51.3737	-63.5343	-233.058	837.144	-365.166	-292.795	461.161	-288.037	-311.944	406.767	-284.273	-253.392	388.083	-243.561	-395.962	71.0357	-249.207	-450.328	50.7355	-196.855	-243.938	36.4543	-209.2	-281.512	22.0982	-272.832
