Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-112.692	820.446	-33.3337	-119.826	821.152	-278.628	-259.91	854.464	-108.363	-268.167	853.57	-186.033	-175.965	868.737	-300.069	-157.678	870.26	-13.0815	-171.974	737.519	13.1061	-198.814	399.801	-37.4586	-201.117	348.979	-35.1409	-158.942	331.659	-94.1671	-259.705	57.4736	-78.9564	-300.375	42.7729	-120.46	-120.706	34.1273	-122.778	-160.852	21.8094	-50.0714	-175.204	752.892	-329.133	-47.9265	428.665	-289.563	-63.256	385.706	-289.387	-12.4844	365.706	-255.18	-167.606	116.038	-245.273	-208.295	106.958	-198.279	-42.9973	58.8346	-212.618	-90.7675	50.8066	-273.284
0.007	-104.843	819.299	-33.0235	-110.925	820.333	-278.377	-251.835	853.683	-109.017	-259.879	852.75	-186.661	-166.925	867.941	-300.16	-149.774	869.047	-13.3049	-165.095	736.543	12.8512	-195.804	399.478	-37.4252	-198.863	348.617	-35.0217	-156.343	330.817	-93.7191	-259.572	57.5356	-79.1265	-300.253	42.9861	-120.72	-120.666	33.8675	-123.068	-160.872	21.7753	-50.0279	-167.414	752.264	-329.664	-36.6319	428.054	-288.688	-50.4196	384.412	-289.102	1.1524	366.707	-254.8	-140.588	109.583	-245.62	-180.105	97.7309	-197.883	-12.83	58.6932	-212.98	-60.3749	48.4129	-273.64
0.013	-96.9323	818.017	-32.7268	-101.956	819.322	-278.228	-243.378	852.286	-109.47	-251.775	851.642	-187.381	-157.907	866.93	-300.388	-141.855	867.049	-13.9707	-157.909	735.515	12.1718	-192.459	399.106	-37.4197	-196.428	348.253	-34.9477	-153.344	329.8	-93.3679	-259.364	57.6009	-79.3314	-300.093	43.1967	-120.95	-120.485	33.8125	-122.992	-160.933	21.6146	-50.1243	-156.715	751.483	-330.191	-25.7495	427.456	-288.461	-37.7814	383.03	-288.92	14.2642	367.468	-254.527	-113.125	102.928	-245.071	-151.862	89.1804	-197.66	17.3196	59.0663	-213.488	-29.7604	46.5986	-274.005
0.02	-88.9342	816.578	-32.4936	-92.8772	818.124	-278.138	-235.252	851.097	-110.379	-242.759	850.57	-188.032	-148.918	865.726	-300.53	-134.061	865.961	-14.5793	-150.849	734.327	11.6616	-188.818	398.606	-37.5044	-193.264	347.742	-35.006	-150.437	328.749	-93.4775	-259.476	57.8286	-79.4907	-299.941	43.4499	-121.211	-120.06	34.6551	-122.948	-160.922	21.5754	-50.081	-147.529	750.433	-330.636	-15.3047	426.734	-288.531	-25.7137	381.401	-288.677	27.0093	368.042	-254.292	-85.469	96.8855	-245.092	-123.203	80.754	-197.905	47.2698	60.1084	-214.122	0.71552	45.3718	-274.514
0.027	-80.9353	815.083	-32.3038	-83.8291	816.842	-278.027	-227.155	850.183	-111.549	-234.2	849.487	-188.601	-139.473	864.416	-300.82	-125.773	865.009	-13.7571	-143.61	732.552	11.4995	-184.757	397.967	-37.6775	-189.778	347.168	-35.1919	-147.219	327.672	-93.4521	-259.214	57.9319	-79.7558	-299.738	43.7593	-121.531	-120.05	34.4988	-123.218	-160.932	21.5712	-50.0787	-139.226	749.181	-330.941	-5.44756	425.315	-287.829	-14.0738	379.451	-288.542	39.2049	368.327	-254.239	-57.6483	91.5285	-245.76	-94.3402	73.318	-198.005	77.0965	61.819	-214.825	31.1619	44.8379	-275.118
0.033	-72.7964	813.491	-32.1832	-74.7835	815.311	-278.036	-218.954	849.068	-112.614	-225.888	848.007	-189.554	-131.057	862.752	-300.721	-117.798	863.668	-14.2245	-135.922	731.88	12.2735	-180.445	397.263	-37.9182	-185.944	346.6	-35.575	-144.224	326.773	-93.7975	-258.478	57.9338	-80.1707	-299.519	44.1092	-121.875	-119.568	34.5874	-122.827	-160.897	21.6582	-49.9845	-128.019	748.014	-331.58	3.85462	424.102	-287.785	-3.00989	377.094	-288.463	50.8075	368.298	-254.259	-29.8557	86.4192	-245.445	-65.2606	66.589	-198.019	106.535	64.372	-215.763	61.2439	44.8217	-275.705
0.04	-64.6285	811.86	-32.1211	-65.6445	813.704	-278.082	-210.951	848.972	-113.236	-217.22	846.476	-190.164	-122.047	861.109	-300.698	-109.616	861.991	-14.7737	-128.479	729.967	11.8932	-176.039	396.548	-38.1544	-182.08	345.93	-35.9843	-140.427	325.789	-93.6066	-258.061	58.1023	-80.5624	-299.249	44.5433	-122.392	-119.293	34.5176	-122.835	-160.885	21.667	-50.0119	-119.138	746.288	-332.263	12.637	421.996	-287.117	7.46891	374.436	-288.492	62.0734	368.003	-254.518	-2.23405	82.2758	-245.743	-36.1602	60.5898	-198.116	135.465	67.6452	-217.082	90.8795	45.7472	-276.624
0.047	-56.307	810.238	-32.1678	-56.3834	812.037	-278.272	-201.709	846.013	-112.927	-209.383	844.631	-190.776	-112.824	859.326	-300.793	-101.785	859.835	-14.6382	-120.902	728.236	11.3405	-171.419	395.695	-38.581	-178.107	345.117	-36.4914	-137.143	324.686	-94.1292	-257.67	58.3203	-81.0531	-298.982	45.0185	-123.03	-119.092	34.4579	-122.832	-160.911	21.6805	-50.0935	-109.78	744.562	-332.689	20.9896	419.871	-287.397	17.5815	371.39	-288.675	73.0827	367.384	-255.418	25.0453	78.8642	-246.118	-7.27966	55.564	-198.16	163.701	71.7138	-218.348	119.898	47.4268	-277.697
0.053	-47.8011	808.553	-32.2462	-47.0867	810.244	-278.345	-193.024	844.317	-113.644	-200.547	842.865	-191.448	-103.642	857.452	-300.94	-93.721	858.058	-14.8757	-113.298	726.668	11.0662	-166.937	394.887	-38.9697	-174.126	344.428	-37.089	-133.589	323.556	-94.6673	-257.353	58.5837	-81.5898	-298.705	45.5589	-123.709	-118.784	33.9865	-122.767	-160.952	21.6974	-50.2037	-100.271	742.574	-332.933	29.0174	416.634	-287.037	27.4851	368.198	-288.971	83.4249	366.495	-256.216	51.8742	76.4434	-247.001	21.2203	51.3443	-198.261	191.036	76.3802	-219.874	148.143	49.823	-278.79
0.06	-39.0539	807.019	-32.6219	-37.6326	808.468	-278.548	-184.09	842.488	-114.397	-189.362	840.137	-192.647	-94.2229	855.518	-301.07	-85.9666	856.46	-15.398	-105.352	724.891	10.7456	-162.765	394.198	-39.3235	-170.312	343.885	-37.5287	-130.111	322.499	-95.1709	-256.985	58.9351	-82.2227	-298.347	46.2135	-124.58	-118.596	33.9254	-122.763	-161.045	21.6541	-50.4749	-90.6195	740.414	-333.08	36.8845	413.392	-287.38	37.2266	364.936	-289.407	93.5965	365.277	-257.128	77.8609	74.5402	-246.923	48.9644	48.1595	-198.494	217.349	81.6128	-221.318	175.343	52.9656	-279.982
