Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-245.236	771.832	-244.37	-254.298	768.178	-488.685	-451.687	872.918	-330.785	-451.77	878.284	-402.819	-324.093	889.26	-549.912	-330.564	867.735	-175.556	-323.952	690.617	-185.998	-201.543	423.988	-234.714	-199.555	382.109	-236.432	-140.563	380.548	-273.926	-166.111	69.8333	-270.323	-187.685	46.6061	-317.258	-16.8047	69.9818	-296.518	-52.3344	48.4089	-246.326	-333.963	707.933	-532.324	-403.265	415.704	-469.351	-429.053	372.993	-467.412	-381.403	349.641	-422.455	-508.614	70.7682	-423.823	-549.777	59.2352	-378.661	-376.785	36.8946	-377.849	-413.175	24.5033	-445.769
0.007	-237.961	770.256	-244.216	-247.474	767.342	-488.683	-444.397	872.081	-330.142	-445.166	877.567	-401.879	-317.446	888.365	-549.906	-322.983	866.526	-175.438	-317.675	688.989	-186.016	-195.963	421.928	-235.757	-192.785	380.267	-236.909	-133.158	380.37	-274.8	-145.721	69.3434	-269.659	-166.829	45.0045	-315.813	3.19608	74.5889	-296.508	-30.1172	51.0198	-246.207	-327.848	707.43	-532.258	-399.691	415.816	-469.287	-425.979	373.305	-467.23	-378.341	349.375	-422.63	-508.265	72.0011	-423.869	-549.413	60.365	-378.451	-376.634	36.917	-377.857	-413.237	24.514	-445.694
0.013	-230.813	768.72	-244.088	-240.66	766.532	-488.65	-437.274	871.174	-329.757	-438.183	876.883	-401.349	-310.93	887.434	-549.907	-312.906	865.867	-174.133	-311.271	687.462	-185.996	-190.576	419.959	-236.625	-185.553	378.531	-237.47	-125.968	380.243	-275.88	-126.367	69.499	-268.795	-146.457	44.1617	-314.994	22.3224	79.3141	-296.547	-9.83929	54.7967	-245.423	-321.855	707.004	-532.257	-396.026	415.961	-469.261	-422.808	373.654	-467.147	-375.171	349.164	-422.834	-507.911	72.9011	-423.892	-549.017	61.6443	-378.464	-376.502	36.9153	-377.925	-413.311	24.5103	-445.628
0.02	-223.382	767.115	-243.91	-233.703	765.786	-488.622	-430.213	870.327	-328.921	-431.184	876.14	-400.666	-304.229	886.464	-549.873	-305.509	864.28	-173.718	-305.048	685.95	-186.042	-184.756	417.888	-237.482	-178.574	376.905	-238.117	-118.868	380.187	-277.332	-107.92	69.9014	-268.453	-127.576	44.0302	-314.949	40.4143	84.1561	-297.205	9.22196	58.6162	-245.959	-315.531	706.556	-532.268	-392.072	416.077	-469.308	-419.236	373.962	-467.1	-371.866	348.97	-423.058	-507.484	73.9145	-424.194	-548.535	63.0426	-378.558	-376.393	36.8989	-378.002	-413.356	24.4985	-445.583
0.027	-215.855	765.528	-243.754	-226.782	765.087	-488.654	-422.981	869.565	-328.418	-424.427	875.08	-399.885	-297.671	885.594	-549.809	-298.159	862.832	-173.301	-298.487	684.36	-186.091	-178.786	415.972	-238.201	-171.581	375.311	-238.797	-111.888	380.12	-278.768	-90.474	70.8682	-268.644	-109.451	44.2634	-314.453	57.5497	89.0676	-297.22	27.0995	62.7585	-246.088	-309.311	706.167	-532.291	-387.958	416.183	-469.396	-415.576	374.338	-467.236	-368.315	348.661	-423.227	-506.882	75.0941	-424.26	-548.049	64.6476	-378.726	-376.291	36.9128	-378.132	-413.365	24.4931	-445.555
0.033	-208.419	764.032	-243.535	-219.701	764.366	-488.594	-415.773	868.787	-327.893	-418.239	874.398	-398.888	-290.997	884.693	-549.689	-290.782	861.134	-172.786	-291.947	683.075	-186.012	-172.58	414.303	-238.724	-164.729	373.807	-239.439	-105.015	380.014	-279.946	-74.1813	71.6682	-269.102	-92.6629	44.6277	-315.161	73.5524	94.1024	-297.74	43.6967	66.5474	-246.654	-303.003	705.809	-532.392	-383.545	416.345	-469.556	-411.668	374.598	-467.388	-364.58	348.357	-423.629	-506.242	76.1644	-424.455	-547.548	66.3702	-379.127	-376.192	36.9153	-378.388	-413.353	24.481	-445.572
0.04	-201.094	762.589	-243.51	-212.505	763.683	-488.544	-408.26	867.834	-327.256	-410.973	873.702	-398.448	-284.377	883.898	-549.617	-283.14	859.489	-172.211	-285.233	681.691	-185.972	-166.191	412.549	-239.245	-157.764	372.314	-240.192	-98.0978	379.815	-280.866	-59.2872	72.4929	-269.936	-77.0688	45.3461	-316.121	88.0304	98.8921	-298.174	58.1171	70.4285	-247.336	-296.374	705.474	-532.324	-379.02	416.413	-469.779	-407.517	374.876	-467.554	-360.667	348.077	-423.998	-505.557	77.3989	-424.732	-547.002	68.3042	-379.618	-376.192	36.9409	-378.23	-413.301	24.4591	-445.593
0.047	-193.407	761.217	-243.38	-205.305	763.075	-488.528	-400.69	867.08	-326.442	-402.262	872.866	-397.943	-277.725	883.22	-549.462	-275.754	857.814	-171.641	-278.288	680.565	-185.878	-159.934	411.096	-239.833	-150.931	370.87	-240.8	-90.8493	379.564	-281.599	-46.1979	73.0112	-271.337	-63.1537	45.6273	-317.495	100.894	102.444	-298.263	71.5149	72.9043	-248.289	-289.672	705.18	-532.327	-374.248	416.438	-470.056	-403.194	375.203	-467.92	-356.652	347.69	-424.428	-504.788	78.5753	-425.131	-546.439	70.1835	-380.405	-376.118	36.9749	-378.28	-413.219	24.4347	-445.669
0.053	-185.98	760.01	-243.243	-198.001	762.406	-488.393	-393.402	866.366	-325.927	-394.803	872.087	-397.159	-270.857	882.492	-549.192	-269.57	856.033	-171.026	-271.152	679.561	-185.783	-152.891	409.875	-240.489	-143.673	369.619	-241.344	-83.3951	379.313	-282.261	-35.038	72.9747	-272.84	-51.4029	45.6182	-319.161	112.061	105.242	-299.336	83.0556	74.0786	-249.618	-282.757	704.83	-532.201	-369.171	416.476	-470.374	-398.712	375.493	-468.297	-352.464	347.363	-424.974	-504.055	80.1132	-426.026	-545.699	72.0338	-380.993	-376.082	37.0707	-378.52	-413.113	24.3985	-445.773
0.06	-178.365	758.888	-243.154	-190.519	761.704	-488.17	-386.075	865.494	-325.481	-387.33	871.263	-396.437	-263.986	881.852	-548.904	-260.856	854.75	-170.417	-263.403	678.613	-185.549	-144.768	409.068	-240.975	-135.823	368.713	-241.867	-75.0112	379.305	-283.313	-25.6829	72.6591	-274.077	-41.7649	45.3581	-320.645	121.347	106.226	-300.879	92.7877	74.6409	-251.345	-275.743	704.495	-532.109	-364.02	416.462	-470.647	-393.994	375.701	-468.632	-348.195	346.939	-425.613	-503.413	81.9775	-427.444	-544.991	74.213	-381.76	-375.908	37.0327	-378.807	-412.967	24.3603	-445.926
0.067	-170.849	757.969	-242.977	-182.937	761.053	-487.906	-378.52	864.609	-324.561	-379.813	870.57	-395.82	-256.962	881.288	-548.584	-254.148	853.486	-169.793	-255.405	677.821	-185.369	-135.988	408.792	-241.353	-127.567	367.958	-242.48	-67.5745	378.906	-283.795	-18.1131	71.807	-275.28	-34.439	44.8085	-321.881	128.918	105.253	-303.082	100.702	73.5714	-253.206	-268.586	704.099	-531.91	-358.673	416.418	-471.135	-389.039	375.921	-469.083	-344.197	346.766	-426.042	-502.275	83.4793	-428.411	-544.438	76.4663	-383.777	-375.869	37.0626	-378.968	-412.808	24.298	-446.097
0.073	-163.318	757.161	-242.718	-175.259	760.425	-487.569	-371.078	863.858	-324.122	-371.858	869.681	-395.24	-249.752	880.758	-548.211	-244.582	852.644	-169.12	-247.152	677.13	-185.122	-127.419	408.425	-241.85	-119.18	367.703	-242.91	-58.9888	378.388	-284.587	-12.1887	70.6652	-276.306	-28.879	43.5792	-322.731	134.846	102.819	-305.606	106.872	71.4783	-255.729	-261.022	703.534	-531.615	-352.966	416.412	-471.399	-383.923	376.099	-469.506	-339.059	346.105	-426.748	-501.102	84.9162	-429.355	-543.526	78.8504	-384.706	-375.859	37.0999	-379.204	-412.64	24.1978	-446.269
0.08	-155.454	756.437	-242.258	-167.516	759.737	-487.122	-362.946	862.845	-323.481	-364.251	868.829	-394.802	-242.346	880.23	-547.765	-237.876	851.741	-168.448	-238.54	676.592	-184.939	-118.764	408.117	-242.29	-110.847	367.226	-243.324	-50.9956	377.421	-285.166	-7.69915	69.0487	-277.707	-25.0722	41.9996	-323.683	139.521	98.9311	-308.327	111.46	68.0613	-258.097	-253.182	702.915	-531.337	-347.076	416.321	-471.829	-378.625	376.312	-470.102	-334.125	345.606	-427.305	-499.194	87.1895	-431.706	-542.431	81.0838	-385.796	-375.822	37.2127	-379.553	-413.048	23.3543	-445.447
