Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-162.124	893.873	-77.1515	-175.834	900.913	-355.226	-364.68	927.136	-152.358	-372.018	929.294	-245.059	-239.825	958.523	-390.549	-244.405	943.487	-27.2872	-261.207	784.047	-17.9165	-317.652	433.904	-68.2761	-367.286	385.19	-66.753	-323.897	347.1	-112.762	-623.255	182.585	-108.994	-662.914	199.21	-159.838	-555.719	40.1014	-162.965	-597.028	48.9673	-94.4218	-251.655	811.963	-412.982	-89.2307	454.533	-348.016	-81.8557	398.304	-342.981	-30.3392	403.61	-295.195	-98.6264	73.3877	-288.089	-137.741	46.144	-231.765	58.2627	45.5128	-258.732	11.473	27.827	-323.278
0.007	-153.063	894.406	-77.6779	-166.312	902.638	-356.164	-355.177	928.006	-153.12	-362.698	930.848	-245.91	-230.157	959.645	-391.365	-235.084	944.273	-28.3835	-250.135	783.168	-19.248	-297.964	431.363	-69.175	-347.703	383.79	-67.2613	-305.798	346.108	-114.975	-608.882	189.39	-107.972	-648.479	208.055	-157.981	-550.146	42.3614	-162.98	-588.841	55.3991	-94.1655	-242.601	813.292	-413.233	-85.274	453.956	-347.755	-76.9214	397.968	-342.317	-25.8574	403.054	-294.563	-98.098	73.2114	-287.796	-137.67	46.2234	-231.72	58.5408	44.8625	-258.611	11.732	27.6848	-323.315
0.013	-143.827	895.091	-78.5476	-156.883	904.493	-357.053	-345.69	929.768	-153.481	-352.615	933.449	-246.626	-220.069	961.354	-392.514	-225.904	944.719	-29.1218	-239.12	782.567	-20.5337	-278.604	429.834	-70.9316	-327.854	382.835	-67.9258	-286.936	345.246	-116.794	-593.486	195.96	-106.779	-632.964	216.549	-156.182	-543.431	45.6701	-162.073	-579.074	62.0988	-93.4344	-233.739	814.807	-413.845	-81.1552	453.463	-347.553	-72.8224	397.678	-342.024	-21.5729	402.269	-293.795	-97.7727	73.1235	-287.521	-137.594	46.3235	-231.659	58.8069	44.2741	-258.263	12.0066	27.5719	-323.22
0.02	-134.661	895.779	-79.0191	-147.607	906.246	-357.785	-338.197	931.166	-154.365	-341.476	935.055	-247.696	-209.693	963.496	-393.819	-216.951	945.341	-30.0175	-228.183	782.079	-21.8905	-259.073	428.129	-71.8335	-307.936	382.253	-68.4124	-267.703	345.017	-118.53	-577.476	202.146	-105.737	-616.621	224.538	-154.769	-533.848	50.359	-160.644	-566.62	69.1494	-92.7793	-224.89	816.504	-414.48	-76.9868	453.152	-347.398	-69.4156	397.326	-341.858	-17.8841	401.518	-293.227	-97.4609	73.1115	-287.251	-137.28	46.1373	-231.614	59.0999	43.7756	-257.983	12.2344	27.4527	-323.119
0.027	-125.35	896.55	-79.5994	-138.203	908.113	-358.371	-328.905	932.501	-155.292	-331.988	936.931	-248.488	-199.266	965.929	-395.018	-208.116	945.973	-30.648	-217.4	782.078	-23.2381	-239.545	427.23	-72.9896	-288.071	381.831	-70.3576	-247.931	344.949	-120.341	-561.041	208.158	-104.827	-600.09	231.742	-153.757	-520.674	55.3357	-159.749	-553.365	75.0171	-91.4488	-215.179	818.408	-415.727	-72.9215	453.008	-347.402	-66.3077	397.08	-341.798	-14.5547	400.648	-293.168	-97.2009	73.1353	-287.056	-137.23	46.2399	-231.542	59.3023	43.3719	-257.787	12.3983	27.3295	-323.051
0.033	-116.119	897.507	-79.8546	-129.11	909.973	-358.915	-319.794	934.097	-156.418	-322.641	938.955	-249.132	-191.57	968.468	-395.427	-199.397	946.918	-31.1603	-206.88	782.43	-24.3466	-220.005	426.956	-73.9915	-268.19	382.466	-71.0911	-228.744	345.443	-121.656	-544.25	214.109	-104.227	-583.503	237.937	-152.719	-504.895	60.4029	-158.345	-537.712	81.0534	-89.8736	-208.159	820.176	-415.935	-69.0402	453.03	-347.619	-63.4943	396.858	-341.932	-11.5256	399.912	-293.234	-96.9348	73.1098	-286.993	-137.205	46.3702	-231.601	59.4308	43.0637	-257.673	12.5356	27.1948	-323.08
0.04	-106.914	898.683	-80.0358	-120.111	911.953	-359.448	-310.435	935.827	-156.298	-313.448	941.051	-249.693	-182.149	970.856	-395.999	-190.815	947.921	-31.6252	-196.467	783.114	-25.8277	-200.28	427.291	-74.883	-248.246	384.041	-72.0772	-209.743	346.655	-122.932	-526.856	219.35	-103.746	-566.536	242.837	-151.722	-487.319	64.9558	-156.694	-519.628	86.8625	-87.8942	-200.786	822.135	-415.911	-65.329	453.141	-348.138	-60.8192	396.752	-342.29	-8.69928	399.249	-293.431	-96.7947	73.1325	-287.067	-137.448	46.7832	-231.652	59.5265	42.8445	-257.641	12.6138	27.0471	-323.2
0.047	-97.6378	899.917	-80.0661	-111.3	914.008	-359.923	-301.369	937.76	-156.804	-304.34	943.164	-250.105	-172.878	972.95	-396.283	-182.436	949.184	-32.0534	-186.101	784.664	-26.7805	-180.669	428.515	-75.429	-228.321	385.625	-72.3976	-190.452	348.301	-124.391	-508.462	223.647	-103.277	-548.609	246.78	-151.169	-468.539	68.9063	-155.292	-499.872	91.6328	-86.0653	-193.164	824.083	-416.421	-61.6234	453.361	-348.785	-58.008	396.649	-342.798	-6.07676	398.707	-293.842	-96.7265	73.2019	-287.193	-137.44	46.9439	-231.793	59.5907	42.6861	-257.72	12.6529	27.0658	-323.69
0.053	-88.458	901.269	-80.0262	-102.576	916.089	-360.369	-292.56	940.193	-157.488	-295.337	945.225	-250.419	-163.629	974.784	-396.324	-174.037	950.398	-32.3504	-175.652	786.688	-27.0903	-161.13	430.32	-75.8899	-208.358	387.576	-72.8246	-170.712	350.231	-125.173	-489.11	227.047	-102.894	-529.977	249.704	-150.969	-448.635	72.2517	-153.889	-479.032	95.4484	-84.6427	-185.955	825.865	-416.565	-58.1124	453.639	-349.583	-55.2819	396.571	-343.548	-3.64031	398.113	-294.45	-96.6799	73.2915	-287.379	-137.433	47.1072	-231.964	59.6457	42.5707	-257.888	12.7406	26.7667	-323.986
0.06	-79.2005	902.775	-80.0758	-93.8894	918.121	-360.962	-283.416	942.405	-157.468	-286.291	947.283	-250.766	-154.524	976.504	-396.364	-166.051	951.809	-32.368	-165.312	788.81	-27.8758	-141.844	432.884	-76.1677	-188.383	389.666	-73.358	-150.748	352.573	-125.873	-469.359	229.794	-102.643	-510.803	251.633	-151.188	-427.472	74.7323	-152.352	-457.683	98.6611	-83.35	-177.974	827.693	-417.177	-54.9723	453.897	-350.477	-52.9555	396.538	-344.127	-1.37838	397.626	-295.053	-96.6254	73.3369	-287.617	-137.447	47.3123	-232.259	59.679	42.5261	-258.07	12.8205	26.5946	-324.29
