Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-184.762	1031.31	-26.975	-162.477	1033.4	-238.124	-351.735	1067.63	-105.708	-340.816	1074.21	-199.117	-244.177	1092.28	-288.889	-299.233	1084.25	1.6064	-266.905	916.95	37.8731	-66.3963	527.079	7.4275	-79.0991	469.841	12.054	-9.14143	454.033	-26.513	-232.925	141.715	-28.0323	-270.22	136.775	-77.8946	-97.1269	61.8537	-42.5474	-147.102	60.1288	14.1555	-253.737	929.944	-320.619	-275.195	500.991	-264.015	-302.503	434.73	-270.156	-246.813	422.262	-213.683	-368.503	65.0894	-229.839	-414.247	43.8369	-190.976	-216.309	36.8668	-194.405	-254.864	21.9811	-261.834
0.007	-173.616	1030.37	-27.1242	-151.703	1032.05	-239.159	-341.011	1066.26	-105.117	-330.738	1072.78	-198.635	-234.884	1090.91	-288.913	-288.416	1083	1.75336	-253.419	916.174	38.4639	-50.756	527.408	8.20056	-61.162	469.322	12.3539	8.95871	456.386	-26.4429	-200.103	133.937	-27.1747	-237.379	127.307	-76.8461	-60.8616	60.4539	-41.7384	-110.685	56.697	15.0822	-245.279	929.127	-320.925	-272.557	500.75	-264.523	-300.527	434.814	-270.675	-244.577	421.905	-214.949	-368.397	65.2474	-229.699	-414.199	44.0309	-190.724	-216.291	36.7928	-194.497	-254.934	21.952	-261.908
0.013	-162.395	1029.23	-27.2445	-141.58	1030.55	-239.494	-330.333	1064.67	-104.56	-320.489	1071.17	-197.88	-225.271	1089.34	-289.086	-277.372	1081.55	2.04454	-243.256	915.173	38.8696	-35.5618	527.526	8.50937	-43.7217	468.489	13.0201	26.4148	458.502	-26.4031	-166.938	126.222	-25.84	-204.098	117.986	-75.074	-24.5413	59.6551	-40.7575	-73.8934	53.706	16.2232	-236.014	927.847	-320.687	-269.504	500.461	-265.075	-298.134	434.79	-271.025	-242.199	421.173	-215.141	-368.278	65.3966	-229.532	-414.107	44.267	-190.324	-216.222	36.7829	-194.604	-254.994	21.8837	-261.901
0.02	-151.191	1027.98	-27.3764	-131.417	1028.75	-239.71	-319.49	1062.94	-103.823	-310.306	1069.48	-197.197	-215.718	1087.56	-289.065	-266.402	1080.03	2.26274	-231.408	914.013	39.2751	-20.7748	527.092	9.44821	-26.6794	467.334	13.7725	43.4662	460.245	-26.2898	-133.519	118.89	-24.3318	-170.507	109.049	-73.7254	11.8865	59.3794	-39.5864	-37.0061	51.1691	17.4772	-227.13	926.517	-320.445	-266.143	500.06	-265.414	-295.463	434.661	-271.249	-239.48	420.472	-215.488	-368.072	65.6595	-229.309	-413.697	44.1415	-190.143	-216.146	36.7579	-194.674	-255.376	21.8868	-261.835
0.027	-139.991	1026.49	-27.3651	-121.35	1026.94	-240.09	-308.632	1061.02	-103.286	-299.968	1067.6	-196.468	-205.886	1085.4	-289.108	-255.29	1078.27	2.51544	-219.572	912.564	39.6877	-6.49027	526.302	10.2149	-10.1987	465.983	14.389	59.8595	461.727	-25.9376	-99.8137	112.082	-22.72	-136.448	100.318	-71.7559	48.2874	59.7048	-38.479	0.01881	49.3471	18.774	-217.306	925.081	-320.038	-262.313	499.558	-265.494	-292.316	434.399	-271.302	-236.446	419.705	-215.688	-367.842	65.8754	-228.977	-413.632	44.2417	-189.641	-216.311	36.69	-194.658	-255.442	21.8481	-261.808
0.033	-128.616	1024.83	-27.4952	-111.195	1024.96	-240.413	-297.682	1059.01	-102.541	-289.638	1065.51	-195.692	-196.74	1083.37	-289.068	-244.241	1076.29	2.53372	-208.264	910.883	39.4619	7.32831	525.021	11.1176	6.03938	464.202	15.2528	75.8002	462.835	-25.4237	-65.7149	105.57	-21.1192	-101.899	91.9492	-70.2382	84.5579	60.6408	-37.135	37.1014	47.6704	19.9968	-208.055	923.484	-319.862	-258.099	498.933	-265.413	-288.862	434.075	-271.18	-233.047	418.736	-215.659	-367.6	65.9341	-228.46	-413.459	44.419	-188.813	-216.151	36.7454	-194.983	-255.54	21.8116	-261.711
0.04	-117.161	1022.98	-27.6758	-101.074	1022.74	-240.705	-286.74	1056.94	-101.833	-279.216	1063.39	-194.94	-186.983	1081.09	-289.001	-232.325	1074.15	3.72122	-196.391	909.115	40.3029	20.7299	523.454	12.0346	21.7897	462.325	16.1025	91.2165	463.613	-24.8889	-31.452	99.6155	-19.2538	-67.4805	84.5204	-67.8425	120.754	62.2078	-36.0036	74.14	46.926	21.4644	-199.036	921.727	-319.832	-253.58	498.127	-265.279	-284.939	433.497	-270.88	-229.395	417.741	-215.547	-367.262	66.1283	-227.706	-413.62	45.0613	-187.83	-215.932	36.7198	-194.981	-255.657	21.8003	-261.465
0.047	-105.591	1020.91	-28.0691	-91.0054	1020.5	-241.028	-275.563	1054.67	-100.887	-268.84	1061.21	-194.155	-177.224	1078.82	-289.007	-220.824	1071.97	4.176	-184.803	907.076	40.2998	33.6645	521.485	12.9874	37.0494	459.995	16.8321	106.247	463.992	-24.2435	2.90138	94.278	-17.144	-32.7941	77.6589	-65.5772	156.524	64.6269	-34.7442	111.033	46.8792	22.8151	-189.811	919.861	-319.534	-248.752	496.925	-264.373	-280.878	432.896	-270.392	-225.565	416.549	-215.315	-366.937	66.346	-226.596	-413.404	45.4256	-186.825	-215.702	36.6574	-194.931	-255.825	21.7973	-261.113
0.053	-93.9757	1018.65	-28.1858	-80.6883	1018.07	-241.332	-264.512	1052.38	-100.124	-258.308	1058.8	-193.35	-167.311	1076.3	-288.76	-208.897	1069.61	4.81175	-173.077	904.778	40.0114	46.0532	519.22	13.4427	51.8847	457.497	17.7114	120.74	463.923	-23.4202	37.2407	89.6135	-15.0087	1.97008	71.5402	-62.8824	192.09	67.9721	-33.4195	147.708	47.7977	24.4344	-180.73	917.965	-319.296	-243.735	496.172	-264.374	-276.545	432.156	-269.771	-221.596	415.26	-214.903	-366.709	66.4965	-225.788	-412.815	45.4932	-185.598	-215.543	36.5936	-194.721	-256.017	21.8517	-260.592
0.06	-82.1663	1016.22	-28.5733	-71.0735	1015.43	-241.681	-253.278	1049.88	-99.0827	-247.884	1056.57	-192.532	-157.381	1073.87	-288.986	-197.464	1067.13	5.2086	-161.52	902.267	39.7961	58.3519	516.502	13.6974	66.4032	454.905	18.4325	134.998	463.477	-22.5152	71.2763	85.9347	-12.6249	36.45	66.4032	-60.1851	226.803	71.8733	-32.2465	183.95	49.5877	26.2525	-171.701	915.991	-319.005	-238.535	494.982	-263.625	-272.158	431.432	-268.969	-217.25	414.002	-214.432	-366.417	66.8024	-224.566	-412.483	45.8508	-184.085	-215.265	36.5495	-194.774	-256.267	21.9285	-259.999
