Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-253.909	907.946	-28.5023	-233.999	905.294	-244.924	-418.497	951.914	-111.463	-407.588	949.956	-200.453	-312.805	973.642	-298.516	-350.208	983.081	13.9542	-345.113	797.333	54.6394	-370.195	447.236	-15.6083	-381.823	395.327	-19.7088	-328.657	381.391	-79.4563	-435.703	58.8275	-76.4168	-473.049	48.3061	-119.921	-292.645	36.9276	-112.39	-331.613	22.3137	-49.4185	-305.409	792.746	-332.926	-125.311	482.485	-268.947	-141.664	425.759	-267.633	-84.7404	414.189	-218.039	-207.713	95.1959	-220.558	-243.108	88.6768	-168.038	-68.9068	54.4571	-202.568	-108.634	48.0539	-250.758
0.007	-246.158	906.859	-27.7202	-224.163	904.448	-243.951	-410.244	951.022	-112.332	-398.395	948.51	-201.116	-303.38	972.605	-298.179	-343.095	981.872	13.7396	-338.981	796.66	54.1661	-365.591	446.86	-15.8484	-377.722	395.029	-19.9884	-324.915	380.577	-79.8202	-435.224	59.0994	-76.843	-472.664	48.6909	-120.423	-293.403	36.2069	-112.227	-331.518	22.2862	-49.3521	-294.587	791.856	-332.672	-114.381	481.63	-267.406	-128.922	424.089	-266.563	-71.5373	414.805	-217.313	-177.009	90.0091	-220.577	-211.572	81.2605	-168.631	-36.1981	56.0492	-203.035	-76.0588	47.5858	-250.853
0.013	-238.411	905.795	-26.9914	-214.239	903.472	-243.161	-401.788	949.864	-113.01	-389.041	946.876	-201.806	-293.186	971.435	-297.971	-335.922	980.608	13.3734	-332.683	796.018	53.9631	-360.835	446.249	-16.1199	-373.542	394.644	-20.3198	-321.076	379.818	-80.7504	-434.863	59.6743	-76.9552	-472.237	49.117	-121.005	-291.578	36.5596	-112.663	-331.464	22.1977	-49.4241	-283.842	790.652	-332.273	-104.112	480.414	-266.068	-116.659	422.09	-265.547	-58.7684	414.909	-215.845	-146.443	85.5483	-220.728	-180.594	75.6532	-168.512	-3.85358	58.48	-203.408	-43.6494	47.7819	-250.991
0.02	-230.581	904.706	-26.2291	-204.214	902.396	-242.196	-393.43	948.316	-114.967	-379.648	945.19	-202.625	-284.271	970.227	-297.502	-328.803	979.38	12.8302	-326.257	795.207	53.7345	-355.938	445.702	-16.3709	-369.434	394.342	-20.6244	-317.215	378.824	-80.5322	-434.409	60.0538	-77.4687	-471.754	49.5491	-121.729	-291.177	36.2435	-112.774	-331.38	22.1874	-49.3833	-273.111	789.254	-331.816	-94.1395	478.735	-264.8	-104.726	419.928	-264.676	-46.2502	414.76	-215.082	-115.934	81.8359	-221.003	-149.642	70.2833	-169.091	27.8951	61.6063	-203.713	-11.6929	48.7288	-250.963
0.027	-222.688	903.547	-25.5109	-194.166	901.066	-241.251	-384.931	946.828	-116.449	-370.102	943.268	-203.595	-274.354	968.908	-297.117	-321.654	978.02	12.1679	-319.6	794.356	53.7683	-351.179	445.151	-16.6115	-365.426	394.036	-20.9611	-313.183	378.078	-81.251	-433.938	60.4524	-78.0203	-471.323	50.0886	-122.414	-290.726	35.9414	-112.783	-331.301	22.1751	-49.3834	-262.595	787.551	-331.294	-84.6521	476.574	-263.622	-93.0017	417.472	-263.88	-34.069	414.381	-214.498	-85.636	78.931	-221.307	-119.026	66.0714	-169.542	59.0175	65.4395	-203.744	19.9106	50.4018	-250.853
0.033	-214.686	902.364	-24.7689	-184.11	899.687	-240.285	-376.436	945.259	-118.312	-360.469	941.179	-204.606	-264.02	967.788	-296.921	-314.394	976.443	11.5946	-312.9	793.027	53.6337	-346.31	444.651	-16.9475	-361.431	393.768	-21.3435	-309.064	377.193	-81.438	-433.341	60.6912	-78.9669	-470.83	50.8625	-123.326	-290.087	35.6343	-112.892	-331.226	22.1833	-49.3967	-252.042	785.603	-330.809	-75.5549	473.927	-262.568	-81.6167	414.763	-263.17	-22.1076	413.616	-214.004	-55.828	76.9533	-221.693	-88.9321	62.7697	-170.098	89.402	69.7881	-203.631	50.9296	52.8846	-250.718
0.04	-206.572	901.219	-24.1123	-173.936	898.174	-239.404	-367.553	943.004	-119.518	-350.776	938.944	-205.672	-253.737	966.56	-297.173	-307.028	974.74	11.0101	-305.961	792.522	53.4436	-341.597	444.111	-17.2794	-357.491	393.563	-21.6651	-304.85	376.209	-81.4383	-432.866	61.2146	-79.6744	-470.247	51.4507	-124.193	-289.658	35.424	-112.951	-331.144	22.1901	-49.4526	-241.302	783.377	-330.273	-66.5872	470.927	-261.616	-70.5914	411.902	-262.474	-10.5308	412.911	-214.177	-26.6548	75.8059	-222.141	-59.42	60.2624	-170.644	118.864	74.7865	-203.252	81.0627	56.2241	-250.466
0.047	-198.333	899.891	-23.4683	-163.617	896.587	-238.441	-358.738	940.984	-121.49	-340.9	936.609	-206.721	-242.826	964.251	-296.181	-299.822	973.082	10.3912	-299.051	791.775	53.8635	-336.952	443.78	-17.6015	-353.577	393.351	-21.9516	-300.63	375.242	-81.3081	-432.517	61.9478	-80.1149	-469.732	51.9781	-125.09	-289.404	35.2237	-112.941	-331.074	22.2543	-49.5081	-230.641	780.957	-329.814	-57.8865	467.791	-260.94	-59.6625	408.981	-261.727	0.84652	411.898	-213.201	1.76875	75.3603	-222.443	-30.6608	58.4883	-171.324	147.189	80.3018	-202.65	110.325	60.4409	-250.048
0.053	-190.013	898.536	-22.8043	-153.581	894.741	-237.402	-349.391	938.421	-121.787	-330.881	934.162	-207.691	-231.976	962.391	-295.932	-292.419	971.33	9.91452	-291.682	790.781	54.4218	-332.414	443.424	-17.8419	-349.61	393.082	-22.1978	-296.368	374.008	-80.4857	-431.828	62.2187	-81.296	-469.036	52.7845	-126.268	-288.788	35.0208	-112.975	-330.968	22.3156	-49.6267	-219.875	778.284	-329.348	-48.9833	464.443	-260.463	-48.8076	405.987	-261.136	11.8789	410.997	-212.848	29.7769	75.82	-222.572	-2.97127	57.5626	-171.893	174.34	86.4754	-201.796	138.716	64.8658	-249.328
0.06	-181.314	897.225	-22.4636	-142.883	892.989	-236.494	-340.131	936.198	-123.243	-321.296	932.125	-209.315	-221.036	960.433	-295.716	-285.058	969.596	9.36101	-284.855	790.088	54.0633	-327.982	443.135	-17.9609	-345.426	392.771	-22.577	-291.756	373.064	-81.0565	-431.449	62.9619	-82.0212	-468.331	53.403	-127.622	-288.271	34.8462	-112.988	-330.878	22.3735	-49.905	-209.215	775.429	-328.85	-40.2284	460.954	-260.137	-37.6512	403.048	-260.688	22.8874	410.274	-212.824	56.22	76.904	-222.854	23.7706	57.1012	-172.519	200.066	93.0739	-200.763	165.715	70.5737	-248.928
0.067	-172.895	895.666	-21.5545	-132.527	891.082	-235.603	-330.177	933.777	-124.559	-311.901	930.263	-210.223	-210.178	958.302	-295.58	-277.568	967.614	8.82458	-277.709	789.212	53.5354	-323.42	442.721	-18.1082	-341.085	392.381	-22.9669	-287.134	371.743	-80.1336	-430.749	63.3443	-83.4098	-467.451	54.493	-129.182	-287.53	34.7113	-113.127	-330.827	22.4687	-50.2344	-198.622	772.268	-328.27	-31.4257	457.429	-259.99	-26.6114	400.316	-260.441	33.6568	409.509	-211.64	81.3836	78.4789	-223.115	49.2437	57.1711	-173.145	224.365	99.9903	-199.622	191.277	76.2361	-248.014
0.073	-164.186	894.099	-20.8815	-122.02	888.944	-234.657	-320.806	931.992	-125.942	-301.493	928.101	-211.032	-199.305	956.111	-295.541	-269.896	965.414	8.47137	-270.51	788.328	53.0952	-318.577	442.097	-18.071	-336.674	391.96	-23.3161	-282.4	370.707	-80.55	-430.346	64.3236	-84.2267	-466.735	55.506	-130.552	-287.101	34.5768	-113.145	-330.876	22.5697	-50.631	-188	768.992	-327.718	-22.4781	454.01	-259.806	-15.4806	397.877	-259.956	44.3554	408.989	-211.401	105.138	80.4802	-223.387	73.3267	57.5778	-173.923	247.142	106.873	-198.323	215.309	82.0691	-247.422
