Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-175.705	781.54	-275.011	-166.673	781.553	-521.075	-376.237	883.087	-372.72	-372.873	871.889	-444.831	-256.017	896.945	-582.061	-244.939	880.888	-215.99	-285.305	709.579	-223.511	-336.44	414.146	-291.959	-352.534	373.091	-295.441	-301.139	354.968	-341.031	-422.837	67.6423	-342.518	-453.379	52.0203	-385.408	-275.644	35.2798	-375.736	-318.614	26.469	-314.411	-208.518	715.406	-575.084	-91.2986	440.936	-521.412	-104.363	392.935	-520.088	-49.7619	381.582	-478.136	-119.375	79.7657	-490.309	-153.146	61.4248	-439.956	15.3683	63.3301	-457.433	-19.3486	45.1189	-513.798
0.007	-166.501	779.662	-273.902	-155.133	778.754	-520.13	-365.97	881.78	-374.305	-362.018	870.224	-446.257	-243.462	893.856	-582.332	-236.937	878.551	-216.33	-277.39	708.9	-223.561	-332.085	414.224	-292.229	-348.665	373.441	-295.793	-297.002	354.231	-340.662	-422.485	68.5759	-343.195	-452.818	53.2034	-386.339	-275.271	35.1772	-375.705	-318.293	26.3554	-314.702	-196.014	713.347	-575.952	-79.0066	439.165	-520.634	-90.3913	390.76	-519.456	-35.1902	381.864	-477.817	-87.2094	76.9962	-490.254	-119.853	56.8108	-440.056	48.272	67.8205	-457.291	14.8118	47.6948	-513.731
0.013	-157.025	777.693	-272.755	-143.488	775.799	-519.168	-355.605	880.319	-375.927	-350.862	868.452	-447.528	-230.836	890.591	-582.595	-229.501	876.357	-216.367	-269.494	708.29	-223.051	-327.622	414.483	-292.366	-344.618	373.759	-296.141	-292.804	353.488	-340.341	-422.236	69.9501	-344.029	-452.344	54.6746	-387.339	-275.017	35.0782	-375.688	-318.398	26.4022	-314.976	-184.215	710.775	-576.329	-67.1621	437.042	-519.927	-76.7717	388.381	-518.84	-21.1131	381.838	-477.781	-55.4865	75.1905	-490.19	-87.049	53.0299	-440.844	80.4124	73.3256	-457.522	48.127	51.3566	-513.646
0.02	-147.724	775.646	-271.515	-131.727	772.655	-518.092	-345.242	878.8	-377.908	-339.84	866.487	-449.04	-218.079	887.213	-582.844	-221.11	874.352	-216.242	-261.727	707.779	-222.811	-323.048	414.716	-292.727	-340.46	374.162	-296.687	-289.352	353.326	-339.807	-421.896	71.2964	-344.9	-451.863	56.1845	-388.255	-274.822	34.9663	-375.692	-318.581	26.3814	-315.372	-172.581	707.97	-576.505	-55.7955	434.544	-519.37	-63.8263	385.972	-518.769	-7.32492	381.594	-477.898	-24.2034	74.1803	-489.801	-54.3391	50.5023	-439.6	111.677	79.6414	-457.134	80.657	55.9859	-513.48
0.027	-138.106	773.665	-270.159	-119.782	769.479	-517.008	-334.896	877.203	-380.11	-328.696	864.494	-450.866	-205.159	883.789	-583.091	-212.415	873.216	-216.413	-253.658	707.29	-222.522	-318.096	415.146	-292.94	-335.931	374.716	-296.87	-284.261	352.653	-339.812	-421.482	72.6338	-345.484	-451.233	57.6425	-388.653	-274.708	34.8636	-375.689	-318.769	26.3917	-315.709	-161.174	704.728	-576.47	-44.7891	431.86	-518.804	-50.874	383.272	-518.101	6.1011	381.278	-478.276	6.30689	74.1697	-489.353	-22.432	49.118	-438.75	141.839	86.7556	-456.919	112.458	61.2459	-513.169
0.033	-128.795	771.93	-269.397	-107.687	766.211	-515.787	-324.404	875.325	-382.067	-317.513	862.6	-452.576	-192.225	880.347	-583.296	-204.313	872.177	-216.441	-245.417	706.763	-222.283	-312.854	415.449	-292.937	-331.109	375.074	-296.844	-279.526	352.091	-339.706	-420.92	74.168	-345.639	-450.725	59.8087	-389.314	-274.62	34.7657	-375.688	-318.887	26.4208	-315.912	-150.158	701.369	-575.837	-34.2286	428.937	-518.071	-38.2066	380.57	-517.311	18.8631	380.89	-478.621	35.5895	74.9666	-488.975	8.35816	48.1152	-438.513	170.386	94.1098	-456.452	142.71	67.1963	-512.728
0.04	-119.146	770.12	-268.317	-95.4745	763.016	-514.582	-313.812	873.265	-383.886	-306.025	860.42	-454.189	-179.058	876.929	-583.375	-196.226	871.379	-216.573	-237.04	706.191	-222.073	-307.169	415.667	-292.862	-326.05	375.491	-296.639	-275.231	351.761	-339.157	-420.356	75.8058	-345.707	-450.198	61.6874	-389.525	-274.575	34.6535	-375.649	-318.997	26.4117	-316.052	-139.271	697.822	-575.123	-24.0763	425.791	-517.185	-25.317	377.952	-516.054	32.0402	380.713	-478.701	63.603	76.3863	-488.574	37.7974	48.1922	-438.403	197.3	101.946	-455.899	171.019	73.3458	-512.145
0.047	-109.346	768.473	-267.232	-83.0718	759.815	-513.413	-303.236	871.108	-386.061	-294.59	858.299	-456.004	-165.879	873.721	-583.225	-188.013	870.525	-216.427	-228.542	705.681	-222.077	-301.652	416.041	-292.509	-320.579	375.925	-296.484	-268.966	350.84	-339.072	-419.937	77.6149	-345.474	-449.59	64.1353	-389.079	-274.58	34.5798	-375.62	-319.024	26.4339	-316.055	-128.957	694.249	-573.844	-13.9738	422.597	-516.525	-12.7808	375.542	-515.412	44.8864	381.037	-476.865	90.2188	78.111	-488.263	65.6733	48.7475	-438.102	222.9	109.864	-455.185	197.641	79.8257	-512.321
0.053	-99.2549	766.804	-266.34	-70.6203	756.693	-512.24	-292.87	869.058	-388.003	-283.064	855.947	-457.959	-152.387	870.655	-583.039	-179.735	869.588	-216.36	-219.371	705.061	-222.147	-294.687	416.04	-292.244	-314.921	376.388	-296.393	-263.492	350.227	-338.532	-418.995	79.2978	-345.211	-448.998	66.207	-388.521	-274.63	34.5003	-375.551	-319.033	26.3464	-316.013	-118.207	690.819	-572.736	-3.69733	419.602	-515.962	-0.17876	373.361	-514.962	57.1144	380.647	-475.487	115.258	80.7183	-487.872	91.4168	49.5562	-438.262	246.478	117.105	-454.145	222.926	86.342	-510.558
0.06	-89.0125	765.419	-265.791	-58.0506	753.662	-511.188	-281.3	866.806	-389.665	-271.412	853.849	-459.399	-138.902	867.903	-582.831	-171.275	868.594	-216.177	-210.098	704.476	-222.415	-287.901	416.024	-291.87	-308.584	376.553	-295.557	-257.712	349.553	-337.924	-418.365	81.6116	-344.16	-448.31	68.6968	-387.525	-274.715	34.432	-375.465	-318.992	26.3324	-315.907	-107.405	687.628	-571.71	7.30648	416.958	-515.636	12.4334	371.542	-514.676	69.7176	380.405	-473.879	137.815	82.802	-487.697	114.907	50.7369	-437.771	267.954	123.418	-452.88	245.741	92.2302	-509.474
0.067	-78.9122	763.545	-264.678	-45.6727	750.812	-510.213	-270.153	864.739	-391.235	-259.794	851.777	-460.979	-125.199	865.517	-582.42	-162.883	867.333	-216.04	-200.546	703.991	-222.631	-280.909	416.019	-291.232	-301.997	376.968	-294.935	-252.516	349.244	-336.748	-416.885	83.5871	-343.098	-447.86	71.9939	-386.572	-274.812	34.3718	-375.392	-318.915	26.2808	-315.761	-96.2534	684.856	-570.66	19.5302	415.235	-515.365	25.3937	369.945	-514.26	82.2912	380.293	-472.811	157.657	84.1577	-486.819	135.85	51.7804	-436.606	286.987	128.292	-451.055	265.975	97.0373	-508.569
