Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-194.447	917.591	-91.7176	-169.475	909.278	-366.358	-399.204	922.087	-206.688	-389.951	923.903	-301.412	-273.556	960.607	-423.983	-290.816	975.486	-49.9382	-270.423	826.669	-34.7639	-197.337	484.077	-45.7398	-222.327	439.505	-47.4657	-163.27	398.82	-79.491	-424.434	172.044	-100.38	-451.962	149.657	-165.276	-308.578	67.0816	-75.6001	-372.521	81.8499	-38.1109	-254.678	826.221	-421.352	-278.962	459.764	-350.02	-295.884	400.947	-349.522	-238.242	399.543	-306.754	-302.087	72.367	-309.158	-339.443	41.986	-256.957	-142.266	40.4024	-271.823	-191.329	29.1717	-343.969
0.007	-190.189	917.84	-92.1396	-165.551	908.79	-366.695	-395.066	922.11	-206.798	-385.956	923.937	-301.346	-269.707	960.477	-424.001	-286.153	975.63	-50.3551	-265.44	827.036	-34.8853	-189.664	485.006	-46.6405	-213.464	439.234	-47.9834	-153.528	399.929	-80.3223	-409.412	166.704	-99.7197	-436.48	143.271	-164.485	-290.693	65.4172	-74.3496	-355.004	78.3516	-36.9681	-251.105	825.964	-421.37	-276.833	459.782	-349.881	-293.898	400.938	-349.27	-236.334	399.352	-306.624	-301.903	72.4625	-308.905	-339.405	42.081	-256.75	-142.218	40.3346	-271.78	-191.337	29.1837	-343.902
0.013	-185.797	917.949	-92.4234	-161.639	908.374	-366.923	-390.967	922.173	-206.842	-381.95	924	-301.295	-265.733	960.325	-424.15	-281.396	975.528	-50.5428	-260.651	827.325	-35.1538	-181.707	485.157	-47.3529	-204.566	439.058	-48.2687	-144.16	400.946	-81.2802	-394.209	161.297	-99.0905	-420.794	136.896	-163.605	-272.642	63.712	-73.3936	-337.369	74.9887	-36.0188	-247.484	825.705	-421.436	-274.659	459.763	-349.706	-292.059	401.008	-349.14	-234.422	399.156	-306.393	-301.748	72.5761	-308.691	-339.364	42.1488	-256.498	-142.173	40.262	-271.731	-191.341	29.1932	-343.875
0.02	-181.405	918.247	-92.6554	-157.667	907.876	-367.144	-386.9	922.246	-207.058	-377.927	924.026	-301.29	-261.739	960.137	-424.317	-277.082	975.401	-50.9423	-255.864	827.478	-35.3904	-174.359	485.983	-48.2146	-195.993	438.765	-49.0714	-135.131	402.092	-82.2031	-378.882	155.992	-98.1589	-404.815	130.549	-162.394	-254.572	61.8852	-72.4645	-319.538	71.5687	-35.0604	-243.814	825.456	-421.499	-272.509	459.786	-349.56	-290.106	401.003	-348.898	-232.517	398.98	-306.259	-301.598	72.6568	-308.48	-339.337	42.2466	-256.28	-142.153	40.2118	-271.69	-191.36	29.1983	-343.808
0.027	-177.029	918.31	-92.7542	-153.695	907.401	-367.36	-382.7	922.183	-207.033	-373.845	923.995	-301.292	-257.801	959.903	-424.452	-272.9	975.304	-51.2939	-251.108	827.596	-35.374	-166.49	486.463	-49.1231	-187.677	438.418	-49.9333	-126.206	403.159	-83.1036	-363.356	150.715	-97.2081	-388.925	124.415	-161.266	-236.397	60.3069	-71.7434	-301.549	68.2009	-34.0912	-240.209	825.298	-421.548	-270.321	459.733	-349.368	-288.28	401.075	-348.728	-230.682	398.683	-305.967	-301.434	72.7615	-308.254	-339.422	42.3667	-256.129	-142.106	40.1422	-271.662	-191.376	29.1964	-343.742
0.033	-172.789	918.349	-92.7483	-149.719	906.949	-367.492	-378.63	922.233	-207.045	-369.808	924.068	-301.323	-253.79	959.644	-424.626	-268.808	974.995	-51.7816	-246.514	827.678	-35.6173	-159.074	486.699	-49.1165	-179.434	438.027	-50.4262	-117.398	404.348	-83.9271	-347.743	145.514	-96.199	-372.928	118.423	-160.12	-218.101	58.7121	-71.626	-282.84	64.9142	-33.534	-236.497	825.052	-421.583	-268.276	459.692	-349.19	-286.48	401.133	-348.613	-228.797	398.424	-305.796	-301.242	72.8317	-307.998	-338.696	42.096	-255.568	-142.092	40.094	-271.628	-191.376	29.1999	-343.696
0.04	-168.322	918.534	-92.7105	-145.679	906.519	-367.594	-374.437	922.213	-207.062	-365.746	924.096	-301.352	-249.694	959.359	-424.737	-264.904	974.729	-52.2532	-241.989	827.783	-36.0507	-152.036	486.862	-50.0273	-171.238	437.574	-50.59	-108.731	405.415	-84.8679	-332.07	140.451	-94.9865	-356.76	112.348	-158.425	-199.677	57.4926	-70.8322	-264.191	62.0114	-32.4271	-232.772	824.872	-421.606	-266.102	459.628	-348.926	-284.588	401.161	-348.348	-226.911	398.264	-305.577	-301.072	72.8966	-307.753	-338.679	42.2154	-255.377	-141.679	40.0651	-271.31	-191.414	29.2007	-343.647
0.047	-164.407	918.649	-92.5899	-141.585	906.126	-367.58	-370.327	922.159	-207.243	-361.662	924.015	-301.37	-245.663	959.022	-424.819	-261.033	974.367	-52.557	-237.347	827.721	-35.8258	-145.084	486.937	-50.7491	-163.265	437.114	-51.2679	-100.339	406.241	-85.5253	-316.734	135.833	-93.7348	-340.92	107.016	-157.258	-181.478	56.2282	-70.3761	-245.889	59.0493	-31.7397	-228.982	824.645	-421.584	-264.092	459.63	-348.768	-282.757	401.217	-348.262	-225.113	398.027	-305.419	-300.929	73.0049	-307.553	-338.275	41.8186	-255.097	-142.077	39.9779	-271.609	-191.43	29.1954	-343.598
0.053	-160.261	918.848	-92.4833	-137.319	905.735	-367.472	-366.209	922.141	-207.315	-357.444	924.153	-300.696	-241.619	958.701	-425.044	-257.302	974.036	-52.8825	-232.617	828.026	-34.9248	-138.311	486.815	-51.515	-155.528	436.563	-51.9494	-92.0834	407.238	-86.2853	-300.465	130.736	-92.4785	-324.63	101.162	-155.441	-163.076	54.9869	-70.8604	-227.356	56.1237	-31.0595	-225.227	824.369	-421.586	-261.946	459.565	-348.564	-280.887	401.204	-347.965	-223.169	397.803	-305.179	-300.792	73.1144	-307.409	-338.229	42.0575	-254.956	-142.044	39.9367	-271.592	-191.444	29.1955	-343.547
0.06	-156.278	918.961	-92.3629	-133.012	905.432	-367.262	-362.044	922.082	-207.048	-353.394	923.933	-301.087	-237.428	958.307	-425.132	-253.58	973.796	-53.0418	-228.05	827.876	-35.0382	-131.604	486.944	-52.1925	-147.726	436.127	-52.3062	-83.9393	408.302	-87.4655	-284.979	126.368	-91.2236	-308.014	95.7219	-153.78	-144.962	54.6555	-70.5274	-208.484	53.3435	-30.5919	-221.448	824.146	-421.57	-259.809	459.54	-348.399	-279.06	401.277	-347.85	-221.374	397.608	-305.018	-300.653	73.2511	-307.257	-338.214	42.189	-254.791	-141.805	39.5222	-271.436	-191.455	29.18	-343.507
